video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
Camryn_Lateral3_4.12.26,290,897.0,219.0,0,871.18,195.27,0.9504,940.15,270.63,0.7273,0.621851,0.213298,-0.246793,0.6194,0.201857,-0.236882,0.61893,0.201435,-0.237182,0.618403,0.201078,-0.23712,0.61732,0.202377,-0.254566,0.615466,0.202621,-0.254831,0.613677,0.202788,-0.254965,0.611318,0.203799,-0.161702,0.603929,0.206678,-0.240499,0.617567,0.225633,-0.213251,0.615549,0.225706,-0.238195,0.617069,0.277104,-0.101327,0.571086,0.266911,-0.196157,0.622921,0.348435,-0.074928,0.54603,0.307704,-0.270151,0.617258,0.434126,-0.194341,0.489663,0.250587,-0.364454,0.615875,0.454841,-0.200185,0.468214,0.221905,-0.396185,0.616865,0.445664,-0.189524,0.464931,0.219649,-0.4059,0.616673,0.43636,-0.179079,0.472782,0.234043,-0.373274,0.614267,0.464245,-0.010872,0.581488,0.457922,0.010756,0.65138,0.603979,0.065824,0.549571,0.594739,0.043336,0.678683,0.728544,0.168399,0.518584,0.724114,0.023173,0.674312,0.754297,0.171737,0.524141,0.749006,0.02445,0.706039,0.766974,0.075648,0.58037,0.75158,-0.040312
Camryn_Lateral3_4.12.26,291,910.0,304.0,0,891.4,284.06,0.963,914.78,291.67,0.736,0.62753,0.213032,-0.238424,0.627149,0.201726,-0.220154,0.628024,0.201433,-0.220389,0.62896,0.201194,-0.220267,0.622072,0.202101,-0.237212,0.619222,0.202178,-0.237488,0.616095,0.202247,-0.237635,0.625729,0.205388,-0.118548,0.607951,0.207084,-0.195297,0.626514,0.22555,-0.195836,0.621787,0.22539,-0.220138,0.629378,0.282095,-0.093021,0.575945,0.267799,-0.163908,0.626497,0.369616,0.029627,0.527624,0.288688,-0.238001,0.634863,0.450133,-0.014141,0.476449,0.270066,-0.305627,0.635609,0.470253,-0.017427,0.453303,0.257954,-0.336002,0.637459,0.465425,-0.044723,0.452177,0.258487,-0.341664,0.636668,0.456802,-0.025009,0.459057,0.2648,-0.311683,0.625158,0.472474,0.016201,0.587686,0.467054,-0.016317,0.659541,0.611018,0.09789,0.543391,0.597462,-0.02576,0.693729,0.734498,0.224349,0.489662,0.723407,0.020631,0.689479,0.760681,0.230361,0.489544,0.74788,0.025336,0.720937,0.770874,0.135147,0.500698,0.752789,-0.069464
Camryn_Lateral3_4.12.26,292,950.0,382.0,0,990.83,310.68,0.9667,946.32,368.93,0.7344,0.64219,0.212825,-0.198012,0.638794,0.201568,-0.152563,0.638524,0.201309,-0.152733,0.638415,0.201115,-0.152529,0.63574,0.201829,-0.190239,0.633021,0.20184,-0.190433,0.629782,0.20191,-0.190621,0.63119,0.205974,-0.032477,0.618553,0.207531,-0.149977,0.639381,0.225655,-0.130764,0.636367,0.225512,-0.18369,0.637351,0.286701,0.037353,0.590209,0.275324,-0.150445,0.635306,0.388796,0.077622,0.546226,0.316394,-0.241472,0.645734,0.479857,0.006115,0.492874,0.341603,-0.374557,0.647405,0.50547,-0.002676,0.455688,0.342434,-0.416025,0.647912,0.501452,-0.03219,0.456792,0.3434,-0.421546,0.647314,0.495284,-0.00785,0.47634,0.346224,-0.382152,0.632714,0.477583,0.043067,0.596069,0.470491,-0.043089,0.664635,0.616699,0.098945,0.549015,0.603706,-0.08819,0.697212,0.73881,0.208166,0.488333,0.723299,-0.024455,0.691725,0.763873,0.21236,0.485372,0.746957,-0.020961,0.725265,0.773032,0.125379,0.471561,0.754016,-0.127451
Camryn_Lateral3_4.12.26,293,1012.0,437.0,0,1003.8,422.41,0.9881,1084.82,347.92,0.6766,0.654129,0.212671,-0.096298,0.650795,0.201773,-0.076708,0.65019,0.201739,-0.076877,0.649673,0.201768,-0.076765,0.649055,0.201784,-0.101901,0.647019,0.201822,-0.102179,0.64481,0.201939,-0.102356,0.640819,0.207512,0.002843,0.632592,0.208226,-0.103083,0.650879,0.225602,-0.060115,0.648973,0.225315,-0.095542,0.640057,0.287413,0.075157,0.605811,0.274588,-0.105919,0.621989,0.357277,0.212643,0.572621,0.319618,-0.110654,0.61827,0.448733,0.322239,0.56501,0.322144,-0.073839,0.617562,0.495246,0.342879,0.559955,0.320129,-0.082948,0.618859,0.47808,0.323014,0.562742,0.31579,-0.077089,0.619811,0.469536,0.316975,0.56493,0.317107,-0.070989,0.634549,0.475383,0.050281,0.600809,0.468727,-0.050259,0.666785,0.613718,0.098604,0.556343,0.607292,-0.090075,0.697661,0.738856,0.203257,0.495949,0.723204,-0.046403,0.692325,0.762614,0.198203,0.492006,0.743824,-0.044193,0.724135,0.772482,0.089047,0.474569,0.754896,-0.133046
Camryn_Lateral3_4.12.26,294,1134.0,495.0,0,1148.37,487.04,0.9723,1233.24,352.39,0.6851,0.661615,0.214366,-0.044919,0.658422,0.204206,-0.030258,0.657835,0.204313,-0.03042,0.65727,0.204551,-0.030373,0.656783,0.204108,-0.054324,0.65499,0.204255,-0.054571,0.652982,0.204483,-0.054727,0.646992,0.210512,0.036842,0.641082,0.210697,-0.072078,0.658349,0.227624,-0.017193,0.65661,0.227567,-0.050215,0.641038,0.286752,0.095077,0.615791,0.275007,-0.105287,0.626653,0.349823,0.159653,0.604711,0.321321,-0.213558,0.627856,0.387874,0.167197,0.642312,0.326291,-0.288458,0.626742,0.413223,0.171017,0.647817,0.323805,-0.32059,0.629606,0.406739,0.154044,0.647858,0.320383,-0.29733,0.631577,0.401058,0.160125,0.646408,0.320787,-0.281082,0.638259,0.474222,0.05029,0.606605,0.469954,-0.050321,0.669014,0.610896,0.08153,0.565367,0.607184,-0.084721,0.699456,0.738887,0.151032,0.507388,0.722946,-0.044707,0.695117,0.762149,0.149233,0.504566,0.741992,-0.041034,0.723602,0.770309,0.075222,0.476121,0.753916,-0.099905
Camryn_Lateral3_4.12.26,295,1196.0,521.0,0,1192.63,427.85,0.8825,1246.03,366.73,0.6496,0.66884,0.214768,-0.039939,0.665767,0.204382,-0.027703,0.665019,0.204443,-0.027873,0.664294,0.204635,-0.027836,0.664633,0.204254,-0.053327,0.662937,0.204309,-0.053565,0.66094,0.204465,-0.0537,0.654078,0.210874,0.032025,0.649208,0.210998,-0.083467,0.665519,0.228218,-0.014612,0.664077,0.228252,-0.049653,0.642657,0.284663,0.092329,0.626612,0.276403,-0.112477,0.618887,0.340437,0.206982,0.620567,0.350312,-0.228152,0.618215,0.346572,0.279303,0.648972,0.339561,-0.285324,0.616162,0.34663,0.294222,0.651137,0.330967,-0.314889,0.619324,0.336118,0.27567,0.651011,0.322667,-0.298551,0.622013,0.336037,0.273431,0.649957,0.32321,-0.280977,0.636612,0.47398,0.058973,0.609926,0.469551,-0.059014,0.671325,0.609394,0.070903,0.574156,0.60652,-0.084504,0.700075,0.738671,0.140443,0.518196,0.722903,-0.043932,0.695415,0.762602,0.139723,0.510915,0.741338,-0.040854,0.726244,0.767958,0.071948,0.489011,0.753972,-0.097579
Camryn_Lateral3_4.12.26,296,1257.0,524.0,0,1243.99,424.15,0.9632,1253.36,406.42,0.5932,0.67595,0.214663,0.043313,0.672213,0.20419,0.057949,0.671178,0.204254,0.057851,0.670106,0.204439,0.057947,0.671484,0.20408,0.028123,0.669873,0.20416,0.027933,0.66812,0.204352,0.027907,0.658805,0.210784,0.114876,0.657144,0.211227,-0.019939,0.672667,0.228234,0.067602,0.671799,0.228282,0.027306,0.636496,0.283314,0.171855,0.645426,0.275817,-0.082747,0.622538,0.360852,0.183784,0.640623,0.353079,-0.110701,0.63039,0.417432,0.113967,0.652789,0.376316,-0.026088,0.631239,0.428978,0.110692,0.653893,0.380603,-0.036276,0.633846,0.423332,0.092118,0.654295,0.373877,-0.026732,0.634828,0.417717,0.104253,0.652008,0.370668,-0.020694,0.632024,0.471893,0.07122,0.614963,0.46452,-0.071322,0.669405,0.606849,0.052943,0.581851,0.605171,-0.086608,0.700899,0.737774,0.078854,0.529008,0.722053,-0.050615,0.696004,0.762098,0.07724,0.523299,0.740098,-0.048554,0.726211,0.768461,0.033685,0.503295,0.754005,-0.098286
Camryn_Lateral3_4.12.26,297,1330.0,441.0,0,1256.32,356.28,0.9807,1258.55,373.59,0.5898,0.679012,0.217099,0.069562,0.676209,0.206072,0.084608,0.675449,0.206014,0.084472,0.674663,0.206077,0.084533,0.675183,0.205849,0.059628,0.67363,0.205709,0.05942,0.67192,0.205648,0.059328,0.664579,0.211088,0.142575,0.660586,0.211201,0.028662,0.67561,0.229674,0.09319,0.674155,0.229815,0.059127,0.651045,0.282771,0.1864,0.644249,0.273906,-0.040274,0.639309,0.350075,0.217212,0.635942,0.32533,-0.152377,0.651358,0.383783,0.176168,0.655494,0.345913,-0.167608,0.654037,0.391924,0.176092,0.658344,0.349579,-0.212641,0.656951,0.386348,0.156541,0.662239,0.342921,-0.140785,0.657282,0.382464,0.166731,0.660248,0.340977,-0.138963,0.637306,0.464605,0.063772,0.61437,0.454802,-0.063889,0.668107,0.60635,0.021584,0.589081,0.604633,-0.08647,0.699648,0.736279,0.037137,0.540436,0.719238,-0.053195,0.694234,0.761299,0.033732,0.538399,0.737661,-0.052259,0.723827,0.768745,-0.030377,0.515998,0.753472,-0.109502
Camryn_Lateral3_4.12.26,298,1362.0,418.0,0,1359.07,417.14,0.9839,1287.65,370.02,0.6039,0.684323,0.217021,0.084988,0.680578,0.205815,0.099067,0.679646,0.205801,0.098921,0.678664,0.205915,0.098985,0.679785,0.205548,0.073349,0.678438,0.205418,0.073127,0.677053,0.205387,0.073032,0.669247,0.210756,0.151952,0.667177,0.210736,0.035709,0.680829,0.229566,0.107007,0.679946,0.229658,0.072154,0.65489,0.279175,0.193239,0.650503,0.271002,-0.03307,0.644974,0.346427,0.215409,0.657006,0.319764,-0.125388,0.658927,0.372397,0.153904,0.670654,0.342615,-0.142494,0.660156,0.385298,0.153104,0.673148,0.346621,-0.167206,0.663303,0.379304,0.134261,0.673857,0.341351,-0.152717,0.663622,0.374849,0.144403,0.673867,0.34156,-0.137466,0.64076,0.45929,0.060215,0.615442,0.447015,-0.060356,0.668601,0.605073,0.005018,0.594383,0.603952,-0.084024,0.70073,0.735811,0.003349,0.551263,0.712431,-0.048537,0.694781,0.762035,-0.001288,0.550114,0.730114,-0.047158,0.725967,0.770341,-0.057113,0.529635,0.75273,-0.097836
Camryn_Lateral3_4.12.26,299,1411.69,394.64,0,1415.96,396.41,0.9921,1411.69,394.64,0.6363,0.688426,0.216326,0.043434,0.68492,0.205104,0.055461,0.683954,0.205356,0.055332,0.682943,0.205727,0.055415,0.684079,0.204205,0.03135,0.682671,0.204003,0.031115,0.681225,0.203896,0.031012,0.674444,0.210358,0.106872,0.671648,0.208663,-0.002328,0.68476,0.229281,0.066077,0.684059,0.229147,0.033113,0.65925,0.272614,0.17249,0.661435,0.261498,-0.065991,0.660064,0.342767,0.216194,0.695951,0.323816,-0.136472,0.675174,0.379983,0.180318,0.735257,0.365406,-0.126776,0.677481,0.391597,0.18477,0.741953,0.376619,-0.151349,0.68025,0.387783,0.164059,0.746177,0.372356,-0.13914,0.680835,0.382605,0.171082,0.74133,0.367571,-0.122256,0.641894,0.453301,0.066538,0.617034,0.441916,-0.066664,0.669771,0.603769,0.023697,0.602154,0.602594,-0.083768,0.700046,0.734065,0.055498,0.559978,0.706925,-0.043203,0.693685,0.759599,0.054107,0.55298,0.722405,-0.038974,0.724379,0.769472,-0.012351,0.553723,0.752746,-0.088194
Camryn_Lateral3_4.12.26,300,1456.27,386.84,0,1462.78,378.17,0.9951,1456.27,386.84,0.6679,0.692001,0.213682,0.024027,0.689061,0.202681,0.036177,0.6885,0.203338,0.036028,0.687998,0.204157,0.036123,0.687389,0.200845,0.012627,0.685754,0.200436,0.012392,0.684114,0.200115,0.012272,0.680075,0.208342,0.092698,0.675105,0.203681,-0.014448,0.688791,0.226672,0.048949,0.687054,0.225813,0.016641,0.659646,0.265477,0.1709,0.666424,0.246353,-0.079696,0.652518,0.339592,0.233846,0.708713,0.315791,-0.15208,0.656126,0.387655,0.216066,0.758476,0.358181,-0.154465,0.655823,0.403938,0.222105,0.767548,0.374521,-0.183546,0.658426,0.40083,0.199909,0.77149,0.37044,-0.169296,0.659999,0.393091,0.206998,0.766612,0.365696,-0.149569,0.646102,0.447059,0.071192,0.619393,0.43756,-0.071294,0.672778,0.602666,0.038389,0.609839,0.60127,-0.081592,0.699904,0.73359,0.073489,0.567481,0.698824,-0.003657,0.69271,0.760433,0.073241,0.557764,0.709803,0.003204,0.726324,0.769277,-0.0022,0.566357,0.753137,-0.051397
Camryn_Lateral3_4.12.26,301,1482.0,372.34,0,1480.21,364.29,0.9925,1482.0,372.34,0.6998,0.694564,0.21207,0.068344,0.691491,0.200831,0.080887,0.690958,0.201729,0.080748,0.690485,0.202789,0.080859,0.690375,0.198307,0.057238,0.689106,0.197706,0.057001,0.68787,0.197123,0.05689,0.684133,0.206658,0.133155,0.680373,0.199713,0.025523,0.691995,0.225323,0.091419,0.690856,0.223857,0.058955,0.663317,0.262435,0.199353,0.670847,0.233764,-0.06045,0.649037,0.337827,0.228618,0.715672,0.313189,-0.126305,0.647966,0.391373,0.174237,0.771874,0.344756,-0.115165,0.646032,0.408946,0.174508,0.782112,0.363539,-0.144291,0.649382,0.405331,0.155262,0.78374,0.362198,-0.126914,0.651742,0.397103,0.165483,0.779481,0.356268,-0.108598,0.648521,0.441868,0.071877,0.623332,0.431716,-0.072005,0.675812,0.599469,0.046102,0.615499,0.598076,-0.078803,0.701147,0.733532,0.0791,0.572398,0.692678,-6e-06,0.69408,0.760841,0.078245,0.560675,0.703409,0.006002,0.728328,0.768911,0.008619,0.578912,0.753396,-0.05365
Camryn_Lateral3_4.12.26,302,1502.11,349.78,0,1502.11,349.78,0.9892,1501.1,363.4,0.7289,0.69586,0.21053,0.040792,0.692869,0.199287,0.052009,0.692568,0.200305,0.051839,0.692372,0.20147,0.051942,0.691345,0.196104,0.029996,0.689977,0.195183,0.029788,0.688612,0.19422,0.0297,0.686704,0.205471,0.102401,0.681527,0.196181,0.002551,0.693702,0.224074,0.06316,0.692416,0.222245,0.032881,0.667873,0.262821,0.167787,0.673887,0.227625,-0.069597,0.659722,0.354316,0.192186,0.727102,0.310081,-0.121111,0.67,0.439534,0.128819,0.781822,0.336481,-0.100715,0.672703,0.467955,0.127488,0.791059,0.356411,-0.12946,0.675826,0.465238,0.104084,0.792141,0.35581,-0.11431,0.675035,0.458169,0.118301,0.788674,0.349847,-0.095629,0.6507,0.442081,0.069164,0.625972,0.431381,-0.069271,0.677023,0.596281,0.071619,0.62099,0.595041,-0.05907,0.701428,0.732318,0.12008,0.579461,0.688589,0.036049,0.695469,0.758986,0.12084,0.567565,0.699449,0.043794,0.722864,0.768253,0.057567,0.589209,0.752931,-0.013863
Camryn_Lateral3_4.12.26,303,1508.34,343.65,0,1508.34,343.65,0.9882,1507.63,356.72,0.7554,0.698063,0.21054,0.045142,0.694494,0.19908,0.055002,0.693838,0.199923,0.054832,0.693366,0.200951,0.054938,0.693606,0.195864,0.032419,0.69245,0.194714,0.032209,0.691481,0.193539,0.032117,0.687153,0.204328,0.100833,0.684671,0.194702,-0.001574,0.694594,0.223836,0.066217,0.6939,0.221871,0.035143,0.672196,0.262364,0.165997,0.676243,0.225907,-0.075782,0.662475,0.360241,0.189886,0.73062,0.304685,-0.126765,0.66563,0.444872,0.125298,0.785225,0.330292,-0.106489,0.664893,0.4662,0.12387,0.796083,0.348386,-0.136208,0.66855,0.463238,0.100536,0.797135,0.347141,-0.120183,0.669693,0.454761,0.114842,0.792565,0.342271,-0.101021,0.654815,0.442986,0.06907,0.628975,0.431938,-0.069157,0.679734,0.594643,0.065811,0.625557,0.592579,-0.058154,0.702112,0.731833,0.117544,0.584629,0.680852,0.061538,0.695343,0.758674,0.118406,0.574084,0.691096,0.072383,0.727225,0.767912,0.054955,0.597558,0.744854,0.017733
Camryn_Lateral3_4.12.26,304,1505.55,343.81,0,1505.55,343.81,0.984,1510.25,354.15,0.7793,0.701032,0.210013,0.067274,0.696811,0.19771,0.075692,0.695915,0.198292,0.075521,0.695284,0.199142,0.075619,0.696099,0.194465,0.053534,0.694953,0.193159,0.053331,0.694002,0.191894,0.05326,0.688546,0.202215,0.111362,0.686887,0.193045,0.010658,0.697414,0.222663,0.084389,0.696865,0.22059,0.053858,0.672253,0.262423,0.167444,0.679064,0.224977,-0.067965,0.670795,0.371761,0.188104,0.735641,0.301495,-0.112843,0.683863,0.46109,0.119514,0.78659,0.327913,-0.089937,0.685482,0.485921,0.117592,0.797193,0.345924,-0.118253,0.689941,0.486604,0.092846,0.79915,0.343333,-0.103303,0.688246,0.475563,0.108366,0.794552,0.338407,-0.085027,0.655932,0.442707,0.068019,0.633053,0.43184,-0.068108,0.681274,0.593466,0.062237,0.630598,0.590202,-0.058271,0.703188,0.732604,0.116634,0.589532,0.674379,0.064072,0.697469,0.759023,0.117467,0.577276,0.684655,0.075038,0.727492,0.767802,0.052679,0.605161,0.737847,0.022445
Camryn_Lateral3_4.12.26,305,1507.62,344.01,0,1507.62,344.01,0.9872,1506.4,353.19,0.8006,0.70346,0.210088,0.097683,0.698927,0.197729,0.105904,0.697552,0.198232,0.105741,0.69642,0.198946,0.105824,0.699423,0.194583,0.082881,0.698612,0.193317,0.0827,0.697994,0.19207,0.08265,0.689124,0.20157,0.136175,0.691,0.192865,0.031562,0.698796,0.222494,0.11259,0.699319,0.220394,0.08095,0.671762,0.263014,0.182237,0.679955,0.22435,-0.054667,0.677122,0.375485,0.190801,0.736936,0.297361,-0.108372,0.692481,0.463627,0.111441,0.784582,0.327032,-0.094057,0.693749,0.489874,0.107595,0.794958,0.344277,-0.123151,0.699332,0.491352,0.083548,0.79608,0.342793,-0.108806,0.69741,0.480127,0.100138,0.791836,0.338052,-0.089636,0.657927,0.441429,0.067897,0.638109,0.430611,-0.067994,0.68243,0.592299,0.060142,0.63599,0.589624,-0.059163,0.703974,0.732282,0.098583,0.593845,0.672182,0.061395,0.697594,0.758545,0.097726,0.582124,0.683022,0.072228,0.727766,0.767178,0.032756,0.61023,0.731733,0.023561
Camryn_Lateral3_4.12.26,306,1501.93,344.33,0,1501.93,344.33,0.9922,1504.33,355.42,0.82,0.70389,0.207762,0.062766,0.69956,0.194978,0.072228,0.69856,0.195416,0.07206,0.697792,0.19612,0.072153,0.699124,0.191887,0.049465,0.698,0.19063,0.049271,0.696953,0.189431,0.04921,0.691352,0.198488,0.112764,0.68991,0.190658,0.009633,0.699905,0.219372,0.081691,0.699535,0.217164,0.050479,0.676323,0.261438,0.168336,0.681155,0.224321,-0.064371,0.676678,0.366565,0.181943,0.736898,0.292812,-0.113555,0.686862,0.453993,0.104464,0.783507,0.329097,-0.091436,0.687662,0.476379,0.1004,0.791893,0.348179,-0.118737,0.68787,0.468983,0.077363,0.792686,0.347555,-0.106396,0.68825,0.45938,0.093633,0.789241,0.342361,-0.087223,0.666927,0.440641,0.067056,0.643148,0.430063,-0.067159,0.684745,0.590388,0.059113,0.640998,0.588028,-0.058981,0.704762,0.731975,0.08358,0.599475,0.66945,0.063988,0.698247,0.758253,0.081766,0.587521,0.678561,0.075098,0.7264,0.7671,0.016309,0.613953,0.728234,0.030051
Camryn_Lateral3_4.12.26,307,1494.83,343.46,0,1494.83,343.46,0.9946,1502.38,357.91,0.8372,0.706892,0.207533,0.091337,0.703421,0.194744,0.104237,0.702286,0.195056,0.104086,0.701268,0.195638,0.104186,0.703144,0.191785,0.080589,0.701929,0.190432,0.080382,0.700802,0.189145,0.080305,0.693952,0.197141,0.15428,0.692952,0.189408,0.046564,0.702119,0.218732,0.113073,0.702093,0.21658,0.08066,0.680227,0.26065,0.207267,0.68275,0.222305,-0.036445,0.676166,0.362195,0.220947,0.736338,0.288477,-0.0859,0.682689,0.442967,0.141651,0.78249,0.331398,-0.066559,0.68236,0.464276,0.137372,0.787779,0.35185,-0.092739,0.685409,0.459418,0.117302,0.788417,0.353482,-0.081446,0.686353,0.450165,0.131816,0.786211,0.348382,-0.062312,0.674183,0.438778,0.066174,0.649031,0.428425,-0.066303,0.690143,0.590298,0.051744,0.64836,0.587083,-0.056809,0.70529,0.731689,0.069312,0.6041,0.665479,0.064924,0.699176,0.757768,0.067249,0.594348,0.671374,0.075923,0.726121,0.766694,-0.001617,0.615939,0.726259,0.028081
Camryn_Lateral3_4.12.26,308,1488.13,345.84,0,1488.13,345.84,0.9945,1495.58,360.97,0.8525,0.710725,0.206269,0.113986,0.707016,0.193217,0.127683,0.705699,0.19328,0.127535,0.704467,0.193658,0.12763,0.70688,0.190425,0.103389,0.705564,0.188978,0.103184,0.704305,0.187594,0.103118,0.69573,0.194369,0.176514,0.695101,0.18676,0.065673,0.705146,0.21716,0.134844,0.705418,0.214782,0.10152,0.677217,0.258093,0.22199,0.684329,0.218344,-0.019798,0.675535,0.359292,0.230098,0.735649,0.286309,-0.083442,0.683282,0.433431,0.150127,0.778947,0.334234,-0.076353,0.683172,0.453715,0.145792,0.785339,0.355302,-0.101882,0.687057,0.449443,0.127683,0.785896,0.356241,-0.09073,0.68817,0.440801,0.140994,0.783078,0.350982,-0.072229,0.674818,0.433098,0.065209,0.654836,0.422105,-0.065347,0.690967,0.589528,0.034604,0.652851,0.584153,-0.060041,0.706318,0.732751,0.015742,0.608847,0.662813,0.043603,0.700802,0.758968,0.010019,0.599919,0.66498,0.051835,0.726778,0.766456,-0.054778,0.616394,0.726279,0.00549
Camryn_Lateral3_4.12.26,309,1480.3,355.39,0,1480.3,355.39,0.9912,1486.25,364.27,0.8666,0.713041,0.201665,0.147047,0.708745,0.189131,0.16241,0.707381,0.189175,0.162265,0.706051,0.189513,0.162348,0.708843,0.186945,0.137774,0.707717,0.185478,0.137586,0.706635,0.184237,0.137531,0.697118,0.190722,0.211336,0.697393,0.183484,0.098818,0.708288,0.212778,0.16725,0.708822,0.210151,0.133476,0.678249,0.257605,0.246317,0.685137,0.218009,0.00606,0.681353,0.357441,0.246579,0.733791,0.285557,-0.072137,0.693599,0.430259,0.161012,0.774089,0.337291,-0.081109,0.693161,0.460283,0.155438,0.779489,0.359693,-0.108425,0.697837,0.455634,0.137289,0.780453,0.360952,-0.096567,0.695981,0.441819,0.151519,0.778,0.355924,-0.077174,0.676597,0.429464,0.064549,0.659131,0.416143,-0.064698,0.691768,0.589341,0.030453,0.655825,0.581979,-0.060221,0.707123,0.732678,0.018041,0.613679,0.663839,0.034913,0.699621,0.758462,0.013282,0.604825,0.665109,0.042677,0.726525,0.767034,-0.048103,0.61715,0.72855,-0.001192
Camryn_Lateral3_4.12.26,310,1471.1,356.79,0,1471.1,356.79,0.9918,1478.74,368.97,0.879,0.714985,0.196721,0.164167,0.710478,0.185354,0.180435,0.709062,0.185446,0.180294,0.707733,0.18578,0.180395,0.710411,0.183652,0.153816,0.709096,0.182627,0.15362,0.707838,0.181628,0.153576,0.699229,0.188411,0.230812,0.698973,0.182032,0.10918,0.710415,0.208866,0.18475,0.710447,0.206829,0.148277,0.678545,0.254953,0.26349,0.68663,0.218777,0.008843,0.676081,0.356008,0.255023,0.729136,0.282908,-0.075563,0.688552,0.42582,0.161146,0.770179,0.341643,-0.080452,0.689233,0.45048,0.155508,0.776252,0.363504,-0.106543,0.693758,0.445799,0.138508,0.775611,0.365563,-0.093482,0.69391,0.434833,0.151863,0.773183,0.360544,-0.075791,0.677541,0.425079,0.067407,0.663342,0.412773,-0.067616,0.693855,0.589469,0.032695,0.663528,0.580152,-0.096925,0.706944,0.732466,0.031833,0.618025,0.663204,-0.038196,0.700209,0.758445,0.027616,0.607952,0.664792,-0.032586,0.728375,0.766904,-0.027474,0.621084,0.730238,-0.06694
Camryn_Lateral3_4.12.26,311,1469.89,370.82,0,1469.89,370.82,0.9881,1472.87,370.49,0.8909,0.715715,0.194077,0.194308,0.711395,0.183233,0.213498,0.710211,0.183281,0.213355,0.709096,0.183562,0.213451,0.711005,0.181446,0.187449,0.709619,0.180336,0.187244,0.708236,0.179153,0.187202,0.700796,0.18657,0.270773,0.699087,0.179733,0.151241,0.712359,0.206268,0.216467,0.712221,0.20431,0.180684,0.682145,0.255875,0.30099,0.687523,0.217191,0.04369,0.684219,0.355754,0.30276,0.725954,0.281109,-0.059215,0.697503,0.427055,0.224624,0.767118,0.343046,-0.088153,0.699076,0.448525,0.221715,0.77205,0.365743,-0.116645,0.704022,0.442964,0.204867,0.771971,0.3677,-0.102845,0.702942,0.430463,0.215643,0.770034,0.362032,-0.083758,0.67927,0.422925,0.069105,0.667386,0.407984,-0.069353,0.69456,0.588695,0.02851,0.670288,0.576477,-0.120923,0.708307,0.732966,-0.005044,0.622302,0.664364,-0.092822,0.699247,0.760118,-0.012321,0.612141,0.6656,-0.090371,0.732205,0.767554,-0.071083,0.624646,0.731796,-0.134577
Camryn_Lateral3_4.12.26,312,1464.22,375.2,0,1464.22,375.2,0.9912,1466.26,370.61,0.9015,0.71487,0.191677,0.127743,0.711948,0.181356,0.143905,0.71123,0.181559,0.143747,0.710575,0.181928,0.143837,0.710699,0.179308,0.118817,0.709074,0.178063,0.118582,0.707439,0.176724,0.118502,0.703209,0.184852,0.200459,0.69895,0.177857,0.085316,0.712038,0.204134,0.150704,0.710929,0.201827,0.116192,0.685031,0.253185,0.249992,0.688366,0.216436,-0.002907,0.682838,0.352587,0.283494,0.723736,0.279312,-0.087256,0.694567,0.428136,0.234083,0.76368,0.343153,-0.099681,0.695726,0.449538,0.236741,0.768341,0.365742,-0.130802,0.700498,0.44457,0.215776,0.769124,0.367836,-0.115268,0.700452,0.434005,0.224647,0.767508,0.362555,-0.092267,0.686015,0.423187,0.070173,0.667599,0.409904,-0.070418,0.700412,0.586935,0.031968,0.675482,0.574472,-0.129179,0.707948,0.732725,0.016116,0.627521,0.663682,-0.076997,0.699287,0.759707,0.010468,0.617925,0.663638,-0.07191,0.731233,0.767455,-0.045981,0.630091,0.732493,-0.113306
