video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
Camryn_Lateral1_4.12.26,228,1645.95,375.58,0,1658.28,372.38,0.9491,1645.95,375.58,0.8078,0.778457,0.211941,0.193369,0.773314,0.202568,0.187011,0.771464,0.202814,0.186888,0.769706,0.203299,0.186894,0.776666,0.200815,0.171022,0.777444,0.19965,0.170765,0.778302,0.198408,0.170689,0.764242,0.207825,0.160379,0.776956,0.199967,0.08473,0.776334,0.222362,0.18793,0.77949,0.220324,0.165743,0.743959,0.283266,0.184987,0.792306,0.249789,-0.004428,0.754068,0.372409,0.270792,0.827908,0.338317,0.013008,0.778505,0.394795,0.325925,0.857268,0.347757,0.051849,0.782957,0.39916,0.347597,0.868152,0.34748,0.05005,0.785715,0.396157,0.334961,0.865351,0.336657,0.057924,0.78855,0.393365,0.3227,0.862179,0.336476,0.056783,0.764125,0.46466,0.061446,0.794802,0.45836,-0.061676,0.773396,0.615521,0.048507,0.810636,0.616066,-0.064731,0.729765,0.743437,-0.03167,0.805986,0.77185,-0.134746,0.711736,0.759939,-0.04005,0.796427,0.796484,-0.142222,0.748522,0.799055,-0.049443,0.837506,0.789377,-0.164313
Camryn_Lateral1_4.12.26,229,1647.13,390.02,0,1655.9,390.78,0.9559,1647.13,390.02,0.8153,0.780852,0.211845,0.179474,0.775929,0.202224,0.175327,0.773981,0.20245,0.175201,0.772055,0.202912,0.175203,0.779551,0.200489,0.157789,0.780323,0.199319,0.15753,0.781085,0.198084,0.157448,0.766746,0.207388,0.155256,0.778967,0.199771,0.074951,0.778332,0.222146,0.177197,0.781675,0.220275,0.152978,0.74372,0.283494,0.182951,0.795161,0.249927,-0.011395,0.755086,0.371784,0.264382,0.827459,0.340734,-0.011559,0.780221,0.39731,0.341248,0.857878,0.36113,0.024195,0.784462,0.399333,0.365957,0.868148,0.364765,0.0218,0.789047,0.397081,0.3537,0.86626,0.353071,0.030284,0.790342,0.394184,0.33879,0.862815,0.35258,0.029437,0.764977,0.464804,0.061432,0.796908,0.458586,-0.061671,0.772482,0.615064,0.048986,0.812165,0.61603,-0.067504,0.729734,0.742885,-0.036823,0.806033,0.770705,-0.142717,0.711706,0.758336,-0.045843,0.796624,0.79469,-0.151161,0.748492,0.799093,-0.054363,0.836659,0.789336,-0.175413
Camryn_Lateral1_4.12.26,230,1650.54,404.84,0,1657.27,406.6,0.9747,1650.54,404.84,0.8238,0.782751,0.212188,0.171076,0.777795,0.202239,0.168375,0.775723,0.202371,0.168257,0.773702,0.20275,0.168267,0.781428,0.200637,0.150538,0.782132,0.199459,0.150278,0.782849,0.198211,0.150203,0.767807,0.207005,0.153769,0.780349,0.199751,0.072742,0.780104,0.222395,0.171203,0.783469,0.220749,0.146591,0.743158,0.284575,0.182822,0.797639,0.250056,-0.012439,0.754987,0.371305,0.262659,0.827411,0.341218,-0.035883,0.780506,0.395377,0.337803,0.859656,0.374849,-0.007025,0.784053,0.40254,0.361375,0.86976,0.380247,-0.011326,0.789363,0.399432,0.349119,0.868243,0.372222,-0.003831,0.790296,0.396939,0.335268,0.864245,0.371373,-0.002369,0.765552,0.464693,0.060487,0.798001,0.458553,-0.060757,0.77214,0.614132,0.025614,0.812675,0.615067,-0.069505,0.729726,0.741996,-0.087935,0.80659,0.766356,-0.149565,0.711769,0.757411,-0.09992,0.79698,0.79055,-0.158448,0.748534,0.79895,-0.114212,0.836698,0.781359,-0.183975
Camryn_Lateral1_4.12.26,231,1655.87,423.46,0,1657.25,420.28,0.9748,1655.87,423.46,0.8291,0.781273,0.211513,0.18818,0.776222,0.201663,0.181238,0.7741,0.201899,0.181126,0.772112,0.202352,0.181116,0.780684,0.199909,0.165777,0.781849,0.198726,0.16551,0.783023,0.197495,0.165426,0.766292,0.206993,0.152035,0.782513,0.199616,0.079054,0.778605,0.221807,0.181915,0.782817,0.220078,0.160448,0.742649,0.287007,0.176453,0.802482,0.250377,-0.01064,0.755278,0.37146,0.259566,0.829479,0.344963,-0.041102,0.783238,0.396222,0.337423,0.862434,0.39209,-0.008683,0.788015,0.404947,0.361428,0.873344,0.400867,-0.013009,0.794018,0.401223,0.348997,0.87179,0.393013,-0.005912,0.794389,0.398879,0.334893,0.867459,0.391587,-0.004301,0.765866,0.464836,0.057516,0.799071,0.458734,-0.057802,0.771787,0.613343,0.026814,0.812371,0.615062,-0.048171,0.729735,0.741953,-0.0825,0.806231,0.764077,-0.128363,0.711836,0.758146,-0.094005,0.796668,0.788428,-0.137243,0.748218,0.798968,-0.106748,0.836515,0.779843,-0.159354
Camryn_Lateral1_4.12.26,232,1657.72,440.29,0,1661.07,437.45,0.9595,1657.72,440.29,0.8434,0.780309,0.208336,0.19272,0.775289,0.19947,0.183765,0.773127,0.200094,0.183657,0.771138,0.200869,0.18366,0.780396,0.197185,0.1696,0.781955,0.195995,0.169329,0.783502,0.194799,0.169247,0.765639,0.206507,0.150135,0.784036,0.198116,0.079785,0.777696,0.219031,0.183855,0.782577,0.216652,0.1641,0.742696,0.287451,0.168569,0.805852,0.25052,-0.011331,0.754643,0.371864,0.25881,0.831903,0.348245,-0.041625,0.781679,0.406879,0.335232,0.863396,0.407672,-0.00768,0.78617,0.415112,0.359398,0.872289,0.422095,-0.012487,0.792283,0.41131,0.346347,0.871398,0.417651,-0.00698,0.792757,0.40707,0.332653,0.86763,0.412666,-0.003815,0.765914,0.465134,0.055861,0.800481,0.459035,-0.056142,0.77131,0.613173,0.033638,0.813274,0.615058,-0.036299,0.729727,0.741951,-0.065428,0.807073,0.763104,-0.101272,0.711913,0.758529,-0.076326,0.797231,0.786745,-0.108399,0.748668,0.798725,-0.091509,0.836388,0.779453,-0.133349
Camryn_Lateral1_4.12.26,233,1656.52,452.15,0,1658.01,454.26,0.9652,1656.52,452.15,0.8579,0.779153,0.208247,0.208485,0.774327,0.199285,0.197546,0.772358,0.199961,0.197455,0.770601,0.20077,0.197464,0.779109,0.196993,0.1858,0.780812,0.195854,0.185528,0.782591,0.194653,0.185455,0.764766,0.20666,0.151113,0.783969,0.19813,0.095536,0.776574,0.21919,0.196477,0.781145,0.216539,0.180025,0.742692,0.287998,0.167687,0.809314,0.250779,0.003459,0.754441,0.376311,0.243848,0.833138,0.351698,-0.016354,0.780403,0.422049,0.317952,0.862769,0.41866,0.006644,0.784665,0.432194,0.339734,0.870666,0.43622,0.003506,0.790649,0.428007,0.328601,0.870371,0.435747,0.015947,0.79117,0.422284,0.316421,0.866539,0.429309,0.014301,0.765662,0.465223,0.052016,0.801271,0.459319,-0.052303,0.771041,0.613161,0.029437,0.813192,0.615035,-0.035432,0.729781,0.742078,-0.071108,0.807125,0.76292,-0.098448,0.712258,0.759091,-0.082195,0.797693,0.786487,-0.105173,0.748632,0.798737,-0.09672,0.836736,0.780038,-0.128773
Camryn_Lateral1_4.12.26,234,1655.26,474.24,0,1655.28,470.5,0.9698,1655.26,474.24,0.8705,0.77863,0.206194,0.220984,0.773859,0.197301,0.210109,0.771836,0.198037,0.210028,0.770015,0.198874,0.21004,0.779287,0.195016,0.198555,0.781353,0.193965,0.198298,0.783471,0.192805,0.198231,0.764541,0.205471,0.157896,0.785518,0.196863,0.106517,0.775983,0.21749,0.207712,0.78135,0.214486,0.191613,0.74281,0.288109,0.168859,0.812344,0.251232,0.010769,0.754186,0.378641,0.228015,0.835007,0.356939,-0.001325,0.779386,0.439706,0.27501,0.862116,0.439109,0.033115,0.783553,0.45293,0.291851,0.869642,0.466188,0.030504,0.789031,0.448565,0.280768,0.869189,0.468959,0.029969,0.789588,0.441612,0.272433,0.864849,0.460533,0.035636,0.765653,0.465216,0.050517,0.801796,0.459429,-0.050798,0.770831,0.613058,0.031549,0.814771,0.612903,-0.042721,0.729881,0.741797,-0.058388,0.807678,0.762821,-0.103368,0.712792,0.759359,-0.068423,0.798086,0.786335,-0.109738,0.749125,0.798578,-0.083846,0.836595,0.780187,-0.135113
Camryn_Lateral1_4.12.26,235,1655.77,492.85,0,1649.09,487.58,0.9702,1655.77,492.85,0.882,0.778334,0.206337,0.196488,0.773641,0.197178,0.187494,0.771549,0.197914,0.187392,0.769643,0.198707,0.187413,0.779613,0.194875,0.174656,0.781924,0.193853,0.174402,0.784324,0.192734,0.174336,0.764314,0.20533,0.128262,0.787114,0.196958,0.090581,0.775673,0.217706,0.18862,0.781679,0.214855,0.169588,0.742422,0.288306,0.132112,0.815155,0.252999,0.002295,0.753729,0.379795,0.178303,0.836564,0.363623,-0.005164,0.777268,0.451747,0.221735,0.862382,0.456341,0.033569,0.779518,0.463993,0.236402,0.869732,0.483004,0.031395,0.787312,0.463974,0.225859,0.869175,0.485572,0.034894,0.788255,0.456645,0.219477,0.864599,0.477577,0.037815,0.764914,0.465698,0.04386,0.801836,0.460337,-0.044143,0.769893,0.612765,0.036387,0.814419,0.611672,-0.010685,0.729874,0.741414,-0.04646,0.807919,0.760402,-0.056305,0.713478,0.759426,-0.055158,0.797564,0.784564,-0.061577,0.749103,0.797072,-0.068328,0.83694,0.780552,-0.085169
Camryn_Lateral1_4.12.26,236,1651.31,489.0,0,1640.16,483.42,0.9686,1651.31,489.0,0.8923,0.778079,0.206149,0.207275,0.773508,0.197073,0.194467,0.771423,0.197767,0.194378,0.76949,0.198532,0.194388,0.779616,0.194946,0.185552,0.782012,0.194008,0.185303,0.784492,0.192989,0.185237,0.764753,0.205312,0.130937,0.787648,0.197248,0.098124,0.775446,0.217858,0.192686,0.781611,0.214921,0.179714,0.742324,0.288218,0.138389,0.817831,0.254888,0.013552,0.752697,0.384228,0.188786,0.836391,0.364659,0.021259,0.770843,0.450839,0.240182,0.860055,0.452781,0.07949,0.771813,0.469902,0.256472,0.866665,0.480569,0.080653,0.779151,0.467198,0.245778,0.865554,0.482593,0.078902,0.781347,0.463754,0.237963,0.861614,0.475016,0.081332,0.764509,0.46569,0.039943,0.80216,0.460436,-0.040225,0.767977,0.612691,0.029227,0.8148,0.611321,-0.015071,0.729864,0.741861,-0.054009,0.807507,0.758569,-0.060764,0.714114,0.759972,-0.06325,0.797375,0.782202,-0.065646,0.74891,0.797031,-0.076042,0.835857,0.780849,-0.084907
Camryn_Lateral1_4.12.26,237,1633.75,491.31,0,1633.75,491.31,0.9657,1647.27,500.41,0.9022,0.778973,0.206339,0.206283,0.774298,0.197049,0.192912,0.772142,0.197723,0.192826,0.77016,0.19843,0.192834,0.780994,0.194878,0.185152,0.783559,0.193919,0.184904,0.786135,0.192894,0.184842,0.765953,0.205216,0.131261,0.789326,0.197184,0.098876,0.776265,0.218107,0.190365,0.783077,0.215072,0.179125,0.743075,0.288197,0.134455,0.819277,0.25667,0.014231,0.751931,0.386918,0.178307,0.836692,0.369037,0.01559,0.769653,0.449034,0.224792,0.857955,0.463343,0.068796,0.771566,0.46979,0.239762,0.864676,0.489199,0.068267,0.778363,0.466511,0.22878,0.863242,0.490474,0.071083,0.780146,0.465648,0.222366,0.859492,0.482391,0.07182,0.764044,0.465508,0.038112,0.801288,0.46072,-0.038397,0.765065,0.611867,0.021566,0.814707,0.609573,-0.022874,0.72988,0.742245,-0.071436,0.807065,0.757345,-0.082864,0.715148,0.76044,-0.082102,0.79724,0.78077,-0.088735,0.748887,0.797069,-0.096287,0.834769,0.781141,-0.111244
Camryn_Lateral1_4.12.26,238,1628.4,493.1,0,1628.4,493.1,0.9591,1644.75,505.67,0.9106,0.779517,0.206618,0.217237,0.77499,0.197343,0.202538,0.772737,0.197993,0.202451,0.770583,0.19868,0.202457,0.781934,0.195171,0.196048,0.784576,0.194202,0.195805,0.787165,0.193179,0.195748,0.766744,0.205265,0.131831,0.790912,0.197393,0.109069,0.776742,0.218308,0.199289,0.783718,0.215287,0.189956,0.744267,0.287769,0.138526,0.821845,0.2595,0.022212,0.748071,0.389257,0.182102,0.836725,0.373414,0.02293,0.766571,0.449449,0.229439,0.856641,0.468209,0.071132,0.767169,0.475064,0.244438,0.864524,0.494836,0.070504,0.774304,0.468091,0.233422,0.862805,0.496563,0.070073,0.775442,0.463474,0.227014,0.858691,0.488541,0.072762,0.763662,0.463856,0.037459,0.800939,0.460531,-0.037746,0.761546,0.611371,0.02343,0.81421,0.60956,-0.01724,0.729881,0.74255,-0.072509,0.806789,0.757275,-0.082299,0.715642,0.760774,-0.083554,0.797536,0.780995,-0.089082,0.747707,0.796704,-0.097846,0.834384,0.78138,-0.11071
Camryn_Lateral1_4.12.26,239,1623.15,497.4,0,1623.15,497.4,0.9509,1642.33,509.97,0.9181,0.782102,0.207005,0.216462,0.777171,0.197672,0.202224,0.774787,0.198301,0.202139,0.77241,0.198968,0.202142,0.784606,0.195483,0.195062,0.787279,0.194488,0.194824,0.789853,0.193447,0.194767,0.768778,0.205413,0.131904,0.793247,0.197527,0.108247,0.779399,0.218615,0.199579,0.786711,0.215712,0.189371,0.745671,0.287441,0.140593,0.822843,0.261679,0.022317,0.747502,0.390179,0.183082,0.836659,0.375148,0.026194,0.764279,0.453805,0.228622,0.85538,0.472193,0.077012,0.764897,0.477635,0.242645,0.859077,0.498308,0.0766,0.771439,0.473085,0.231862,0.858004,0.499893,0.074179,0.772232,0.467655,0.226126,0.856241,0.491138,0.077969,0.763381,0.463343,0.038606,0.801428,0.460593,-0.038884,0.758715,0.610781,0.028171,0.81412,0.60959,-0.016038,0.729834,0.743802,-0.060897,0.806531,0.757089,-0.073972,0.716198,0.763364,-0.071127,0.797632,0.781024,-0.080118,0.747707,0.796749,-0.0849,0.832926,0.780005,-0.100117
Camryn_Lateral1_4.12.26,240,1616.23,504.11,0,1616.23,504.11,0.9348,1633.31,514.37,0.9247,0.782264,0.207212,0.218059,0.777647,0.197932,0.202903,0.775245,0.198548,0.202817,0.772863,0.199199,0.20282,0.784711,0.195668,0.197626,0.787326,0.194611,0.197384,0.789872,0.193497,0.197325,0.769773,0.205366,0.133175,0.793871,0.197594,0.114578,0.779716,0.21865,0.20031,0.786631,0.215769,0.192544,0.747077,0.285578,0.137681,0.824247,0.262864,0.032814,0.745956,0.389498,0.182029,0.835944,0.377079,0.039624,0.760002,0.450981,0.23613,0.850681,0.476266,0.087945,0.759311,0.476498,0.251545,0.852011,0.504163,0.0886,0.765375,0.472616,0.241305,0.851661,0.506285,0.085444,0.766668,0.463921,0.234266,0.850485,0.4975,0.088634,0.763194,0.461324,0.03573,0.801511,0.460341,-0.036014,0.755162,0.610723,0.025414,0.813849,0.609624,-0.013388,0.72965,0.745609,-0.070984,0.806491,0.757286,-0.07125,0.716708,0.766434,-0.082191,0.7986,0.780953,-0.077457,0.747558,0.796981,-0.097205,0.83101,0.780261,-0.096705
Camryn_Lateral1_4.12.26,241,1610.92,510.61,0,1610.92,510.61,0.9175,1624.03,514.33,0.9302,0.782735,0.207319,0.226637,0.778295,0.198149,0.211347,0.775894,0.198758,0.211258,0.773544,0.199397,0.211261,0.785276,0.195712,0.207903,0.787939,0.194536,0.207664,0.790631,0.193291,0.207608,0.770961,0.205357,0.138434,0.795341,0.197363,0.128876,0.780302,0.218678,0.207541,0.787301,0.215638,0.202219,0.74883,0.282725,0.138014,0.826569,0.264566,0.049635,0.745186,0.385095,0.183189,0.836161,0.378085,0.055456,0.75646,0.447727,0.242077,0.845846,0.476228,0.099161,0.755979,0.469848,0.258469,0.846339,0.504029,0.100741,0.762269,0.46563,0.248376,0.844325,0.505171,0.097166,0.763144,0.458671,0.240587,0.842855,0.496468,0.099525,0.76263,0.45736,0.030489,0.80068,0.458392,-0.030799,0.753464,0.609759,-0.00288,0.813532,0.608574,-0.021122,0.72959,0.747338,-0.126282,0.808222,0.757264,-0.080983,0.717852,0.769144,-0.140254,0.800876,0.78016,-0.092776,0.746331,0.797067,-0.159667,0.831999,0.780391,-0.109841
Camryn_Lateral1_4.12.26,242,1606.19,513.57,0,1606.19,513.57,0.9435,1613.57,516.15,0.9343,0.782406,0.207475,0.233524,0.7782,0.198168,0.217406,0.775881,0.198788,0.217329,0.773583,0.19943,0.217342,0.784908,0.195861,0.215649,0.787401,0.194717,0.215412,0.789952,0.193499,0.215355,0.771348,0.205445,0.143533,0.795297,0.197517,0.14022,0.78003,0.218878,0.213812,0.786753,0.215893,0.210653,0.750325,0.279158,0.138365,0.827753,0.265314,0.062641,0.743672,0.377963,0.180147,0.835722,0.377432,0.069482,0.75142,0.446281,0.239598,0.840399,0.477915,0.11153,0.750472,0.465985,0.255085,0.841363,0.505855,0.112449,0.757075,0.461602,0.245571,0.838881,0.505789,0.109568,0.758079,0.4555,0.238513,0.83676,0.496796,0.111945,0.762139,0.453087,0.02768,0.800123,0.456175,-0.027971,0.751237,0.608038,0.005361,0.81342,0.608586,-0.021887,0.729524,0.748618,-0.095627,0.808184,0.757394,-0.086094,0.718208,0.771288,-0.107214,0.800353,0.780276,-0.095322,0.745039,0.795752,-0.12833,0.831816,0.780274,-0.116361
Camryn_Lateral1_4.12.26,243,1598.05,509.54,0,1598.05,509.54,0.9436,1602.57,520.62,0.9295,0.781957,0.207661,0.267147,0.777837,0.198354,0.252826,0.775584,0.198936,0.252752,0.773376,0.199496,0.25277,0.784314,0.195913,0.251864,0.786705,0.19483,0.251632,0.78916,0.193643,0.25157,0.771431,0.205519,0.182072,0.794268,0.197645,0.179761,0.779622,0.219011,0.247062,0.786108,0.215943,0.244839,0.751017,0.276344,0.151748,0.827745,0.266581,0.098391,0.741253,0.369435,0.18942,0.835046,0.379797,0.101739,0.748955,0.442352,0.2586,0.834671,0.482057,0.152798,0.74834,0.46557,0.275758,0.83555,0.507945,0.156779,0.754881,0.460912,0.269187,0.831579,0.508048,0.155431,0.755572,0.453807,0.259517,0.829262,0.499385,0.15371,0.76188,0.446614,0.023119,0.79983,0.452099,-0.023434,0.749505,0.604527,0.001638,0.812553,0.608055,-0.014117,0.729481,0.750316,-0.099627,0.807879,0.757519,-0.084894,0.719846,0.774865,-0.111062,0.799972,0.779777,-0.09319,0.742349,0.794097,-0.135979,0.831675,0.778941,-0.117246
Camryn_Lateral1_4.12.26,244,1594.3,507.04,0,1594.3,507.04,0.9614,1592.72,523.67,0.9095,0.781748,0.207798,0.256051,0.777532,0.198416,0.24028,0.775298,0.19903,0.240195,0.773098,0.199613,0.240212,0.783674,0.196048,0.240363,0.785921,0.194996,0.24013,0.788281,0.193819,0.240066,0.771015,0.205545,0.170375,0.793426,0.197454,0.169014,0.779283,0.219168,0.23522,0.78547,0.216148,0.234275,0.751925,0.271625,0.141298,0.827638,0.268093,0.092636,0.738862,0.362711,0.17589,0.834548,0.381719,0.097516,0.744062,0.440136,0.247829,0.829542,0.484883,0.145952,0.743959,0.464021,0.264159,0.829831,0.508566,0.149872,0.750246,0.459038,0.256546,0.824971,0.50937,0.14678,0.75134,0.453159,0.248237,0.822866,0.500512,0.145948,0.760985,0.445,0.019096,0.799601,0.450303,-0.019413,0.747395,0.604243,0.006896,0.810871,0.606228,-0.005741,0.72927,0.753112,-0.084823,0.807456,0.756863,-0.071613,0.720975,0.777898,-0.095344,0.799652,0.778935,-0.078656,0.740922,0.793596,-0.117484,0.829202,0.777815,-0.100874
Camryn_Lateral1_4.12.26,245,1589.89,513.73,0,1589.89,513.73,0.9581,1585.71,520.58,0.8696,0.781559,0.207838,0.254577,0.777289,0.198513,0.238529,0.775069,0.199073,0.238442,0.772885,0.199643,0.23846,0.78322,0.196108,0.238778,0.785416,0.195023,0.238553,0.787787,0.193879,0.23849,0.770788,0.205595,0.16668,0.792964,0.197511,0.166754,0.779015,0.219277,0.233322,0.785042,0.216317,0.232578,0.751994,0.270987,0.13641,0.828295,0.269127,0.090609,0.737231,0.364417,0.168608,0.834112,0.383825,0.08879,0.742817,0.443319,0.235897,0.82589,0.482015,0.132524,0.742843,0.466894,0.251101,0.825928,0.506422,0.13504,0.74908,0.461969,0.242545,0.821835,0.505852,0.133076,0.750287,0.454977,0.235674,0.819366,0.49666,0.132687,0.759385,0.443341,0.017664,0.799377,0.44785,-0.017967,0.746316,0.603079,0.012593,0.809482,0.603703,-0.002669,0.729025,0.75471,-0.076624,0.807256,0.756174,-0.059243,0.723244,0.779719,-0.085705,0.799472,0.778352,-0.065041,0.738099,0.792099,-0.110224,0.827761,0.776547,-0.087329
Camryn_Lateral1_4.12.26,246,1592.83,505.78,0,1592.83,505.78,0.9732,1583.65,517.59,0.8596,0.781433,0.207963,0.25091,0.777069,0.198618,0.23464,0.774845,0.199208,0.234551,0.772668,0.199778,0.234569,0.782855,0.196138,0.235936,0.785019,0.195048,0.235715,0.787415,0.193913,0.235653,0.770958,0.205528,0.162661,0.792692,0.197568,0.166513,0.778786,0.219388,0.229107,0.784701,0.216463,0.229712,0.752138,0.269964,0.126874,0.828328,0.269917,0.092668,0.735254,0.365662,0.155281,0.833767,0.382963,0.092615,0.738049,0.449159,0.218928,0.82482,0.479249,0.132298,0.737179,0.473901,0.233232,0.824861,0.503137,0.135084,0.7442,0.470101,0.224276,0.820516,0.50225,0.132432,0.746408,0.461439,0.218525,0.818512,0.493789,0.132157,0.758667,0.44251,0.013851,0.799372,0.446651,-0.014161,0.745011,0.600964,0.014881,0.808012,0.603735,0.005521,0.728985,0.754952,-0.07231,0.806924,0.755748,-0.050423,0.725329,0.780205,-0.08166,0.799322,0.778418,-0.056107,0.73424,0.790848,-0.102426,0.826437,0.773665,-0.077028
Camryn_Lateral1_4.12.26,247,1591.82,505.34,0,1591.82,505.34,0.974,1584.49,515.54,0.8635,0.778923,0.208503,0.24915,0.775782,0.198831,0.232028,0.773878,0.199287,0.231944,0.771964,0.199813,0.231972,0.781569,0.196675,0.234585,0.783981,0.195593,0.234375,0.786641,0.194451,0.234318,0.770636,0.205539,0.160434,0.791748,0.197636,0.167623,0.776961,0.219686,0.226896,0.782805,0.216853,0.229192,0.752169,0.268708,0.119447,0.827722,0.269957,0.095411,0.733296,0.366297,0.135278,0.833452,0.38159,0.091123,0.731304,0.45636,0.180608,0.825253,0.477349,0.122246,0.728131,0.481512,0.190312,0.825592,0.501553,0.122792,0.734016,0.4817,0.181446,0.821058,0.500575,0.120286,0.737569,0.472166,0.179897,0.819054,0.492149,0.121906,0.757571,0.442387,0.013006,0.799189,0.44652,-0.013295,0.744293,0.600197,0.018612,0.806828,0.603938,0.007654,0.728581,0.756067,-0.036668,0.806778,0.755865,-0.027941,0.725803,0.782748,-0.044323,0.799088,0.778562,-0.031763,0.730371,0.787791,-0.075337,0.825236,0.774157,-0.056687
Camryn_Lateral1_4.12.26,248,1590.88,506.9,0,1590.88,506.9,0.9715,1583.66,515.41,0.8551,0.777429,0.20892,0.238077,0.774699,0.199149,0.226198,0.77297,0.199479,0.226096,0.77124,0.199898,0.226106,0.780652,0.197219,0.221614,0.783247,0.19611,0.22139,0.786142,0.194915,0.22133,0.770376,0.205563,0.14026,0.791142,0.197664,0.150648,0.775859,0.219862,0.223651,0.782026,0.21705,0.216443,0.751852,0.268537,0.100269,0.826056,0.269621,0.0797,0.732226,0.367072,0.106838,0.833025,0.380009,0.070931,0.724867,0.461047,0.135819,0.82482,0.477233,0.081062,0.720937,0.48657,0.140632,0.825292,0.50101,0.075933,0.72569,0.489159,0.132378,0.820478,0.499551,0.073234,0.728861,0.480983,0.134859,0.818666,0.491004,0.079472,0.75682,0.442946,0.013774,0.799004,0.446827,-0.014025,0.743193,0.600108,0.029767,0.805431,0.604128,0.003533,0.7279,0.756888,-0.005948,0.806649,0.756544,-0.024252,0.725885,0.784163,-0.012635,0.798995,0.779038,-0.0276,0.727633,0.782037,-0.049923,0.82388,0.774464,-0.058025
Camryn_Lateral1_4.12.26,249,1590.05,509.27,0,1590.05,509.27,0.9707,1580.8,510.43,0.832,0.773144,0.209446,0.219341,0.771794,0.199441,0.198366,0.770496,0.199603,0.198278,0.769131,0.199923,0.198309,0.777001,0.19794,0.207272,0.779481,0.196911,0.207088,0.782198,0.195777,0.207035,0.77034,0.205517,0.110449,0.789394,0.197728,0.142632,0.772285,0.219956,0.195057,0.777817,0.217405,0.205838,0.751437,0.267669,0.069579,0.824556,0.268951,0.081821,0.73105,0.364751,0.074793,0.829908,0.377729,0.070023,0.72113,0.458109,0.10767,0.823333,0.472621,0.078044,0.716417,0.48248,0.110432,0.823972,0.495727,0.073293,0.720778,0.484263,0.103035,0.81977,0.495225,0.070104,0.72425,0.47621,0.107353,0.817782,0.485993,0.076295,0.75653,0.442412,0.004829,0.798837,0.446803,-0.00506,0.741569,0.600455,0.028926,0.802733,0.603582,0.007415,0.726853,0.75821,-0.014345,0.806126,0.756613,-0.012649,0.725358,0.785836,-0.02174,0.798846,0.779074,-0.015818,0.721801,0.776937,-0.058901,0.819247,0.774597,-0.048328
Camryn_Lateral1_4.12.26,250,1591.2,506.77,0,1591.2,506.77,0.9774,1579.52,512.03,0.8199,0.769672,0.210232,0.172514,0.76897,0.199869,0.149896,0.767894,0.199835,0.149803,0.766696,0.200006,0.149845,0.773634,0.198796,0.159644,0.775976,0.197835,0.159458,0.778479,0.196758,0.159394,0.769532,0.205534,0.063886,0.786811,0.197946,0.106337,0.769098,0.220602,0.147502,0.774186,0.218138,0.159266,0.751095,0.266288,0.023256,0.823753,0.268748,0.072848,0.730172,0.363066,0.020329,0.827913,0.376685,0.049538,0.71523,0.46148,0.046989,0.822667,0.474105,0.033132,0.711691,0.484686,0.045118,0.823471,0.499012,0.025076,0.715111,0.487435,0.038452,0.819547,0.498835,0.021059,0.718025,0.480084,0.046888,0.817365,0.489521,0.030686,0.755698,0.443137,-0.001385,0.798818,0.447266,0.00116,0.739518,0.60081,0.025484,0.801108,0.603771,0.02536,0.725637,0.758905,-0.017675,0.805921,0.756645,0.010293,0.725057,0.78724,-0.025207,0.798743,0.779123,0.007275,0.709815,0.77496,-0.063494,0.818875,0.774887,-0.029003
