video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_15_6.13.26,207,1654.6,456.77,0,1654.6,456.77,0.937,1650.48,460.33,0.1382,0.847274,0.318315,-0.016983,0.844293,0.306312,-0.009648,0.843386,0.305623,-0.009792,0.842489,0.304875,-0.009734,0.843677,0.306975,-0.032916,0.842539,0.306807,-0.033109,0.841437,0.306541,-0.033141,0.834067,0.305143,0.026739,0.83355,0.307375,-0.076407,0.843645,0.329235,0.002043,0.843125,0.329815,-0.029062,0.812218,0.363647,0.089565,0.826832,0.365029,-0.126275,0.822339,0.448065,0.055931,0.851608,0.456273,-0.095395,0.846917,0.433873,-0.062478,0.859624,0.42623,0.034863,0.852334,0.426306,-0.075423,0.861496,0.415597,0.034229,0.850835,0.420555,-0.084729,0.857098,0.410586,0.030297,0.848512,0.423532,-0.070483,0.855869,0.415214,0.03603,0.827428,0.545217,0.070472,0.823371,0.544601,-0.070611,0.848026,0.66172,0.070859,0.808646,0.674338,-0.086355,0.852574,0.799373,0.080524,0.762974,0.790598,-0.089368,0.842896,0.822648,0.078377,0.748038,0.802471,-0.090078,0.887776,0.822223,0.043676,0.785919,0.832124,-0.128378
HA_Lat_15_6.13.26,208,1657.17,457.25,0,1657.17,457.25,0.9754,1656.41,461.28,0.1281,0.849948,0.3184,-0.014834,0.84717,0.306367,-0.008683,0.846175,0.305657,-0.008819,0.845227,0.304891,-0.008755,0.846709,0.307007,-0.031849,0.845549,0.306815,-0.032041,0.844449,0.306527,-0.032075,0.836661,0.305138,0.027542,0.836383,0.30736,-0.075209,0.846227,0.329225,0.00304,0.845872,0.32979,-0.028002,0.813865,0.363636,0.090348,0.830124,0.364953,-0.124043,0.823707,0.448165,0.057064,0.853945,0.456538,-0.095589,0.85005,0.43564,-0.065762,0.862715,0.42711,0.027893,0.855061,0.427469,-0.079542,0.864138,0.416222,0.027437,0.853979,0.421199,-0.088544,0.860195,0.411352,0.025089,0.851646,0.424336,-0.073695,0.859017,0.416442,0.02958,0.829174,0.545161,0.070524,0.826679,0.544568,-0.070666,0.849977,0.663078,0.08238,0.813953,0.674796,-0.09239,0.852278,0.800606,0.10406,0.765301,0.788325,-0.080121,0.842718,0.823615,0.10341,0.749785,0.797121,-0.079486,0.887654,0.823509,0.074458,0.785964,0.832178,-0.116127
HA_Lat_15_6.13.26,209,1663.01,460.31,0,1663.01,460.31,0.949,1662.6,461.57,0.1228,0.852632,0.318336,-0.015049,0.849789,0.306322,-0.009364,0.848804,0.30561,-0.009503,0.847842,0.304846,-0.009438,0.84927,0.30697,-0.032141,0.848055,0.306788,-0.032333,0.84686,0.306516,-0.032369,0.839075,0.305082,0.027304,0.838454,0.307184,-0.075224,0.848724,0.329153,0.002812,0.848284,0.329732,-0.027864,0.815572,0.363688,0.089965,0.832807,0.364951,-0.123553,0.824944,0.448201,0.059071,0.855643,0.457937,-0.097251,0.850054,0.435349,-0.057917,0.865936,0.427383,0.018902,0.855518,0.424076,-0.070858,0.868123,0.416183,0.017785,0.855273,0.419239,-0.079924,0.863783,0.411154,0.016702,0.853314,0.422724,-0.065666,0.862135,0.416479,0.021004,0.831804,0.545129,0.070654,0.830447,0.544798,-0.070798,0.850587,0.666955,0.100587,0.818927,0.676286,-0.096869,0.85259,0.801676,0.142432,0.7684,0.78701,-0.074386,0.843273,0.824117,0.144028,0.752437,0.793602,-0.07324,0.888188,0.824525,0.120176,0.786726,0.832923,-0.11456
HA_Lat_15_6.13.26,210,1666.19,464.05,0,1666.19,464.05,0.9609,1667.09,465.49,0.1338,0.854602,0.318331,-0.001416,0.852132,0.306302,0.003416,0.851172,0.305583,0.003274,0.85022,0.304817,0.003332,0.851633,0.306941,-0.018374,0.850442,0.306762,-0.018577,0.849267,0.306507,-0.018616,0.841349,0.305079,0.036086,0.84085,0.30704,-0.063143,0.850542,0.329097,0.015262,0.85007,0.329676,-0.014407,0.815466,0.363743,0.099406,0.835843,0.36476,-0.112095,0.823621,0.448161,0.111215,0.857326,0.458335,-0.091167,0.851253,0.437069,0.056495,0.868276,0.431005,0.021932,0.856804,0.427925,0.054885,0.871841,0.420945,0.021483,0.857084,0.423406,0.043623,0.867529,0.415859,0.020491,0.855243,0.425519,0.04987,0.865697,0.42062,0.024277,0.832732,0.545055,0.070662,0.833642,0.544788,-0.070805,0.850527,0.672466,0.096092,0.824722,0.676669,-0.11306,0.853339,0.80317,0.130157,0.771438,0.784416,-0.087894,0.843811,0.824734,0.131318,0.755104,0.788788,-0.084885,0.88833,0.825057,0.114084,0.787114,0.834584,-0.111484
HA_Lat_15_6.13.26,211,1676.07,464.07,0,1676.07,464.07,0.9546,1674.25,464.88,0.1323,0.857319,0.318649,-0.000199,0.855301,0.306462,0.005316,0.854384,0.305744,0.005177,0.85344,0.304965,0.005231,0.854768,0.30702,-0.016939,0.853515,0.306807,-0.017134,0.8522,0.306508,-0.017173,0.844604,0.305075,0.041206,0.843266,0.306997,-0.05986,0.853338,0.329239,0.017511,0.852816,0.329727,-0.012667,0.819425,0.363683,0.104755,0.838237,0.364557,-0.108547,0.832423,0.450073,0.099426,0.859106,0.459114,-0.089543,0.857591,0.436914,-0.046245,0.872008,0.430445,0.020759,0.863913,0.42676,-0.062851,0.874449,0.420362,0.018736,0.86316,0.421897,-0.071148,0.870096,0.415153,0.01839,0.86124,0.424671,-0.054191,0.868425,0.419785,0.023171,0.837305,0.544282,0.070743,0.836104,0.54429,-0.070887,0.849985,0.675649,0.095932,0.830569,0.676712,-0.124375,0.853914,0.803956,0.141838,0.775053,0.781251,-0.088144,0.843666,0.824905,0.143983,0.758292,0.782781,-0.084112,0.887785,0.826514,0.123152,0.788234,0.835807,-0.109778
HA_Lat_15_6.13.26,212,1685.01,466.63,0,1685.01,466.63,0.9569,1680.33,464.59,0.1595,0.860143,0.318688,0.007021,0.858144,0.30647,0.012196,0.857211,0.305737,0.012056,0.856276,0.304947,0.012105,0.85763,0.307021,-0.009536,0.856417,0.306791,-0.009737,0.855162,0.306486,-0.009783,0.847305,0.305017,0.045466,0.846169,0.306831,-0.052952,0.856203,0.329195,0.023925,0.855629,0.329684,-0.005571,0.820923,0.363545,0.109368,0.841337,0.364257,-0.102021,0.828326,0.44894,0.121409,0.861061,0.459439,-0.085227,0.855056,0.437094,0.055935,0.87517,0.430179,0.021341,0.862083,0.429431,0.052991,0.878321,0.420419,0.019801,0.862018,0.424263,0.042016,0.873567,0.414752,0.020396,0.860159,0.426784,0.049245,0.871668,0.419226,0.024187,0.838407,0.54307,0.070602,0.837986,0.543039,-0.070748,0.851988,0.676223,0.09527,0.837707,0.676686,-0.122956,0.85472,0.804208,0.132443,0.779413,0.778575,-0.096752,0.844236,0.825112,0.133157,0.763401,0.777081,-0.093021,0.888309,0.827512,0.096915,0.789279,0.836433,-0.110581
HA_Lat_15_6.13.26,213,1692.06,466.38,0,1692.06,466.38,0.9335,1687.86,464.98,0.1772,0.862573,0.318651,0.005387,0.86014,0.306453,0.010722,0.85916,0.305726,0.010586,0.858191,0.304904,0.01064,0.859419,0.307008,-0.011426,0.858106,0.306768,-0.011622,0.85675,0.306392,-0.011667,0.849168,0.304797,0.045791,0.847786,0.306445,-0.054362,0.858736,0.329165,0.022708,0.857952,0.329646,-0.007241,0.824789,0.363575,0.111094,0.844154,0.364146,-0.104916,0.831322,0.449848,0.110079,0.863659,0.460035,-0.084796,0.85758,0.438024,-0.041984,0.879095,0.430541,0.022894,0.863362,0.428994,-0.058843,0.882405,0.421817,0.021504,0.863812,0.424143,-0.068045,0.877085,0.415382,0.02177,0.862289,0.426742,-0.050368,0.875071,0.419412,0.025619,0.841741,0.54229,0.071002,0.84116,0.542197,-0.071146,0.853295,0.676529,0.094963,0.842902,0.676646,-0.125099,0.855276,0.804415,0.136892,0.783555,0.77616,-0.093638,0.844761,0.824917,0.138328,0.767883,0.772229,-0.089741,0.888545,0.828285,0.118058,0.790702,0.836449,-0.109126
HA_Lat_15_6.13.26,214,1698.2,469.22,0,1698.2,469.22,0.9851,1696.41,466.16,0.2153,0.865697,0.319531,0.013522,0.864009,0.307128,0.01855,0.862933,0.306268,0.018411,0.861839,0.305325,0.018456,0.86377,0.30771,-0.003788,0.862677,0.307378,-0.003989,0.861541,0.306891,-0.00404,0.852561,0.304792,0.051849,0.852336,0.306448,-0.048872,0.86153,0.329657,0.030491,0.861173,0.330278,0.000306,0.826335,0.363539,0.115245,0.846398,0.364083,-0.10137,0.829449,0.450101,0.107229,0.864845,0.46089,-0.084209,0.856195,0.440682,0.00061,0.883545,0.431633,0.021717,0.862366,0.436554,-0.00972,0.886118,0.423547,0.019547,0.861763,0.42433,-0.019677,0.880148,0.416258,0.020783,0.860671,0.427231,-0.006952,0.878186,0.419947,0.024831,0.842509,0.541379,0.070995,0.843874,0.541427,-0.07114,0.85602,0.675868,0.090446,0.847658,0.676697,-0.124398,0.8555,0.804676,0.122503,0.788568,0.77408,-0.094397,0.844625,0.824815,0.123061,0.773055,0.767313,-0.09017,0.889631,0.828319,0.104255,0.791427,0.83671,-0.107734
HA_Lat_15_6.13.26,215,1700.44,473.0,0,1700.44,473.0,0.9498,1700.93,469.4,0.2658,0.86808,0.319494,0.009841,0.865963,0.307077,0.016849,0.865007,0.306174,0.016689,0.864073,0.305205,0.0167,0.865195,0.307656,-0.005333,0.863803,0.307279,-0.005535,0.862437,0.30673,-0.005602,0.854955,0.304521,0.047678,0.853128,0.306099,-0.053497,0.864416,0.329608,0.028849,0.863493,0.330251,-0.000927,0.829056,0.363645,0.110576,0.847908,0.364052,-0.104628,0.833814,0.4501,0.100599,0.864418,0.461561,-0.085803,0.860737,0.441035,-0.037659,0.885903,0.434628,0.015743,0.866374,0.431967,-0.052521,0.889661,0.427497,0.012211,0.866348,0.424128,-0.061932,0.884011,0.419784,0.013737,0.865101,0.427072,-0.045726,0.882288,0.422645,0.01914,0.843888,0.540755,0.07126,0.846256,0.541105,-0.071405,0.856932,0.675244,0.095658,0.851739,0.677027,-0.118385,0.855862,0.804483,0.130223,0.793779,0.772031,-0.091043,0.844466,0.824707,0.130821,0.778053,0.764278,-0.086865,0.889002,0.828214,0.116281,0.792408,0.836619,-0.08873
HA_Lat_15_6.13.26,216,1700.76,474.67,0,1700.76,474.67,0.9433,1703.32,472.04,0.282,0.870769,0.320022,0.008669,0.868783,0.307434,0.015027,0.867788,0.306445,0.01488,0.866759,0.305402,0.014906,0.868073,0.307932,-0.00747,0.866716,0.30743,-0.007665,0.865275,0.306787,-0.007721,0.857074,0.30452,0.048592,0.855944,0.306098,-0.053313,0.866544,0.329752,0.026955,0.865755,0.33034,-0.003261,0.831655,0.363608,0.113984,0.850556,0.364029,-0.105966,0.838514,0.450546,0.099299,0.866165,0.462078,-0.086348,0.865241,0.440125,-0.049618,0.887147,0.43707,0.017018,0.871278,0.430687,-0.065341,0.892067,0.431565,0.013849,0.871298,0.422499,-0.073908,0.88692,0.423531,0.014982,0.869528,0.425487,-0.057654,0.884864,0.425652,0.020255,0.844804,0.539982,0.071825,0.848791,0.540811,-0.071972,0.859632,0.674622,0.093543,0.856796,0.676994,-0.121868,0.856516,0.80413,0.123812,0.799418,0.769791,-0.089065,0.845114,0.824506,0.124006,0.783018,0.761492,-0.08481,0.889892,0.828016,0.108753,0.794704,0.836176,-0.090511
HA_Lat_15_6.13.26,217,1703.9,474.78,0,1703.9,474.78,0.9355,1709.88,474.21,0.3248,0.872885,0.319968,0.023374,0.870847,0.307417,0.029443,0.869883,0.306402,0.02931,0.868883,0.305338,0.02934,0.87027,0.307891,0.007363,0.869022,0.307344,0.007168,0.867744,0.306651,0.007122,0.859615,0.304296,0.062214,0.858632,0.305798,-0.037173,0.868966,0.329671,0.04011,0.868043,0.330135,0.010345,0.83366,0.363629,0.125371,0.852773,0.363798,-0.091922,0.836657,0.451191,0.122222,0.867098,0.462034,-0.075608,0.866875,0.440414,0.033578,0.890562,0.439087,0.025025,0.873065,0.431844,0.026958,0.896053,0.434135,0.022144,0.873374,0.423994,0.017003,0.89147,0.42584,0.026216,0.871608,0.426571,0.026554,0.888924,0.428118,0.029368,0.845509,0.538867,0.071758,0.851551,0.540007,-0.071909,0.862805,0.674093,0.091388,0.86239,0.676745,-0.122494,0.856434,0.803773,0.119049,0.805184,0.767989,-0.100383,0.844978,0.824471,0.118638,0.788249,0.759939,-0.096712,0.889785,0.828198,0.100455,0.800661,0.83533,-0.097745
HA_Lat_15_6.13.26,218,1714.0,484.0,0,1713.39,470.63,0.9752,1715.18,476.84,0.3588,0.874826,0.319922,0.030237,0.872627,0.307396,0.03612,0.871652,0.306356,0.035992,0.870628,0.305256,0.036022,0.872076,0.30785,0.014166,0.87084,0.307266,0.013971,0.869586,0.306528,0.013928,0.861553,0.30409,0.067972,0.860686,0.305592,-0.030458,0.87096,0.329658,0.04637,0.870014,0.330038,0.016813,0.835914,0.36489,0.129898,0.855259,0.363778,-0.085523,0.838398,0.452528,0.118519,0.868031,0.462054,-0.067441,0.869396,0.446674,0.022993,0.893322,0.441522,0.03589,0.876549,0.44157,0.01457,0.898589,0.436686,0.033842,0.87642,0.428137,0.004777,0.894181,0.428348,0.037658,0.874718,0.430867,0.015734,0.891785,0.430323,0.040276,0.845584,0.538745,0.0716,0.85402,0.53985,-0.071757,0.864481,0.673676,0.086264,0.868354,0.67576,-0.123744,0.856401,0.803539,0.095239,0.810635,0.767273,-0.11793,0.844709,0.824312,0.09343,0.794009,0.75995,-0.116116,0.890569,0.82854,0.086742,0.808278,0.834852,-0.120347
HA_Lat_15_6.13.26,219,1714.0,484.0,0,1717.56,471.89,0.9896,1716.48,479.59,0.3874,0.877025,0.319852,0.031261,0.874898,0.307132,0.037047,0.874037,0.306117,0.036919,0.873153,0.305062,0.036951,0.874135,0.307439,0.01519,0.872797,0.306746,0.014987,0.871402,0.30589,0.014933,0.864087,0.303955,0.068185,0.862482,0.305193,-0.030254,0.873373,0.329599,0.047058,0.872372,0.329773,0.017497,0.8377,0.365648,0.131607,0.857397,0.363761,-0.086517,0.839688,0.457386,0.141276,0.869323,0.46271,-0.070991,0.871461,0.448202,0.083617,0.894,0.444061,0.035173,0.877969,0.445005,0.082111,0.899101,0.438302,0.033555,0.877928,0.430622,0.071733,0.894708,0.429924,0.038058,0.87614,0.433655,0.077224,0.892452,0.432127,0.03969,0.8465,0.538777,0.07158,0.859092,0.539811,-0.071735,0.863851,0.673347,0.089788,0.874395,0.675087,-0.125066,0.856251,0.80332,0.100051,0.815458,0.767112,-0.119456,0.84478,0.824257,0.098291,0.798971,0.761089,-0.117475,0.891244,0.828645,0.094793,0.817673,0.83423,-0.123953
HA_Lat_15_6.13.26,220,1715.52,477.4,0,1715.52,477.4,0.9586,1722.14,480.6,0.4337,0.879178,0.319855,0.038805,0.877381,0.307122,0.044084,0.876549,0.306113,0.043953,0.875724,0.305065,0.043985,0.876636,0.307424,0.02267,0.875346,0.306736,0.022462,0.874011,0.305883,0.022409,0.866815,0.303954,0.071645,0.865047,0.305157,-0.025444,0.875465,0.329605,0.053526,0.87447,0.32975,0.024427,0.839031,0.365869,0.135541,0.859592,0.36378,-0.081611,0.840831,0.459494,0.1859,0.870304,0.462973,-0.062967,0.87044,0.460224,0.201334,0.896947,0.445,0.046761,0.876634,0.463684,0.213064,0.901777,0.439248,0.047925,0.878585,0.456735,0.201515,0.897601,0.431303,0.057037,0.877329,0.456477,0.196808,0.895477,0.433375,0.053355,0.847364,0.538742,0.072003,0.859779,0.539746,-0.072152,0.864819,0.673106,0.096151,0.879422,0.674442,-0.123163,0.85633,0.803154,0.107786,0.821192,0.766944,-0.112688,0.845758,0.824438,0.106537,0.80526,0.762723,-0.11004,0.891388,0.828605,0.102809,0.827405,0.833785,-0.11888
HA_Lat_15_6.13.26,221,1720.11,477.51,0,1720.11,477.51,0.9455,1727.67,481.36,0.4756,0.882245,0.319823,0.030011,0.880246,0.30711,0.035154,0.879405,0.306104,0.035025,0.878565,0.30506,0.035063,0.879497,0.307387,0.013496,0.8782,0.306689,0.013297,0.876862,0.305824,0.013248,0.869445,0.303897,0.064487,0.86762,0.30505,-0.032833,0.878571,0.32958,0.045457,0.87754,0.329732,0.016187,0.841964,0.366341,0.12779,0.8618,0.363763,-0.087856,0.842821,0.461676,0.141013,0.870568,0.46292,-0.068794,0.871879,0.472172,0.079541,0.899828,0.445707,0.036714,0.878647,0.48597,0.076478,0.904671,0.440578,0.034441,0.880867,0.481346,0.065952,0.900545,0.43248,0.049201,0.879463,0.478916,0.072935,0.898649,0.434376,0.04486,0.850303,0.538764,0.071957,0.86365,0.539761,-0.072106,0.864058,0.672935,0.108738,0.884926,0.673386,-0.115028,0.857347,0.802992,0.125886,0.828457,0.76681,-0.102838,0.848068,0.8249,0.125022,0.812142,0.76357,-0.098368,0.891605,0.828601,0.120461,0.836783,0.833387,-0.092237
HA_Lat_15_6.13.26,222,1731.63,482.28,0,1735.72,476.28,0.9902,1731.63,482.28,0.5145,0.884991,0.319769,0.025427,0.882748,0.306865,0.030472,0.881872,0.305867,0.030342,0.88098,0.304827,0.030382,0.882083,0.307064,0.008722,0.880809,0.306342,0.008525,0.879515,0.305452,0.008475,0.872112,0.303642,0.060366,0.8705,0.30473,-0.037302,0.88149,0.329485,0.041075,0.880383,0.329401,0.011683,0.84499,0.366585,0.123489,0.863788,0.363654,-0.091638,0.84587,0.462556,0.126742,0.871601,0.462895,-0.071769,0.875534,0.484806,0.054328,0.901891,0.446554,0.029601,0.881777,0.49094,0.049688,0.906536,0.441928,0.025536,0.884324,0.486264,0.038396,0.902762,0.433652,0.039054,0.882793,0.48382,0.047235,0.900881,0.435429,0.037309,0.852985,0.538775,0.071935,0.864488,0.539762,-0.072085,0.865361,0.672516,0.114803,0.889675,0.672512,-0.108278,0.858728,0.801704,0.130691,0.835617,0.767934,-0.095215,0.850294,0.82482,0.129555,0.818607,0.765899,-0.090755,0.891716,0.828412,0.121397,0.84568,0.831949,-0.087866
HA_Lat_15_6.13.26,223,1738.9,481.75,0,1738.66,474.96,0.9902,1738.9,481.75,0.5577,0.886682,0.319602,0.022769,0.884604,0.306654,0.027818,0.883733,0.305675,0.027689,0.882852,0.304652,0.027736,0.883904,0.30672,0.005882,0.882622,0.305911,0.005686,0.881326,0.304894,0.005637,0.874145,0.303444,0.056628,0.872552,0.304225,-0.038309,0.882839,0.329236,0.03899,0.881784,0.328885,0.009123,0.846765,0.366548,0.121913,0.865592,0.363303,-0.098259,0.849424,0.46214,0.162026,0.87284,0.46287,-0.088715,0.881138,0.479597,0.172617,0.905677,0.446063,0.006136,0.886981,0.48182,0.18274,0.910406,0.441507,0.003951,0.890056,0.475235,0.170507,0.90692,0.433051,0.015238,0.888557,0.474289,0.167496,0.904912,0.434972,0.013289,0.854044,0.538727,0.07249,0.867965,0.53975,-0.072635,0.866232,0.670687,0.112665,0.89337,0.67163,-0.101767,0.859132,0.799844,0.129367,0.843652,0.768841,-0.096493,0.852591,0.824225,0.124176,0.826775,0.766676,-0.094226,0.890684,0.827496,0.113311,0.855397,0.830719,-0.097457
HA_Lat_15_6.13.26,224,1742.82,482.53,0,1744.0,476.13,0.9917,1742.82,482.53,0.5917,0.889397,0.319956,0.010191,0.887798,0.306833,0.013898,0.886877,0.305843,0.013778,0.885938,0.304818,0.013811,0.887352,0.306858,-0.007326,0.886216,0.30602,-0.007522,0.885004,0.30499,-0.007567,0.876752,0.303461,0.040254,0.875779,0.304227,-0.053313,0.88526,0.329425,0.025431,0.884543,0.328924,-0.003242,0.848311,0.366526,0.107643,0.867593,0.363153,-0.107321,0.849256,0.462488,0.119411,0.874272,0.462861,-0.094313,0.880886,0.482069,0.074054,0.90772,0.446784,0.001828,0.887068,0.484364,0.069321,0.913452,0.443243,-0.002079,0.889895,0.478313,0.055979,0.909833,0.434387,0.005237,0.888282,0.476554,0.066641,0.907821,0.436273,0.007465,0.856928,0.538755,0.072339,0.870916,0.53991,-0.07248,0.866737,0.670495,0.11094,0.898227,0.670812,-0.091011,0.859008,0.799274,0.124647,0.850165,0.769156,-0.081302,0.852984,0.824164,0.121572,0.834997,0.772894,-0.079397,0.890066,0.827001,0.11028,0.866432,0.830565,-0.088189
HA_Lat_15_6.13.26,225,1748.52,482.27,0,1745.06,478.29,0.9865,1748.52,482.27,0.6266,0.89198,0.319973,0.011385,0.889927,0.306818,0.014118,0.888872,0.30583,0.014001,0.887795,0.304808,0.01403,0.889974,0.306844,-0.006065,0.889012,0.306001,-0.006257,0.887984,0.304973,-0.006295,0.878757,0.303458,0.040015,0.878867,0.304227,-0.051673,0.887984,0.329411,0.025633,0.887679,0.328901,-0.001658,0.851511,0.3663,0.103547,0.86972,0.363039,-0.099959,0.854308,0.463016,0.113258,0.876086,0.462845,-0.084885,0.887736,0.49508,0.057434,0.91069,0.446548,0.008633,0.893387,0.491267,0.052747,0.915861,0.442561,0.005371,0.896681,0.492697,0.040716,0.912458,0.433845,0.011408,0.895572,0.491171,0.050277,0.910594,0.435772,0.013684,0.858362,0.538716,0.06999,0.872555,0.539902,-0.070124,0.867716,0.670445,0.11266,0.902051,0.669436,-0.080554,0.859289,0.794031,0.132086,0.856709,0.770095,-0.074321,0.851426,0.819503,0.131171,0.841753,0.781762,-0.072641,0.889882,0.824388,0.124186,0.878596,0.828986,-0.081417
HA_Lat_15_6.13.26,226,1752.61,482.25,0,1749.27,476.24,0.9842,1752.61,482.25,0.6567,0.894952,0.319955,0.013134,0.89313,0.306806,0.015975,0.8922,0.305825,0.015862,0.891194,0.304804,0.015889,0.892725,0.306803,-0.004367,0.891531,0.305961,-0.004559,0.890181,0.304933,-0.004594,0.881756,0.303442,0.040143,0.88061,0.304165,-0.050933,0.890993,0.329399,0.027153,0.89017,0.328896,-0.000254,0.852539,0.366293,0.103734,0.872243,0.36288,-0.100231,0.855763,0.463528,0.112777,0.878144,0.462875,-0.084671,0.887951,0.491791,0.050616,0.912819,0.446531,0.012091,0.893652,0.49122,0.045841,0.917268,0.441749,0.009357,0.896867,0.488884,0.034257,0.913536,0.433102,0.0142,0.895599,0.487445,0.0435,0.911849,0.43545,0.016758,0.859309,0.538735,0.07,0.874753,0.539822,-0.070134,0.86802,0.670509,0.108677,0.905397,0.667851,-0.079116,0.859314,0.794089,0.130832,0.86421,0.772926,-0.074283,0.850388,0.8192,0.130976,0.850219,0.788975,-0.072779,0.88938,0.824457,0.117929,0.886939,0.828047,-0.083695
HA_Lat_15_6.13.26,227,1755.04,483.14,0,1757.96,478.65,0.9859,1755.04,483.14,0.6887,0.897206,0.320316,0.007823,0.895845,0.306918,0.0104,0.894898,0.305936,0.010283,0.893899,0.304909,0.010317,0.895539,0.306888,-0.010468,0.894448,0.306049,-0.010669,0.893193,0.305039,-0.010703,0.884302,0.303439,0.034661,0.883387,0.304178,-0.058811,0.892997,0.329744,0.022276,0.892301,0.329082,-0.00571,0.853127,0.366239,0.098889,0.874601,0.362861,-0.105571,0.85608,0.463227,0.112608,0.879383,0.46295,-0.09009,0.889715,0.489888,0.061461,0.914083,0.447351,-0.000917,0.896396,0.486068,0.059269,0.919185,0.443127,-0.005442,0.897949,0.483377,0.045462,0.915696,0.433828,0.001683,0.897886,0.485582,0.054013,0.913867,0.435901,0.004396,0.860816,0.538754,0.069989,0.877248,0.539809,-0.070125,0.869189,0.670732,0.106,0.908678,0.665982,-0.077372,0.85864,0.794455,0.128253,0.871515,0.779363,-0.066532,0.849815,0.819144,0.127925,0.85689,0.79958,-0.064542,0.887314,0.823412,0.112744,0.897815,0.828209,-0.078765
HA_Lat_15_6.13.26,228,1759.96,483.75,0,1761.04,478.78,0.9902,1759.96,483.75,0.7162,0.899487,0.320303,0.008634,0.897461,0.306909,0.010539,0.896411,0.305932,0.010428,0.895321,0.30491,0.010465,0.897551,0.306883,-0.010006,0.896607,0.306046,-0.010213,0.895576,0.305039,-0.010242,0.885863,0.303438,0.036608,0.885966,0.304199,-0.05811,0.895247,0.329729,0.022603,0.894913,0.329035,-0.004971,0.856466,0.366223,0.10017,0.877508,0.36284,-0.104419,0.857923,0.463089,0.116916,0.88154,0.462973,-0.087407,0.890616,0.488886,0.07257,0.916645,0.447918,0.004807,0.898152,0.489297,0.071397,0.922882,0.444589,0.000926,0.89903,0.487136,0.056773,0.919243,0.43459,0.007538,0.900035,0.490819,0.065068,0.917044,0.436187,0.009957,0.862681,0.538525,0.069677,0.880049,0.539384,-0.06982,0.870425,0.670827,0.105274,0.912262,0.664642,-0.073987,0.85819,0.795754,0.129909,0.879786,0.786315,-0.056481,0.85044,0.81922,0.130453,0.865793,0.808238,-0.053686,0.885612,0.818616,0.119611,0.908282,0.828398,-0.068313
HA_Lat_15_6.13.26,229,1765.37,483.19,0,1765.63,478.24,0.9909,1765.37,483.19,0.7389,0.902272,0.320418,0.005317,0.900772,0.306976,0.006759,0.899696,0.306013,0.006646,0.898608,0.305005,0.006686,0.900896,0.306933,-0.013774,0.900015,0.306107,-0.013976,0.899074,0.305107,-0.014026,0.889247,0.303481,0.028455,0.889799,0.30422,-0.064483,0.898023,0.329976,0.018694,0.89785,0.32913,-0.00896,0.859865,0.366466,0.091989,0.880362,0.362812,-0.108178,0.85889,0.463165,0.117205,0.883584,0.462964,-0.095777,0.89199,0.487274,0.084358,0.919461,0.447395,-0.005294,0.898402,0.490017,0.085628,0.926164,0.444036,-0.010092,0.90108,0.487449,0.071124,0.92241,0.434004,-0.001666,0.90133,0.489649,0.077284,0.919863,0.435653,0.00056,0.865398,0.53889,0.068896,0.883082,0.539401,-0.069029,0.871038,0.671309,0.117588,0.91604,0.664174,-0.071428,0.858058,0.797021,0.147832,0.887333,0.793308,-0.046445,0.850994,0.819304,0.149191,0.87483,0.813965,-0.04306,0.882283,0.815697,0.142447,0.91805,0.828451,-0.055858
