video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_16_6.13.26,184,,,1,1435.54,443.83,0.8005,1426.01,439.63,0.1072,0.747439,0.31217,0.029931,0.743878,0.301035,0.032762,0.742995,0.300454,0.032664,0.742099,0.299863,0.032722,0.743672,0.301926,0.011427,0.742781,0.302,0.011291,0.741912,0.30206,0.011292,0.733674,0.301891,0.05392,0.734147,0.304147,-0.041374,0.743925,0.32362,0.042675,0.743799,0.324792,0.013942,0.709211,0.358968,0.092654,0.7314,0.361278,-0.09312,0.712441,0.449235,0.086472,0.757542,0.448437,-0.082676,0.727396,0.496759,0.005023,0.742716,0.407064,0.009484,0.73189,0.507619,0.001437,0.742049,0.388934,0.007209,0.731994,0.50521,-0.00739,0.739358,0.385111,0.008147,0.730453,0.500206,-0.001006,0.739399,0.388253,0.01118,0.710251,0.52938,0.066142,0.722422,0.530673,-0.066273,0.733872,0.656044,0.067671,0.729591,0.668532,-0.081184,0.690921,0.755024,0.054345,0.717764,0.800993,-0.104753,0.676197,0.758155,0.052248,0.708671,0.8226,-0.107043,0.701332,0.805555,0.037625,0.748944,0.823411,-0.13679
HA_Lat_16_6.13.26,185,,,1,1439.77,437.61,0.8131,1428.57,437.67,0.1081,0.749668,0.311826,0.028822,0.746219,0.3005,0.031663,0.745257,0.299924,0.031561,0.744311,0.299325,0.031617,0.745975,0.301356,0.01007,0.744945,0.301414,0.009922,0.74392,0.301433,0.009913,0.735576,0.301029,0.05383,0.735513,0.303281,-0.043323,0.745731,0.323502,0.041819,0.745569,0.324671,0.012719,0.710589,0.358401,0.0963,0.732812,0.360295,-0.094006,0.712919,0.44815,0.093669,0.75955,0.448209,-0.083613,0.729762,0.497987,0.015862,0.744049,0.405253,0.008406,0.733769,0.509684,0.011897,0.742789,0.390162,0.006335,0.734194,0.507939,0.001145,0.740438,0.383725,0.005671,0.732948,0.50256,0.008978,0.740052,0.389425,0.00993,0.714624,0.529265,0.066801,0.723022,0.530233,-0.066917,0.738504,0.654876,0.062885,0.731141,0.667591,-0.08639,0.696792,0.755732,0.047677,0.718273,0.801043,-0.109856,0.682207,0.761182,0.045478,0.709266,0.823333,-0.112317,0.706694,0.805332,0.027199,0.749224,0.82427,-0.147916
HA_Lat_16_6.13.26,186,,,1,1442.27,429.76,0.8213,1433.45,437.66,0.1067,0.752213,0.311787,0.028406,0.749191,0.300358,0.031106,0.748174,0.299737,0.031003,0.747162,0.299087,0.03105,0.748863,0.301169,0.009522,0.747741,0.301152,0.009365,0.74662,0.301065,0.00935,0.738112,0.300267,0.053183,0.73806,0.302452,-0.044632,0.747819,0.323406,0.041092,0.747613,0.324605,0.011897,0.712847,0.357772,0.097709,0.734462,0.35981,-0.094061,0.715098,0.447177,0.095843,0.761961,0.448114,-0.083431,0.726804,0.500342,0.013211,0.746588,0.405237,0.011026,0.730413,0.515207,0.008951,0.745001,0.391015,0.012768,0.730603,0.514573,-0.00156,0.742326,0.383321,0.011798,0.729295,0.507635,0.006476,0.742758,0.390705,0.012584,0.719445,0.5292,0.067357,0.722534,0.530002,-0.067463,0.742747,0.654379,0.064673,0.731309,0.667464,-0.082348,0.704233,0.759013,0.078671,0.718651,0.801273,-0.092395,0.689237,0.765392,0.079428,0.708972,0.823157,-0.093535,0.711779,0.802307,0.065486,0.749326,0.824492,-0.127821
HA_Lat_16_6.13.26,187,,,1,1451.0,436.94,0.7678,1439.44,440.09,0.0992,0.754214,0.311914,0.036934,0.751193,0.300454,0.040932,0.750197,0.299831,0.040829,0.749235,0.299179,0.0409,0.750906,0.301254,0.017734,0.749801,0.301227,0.017584,0.748706,0.301129,0.01758,0.740298,0.300221,0.068322,0.740022,0.302369,-0.036253,0.749921,0.32347,0.051973,0.749741,0.324647,0.020609,0.716378,0.357876,0.113381,0.736666,0.359774,-0.092277,0.717679,0.446961,0.093536,0.763882,0.448102,-0.074041,0.728113,0.497733,-0.018566,0.74971,0.40749,0.042573,0.731247,0.510885,-0.027994,0.747841,0.394271,0.042905,0.730791,0.509135,-0.036473,0.745096,0.386588,0.041667,0.729565,0.50311,-0.025414,0.745707,0.392783,0.044751,0.722816,0.529219,0.070847,0.723697,0.529964,-0.070929,0.746363,0.65356,0.078633,0.732034,0.667355,-0.094485,0.709906,0.761115,0.099201,0.719471,0.802027,-0.125846,0.697377,0.769903,0.100206,0.709042,0.823514,-0.129419,0.721258,0.799339,0.087771,0.749527,0.824335,-0.16968
HA_Lat_16_6.13.26,188,,,1,1457.45,446.34,0.7855,1443.45,440.02,0.0965,0.756451,0.311975,0.027569,0.753406,0.30047,0.032211,0.752385,0.299869,0.032087,0.751412,0.299241,0.032168,0.753106,0.301274,0.008029,0.751975,0.301245,0.007881,0.750838,0.301165,0.007883,0.742435,0.300194,0.065159,0.742061,0.302348,-0.045302,0.751932,0.323525,0.044249,0.751732,0.324678,0.011545,0.720983,0.35798,0.112568,0.738169,0.359755,-0.099771,0.72372,0.448292,0.093361,0.764689,0.447767,-0.0804,0.736537,0.505261,-0.004806,0.751795,0.407422,0.029079,0.739889,0.519652,-0.011375,0.749549,0.394257,0.026172,0.740382,0.518004,-0.023883,0.747035,0.38572,0.025583,0.739154,0.511541,-0.012791,0.746863,0.392597,0.030954,0.726314,0.529319,0.071798,0.725557,0.530014,-0.071869,0.749489,0.653179,0.077656,0.732393,0.667424,-0.094193,0.715065,0.766199,0.099845,0.720032,0.802262,-0.111058,0.702747,0.776905,0.100541,0.709327,0.82328,-0.113155,0.728686,0.799636,0.082235,0.749825,0.824447,-0.154397
HA_Lat_16_6.13.26,189,,,1,1458.23,450.46,0.8186,1443.95,441.23,0.0912,0.758138,0.312018,-0.000198,0.755196,0.300517,0.005158,0.754207,0.299891,0.005023,0.753261,0.299275,0.005107,0.754844,0.301318,-0.018926,0.753677,0.301266,-0.01909,0.752488,0.301188,-0.019119,0.744247,0.30017,0.042301,0.743498,0.302332,-0.066837,0.753645,0.323565,0.018287,0.753315,0.324698,-0.014198,0.724885,0.358048,0.09917,0.739111,0.359744,-0.115778,0.727348,0.448243,0.093295,0.765699,0.447723,-0.097634,0.737146,0.503958,0.005574,0.752059,0.408545,0.014029,0.742578,0.52523,0.001792,0.749712,0.395684,0.012452,0.742493,0.519288,-0.012037,0.747236,0.387518,0.013597,0.741584,0.51571,-0.002498,0.747717,0.393879,0.016875,0.730902,0.529332,0.071385,0.726138,0.5298,-0.071465,0.752119,0.652862,0.070918,0.733013,0.667404,-0.08463,0.722094,0.767981,0.079055,0.720071,0.801424,-0.092289,0.710545,0.781353,0.078513,0.70936,0.822267,-0.092233,0.739693,0.801045,0.055017,0.749099,0.824531,-0.132324
HA_Lat_16_6.13.26,190,,,1,1463.54,451.8,0.8323,1449.3,438.82,0.0873,0.76029,0.312041,0.005935,0.757523,0.300548,0.010146,0.756585,0.299928,0.010021,0.755688,0.299319,0.010092,0.757104,0.301347,-0.013364,0.755965,0.3013,-0.013534,0.754835,0.301224,-0.013561,0.746841,0.300202,0.042532,0.745916,0.302347,-0.066429,0.755596,0.323579,0.022478,0.755229,0.324733,-0.009185,0.727253,0.358113,0.100101,0.740809,0.359768,-0.113449,0.731254,0.450874,0.105744,0.767025,0.447759,-0.094817,0.741725,0.507699,0.033151,0.754846,0.406315,0.017812,0.747447,0.531825,0.032712,0.751965,0.393584,0.017412,0.748087,0.528507,0.016998,0.749329,0.384487,0.017604,0.746429,0.522608,0.024946,0.749894,0.388714,0.020459,0.732663,0.529365,0.071088,0.728026,0.52982,-0.071173,0.754391,0.652647,0.068683,0.732728,0.667464,-0.081216,0.728033,0.777178,0.088875,0.71953,0.801193,-0.087384,0.720388,0.796372,0.089169,0.709225,0.822101,-0.088423,0.755268,0.801325,0.061892,0.749012,0.824335,-0.133281
HA_Lat_16_6.13.26,191,,,1,1464.92,458.89,0.855,1453.59,440.05,0.0825,0.762732,0.313827,0.008675,0.76058,0.302025,0.01271,0.759513,0.301253,0.012591,0.758478,0.300447,0.012652,0.760378,0.302743,-0.010424,0.759241,0.302501,-0.010592,0.758103,0.302184,-0.010614,0.749442,0.300419,0.04323,0.748954,0.30251,-0.063278,0.757586,0.324695,0.024423,0.757509,0.325745,-0.006655,0.727982,0.358186,0.101045,0.742206,0.359791,-0.112295,0.729085,0.450252,0.126878,0.768207,0.447778,-0.09335,0.738113,0.506218,0.087516,0.75708,0.407453,0.026401,0.742261,0.525625,0.092241,0.753974,0.394718,0.028597,0.742616,0.523041,0.079132,0.75214,0.385593,0.032078,0.741263,0.516781,0.081127,0.75199,0.390453,0.03086,0.735135,0.5294,0.071359,0.729587,0.529824,-0.071449,0.759259,0.651871,0.067587,0.734128,0.667453,-0.078628,0.733648,0.782004,0.078752,0.719366,0.801,-0.084062,0.72719,0.802101,0.07854,0.709116,0.821936,-0.085355,0.765799,0.801376,0.051723,0.74871,0.825586,-0.12985
HA_Lat_16_6.13.26,192,,,1,1476.17,454.73,0.9137,1454.26,440.46,0.081,0.764953,0.315274,0.00896,0.763225,0.302766,0.012944,0.762182,0.301841,0.012822,0.761203,0.300879,0.012891,0.762899,0.303449,-0.009981,0.761728,0.303058,-0.010154,0.760595,0.302582,-0.010188,0.751901,0.300428,0.04254,0.751346,0.302573,-0.062107,0.759626,0.325456,0.024747,0.759437,0.32653,-0.006175,0.728583,0.358214,0.10103,0.743566,0.359828,-0.11419,0.729608,0.450235,0.129687,0.768836,0.447911,-0.09767,0.73931,0.509244,0.092377,0.757425,0.407832,0.02499,0.743092,0.527165,0.097535,0.754868,0.394948,0.027463,0.743353,0.525094,0.084734,0.752271,0.385742,0.031613,0.74189,0.517753,0.086148,0.752626,0.389679,0.029727,0.73693,0.529408,0.07139,0.730944,0.529813,-0.071484,0.75987,0.65094,0.0596,0.736098,0.66674,-0.078476,0.742304,0.781619,0.070062,0.719371,0.800318,-0.084157,0.734613,0.802837,0.069082,0.709422,0.821177,-0.085845,0.773466,0.801836,0.051548,0.748455,0.826412,-0.132574
HA_Lat_16_6.13.26,193,,,1,1477.62,453.8,0.8711,1460.0,443.89,0.077,0.766725,0.316378,0.01066,0.764729,0.303784,0.014409,0.763705,0.302792,0.014288,0.762722,0.301735,0.014359,0.76435,0.304376,-0.008423,0.763183,0.303864,-0.008597,0.762035,0.303223,-0.008631,0.753744,0.300699,0.042977,0.753168,0.302734,-0.060765,0.76158,0.326199,0.026181,0.761404,0.327096,-0.004625,0.731303,0.358241,0.101066,0.745454,0.359811,-0.113061,0.730772,0.450083,0.12443,0.770365,0.448254,-0.096675,0.741956,0.508469,0.07421,0.760417,0.411011,0.037642,0.74477,0.523244,0.076177,0.757937,0.403087,0.041414,0.74487,0.521128,0.064036,0.756192,0.394345,0.043978,0.743229,0.514264,0.067723,0.756769,0.397006,0.04206,0.737955,0.52911,0.071254,0.732768,0.529519,-0.071352,0.762713,0.650118,0.05943,0.735739,0.666571,-0.078306,0.74707,0.782435,0.066571,0.71913,0.800293,-0.08301,0.738025,0.804493,0.065352,0.709434,0.820969,-0.084014,0.778446,0.802066,0.046172,0.748157,0.826782,-0.125552
HA_Lat_16_6.13.26,194,,,1,1476.84,459.05,0.6733,1462.91,444.82,0.0725,0.76952,0.31779,0.005716,0.768042,0.304816,0.008701,0.766954,0.303712,0.008577,0.765931,0.302535,0.008659,0.767909,0.305373,-0.014064,0.766826,0.304769,-0.014241,0.765776,0.304022,-0.014282,0.756545,0.300945,0.035925,0.756322,0.302923,-0.067096,0.764212,0.327144,0.021341,0.764179,0.327968,-0.009516,0.731875,0.357963,0.095676,0.747355,0.359809,-0.117979,0.732251,0.449731,0.121563,0.771735,0.448832,-0.098089,0.743925,0.50627,0.075669,0.761934,0.411871,0.037145,0.746689,0.523679,0.078802,0.759243,0.403227,0.039984,0.747058,0.521815,0.065806,0.757652,0.394705,0.041562,0.745482,0.514553,0.06908,0.758226,0.39721,0.040828,0.739682,0.529125,0.071104,0.735254,0.529581,-0.071204,0.76563,0.649166,0.062861,0.736127,0.666247,-0.073053,0.756956,0.780875,0.083969,0.718975,0.800251,-0.067584,0.747944,0.803886,0.083942,0.709211,0.820993,-0.068604,0.787504,0.802305,0.05444,0.748337,0.826623,-0.12107
HA_Lat_16_6.13.26,195,,,1,1481.16,448.6,0.879,1467.93,447.07,0.0689,0.771594,0.318957,0.007288,0.770507,0.305562,0.010635,0.76947,0.304388,0.010511,0.768489,0.303144,0.010581,0.770327,0.306058,-0.011915,0.769236,0.305357,-0.012089,0.768162,0.304499,-0.012126,0.758895,0.301132,0.03759,0.758474,0.303013,-0.064903,0.766113,0.328072,0.022641,0.766101,0.328773,-0.007745,0.732852,0.357766,0.096031,0.749078,0.359613,-0.116863,0.733562,0.44638,0.12057,0.773816,0.448872,-0.096289,0.74289,0.506062,0.071267,0.764546,0.413954,0.03987,0.746607,0.523263,0.073265,0.763396,0.407323,0.042943,0.747015,0.52091,0.060467,0.760706,0.399712,0.044566,0.74548,0.513953,0.064548,0.761142,0.401889,0.043728,0.741159,0.529184,0.071049,0.737345,0.529735,-0.071153,0.768196,0.647933,0.062218,0.735945,0.666222,-0.071745,0.763418,0.780201,0.077032,0.719052,0.800151,-0.067266,0.754422,0.804468,0.076269,0.708946,0.820955,-0.068468,0.795204,0.801967,0.047956,0.748457,0.826533,-0.118849
HA_Lat_16_6.13.26,196,,,1,1487.09,449.27,0.9024,1470.61,448.04,0.0671,0.773343,0.319404,0.002664,0.771926,0.305919,0.005418,0.770873,0.304723,0.005296,0.769888,0.30345,0.005381,0.77166,0.306459,-0.01706,0.77051,0.305786,-0.017239,0.769379,0.304941,-0.017279,0.760659,0.301404,0.031659,0.76005,0.303329,-0.070044,0.768226,0.328605,0.017971,0.767985,0.329469,-0.012518,0.735023,0.357822,0.08913,0.75052,0.359708,-0.1201,0.735564,0.447077,0.108809,0.774552,0.449072,-0.096458,0.747389,0.505063,0.0567,0.765944,0.414853,0.038629,0.75215,0.521062,0.057282,0.76394,0.407298,0.041342,0.752628,0.51862,0.043458,0.761926,0.399633,0.042571,0.750798,0.512072,0.049411,0.762594,0.403248,0.042215,0.74234,0.529602,0.070632,0.738663,0.530105,-0.070733,0.769744,0.647738,0.065123,0.736121,0.666227,-0.060255,0.769706,0.779868,0.084926,0.718815,0.800054,-0.048171,0.761147,0.804694,0.084524,0.708835,0.820895,-0.048658,0.80107,0.80219,0.052929,0.748591,0.826442,-0.097074
HA_Lat_16_6.13.26,197,,,1,1493.1,446.21,0.9273,1473.43,455.03,0.0662,0.775591,0.319362,0.005384,0.773742,0.305882,0.008324,0.77268,0.304682,0.008204,0.771639,0.303398,0.008283,0.773536,0.306431,-0.014249,0.772409,0.305771,-0.014426,0.771278,0.304931,-0.014463,0.762544,0.301407,0.033547,0.762111,0.303339,-0.06738,0.770806,0.328574,0.020555,0.770551,0.329429,-0.010015,0.737082,0.357752,0.090345,0.752363,0.3597,-0.118198,0.735119,0.447354,0.108874,0.774861,0.449438,-0.095495,0.745494,0.50668,0.055305,0.767414,0.421324,0.037615,0.749973,0.522841,0.055204,0.766816,0.413324,0.040088,0.750531,0.521408,0.040704,0.764034,0.405429,0.041232,0.748862,0.514109,0.047654,0.764431,0.408441,0.041111,0.74394,0.529754,0.070576,0.740763,0.530295,-0.070677,0.770882,0.648144,0.061241,0.73637,0.666223,-0.061456,0.774062,0.780841,0.084366,0.718714,0.799989,-0.054474,0.766501,0.806177,0.084225,0.708776,0.820827,-0.055172,0.80749,0.801531,0.042169,0.748593,0.826268,-0.0991
HA_Lat_16_6.13.26,198,,,1,1499.85,452.88,0.8505,1477.18,457.28,0.0666,0.778349,0.319512,0.008158,0.776879,0.306025,0.011057,0.775755,0.304841,0.01095,0.774645,0.303567,0.011045,0.776718,0.306554,-0.012608,0.775567,0.305902,-0.012793,0.774363,0.305065,-0.012825,0.764934,0.301463,0.037667,0.76457,0.303343,-0.06644,0.773381,0.328747,0.023778,0.773223,0.329536,-0.008266,0.738783,0.357799,0.092701,0.754326,0.359663,-0.116724,0.737678,0.446846,0.10155,0.777417,0.449533,-0.092245,0.747863,0.498077,0.020691,0.769365,0.423411,0.04449,0.752632,0.509583,0.015212,0.768762,0.414713,0.046628,0.753099,0.507912,0.003109,0.765854,0.407109,0.04618,0.75136,0.501581,0.012984,0.766267,0.409991,0.047483,0.745606,0.529748,0.070521,0.742551,0.530248,-0.070622,0.771927,0.648209,0.056988,0.737066,0.665955,-0.062249,0.778895,0.781651,0.073353,0.718705,0.799953,-0.056644,0.77292,0.8069,0.071996,0.708735,0.820712,-0.057009,0.812349,0.7995,0.031713,0.748878,0.826293,-0.100802
HA_Lat_16_6.13.26,199,,,1,1505.33,451.02,0.9168,1481.21,456.92,0.0649,0.780535,0.320376,0.008203,0.779516,0.306936,0.01141,0.778383,0.305783,0.011303,0.777241,0.304508,0.011387,0.779366,0.307362,-0.012117,0.778222,0.306696,-0.012301,0.777012,0.305836,-0.012334,0.767321,0.302078,0.038184,0.767254,0.30384,-0.065296,0.775402,0.329494,0.023851,0.775129,0.330255,-0.007998,0.739752,0.358279,0.093146,0.756303,0.360009,-0.115717,0.73656,0.449134,0.098336,0.778173,0.450344,-0.092198,0.746538,0.513341,0.022326,0.771465,0.423072,0.042723,0.750961,0.529217,0.018824,0.770828,0.414469,0.04476,0.751774,0.527641,0.006059,0.768003,0.406395,0.04521,0.750217,0.519615,0.014818,0.768431,0.409513,0.045942,0.748098,0.530007,0.070297,0.744974,0.530271,-0.070402,0.774071,0.649352,0.068154,0.737833,0.66595,-0.062115,0.784959,0.782124,0.092645,0.718727,0.799892,-0.055888,0.778421,0.807608,0.092552,0.708544,0.820473,-0.056389,0.819268,0.797623,0.061021,0.749073,0.826563,-0.099289
HA_Lat_16_6.13.26,200,,,1,1507.83,454.44,0.9,1492.65,459.3,0.0707,0.782131,0.32089,0.00877,0.78102,0.307391,0.011918,0.779946,0.306249,0.01181,0.778912,0.305002,0.011893,0.780913,0.307727,-0.011773,0.779828,0.307009,-0.011959,0.778685,0.306096,-0.011988,0.769137,0.302378,0.038571,0.769132,0.303958,-0.066922,0.777203,0.329829,0.024274,0.777053,0.330471,-0.007716,0.74174,0.358352,0.093457,0.758699,0.360034,-0.118176,0.744138,0.447535,0.069427,0.780012,0.450674,-0.088781,0.765298,0.448057,-0.05517,0.777424,0.425274,0.053143,0.77043,0.453175,-0.069048,0.777659,0.416284,0.054868,0.769949,0.438288,-0.078048,0.774864,0.409099,0.052085,0.767438,0.440812,-0.063347,0.773629,0.413704,0.055335,0.750437,0.530303,0.070632,0.747576,0.530546,-0.070744,0.776381,0.650133,0.070731,0.739245,0.665947,-0.062626,0.789609,0.7819,0.092771,0.718762,0.799599,-0.06529,0.783145,0.807627,0.092237,0.708442,0.820017,-0.067337,0.823742,0.795707,0.062531,0.748999,0.826454,-0.111844
HA_Lat_16_6.13.26,201,,,1,1515.43,458.84,0.9382,1499.83,460.74,0.0778,0.783682,0.321235,0.004124,0.782615,0.307896,0.007348,0.781553,0.306771,0.007243,0.780524,0.305521,0.007328,0.782454,0.308212,-0.016844,0.781364,0.307519,-0.017032,0.780219,0.306609,-0.017055,0.77118,0.302765,0.034965,0.77096,0.304383,-0.073049,0.778977,0.330177,0.019909,0.77868,0.330803,-0.012656,0.743617,0.358366,0.093343,0.760369,0.360285,-0.124135,0.747324,0.443802,0.063737,0.782191,0.451447,-0.08969,0.771427,0.43686,-0.059897,0.781164,0.426612,0.050228,0.776265,0.43101,-0.073157,0.7818,0.417591,0.051738,0.775649,0.425712,-0.08265,0.778914,0.410847,0.049417,0.774092,0.428573,-0.068196,0.778161,0.414939,0.052517,0.750848,0.530495,0.071249,0.749549,0.530792,-0.071368,0.777584,0.651935,0.075727,0.740543,0.66591,-0.063496,0.794826,0.781723,0.098642,0.71893,0.799315,-0.068655,0.788699,0.808168,0.098069,0.708301,0.819292,-0.070801,0.829493,0.792836,0.068491,0.749094,0.826395,-0.114926
HA_Lat_16_6.13.26,202,,,1,1514.92,456.84,0.9215,1504.32,461.14,0.0841,0.7857,0.321575,0.001069,0.78442,0.308383,0.004475,0.783369,0.307298,0.004371,0.782354,0.306087,0.004459,0.784224,0.308668,-0.019611,0.783136,0.307999,-0.019802,0.782002,0.307099,-0.019826,0.772993,0.30344,0.032886,0.77292,0.305022,-0.074787,0.781121,0.330564,0.017005,0.780807,0.331171,-0.015404,0.745535,0.359097,0.092147,0.762648,0.361022,-0.125257,0.748584,0.442503,0.061544,0.783967,0.452163,-0.0893,0.772561,0.434555,-0.057873,0.783498,0.42698,0.05429,0.776673,0.436915,-0.070375,0.783834,0.418289,0.056107,0.774999,0.424739,-0.079847,0.780872,0.411502,0.052949,0.774489,0.427103,-0.066013,0.779509,0.415223,0.056444,0.752867,0.531912,0.071405,0.751722,0.531973,-0.071526,0.779583,0.652824,0.078621,0.741524,0.665913,-0.06375,0.797682,0.781584,0.103324,0.719094,0.798881,-0.068916,0.792666,0.808663,0.10299,0.708185,0.818534,-0.071012,0.832183,0.790044,0.073198,0.749188,0.826326,-0.114777
HA_Lat_16_6.13.26,203,,,1,1520.27,457.86,0.9273,1508.71,464.55,0.0875,0.788003,0.321797,0.000476,0.786385,0.308648,0.00412,0.785312,0.307585,0.004016,0.784262,0.30638,0.004106,0.786257,0.308981,-0.019955,0.785174,0.308374,-0.020146,0.784057,0.307519,-0.020178,0.774971,0.303991,0.033145,0.774948,0.305613,-0.07459,0.783303,0.330814,0.016597,0.783102,0.331318,-0.015837,0.748213,0.359546,0.092593,0.764362,0.361575,-0.127759,0.749134,0.441844,0.065001,0.785388,0.453258,-0.090144,0.773008,0.437047,-0.054344,0.785786,0.430138,0.05297,0.778289,0.443203,-0.066004,0.786415,0.421596,0.054764,0.776968,0.428198,-0.07653,0.783627,0.415144,0.052426,0.776364,0.430405,-0.062805,0.782683,0.4197,0.055512,0.754241,0.532467,0.071903,0.753326,0.532282,-0.072026,0.78169,0.65341,0.082115,0.742828,0.665924,-0.062857,0.801053,0.781397,0.106621,0.719206,0.798214,-0.066759,0.796629,0.808574,0.106364,0.708172,0.817779,-0.068758,0.834368,0.786346,0.076267,0.749236,0.826265,-0.114227
HA_Lat_16_6.13.26,204,,,1,1528.47,456.48,0.9406,1513.44,467.51,0.0895,0.790607,0.322517,4e-06,0.788773,0.30945,0.003955,0.787682,0.30843,0.00385,0.786616,0.307267,0.003941,0.788681,0.309754,-0.020192,0.787579,0.309185,-0.020382,0.78639,0.308361,-0.020418,0.777413,0.304919,0.033804,0.777235,0.306475,-0.074163,0.786001,0.331463,0.016419,0.78573,0.33176,-0.016132,0.751491,0.360431,0.092885,0.766738,0.362098,-0.128026,0.751967,0.442023,0.065925,0.786631,0.454219,-0.091731,0.775742,0.442439,-0.053453,0.788252,0.432879,0.050888,0.781205,0.438018,-0.06503,0.78919,0.423552,0.052569,0.779233,0.433327,-0.075588,0.786578,0.417288,0.050781,0.778809,0.431186,-0.061855,0.785613,0.422244,0.053602,0.755616,0.533569,0.071872,0.754792,0.533195,-0.071997,0.78394,0.654123,0.077963,0.743741,0.665952,-0.059471,0.802983,0.781256,0.096644,0.719378,0.797826,-0.057655,0.798697,0.808889,0.096011,0.708184,0.816803,-0.058974,0.837025,0.784471,0.066929,0.749284,0.826293,-0.102735
HA_Lat_16_6.13.26,205,,,1,1530.75,457.93,0.9534,1518.43,467.4,0.0903,0.793698,0.322479,-0.012558,0.791153,0.309393,-0.007631,0.790027,0.308386,-0.007749,0.788932,0.307245,-0.007658,0.790924,0.309699,-0.03216,0.789679,0.309135,-0.032347,0.788416,0.308311,-0.032381,0.779904,0.305053,0.025152,0.77962,0.306555,-0.085071,0.789034,0.33142,0.004513,0.788667,0.33173,-0.028618,0.756472,0.361688,0.086416,0.7682,0.362836,-0.135079,0.752711,0.44531,0.069158,0.788113,0.455799,-0.096815,0.772802,0.450597,-0.032892,0.790851,0.432781,0.048847,0.777166,0.452305,-0.041249,0.792849,0.423504,0.049095,0.777144,0.446888,-0.052976,0.789176,0.416965,0.047594,0.776452,0.444356,-0.041129,0.788224,0.421329,0.051559,0.758517,0.535174,0.072321,0.756508,0.53451,-0.072435,0.786082,0.654418,0.09683,0.744453,0.666173,-0.058233,0.805169,0.781103,0.133699,0.719613,0.797179,-0.055729,0.80049,0.808272,0.134482,0.70818,0.816012,-0.056997,0.839185,0.784611,0.101609,0.749453,0.826441,-0.10325
HA_Lat_16_6.13.26,206,,,1,1537.2,456.92,0.9695,1525.58,470.7,0.094,0.795674,0.322389,-0.016769,0.793016,0.309398,-0.011431,0.791896,0.308426,-0.011551,0.790799,0.307354,-0.011467,0.792779,0.309702,-0.036038,0.79153,0.309153,-0.036223,0.790263,0.308358,-0.036256,0.782009,0.305816,0.022596,0.781667,0.307069,-0.087724,0.791342,0.331446,0.000627,0.791024,0.331724,-0.0325,0.759581,0.362555,0.086185,0.770173,0.36362,-0.137568,0.759628,0.445139,0.057728,0.789678,0.457394,-0.097457,0.782449,0.442634,-0.070683,0.794571,0.435835,0.04837,0.787742,0.435769,-0.084426,0.797253,0.426384,0.048228,0.787124,0.428689,-0.095843,0.793774,0.41976,0.045733,0.785636,0.431261,-0.079802,0.792381,0.423754,0.051445,0.760175,0.535363,0.073251,0.758751,0.534822,-0.073359,0.788411,0.654958,0.095195,0.745794,0.666178,-0.059663,0.807429,0.781225,0.128013,0.719809,0.796622,-0.059504,0.802777,0.808582,0.128171,0.708192,0.815283,-0.061489,0.841948,0.786016,0.09391,0.749432,0.82669,-0.113693
