video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
Camryn_Lateral2_4.12.26,248,,,1,1424.0,384.94,0.965,1361.99,394.62,0.4449,0.7081,0.255405,0.138151,0.706047,0.245204,0.153933,0.705604,0.245388,0.153805,0.705256,0.245596,0.153857,0.704576,0.243765,0.12761,0.703018,0.242891,0.127377,0.701471,0.241878,0.127298,0.697941,0.247459,0.220723,0.692158,0.243433,0.101715,0.705322,0.267351,0.161495,0.703952,0.26656,0.124843,0.684307,0.3149,0.278788,0.684909,0.281726,0.024124,0.71694,0.399174,0.27628,0.715785,0.364297,-0.103164,0.740514,0.469102,0.178647,0.709368,0.365392,-0.202261,0.749579,0.489201,0.176817,0.704689,0.355834,-0.235293,0.746611,0.483271,0.158787,0.698615,0.352022,-0.227555,0.744462,0.476406,0.169052,0.699473,0.355759,-0.202751,0.703857,0.488921,0.084533,0.698778,0.477735,-0.084756,0.732336,0.625575,0.003998,0.753416,0.608886,-0.250701,0.727697,0.777025,-0.046111,0.718292,0.749129,-0.296782,0.72243,0.832125,-0.056033,0.701514,0.756739,-0.302826,0.752749,0.831201,-0.132639,0.737544,0.813964,-0.378043
Camryn_Lateral2_4.12.26,249,,,1,1425.2,401.78,0.9587,1360.14,387.73,0.4135,0.708495,0.25506,0.125095,0.706606,0.244723,0.141807,0.706256,0.245095,0.141641,0.70599,0.24547,0.141693,0.704974,0.243297,0.117077,0.703319,0.242619,0.116856,0.701628,0.24184,0.116771,0.698616,0.247814,0.208875,0.691795,0.243682,0.094775,0.705568,0.267329,0.150769,0.703878,0.266581,0.116275,0.684837,0.315276,0.265384,0.684834,0.28307,0.02398,0.715042,0.399701,0.257615,0.720921,0.363321,-0.110686,0.741435,0.469142,0.14666,0.708407,0.359012,-0.198785,0.746104,0.48895,0.142269,0.702763,0.350738,-0.230965,0.745464,0.483093,0.122747,0.695792,0.347008,-0.225578,0.743817,0.477018,0.136015,0.697257,0.350137,-0.199934,0.704768,0.489297,0.084167,0.699188,0.478033,-0.08439,0.734508,0.625939,0.011238,0.754323,0.608951,-0.24831,0.730083,0.777653,-0.031849,0.717809,0.748842,-0.275992,0.730534,0.837577,-0.041004,0.700527,0.756657,-0.283476,0.752961,0.831203,-0.108519,0.736244,0.814406,-0.349465
Camryn_Lateral2_4.12.26,250,,,1,1415.88,430.67,0.9644,1352.14,383.32,0.3992,0.708204,0.255194,0.13602,0.706753,0.244915,0.159205,0.706446,0.245331,0.159012,0.706217,0.245754,0.159061,0.704787,0.243459,0.134359,0.703,0.242749,0.134152,0.701191,0.242001,0.134097,0.698705,0.248259,0.238087,0.691389,0.244022,0.122482,0.705166,0.26759,0.167579,0.703269,0.266885,0.132882,0.686636,0.315602,0.28921,0.68473,0.284026,0.037512,0.716362,0.400255,0.275727,0.719094,0.361423,-0.110728,0.745096,0.468607,0.15308,0.70424,0.354928,-0.220213,0.751694,0.488503,0.150311,0.6991,0.349243,-0.256512,0.751902,0.48285,0.131986,0.693906,0.345245,-0.249159,0.74892,0.476725,0.143743,0.695171,0.347725,-0.221256,0.705253,0.487815,0.084426,0.699506,0.476156,-0.084647,0.736313,0.624798,0.000953,0.753408,0.609779,-0.262799,0.729244,0.776694,-0.047653,0.716739,0.748315,-0.309974,0.727395,0.836175,-0.057466,0.699607,0.75673,-0.316923,0.752606,0.831151,-0.135756,0.737091,0.814897,-0.396766
Camryn_Lateral2_4.12.26,251,,,1,1420.63,371.69,0.961,1368.7,412.54,0.3686,0.708072,0.255163,0.134177,0.706607,0.244816,0.15462,0.706254,0.245321,0.15443,0.705982,0.245842,0.154467,0.704796,0.243235,0.129221,0.703058,0.242529,0.129011,0.701283,0.241784,0.128934,0.69841,0.248427,0.232719,0.691239,0.243746,0.112997,0.705044,0.267614,0.163053,0.70315,0.266914,0.127705,0.689028,0.315761,0.285039,0.68462,0.28746,0.02419,0.729324,0.397085,0.273193,0.717886,0.361295,-0.130925,0.749788,0.468565,0.158157,0.712866,0.38198,-0.225996,0.754789,0.488191,0.152847,0.710436,0.386117,-0.260994,0.755137,0.482645,0.132823,0.706804,0.382216,-0.253145,0.752187,0.476516,0.148016,0.706884,0.379861,-0.225872,0.708222,0.486488,0.084402,0.699111,0.476018,-0.084623,0.735067,0.623708,0.00837,0.754311,0.610189,-0.243454,0.728688,0.774518,-0.030501,0.715354,0.74805,-0.263972,0.726815,0.811086,-0.037583,0.698495,0.756741,-0.264994,0.752607,0.831091,-0.128003,0.732691,0.813755,-0.346933
Camryn_Lateral2_4.12.26,252,1396.67,331.16,0,1396.67,331.16,0.9806,1388.1,476.46,0.3355,0.707653,0.254514,0.117488,0.706012,0.244284,0.136832,0.705647,0.244934,0.136709,0.705415,0.245596,0.136754,0.704457,0.242591,0.11246,0.702912,0.241974,0.112212,0.701097,0.241348,0.112101,0.698424,0.248678,0.212936,0.691086,0.24381,0.099162,0.704569,0.267278,0.146262,0.702804,0.266641,0.112126,0.690584,0.315811,0.274488,0.684318,0.289952,0.023032,0.732702,0.384967,0.267125,0.71702,0.360665,-0.079877,0.720353,0.341216,0.160038,0.72297,0.441167,-0.084663,0.71018,0.333383,0.154111,0.725867,0.456125,-0.101408,0.708463,0.330713,0.153279,0.727579,0.465348,-0.097793,0.713702,0.341824,0.157744,0.726321,0.456885,-0.082654,0.708931,0.485136,0.083939,0.698208,0.475675,-0.084206,0.738481,0.621996,0.007111,0.754026,0.60976,-0.21448,0.728687,0.773695,-0.028486,0.715537,0.748435,-0.250545,0.729701,0.816186,-0.03556,0.698215,0.757024,-0.25359,0.753124,0.831034,-0.112386,0.7359,0.815627,-0.331464
Camryn_Lateral2_4.12.26,253,1396.7,324.0,0,1396.7,324.0,0.9862,1391.26,465.74,0.3082,0.708064,0.251435,0.14668,0.706125,0.241455,0.168435,0.705759,0.242156,0.168264,0.705532,0.242842,0.168314,0.704337,0.239997,0.144232,0.702604,0.239657,0.144022,0.700737,0.239245,0.143942,0.698256,0.247484,0.242829,0.690865,0.243362,0.130627,0.705495,0.265675,0.175354,0.703253,0.265213,0.141829,0.695953,0.315157,0.284879,0.684162,0.29152,0.040953,0.732471,0.387812,0.266462,0.717624,0.360573,-0.080462,0.730949,0.400611,0.137175,0.724614,0.431244,-0.087813,0.734752,0.425376,0.126525,0.726646,0.446379,-0.112529,0.726246,0.4113,0.115331,0.726721,0.448575,-0.115259,0.727604,0.404061,0.129472,0.725497,0.440424,-0.086436,0.712682,0.482874,0.082294,0.698118,0.475316,-0.082554,0.739159,0.619526,0.001392,0.753097,0.609655,-0.23341,0.728149,0.768719,-0.038386,0.714497,0.747824,-0.260806,0.728729,0.801087,-0.046455,0.697375,0.756833,-0.263784,0.75296,0.830298,-0.119555,0.732725,0.81557,-0.334572
Camryn_Lateral2_4.12.26,254,1399.14,323.2,0,1399.14,323.2,0.9875,1406.34,487.46,0.2839,0.707953,0.251952,0.154076,0.705936,0.241975,0.174409,0.705408,0.242628,0.17428,0.70507,0.243286,0.174343,0.704128,0.240497,0.150697,0.702331,0.240098,0.150465,0.700434,0.239645,0.150384,0.698168,0.247762,0.244258,0.690731,0.2435,0.134369,0.705058,0.265992,0.181745,0.702919,0.265504,0.148801,0.697538,0.313278,0.286549,0.684065,0.293684,0.042338,0.731034,0.372802,0.234302,0.719919,0.360006,-0.048163,0.71822,0.33808,0.08228,0.732469,0.451349,-0.048516,0.714572,0.353918,0.067233,0.737,0.469343,-0.066309,0.705561,0.319515,0.068647,0.738724,0.473548,-0.062293,0.711377,0.336802,0.079084,0.736513,0.464248,-0.046211,0.71181,0.483464,0.082197,0.698707,0.47537,-0.082456,0.739985,0.619827,0.000201,0.753143,0.608435,-0.230508,0.728312,0.769645,-0.045924,0.713051,0.74785,-0.292426,0.727069,0.802638,-0.054384,0.696649,0.756897,-0.299937,0.753759,0.830261,-0.126304,0.735442,0.81517,-0.374585
Camryn_Lateral2_4.12.26,255,1401.34,321.55,0,1401.34,321.55,0.9886,1398.57,339.6,0.2836,0.707576,0.252398,0.149534,0.705617,0.242343,0.167388,0.705095,0.24297,0.167207,0.704744,0.24361,0.167252,0.703851,0.240877,0.14586,0.702092,0.240441,0.145664,0.700236,0.23991,0.145597,0.697826,0.247973,0.22763,0.690586,0.243681,0.132611,0.704811,0.266238,0.174113,0.702734,0.265733,0.144348,0.696466,0.313116,0.26724,0.683606,0.295602,0.039884,0.729521,0.37314,0.232679,0.723655,0.353129,-0.071867,0.73464,0.395041,0.109652,0.728422,0.314446,-0.10333,0.736603,0.423029,0.10183,0.72967,0.299924,-0.125616,0.733957,0.406757,0.090609,0.723658,0.300682,-0.113563,0.733763,0.410591,0.102206,0.723951,0.306985,-0.101073,0.710797,0.482883,0.080788,0.69818,0.475618,-0.081033,0.738049,0.620362,0.018416,0.752546,0.608996,-0.220779,0.728054,0.770582,-0.003919,0.711429,0.747887,-0.238035,0.726973,0.801108,-0.010132,0.696058,0.757853,-0.239535,0.753515,0.829923,-0.067585,0.731724,0.814822,-0.289513
Camryn_Lateral2_4.12.26,256,1401.46,321.32,0,1401.46,321.32,0.9893,1397.54,313.87,0.3069,0.707267,0.252602,0.14941,0.705324,0.24259,0.166463,0.704815,0.243166,0.166268,0.704462,0.243755,0.166306,0.703582,0.241167,0.145548,0.701844,0.240707,0.145374,0.700016,0.240145,0.145325,0.697538,0.248062,0.215493,0.690442,0.243849,0.12029,0.704582,0.266508,0.172478,0.702533,0.265885,0.143595,0.693982,0.313166,0.255523,0.683583,0.296773,0.026273,0.725403,0.376273,0.229271,0.729201,0.34975,-0.069215,0.736179,0.420845,0.115051,0.727888,0.290621,-0.064234,0.741849,0.449753,0.11003,0.729139,0.274328,-0.080777,0.740225,0.440306,0.097131,0.722892,0.271509,-0.072556,0.739035,0.439719,0.107109,0.723327,0.282725,-0.061676,0.710607,0.483183,0.080707,0.698462,0.475733,-0.080953,0.736783,0.621117,0.033577,0.75157,0.609305,-0.21215,0.727985,0.771333,0.020707,0.708475,0.74766,-0.236675,0.72525,0.801716,0.015898,0.693444,0.757781,-0.238821,0.753507,0.829901,-0.025559,0.725697,0.813334,-0.280064
Camryn_Lateral2_4.12.26,257,1402.66,320.25,0,1402.66,320.25,0.9894,1396.78,304.26,0.3247,0.707036,0.252867,0.148663,0.705124,0.24286,0.164051,0.704692,0.243402,0.163846,0.704407,0.24395,0.163881,0.703356,0.241437,0.143908,0.701613,0.24091,0.143754,0.699781,0.24029,0.143714,0.697315,0.248089,0.209152,0.690269,0.244013,0.115213,0.704507,0.266616,0.169324,0.702513,0.265609,0.141357,0.692444,0.313518,0.247926,0.6833,0.296693,0.02261,0.722664,0.379226,0.219351,0.729997,0.344291,-0.0648,0.737421,0.436703,0.101477,0.727491,0.281718,-0.055675,0.743347,0.466075,0.09494,0.728893,0.265548,-0.073171,0.741335,0.458193,0.082211,0.722674,0.264416,-0.065115,0.73828,0.455325,0.093575,0.723031,0.273768,-0.05318,0.710174,0.483507,0.07991,0.698019,0.475988,-0.080158,0.73565,0.621471,0.047595,0.751165,0.609649,-0.191503,0.727815,0.771801,0.044098,0.706265,0.746878,-0.200541,0.724619,0.803267,0.040045,0.690481,0.756674,-0.200731,0.753352,0.829946,-0.002613,0.721939,0.81157,-0.235312
Camryn_Lateral2_4.12.26,258,1406.43,325.81,0,1406.43,325.81,0.9865,1399.14,305.36,0.3461,0.706694,0.251889,0.133215,0.704216,0.24273,0.144788,0.70364,0.243295,0.144593,0.703184,0.243884,0.144628,0.703014,0.241269,0.123354,0.701482,0.240763,0.123194,0.699722,0.240162,0.123146,0.696528,0.24817,0.181704,0.690163,0.244072,0.082525,0.704332,0.264889,0.149718,0.702356,0.263618,0.120215,0.691407,0.31369,0.220728,0.683249,0.296748,-0.000844,0.721118,0.38167,0.197762,0.729913,0.341982,-0.051979,0.742408,0.442924,0.091684,0.728718,0.282741,0.001156,0.749109,0.467575,0.086995,0.729441,0.268426,-0.010311,0.749021,0.463752,0.072935,0.724161,0.267455,-0.002444,0.746457,0.459637,0.083532,0.724087,0.27528,0.004655,0.710483,0.483661,0.077837,0.698359,0.477706,-0.078055,0.733928,0.623489,0.056836,0.749997,0.61005,-0.172852,0.727691,0.772715,0.069817,0.704632,0.746068,-0.163685,0.724316,0.804331,0.067669,0.689241,0.754521,-0.161855,0.753713,0.830052,0.030652,0.720419,0.810311,-0.189433
Camryn_Lateral2_4.12.26,259,1412.56,322.57,0,1412.56,322.57,0.9946,1405.5,308.05,0.3516,0.706624,0.25116,0.117743,0.70398,0.242379,0.129059,0.703377,0.242932,0.12888,0.702909,0.243548,0.12892,0.702869,0.240931,0.106437,0.701375,0.240444,0.106259,0.69964,0.23975,0.106214,0.69609,0.248155,0.170268,0.689971,0.244011,0.066904,0.704299,0.263555,0.135719,0.702244,0.262267,0.104738,0.688843,0.313822,0.21611,0.683168,0.296567,-0.01269,0.719544,0.382808,0.195225,0.730481,0.341226,-0.041291,0.740235,0.446285,0.087315,0.732034,0.285228,0.037737,0.748564,0.472825,0.083461,0.732881,0.270712,0.030673,0.746338,0.466924,0.069708,0.728343,0.27042,0.037555,0.743854,0.460323,0.079156,0.727125,0.277834,0.041682,0.709627,0.483948,0.076762,0.698667,0.478265,-0.076978,0.733412,0.623738,0.051143,0.748796,0.610461,-0.169965,0.727537,0.773653,0.049731,0.703983,0.74097,-0.165456,0.723964,0.80516,0.046195,0.688197,0.748752,-0.16417,0.753569,0.830318,0.009411,0.718761,0.806921,-0.189919
Camryn_Lateral2_4.12.26,260,1416.9,322.8,0,1416.9,322.8,0.9954,1408.71,313.76,0.3727,0.70566,0.250529,0.111761,0.703003,0.241961,0.124206,0.702497,0.242438,0.12405,0.702133,0.243006,0.124095,0.701597,0.240646,0.102505,0.699929,0.240119,0.102305,0.698046,0.239448,0.102244,0.695287,0.247982,0.170443,0.688253,0.243896,0.070984,0.703572,0.262615,0.131239,0.701552,0.261496,0.101424,0.688523,0.314127,0.217415,0.682985,0.296738,-0.009688,0.718897,0.384918,0.201326,0.729663,0.341634,-0.054889,0.738889,0.448726,0.104609,0.733705,0.290521,-0.0222,0.745765,0.47203,0.101044,0.734778,0.276141,-0.035663,0.744471,0.466036,0.087786,0.729506,0.273944,-0.025825,0.742249,0.459878,0.096921,0.728392,0.282482,-0.018036,0.709303,0.484157,0.073306,0.698085,0.478467,-0.073527,0.733007,0.623828,0.046264,0.747619,0.610795,-0.167458,0.727485,0.778618,0.036546,0.698778,0.73582,-0.174853,0.723112,0.8058,0.031258,0.683999,0.743919,-0.174938,0.753094,0.830302,-0.02026,0.716397,0.805533,-0.207042
Camryn_Lateral2_4.12.26,261,1416.13,329.71,0,1416.13,329.71,0.9926,1411.84,314.7,0.3905,0.704306,0.249965,0.108138,0.701903,0.241794,0.122014,0.701572,0.24227,0.121855,0.701398,0.242854,0.121894,0.700182,0.240479,0.100615,0.698407,0.239944,0.100419,0.696337,0.239182,0.100355,0.695006,0.248005,0.173405,0.686576,0.243732,0.074898,0.702684,0.262087,0.129288,0.700565,0.260917,0.09982,0.688399,0.314192,0.221837,0.681397,0.297124,-0.00659,0.719104,0.386278,0.207099,0.728843,0.341221,-0.060652,0.743373,0.450409,0.107061,0.735332,0.291393,-0.048336,0.749328,0.473732,0.103428,0.73649,0.276768,-0.0653,0.74798,0.468246,0.089459,0.730787,0.274217,-0.056023,0.745815,0.462346,0.099063,0.729765,0.283488,-0.044908,0.709091,0.484222,0.072875,0.697721,0.479123,-0.073096,0.732761,0.624096,0.043831,0.747032,0.611036,-0.175396,0.726666,0.781097,0.02968,0.692826,0.732555,-0.16932,0.720872,0.806351,0.024557,0.678208,0.741496,-0.167977,0.752792,0.830318,-0.02629,0.709939,0.805041,-0.204208
Camryn_Lateral2_4.12.26,262,1420.33,333.26,0,1420.33,333.26,0.9923,1418.56,320.46,0.4232,0.704211,0.250163,0.108905,0.701744,0.241829,0.122498,0.701361,0.242222,0.12234,0.701105,0.242727,0.122378,0.70003,0.240589,0.099972,0.698234,0.240044,0.09978,0.69612,0.239263,0.099718,0.693835,0.247782,0.171605,0.686152,0.243738,0.068597,0.702565,0.262141,0.12937,0.700529,0.261131,0.098466,0.687813,0.314254,0.220213,0.680836,0.298252,-0.013818,0.720203,0.387014,0.206976,0.72829,0.341426,-0.063858,0.743292,0.452911,0.10736,0.738836,0.296721,-0.052442,0.74898,0.473805,0.104014,0.740393,0.283925,-0.06855,0.748367,0.468752,0.091035,0.73418,0.280763,-0.058292,0.745963,0.462327,0.099769,0.732738,0.286858,-0.048307,0.709529,0.484402,0.072694,0.697382,0.48024,-0.072911,0.732435,0.624273,0.041648,0.745109,0.611143,-0.165745,0.7262,0.784449,0.028592,0.68743,0.731468,-0.161711,0.719887,0.808301,0.023742,0.672737,0.740369,-0.161032,0.75271,0.830315,-0.033218,0.702596,0.804394,-0.197367
Camryn_Lateral2_4.12.26,263,1420.11,339.69,0,1420.11,339.69,0.9908,1422.23,326.49,0.4502,0.704204,0.249748,0.117428,0.701633,0.240988,0.134058,0.701206,0.241318,0.133924,0.700907,0.241757,0.133975,0.699856,0.2399,0.110342,0.698019,0.239402,0.110165,0.69587,0.238659,0.110134,0.692949,0.247206,0.188457,0.68531,0.243622,0.081212,0.702536,0.261971,0.139058,0.70051,0.26119,0.106989,0.686365,0.314809,0.22098,0.679383,0.29921,0.001434,0.717101,0.387101,0.190147,0.727474,0.342353,-0.033844,0.730035,0.43124,0.041006,0.740743,0.302305,0.014886,0.732497,0.439391,0.026987,0.742363,0.288598,0.002756,0.731271,0.428944,0.021573,0.736285,0.284831,0.012939,0.729865,0.424091,0.034565,0.734618,0.291648,0.019937,0.709399,0.484544,0.071743,0.696582,0.480262,-0.071968,0.732224,0.624079,0.028782,0.741911,0.61129,-0.169254,0.725859,0.785207,0.025036,0.682748,0.729204,-0.163402,0.719059,0.809574,0.023537,0.668971,0.733759,-0.161764,0.752322,0.830457,-0.036123,0.692146,0.804547,-0.193233
Camryn_Lateral2_4.12.26,264,1418.82,345.55,0,1418.82,345.55,0.9896,1426.45,327.84,0.485,0.703388,0.249823,0.112336,0.701166,0.241037,0.127671,0.700814,0.241402,0.127517,0.700595,0.241871,0.127561,0.699263,0.239936,0.105433,0.697411,0.239418,0.105255,0.695231,0.238681,0.10521,0.692353,0.247266,0.1817,0.684491,0.24366,0.079943,0.701608,0.262053,0.134097,0.699582,0.261311,0.103583,0.686329,0.315703,0.221222,0.676982,0.301471,0.001233,0.716987,0.390214,0.19263,0.726912,0.344503,-0.04779,0.733784,0.447923,0.066698,0.74294,0.303558,-0.026016,0.736111,0.462297,0.057472,0.744643,0.290974,-0.042311,0.73558,0.459733,0.046308,0.738482,0.288191,-0.032952,0.733439,0.450644,0.059088,0.736973,0.293673,-0.022152,0.709833,0.485507,0.070341,0.695926,0.481769,-0.070562,0.732104,0.62425,0.028807,0.737863,0.611758,-0.17324,0.725216,0.787433,0.02314,0.678202,0.728784,-0.154681,0.718242,0.811656,0.019892,0.665003,0.73203,-0.15193,0.752461,0.830458,-0.035343,0.68465,0.804733,-0.186649
Camryn_Lateral2_4.12.26,265,1420.48,351.75,0,1420.48,351.75,0.9928,1428.79,332.32,0.5278,0.702824,0.250026,0.101882,0.700532,0.241168,0.116127,0.700178,0.241521,0.11597,0.699982,0.241979,0.11601,0.698547,0.240054,0.094138,0.696704,0.239528,0.093948,0.694515,0.238791,0.093881,0.691413,0.247307,0.169463,0.683449,0.24371,0.069023,0.70106,0.262264,0.123702,0.699051,0.261488,0.093493,0.686393,0.315763,0.214355,0.675247,0.302659,-0.007056,0.717152,0.390622,0.182779,0.726165,0.349446,-0.059806,0.737229,0.455902,0.057139,0.744161,0.307703,-0.036145,0.741385,0.472254,0.048037,0.74638,0.295341,-0.055075,0.737805,0.466328,0.035669,0.740528,0.292406,-0.038431,0.735166,0.456466,0.049103,0.738826,0.297366,-0.027836,0.712499,0.486426,0.068927,0.695551,0.483107,-0.06913,0.731967,0.624389,0.023529,0.733899,0.611837,-0.17737,0.725092,0.788078,0.017384,0.674332,0.727805,-0.154908,0.717744,0.812792,0.013993,0.661651,0.729776,-0.151865,0.751863,0.830839,-0.042568,0.67938,0.805082,-0.189257
Camryn_Lateral2_4.12.26,266,1422.35,353.32,0,1422.35,353.32,0.9947,1430.19,337.83,0.567,0.702145,0.250104,0.096902,0.69991,0.24122,0.111487,0.699582,0.24158,0.111328,0.699427,0.242044,0.111364,0.697802,0.240083,0.090154,0.695907,0.239559,0.089957,0.69362,0.238838,0.089883,0.690788,0.247313,0.167089,0.6823,0.243752,0.069075,0.700339,0.262433,0.119433,0.69815,0.261653,0.09002,0.687395,0.316722,0.211827,0.673028,0.305028,-0.006412,0.717121,0.390714,0.177383,0.722214,0.356297,-0.066486,0.73908,0.456169,0.053235,0.744892,0.312809,-0.063215,0.743893,0.472644,0.043593,0.747879,0.301296,-0.084086,0.738933,0.467745,0.032108,0.742296,0.297819,-0.069267,0.738949,0.457045,0.045537,0.740418,0.302994,-0.056269,0.713664,0.488864,0.066736,0.695474,0.485665,-0.066934,0.731104,0.626065,0.023628,0.731526,0.612967,-0.176433,0.724572,0.78925,0.016878,0.670594,0.728289,-0.163985,0.716804,0.814779,0.012975,0.65733,0.730967,-0.162408,0.751396,0.83135,-0.04317,0.674229,0.80512,-0.202548
Camryn_Lateral2_4.12.26,267,1423.0,363.6,0,1423.0,363.6,0.994,1432.96,340.55,0.6064,0.700923,0.250505,0.090711,0.698678,0.241632,0.105611,0.698405,0.241936,0.105456,0.698331,0.242338,0.1055,0.696493,0.240603,0.08534,0.694565,0.2401,0.085131,0.692138,0.239406,0.085051,0.689859,0.247481,0.16421,0.680803,0.244181,0.070239,0.699179,0.263077,0.11431,0.696792,0.262359,0.086204,0.688219,0.31736,0.207767,0.670697,0.307344,-0.006095,0.717076,0.390999,0.169238,0.71668,0.361243,-0.063507,0.73608,0.459355,0.041005,0.746334,0.315328,-0.06449,0.740298,0.477081,0.029291,0.750229,0.306207,-0.084833,0.737039,0.471026,0.019187,0.745124,0.302246,-0.071423,0.736146,0.460844,0.033902,0.742968,0.307435,-0.058647,0.714476,0.490916,0.062252,0.695027,0.48808,-0.062445,0.73067,0.629069,0.013768,0.726298,0.615164,-0.185965,0.723466,0.789669,0.0078,0.668253,0.729387,-0.166048,0.716149,0.816176,0.003818,0.655687,0.732878,-0.162897,0.75123,0.831499,-0.053593,0.668077,0.805279,-0.203013
Camryn_Lateral2_4.12.26,268,1421.47,373.17,0,1421.47,373.17,0.9937,1435.27,343.89,0.6408,0.698807,0.25058,0.087022,0.696987,0.241758,0.104853,0.697067,0.242072,0.104696,0.697359,0.242466,0.104741,0.694201,0.240763,0.08568,0.692017,0.240251,0.085462,0.689225,0.239583,0.08537,0.689847,0.247504,0.171307,0.678328,0.244287,0.074206,0.69756,0.263236,0.113745,0.694586,0.262444,0.086902,0.691692,0.317826,0.216263,0.667867,0.308636,0.010151,0.717027,0.391493,0.17951,0.711194,0.364142,-0.060468,0.735376,0.461569,0.072231,0.747535,0.318416,-0.081101,0.739509,0.481399,0.058727,0.752122,0.308196,-0.106433,0.736801,0.47543,0.045308,0.748155,0.30573,-0.094139,0.735508,0.465704,0.065222,0.745943,0.310441,-0.076324,0.715257,0.4919,0.061494,0.69326,0.489493,-0.0617,0.729477,0.631947,0.013777,0.722147,0.617168,-0.202109,0.722766,0.790246,0.017925,0.664572,0.730049,-0.16988,0.715564,0.817231,0.015635,0.65233,0.733911,-0.165855,0.750619,0.831655,-0.043474,0.661564,0.805919,-0.209275
Camryn_Lateral2_4.12.26,269,1423.65,381.47,0,1423.65,381.47,0.9941,1435.05,356.01,0.6655,0.696833,0.251154,0.092527,0.695617,0.242322,0.111147,0.696076,0.242566,0.110995,0.696705,0.242918,0.111049,0.691565,0.241711,0.092341,0.688997,0.241295,0.092123,0.685971,0.240673,0.092038,0.689845,0.247879,0.172949,0.675864,0.244752,0.097047,0.6965,0.263921,0.119431,0.691843,0.263586,0.092956,0.695621,0.318574,0.220271,0.664869,0.309314,0.035181,0.717021,0.392516,0.188864,0.707126,0.370577,-0.035746,0.730636,0.462887,0.069994,0.74742,0.329636,-0.07149,0.733315,0.481006,0.056209,0.753985,0.316785,-0.099531,0.732741,0.477034,0.04512,0.750519,0.308573,-0.088044,0.730958,0.467905,0.062989,0.747353,0.314111,-0.067497,0.716481,0.491997,0.058417,0.691229,0.489552,-0.058621,0.728894,0.632657,0.007616,0.716151,0.618351,-0.232095,0.722452,0.79077,0.021119,0.661953,0.73253,-0.173679,0.715175,0.818268,0.019457,0.651407,0.735578,-0.17068,0.74968,0.831913,-0.043136,0.657038,0.806571,-0.222231
Camryn_Lateral2_4.12.26,270,1425.84,386.49,0,1425.84,386.49,0.9943,1432.36,378.0,0.6844,0.694246,0.251366,0.086641,0.693472,0.242544,0.106535,0.694342,0.242712,0.106379,0.695385,0.243005,0.106445,0.688509,0.242079,0.089414,0.685742,0.241749,0.089182,0.682701,0.241304,0.089089,0.68965,0.247906,0.176512,0.673567,0.245132,0.100799,0.694587,0.264046,0.115166,0.689178,0.263803,0.090976,0.697648,0.318667,0.220696,0.662504,0.311631,0.042388,0.716957,0.392643,0.193249,0.700632,0.377828,-0.019368,0.728501,0.462601,0.076067,0.746022,0.349997,-0.045068,0.730485,0.479937,0.063719,0.754997,0.339841,-0.068921,0.730892,0.47641,0.052272,0.753431,0.329671,-0.060822,0.729111,0.467571,0.068831,0.749271,0.333366,-0.042068,0.716635,0.491958,0.052522,0.688762,0.489622,-0.052736,0.7282,0.633004,0.005634,0.70807,0.620326,-0.223875,0.722319,0.790915,0.020353,0.659427,0.738676,-0.164789,0.715153,0.818857,0.018303,0.65067,0.742561,-0.160762,0.749549,0.831979,-0.043639,0.649954,0.807503,-0.214925
