video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_11_6.13.26,328,1408.7,461.07,0,1408.7,461.07,0.9727,1395.09,473.82,0.7723,0.688585,0.307627,0.032289,0.685795,0.294538,0.035673,0.684978,0.293615,0.035595,0.684141,0.292495,0.035668,0.684993,0.294202,0.012654,0.683804,0.293182,0.012468,0.682666,0.292031,0.012434,0.674892,0.292038,0.055519,0.673903,0.292401,-0.048411,0.684522,0.31831,0.045663,0.684084,0.316907,0.014814,0.644867,0.358177,0.111743,0.673025,0.354533,-0.105325,0.646612,0.445838,0.146435,0.707328,0.433545,-0.084394,0.659026,0.511349,0.102889,0.726612,0.438723,0.03097,0.660856,0.527333,0.10665,0.733514,0.441499,0.029209,0.662845,0.524366,0.092771,0.731035,0.434068,0.033985,0.663625,0.517766,0.096126,0.727975,0.433055,0.035974,0.647372,0.525121,0.070119,0.664875,0.526126,-0.070273,0.647719,0.655676,0.078548,0.698245,0.649224,-0.057273,0.61554,0.779779,0.073509,0.70281,0.790534,-0.047774,0.602117,0.791335,0.072094,0.696598,0.816828,-0.048573,0.630755,0.822025,0.055005,0.739548,0.798949,-0.069002
HA_Lat_11_6.13.26,329,1415.06,465.02,0,1415.06,465.02,0.9733,1402.73,476.46,0.7762,0.690374,0.309071,0.043682,0.687409,0.296195,0.049281,0.68655,0.295463,0.049198,0.6857,0.294556,0.049269,0.68661,0.295878,0.024864,0.685366,0.295055,0.024675,0.684152,0.294082,0.024642,0.676158,0.294751,0.075099,0.674982,0.295101,-0.03468,0.68649,0.320542,0.058584,0.685939,0.319189,0.025814,0.646523,0.360507,0.129177,0.67484,0.357645,-0.095115,0.647497,0.451463,0.152584,0.708662,0.438016,-0.078312,0.661332,0.515398,0.095451,0.730591,0.441165,0.034061,0.663485,0.530455,0.097122,0.737211,0.442375,0.031151,0.666315,0.521749,0.082931,0.734592,0.43453,0.036793,0.666116,0.520892,0.088074,0.73167,0.433894,0.039389,0.650547,0.526148,0.070154,0.66682,0.52688,-0.070309,0.650014,0.65753,0.073472,0.697384,0.655705,-0.063107,0.61566,0.779527,0.065364,0.705854,0.793113,-0.056906,0.602183,0.790783,0.063776,0.700998,0.820883,-0.057556,0.630291,0.822024,0.042477,0.741539,0.797374,-0.087151
HA_Lat_11_6.13.26,330,1415.94,469.69,0,1415.94,469.69,0.9693,1411.2,475.57,0.7848,0.692783,0.312196,0.045933,0.689845,0.299523,0.051462,0.688785,0.298615,0.051369,0.687666,0.297516,0.051436,0.689276,0.299347,0.027236,0.687987,0.298387,0.027045,0.68669,0.29717,0.027006,0.678103,0.296822,0.076892,0.677704,0.297055,-0.031907,0.688406,0.323234,0.060597,0.688157,0.321804,0.027971,0.650764,0.364,0.132976,0.676454,0.359642,-0.093413,0.649879,0.455387,0.155093,0.709822,0.439154,-0.079604,0.663,0.524033,0.099479,0.734998,0.440341,0.030484,0.663538,0.532493,0.101804,0.74109,0.438721,0.027433,0.668816,0.530779,0.08787,0.738106,0.431371,0.0332,0.667397,0.53019,0.092423,0.735181,0.431988,0.035792,0.653636,0.528497,0.070316,0.66917,0.528766,-0.070472,0.65241,0.660132,0.074566,0.697659,0.660326,-0.06508,0.615681,0.779106,0.066353,0.706929,0.793394,-0.055842,0.602172,0.790089,0.065152,0.700947,0.819064,-0.055597,0.629453,0.822105,0.042643,0.743526,0.801643,-0.084573
HA_Lat_11_6.13.26,331,1422.32,473.1,0,1422.32,473.1,0.9618,1417.62,475.36,0.7923,0.694794,0.314866,0.04577,0.691312,0.302096,0.051202,0.690147,0.301286,0.051101,0.689002,0.300368,0.051162,0.691049,0.301966,0.027206,0.689898,0.301119,0.027018,0.688821,0.300055,0.026977,0.679726,0.300032,0.076122,0.680367,0.300052,-0.031549,0.690491,0.326012,0.060138,0.690489,0.324501,0.0278,0.652428,0.366886,0.131773,0.678836,0.363012,-0.092621,0.651981,0.458039,0.145268,0.712904,0.441722,-0.081324,0.664895,0.528201,0.078593,0.738343,0.44015,0.030076,0.66479,0.539864,0.078774,0.744887,0.440312,0.024591,0.671129,0.534091,0.065271,0.742304,0.431862,0.031429,0.669275,0.534458,0.071426,0.739083,0.431884,0.035337,0.656621,0.531351,0.069771,0.673083,0.531376,-0.069931,0.654845,0.662479,0.073562,0.698383,0.662768,-0.060105,0.615618,0.778767,0.064876,0.708446,0.794665,-0.054008,0.602224,0.789044,0.063416,0.70171,0.819879,-0.054037,0.629256,0.822143,0.039715,0.744898,0.806974,-0.076998
HA_Lat_11_6.13.26,332,1426.14,471.83,0,1426.14,471.83,0.9604,1428.62,473.02,0.8077,0.696297,0.316498,0.043365,0.692352,0.303955,0.049293,0.691243,0.303291,0.049193,0.690158,0.30258,0.049256,0.692191,0.303972,0.025033,0.691129,0.303352,0.024843,0.690152,0.302576,0.0248,0.68122,0.303179,0.076845,0.682058,0.303323,-0.032739,0.692307,0.32799,0.058309,0.69239,0.326432,0.025614,0.656327,0.371942,0.134964,0.681136,0.366747,-0.094357,0.653914,0.464031,0.152864,0.714727,0.445294,-0.084322,0.666967,0.534525,0.093713,0.744074,0.437978,0.009772,0.667697,0.543538,0.09557,0.750486,0.435687,0.001587,0.672143,0.538169,0.080504,0.747136,0.427992,0.011895,0.671269,0.538956,0.086174,0.744029,0.428663,0.016593,0.660044,0.533504,0.069914,0.675387,0.534217,-0.070075,0.65804,0.664911,0.068331,0.700252,0.661099,-0.063491,0.61585,0.778466,0.061259,0.710065,0.794101,-0.05652,0.602287,0.786646,0.059706,0.702051,0.818523,-0.056471,0.629181,0.822603,0.034602,0.743755,0.813982,-0.088176
HA_Lat_11_6.13.26,333,1433.09,470.61,0,1433.09,470.61,0.9654,1435.56,473.52,0.8196,0.699092,0.317274,0.039885,0.69501,0.305039,0.046392,0.693988,0.304366,0.046298,0.692974,0.303674,0.046375,0.69472,0.305245,0.021136,0.69364,0.304748,0.020953,0.692626,0.304121,0.020914,0.683989,0.30466,0.076632,0.684477,0.305321,-0.036837,0.695249,0.328875,0.055832,0.695011,0.327545,0.022096,0.659425,0.372855,0.133561,0.682795,0.369565,-0.096998,0.657179,0.462819,0.156279,0.716758,0.447448,-0.088848,0.670702,0.530683,0.110047,0.747688,0.438449,0.009383,0.671475,0.539027,0.113889,0.754197,0.434393,0.003032,0.676938,0.537375,0.099544,0.750991,0.425791,0.012412,0.67503,0.536878,0.103085,0.747908,0.42729,0.016153,0.663851,0.535436,0.069937,0.678895,0.536311,-0.070099,0.661555,0.666683,0.070643,0.703705,0.662066,-0.04015,0.616644,0.77791,0.074572,0.710935,0.794659,-0.017188,0.602536,0.784499,0.073678,0.701954,0.817834,-0.015846,0.629521,0.822698,0.049094,0.74451,0.816974,-0.051288
HA_Lat_11_6.13.26,334,1441.48,469.48,0,1441.48,469.48,0.9737,1441.08,473.62,0.834,0.701247,0.316728,0.030047,0.69693,0.305032,0.037208,0.69582,0.3044,0.037107,0.694725,0.303763,0.037183,0.696818,0.305239,0.012202,0.695756,0.304786,0.012024,0.694749,0.304217,0.011989,0.685902,0.304935,0.071709,0.686721,0.30566,-0.04152,0.697484,0.328443,0.047229,0.697412,0.327177,0.013811,0.661782,0.373393,0.1327,0.684247,0.370873,-0.099381,0.660174,0.462948,0.150188,0.719263,0.448382,-0.095119,0.674357,0.523511,0.091493,0.750561,0.438538,-0.000871,0.674922,0.538423,0.092866,0.757199,0.43363,-0.007491,0.678537,0.537508,0.078626,0.753789,0.424977,0.001376,0.677529,0.537171,0.08424,0.750767,0.426851,0.005667,0.667501,0.536991,0.069832,0.682311,0.538062,-0.069997,0.665802,0.668081,0.071987,0.707178,0.662758,-0.036098,0.618507,0.776258,0.078425,0.711188,0.796044,-0.012082,0.603607,0.781542,0.077561,0.702717,0.817282,-0.01068,0.629926,0.822462,0.053479,0.745067,0.817452,-0.045469
HA_Lat_11_6.13.26,335,1445.49,473.99,0,1447.32,469.18,0.9748,1445.49,473.99,0.844,0.703131,0.319839,0.029078,0.69925,0.308106,0.035531,0.698266,0.30742,0.035429,0.697294,0.306696,0.035499,0.698919,0.308297,0.01152,0.697822,0.307813,0.011341,0.696785,0.307199,0.011304,0.688391,0.307484,0.068265,0.688525,0.308411,-0.041469,0.699431,0.33103,0.045705,0.699153,0.32984,0.013405,0.663828,0.374991,0.128152,0.685326,0.37219,-0.097652,0.664534,0.464918,0.146162,0.721357,0.448379,-0.093837,0.67874,0.530643,0.095621,0.75286,0.438876,0.001855,0.680649,0.544832,0.097887,0.759912,0.433315,-0.003944,0.684196,0.538858,0.084222,0.75655,0.424277,0.004512,0.683446,0.538187,0.088847,0.753723,0.426293,0.008091,0.669876,0.538209,0.068456,0.685572,0.539398,-0.068626,0.671557,0.668987,0.080664,0.711018,0.664259,-0.037317,0.622653,0.773366,0.098534,0.711265,0.797094,-0.009731,0.606538,0.777982,0.099006,0.702897,0.820042,-0.007684,0.632337,0.822062,0.080365,0.744738,0.81863,-0.039342
HA_Lat_11_6.13.26,336,1451.84,472.92,0,1452.68,465.72,0.9876,1451.84,472.92,0.8568,0.706278,0.321253,0.025804,0.702984,0.309479,0.032207,0.701967,0.308746,0.032098,0.700922,0.307966,0.032165,0.702591,0.309598,0.008478,0.701295,0.309023,0.008298,0.69994,0.308311,0.008259,0.691502,0.308212,0.066334,0.690753,0.309148,-0.042164,0.702392,0.332053,0.042908,0.701945,0.331108,0.010981,0.666691,0.375921,0.128052,0.686664,0.37287,-0.098124,0.667463,0.464219,0.149165,0.722953,0.448363,-0.096897,0.682496,0.535134,0.099522,0.756166,0.437888,-0.00951,0.68258,0.542046,0.102092,0.763099,0.43184,-0.017218,0.688021,0.540222,0.087882,0.760519,0.422574,-0.00674,0.687175,0.541842,0.092602,0.75763,0.42479,-0.002745,0.673028,0.539639,0.068465,0.688322,0.540795,-0.068635,0.677592,0.669348,0.086731,0.714346,0.664891,-0.034142,0.627105,0.770795,0.109566,0.711907,0.797424,-0.005211,0.611006,0.774671,0.110661,0.703,0.818329,-0.002896,0.634914,0.822069,0.092602,0.743885,0.819693,-0.034319
HA_Lat_11_6.13.26,337,1458.21,470.58,0,1457.46,466.09,0.9834,1458.21,470.58,0.8678,0.707553,0.320623,0.01597,0.704147,0.309166,0.022759,0.703105,0.308478,0.022644,0.702073,0.307744,0.022713,0.70377,0.309279,-0.001002,0.702505,0.308746,-0.00118,0.701229,0.308074,-0.00122,0.692884,0.308123,0.059049,0.692368,0.309033,-0.048512,0.703703,0.331473,0.033984,0.703237,0.330554,0.002006,0.669726,0.375376,0.125168,0.687536,0.372767,-0.100825,0.673799,0.462382,0.137553,0.724589,0.447332,-0.103871,0.687376,0.528283,0.066919,0.759485,0.435723,-0.02519,0.688095,0.548205,0.066128,0.766166,0.429945,-0.035642,0.691795,0.547776,0.051376,0.763647,0.420707,-0.024629,0.691639,0.540451,0.059362,0.76072,0.422621,-0.018558,0.676215,0.539448,0.068629,0.690576,0.541152,-0.068798,0.682731,0.669891,0.089697,0.716334,0.664586,-0.041862,0.632197,0.768603,0.117806,0.712364,0.79869,-0.014926,0.615582,0.769489,0.119358,0.702368,0.818953,-0.012545,0.636901,0.822076,0.098591,0.745012,0.820653,-0.044747
HA_Lat_11_6.13.26,338,1463.3,469.64,0,1461.81,468.12,0.9761,1463.3,469.64,0.8784,0.710052,0.320972,0.007048,0.707167,0.309397,0.013713,0.706024,0.308627,0.013589,0.704851,0.307792,0.01366,0.706964,0.309558,-0.009981,0.705682,0.308973,-0.010161,0.704318,0.3082,-0.010203,0.695262,0.3078,0.050665,0.694919,0.308692,-0.055892,0.705581,0.331788,0.025559,0.705337,0.330906,-0.006317,0.672014,0.375152,0.119742,0.689286,0.373289,-0.105797,0.678587,0.460776,0.13066,0.726268,0.448114,-0.112343,0.69165,0.526053,0.0577,0.762134,0.434849,-0.040581,0.692528,0.548553,0.05618,0.769331,0.429237,-0.052267,0.695537,0.548277,0.041508,0.767299,0.41997,-0.041361,0.697291,0.539285,0.050116,0.764116,0.421815,-0.034124,0.679381,0.539474,0.068771,0.69349,0.541517,-0.068939,0.687825,0.670205,0.090498,0.717638,0.664913,-0.044316,0.637099,0.764557,0.118998,0.712718,0.798563,-0.018044,0.620328,0.765312,0.120583,0.702545,0.819284,-0.015943,0.639462,0.82205,0.098576,0.744867,0.82069,-0.049535
HA_Lat_11_6.13.26,339,1467.96,467.06,0,1467.34,464.9,0.975,1467.96,467.06,0.888,0.711846,0.320457,0.005457,0.708733,0.309126,0.012329,0.707643,0.308393,0.012206,0.706546,0.307601,0.012273,0.708327,0.309284,-0.011252,0.70691,0.308725,-0.011432,0.705419,0.307973,-0.011473,0.696907,0.30769,0.049525,0.695809,0.308501,-0.056218,0.707779,0.3313,0.024092,0.7073,0.330571,-0.007591,0.676475,0.374754,0.11907,0.690341,0.37305,-0.10611,0.686124,0.46018,0.127837,0.728059,0.448011,-0.111826,0.697024,0.524035,0.046676,0.764562,0.432459,-0.040914,0.700068,0.54706,0.043588,0.772725,0.428204,-0.052494,0.700845,0.542323,0.029523,0.769758,0.417678,-0.042092,0.703042,0.538603,0.039106,0.766465,0.418967,-0.034661,0.682223,0.539338,0.068844,0.696356,0.541308,-0.069008,0.6942,0.670193,0.090147,0.717847,0.666556,-0.047429,0.641969,0.761198,0.110198,0.712406,0.799893,-0.02119,0.62485,0.761898,0.111215,0.702557,0.819274,-0.018988,0.645146,0.82175,0.088775,0.744492,0.822658,-0.056146
HA_Lat_11_6.13.26,340,1471.27,464.78,0,1472.24,462.47,0.982,1471.27,464.78,0.8975,0.712876,0.320091,-0.01154,0.709882,0.308794,-0.005141,0.708755,0.308055,-0.005269,0.707603,0.307274,-0.00521,0.709653,0.308997,-0.028917,0.708376,0.308444,-0.0291,0.707072,0.3077,-0.029134,0.698024,0.307406,0.032931,0.697609,0.308183,-0.073354,0.708413,0.33088,0.007622,0.708303,0.330198,-0.024247,0.678094,0.374211,0.110023,0.690677,0.373001,-0.122207,0.702738,0.456284,0.113501,0.729251,0.446525,-0.132959,0.737511,0.490212,0.022231,0.766287,0.430354,-0.073252,0.744338,0.491516,0.017508,0.774767,0.425949,-0.086772,0.746847,0.488381,0.001613,0.772175,0.415282,-0.077639,0.744855,0.488333,0.013076,0.768485,0.416416,-0.06792,0.68594,0.539026,0.069319,0.698756,0.541001,-0.069485,0.699909,0.670104,0.092629,0.717969,0.668514,-0.044503,0.646127,0.756517,0.129682,0.712025,0.801295,-0.008692,0.629682,0.757948,0.132245,0.702061,0.81984,-0.005925,0.652417,0.819842,0.108401,0.745325,0.821897,-0.048869
HA_Lat_11_6.13.26,341,1473.35,464.13,0,1473.3,462.04,0.9787,1473.35,464.13,0.9056,0.714825,0.319907,-0.033151,0.712434,0.308578,-0.027051,0.711384,0.30784,-0.027177,0.710353,0.307059,-0.027123,0.71219,0.308734,-0.050504,0.710922,0.308152,-0.050686,0.709607,0.307382,-0.050713,0.70059,0.307138,0.012235,0.699485,0.307931,-0.092579,0.710227,0.330607,-0.013422,0.709989,0.329986,-0.044852,0.681027,0.373642,0.092969,0.691411,0.372834,-0.137616,0.712475,0.454569,0.086368,0.729223,0.445584,-0.14738,0.757863,0.438809,-0.017795,0.76737,0.429746,-0.08875,0.766122,0.434717,-0.025749,0.775439,0.425181,-0.102389,0.764544,0.423765,-0.040264,0.772401,0.413847,-0.094469,0.760305,0.424533,-0.026983,0.76876,0.415005,-0.083975,0.688872,0.538689,0.06951,0.70094,0.540665,-0.06968,0.704615,0.669697,0.092817,0.719258,0.669348,-0.045097,0.650688,0.753561,0.125298,0.71197,0.800404,-0.008885,0.635212,0.755084,0.127031,0.701544,0.81924,-0.006273,0.658741,0.818066,0.101953,0.746599,0.820512,-0.048828
HA_Lat_11_6.13.26,342,1475.82,462.54,0,1475.54,460.47,0.9835,1475.82,462.54,0.9122,0.716469,0.319715,-0.014409,0.713633,0.308315,-0.008085,0.712683,0.307578,-0.008209,0.711701,0.306801,-0.008156,0.712972,0.308513,-0.031838,0.711612,0.307977,-0.03202,0.710195,0.307282,-0.032051,0.70145,0.306925,0.027735,0.700117,0.307884,-0.078051,0.712353,0.330462,0.003928,0.711872,0.329733,-0.027878,0.683991,0.373176,0.101061,0.692804,0.37215,-0.12882,0.713606,0.452831,0.103941,0.729614,0.444133,-0.138583,0.756612,0.433062,0.005578,0.768655,0.428274,-0.075847,0.768115,0.429274,-0.000531,0.777666,0.424351,-0.087855,0.767294,0.423108,-0.015104,0.775042,0.412881,-0.080069,0.760878,0.425009,-0.003459,0.770977,0.413894,-0.070911,0.69196,0.538665,0.069601,0.70282,0.540431,-0.069773,0.710578,0.669378,0.084386,0.720988,0.669481,-0.046717,0.656486,0.750343,0.121785,0.712562,0.800258,-0.012652,0.63977,0.751974,0.126311,0.701999,0.819691,-0.010163,0.664548,0.815704,0.090903,0.746979,0.821093,-0.048854
HA_Lat_11_6.13.26,343,1475.15,461.75,0,1476.62,459.44,0.9864,1475.15,461.75,0.9172,0.717794,0.319457,-0.005491,0.715318,0.308079,0.000856,0.714554,0.307359,0.000735,0.713784,0.306604,0.000789,0.714227,0.308285,-0.02283,0.712693,0.307778,-0.023015,0.711117,0.307133,-0.023051,0.703582,0.306754,0.03078,0.700694,0.307826,-0.072359,0.713851,0.330228,0.012203,0.712891,0.329473,-0.019561,0.687253,0.372844,0.109076,0.693593,0.371622,-0.124879,0.723755,0.448211,0.117155,0.729171,0.442755,-0.135213,0.765087,0.426497,0.024302,0.768308,0.427547,-0.083825,0.774853,0.420882,0.018912,0.777841,0.423892,-0.097434,0.773409,0.411341,0.00382,0.775798,0.412056,-0.088878,0.76853,0.412167,0.015056,0.771564,0.41304,-0.078919,0.696295,0.538449,0.069677,0.702871,0.540228,-0.069852,0.717132,0.668932,0.067343,0.7225,0.668156,-0.054396,0.661898,0.748962,0.086118,0.713047,0.800441,-0.030493,0.645163,0.750896,0.087443,0.701811,0.819209,-0.029354,0.670229,0.813931,0.054678,0.747577,0.820574,-0.074962
HA_Lat_11_6.13.26,344,1475.6,460.75,0,1476.69,456.42,0.9858,1475.6,460.75,0.9201,0.71792,0.318978,-0.001254,0.71523,0.307561,0.005441,0.714592,0.306953,0.005322,0.713935,0.306308,0.005375,0.713961,0.307636,-0.018322,0.71248,0.307108,-0.018509,0.710871,0.306419,-0.018548,0.703956,0.306722,0.039571,0.700557,0.307611,-0.071641,0.714709,0.32977,0.016516,0.71363,0.329331,-0.015273,0.691553,0.372767,0.119001,0.694561,0.371322,-0.122671,0.726858,0.444841,0.111152,0.728914,0.441992,-0.133438,0.767128,0.422526,-0.012266,0.768541,0.42662,-0.082001,0.775752,0.416495,-0.02261,0.778098,0.422701,-0.095324,0.774783,0.405668,-0.037393,0.776032,0.411285,-0.087288,0.771166,0.406517,-0.022483,0.771917,0.412348,-0.077159,0.701775,0.538289,0.069706,0.70363,0.540116,-0.069878,0.724063,0.668298,0.047687,0.723411,0.667369,-0.065158,0.668012,0.748245,0.04813,0.71435,0.800008,-0.045348,0.652083,0.750893,0.046776,0.701522,0.819821,-0.044318,0.675212,0.812302,0.011827,0.74787,0.819771,-0.09093
HA_Lat_11_6.13.26,345,1475.41,459.86,0,1475.22,453.82,0.9869,1475.41,459.86,0.9239,0.718669,0.31894,0.001385,0.71609,0.30747,0.007898,0.715558,0.306932,0.007778,0.715026,0.306252,0.007833,0.714755,0.307365,-0.015778,0.713237,0.306761,-0.015963,0.711552,0.305986,-0.016001,0.705036,0.306653,0.048012,0.700964,0.307426,-0.062541,0.715324,0.329744,0.018503,0.714103,0.3293,-0.013164,0.693017,0.372523,0.124997,0.695389,0.371,-0.11931,0.720553,0.444715,0.115316,0.728445,0.440844,-0.133351,0.76344,0.422246,0.003432,0.768441,0.425797,-0.087849,0.771969,0.418128,-0.004404,0.778064,0.42179,-0.10227,0.771049,0.408011,-0.020009,0.77586,0.410648,-0.092607,0.769018,0.40797,-0.00662,0.772093,0.41176,-0.082549,0.705914,0.537964,0.070026,0.704327,0.539655,-0.070185,0.729137,0.666099,0.044661,0.724476,0.666597,-0.087775,0.674275,0.747576,0.049916,0.714832,0.799993,-0.08579,0.658625,0.750396,0.049302,0.701626,0.819548,-0.086151,0.682222,0.808748,0.01972,0.748366,0.821027,-0.132758
HA_Lat_11_6.13.26,346,1474.0,456.0,0,1476.95,454.53,0.9852,1477.52,459.2,0.9302,0.71938,0.318618,0.00263,0.716434,0.307001,0.008186,0.715773,0.306588,0.008057,0.715087,0.306039,0.008132,0.715134,0.3067,-0.015137,0.713462,0.306166,-0.015334,0.711651,0.305485,-0.015384,0.70468,0.306624,0.055146,0.700853,0.307204,-0.051463,0.71582,0.329362,0.020225,0.714633,0.328986,-0.010957,0.694723,0.372378,0.127056,0.696385,0.370819,-0.108044,0.712553,0.449012,0.12115,0.72909,0.440472,-0.129103,0.739414,0.498313,0.028757,0.769544,0.425185,-0.077753,0.746855,0.508889,0.023603,0.778967,0.421696,-0.092711,0.746708,0.503938,0.00787,0.776109,0.410369,-0.081624,0.744456,0.49743,0.019734,0.772967,0.411656,-0.071823,0.709452,0.537879,0.06994,0.705357,0.539472,-0.070084,0.736183,0.663255,0.033862,0.724597,0.666019,-0.091179,0.679793,0.747553,0.041674,0.715112,0.799242,-0.092719,0.664502,0.750264,0.041411,0.702685,0.819417,-0.093259,0.689712,0.806083,0.01122,0.748269,0.821612,-0.141275
HA_Lat_11_6.13.26,347,1474.0,456.0,0,1476.44,451.49,0.9839,1479.45,459.04,0.9356,0.719849,0.317656,0.001183,0.716978,0.305804,0.00882,0.716575,0.305388,0.008692,0.71618,0.304822,0.008765,0.715349,0.305509,-0.014418,0.713605,0.305024,-0.014616,0.711814,0.304351,-0.014667,0.706257,0.30622,0.056781,0.701017,0.306894,-0.047677,0.716985,0.32872,0.02108,0.715129,0.328469,-0.010105,0.699382,0.372236,0.128572,0.696569,0.370319,-0.103316,0.711961,0.451105,0.123691,0.729329,0.439809,-0.12629,0.731592,0.508077,0.023537,0.770545,0.425034,-0.082968,0.735893,0.519465,0.015997,0.78004,0.421565,-0.099437,0.736593,0.514282,0.000827,0.776451,0.409345,-0.088749,0.734823,0.507589,0.014608,0.773266,0.410276,-0.07727,0.712967,0.537756,0.069877,0.705658,0.539373,-0.07001,0.741977,0.662184,0.033119,0.724787,0.6656,-0.093094,0.685977,0.74838,0.046972,0.715296,0.798684,-0.08935,0.669566,0.751332,0.047085,0.703653,0.819058,-0.08945,0.695704,0.803865,0.016131,0.747618,0.821857,-0.138862
HA_Lat_11_6.13.26,348,1472.0,455.0,0,1474.96,452.5,0.9832,1478.22,458.69,0.941,0.720414,0.316274,-0.001603,0.71738,0.3045,0.007774,0.717081,0.303988,0.007644,0.716792,0.303397,0.007715,0.715367,0.304277,-0.014903,0.713604,0.303798,-0.015099,0.711836,0.303201,-0.015149,0.707371,0.305558,0.057854,0.701098,0.306666,-0.043103,0.717945,0.32768,0.020538,0.715594,0.327294,-0.010025,0.703691,0.372299,0.128054,0.696242,0.369294,-0.097249,0.712966,0.452967,0.114594,0.728848,0.43931,-0.1262,0.726988,0.512421,-0.002234,0.769906,0.424717,-0.097772,0.730756,0.527236,-0.013584,0.779892,0.421069,-0.116043,0.731869,0.52122,-0.027258,0.776285,0.40823,-0.105242,0.730003,0.514116,-0.01094,0.773019,0.408777,-0.092216,0.716319,0.538115,0.068935,0.706365,0.53927,-0.069041,0.746578,0.661319,0.033257,0.724132,0.665271,-0.093087,0.693059,0.749236,0.057254,0.715299,0.799296,-0.093261,0.674987,0.751442,0.055632,0.704316,0.819816,-0.093921,0.700581,0.803056,0.029159,0.747321,0.821639,-0.145101
HA_Lat_11_6.13.26,349,1472.0,455.0,0,1475.14,452.29,0.9798,1478.69,458.29,0.9462,0.71992,0.313375,-0.03258,0.717711,0.30207,-0.018993,0.717966,0.30159,-0.019135,0.718236,0.301085,-0.019057,0.714865,0.301939,-0.038298,0.712878,0.301624,-0.038504,0.71088,0.30124,-0.038556,0.711449,0.304446,0.05161,0.701002,0.305571,-0.0418,0.718425,0.325198,-0.003092,0.714996,0.325412,-0.029242,0.708365,0.371823,0.127517,0.695688,0.367927,-0.087591,0.715646,0.453462,0.118257,0.728343,0.439213,-0.125439,0.723504,0.514184,0.004974,0.770151,0.424344,-0.117765,0.727782,0.541432,-0.006882,0.779357,0.420706,-0.13842,0.728909,0.532048,-0.020366,0.776332,0.407793,-0.129006,0.727401,0.523536,-0.003404,0.773434,0.408238,-0.11308,0.719868,0.538249,0.067853,0.707268,0.539277,-0.067952,0.751788,0.661178,0.03274,0.725122,0.665135,-0.103375,0.698856,0.750006,0.086019,0.715205,0.799641,-0.095381,0.681441,0.752882,0.091153,0.70462,0.820882,-0.095261,0.706953,0.798944,0.061106,0.747536,0.821856,-0.152165
HA_Lat_11_6.13.26,350,1472.0,455.0,0,1473.8,452.27,0.984,1477.84,457.44,0.9511,0.719633,0.310491,-0.046532,0.718345,0.299862,-0.031238,0.719087,0.299456,-0.031378,0.719857,0.299067,-0.031299,0.714338,0.299661,-0.049271,0.712141,0.299372,-0.049486,0.710083,0.299045,-0.049544,0.714857,0.303629,0.048393,0.700849,0.304162,-0.038736,0.719058,0.322592,-0.013819,0.714418,0.323146,-0.038415,0.711555,0.371539,0.129473,0.695371,0.365823,-0.076206,0.717762,0.4536,0.135561,0.727821,0.439145,-0.123313,0.721516,0.520205,0.015187,0.769707,0.42356,-0.120965,0.727313,0.546042,0.006048,0.779058,0.420509,-0.142352,0.727242,0.53915,-0.010371,0.776366,0.407335,-0.13287,0.725763,0.533471,0.008718,0.773398,0.407535,-0.116403,0.721677,0.538166,0.066725,0.708252,0.539197,-0.066831,0.755479,0.660887,0.030044,0.724773,0.664873,-0.09835,0.703944,0.750543,0.09412,0.715293,0.799275,-0.083169,0.688647,0.753681,0.100118,0.705252,0.820639,-0.08231,0.715269,0.796461,0.069126,0.747754,0.821664,-0.138873
