video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_12_6.13.26,281,,,1,1603.18,479.02,0.892,1600.04,488.64,0.16,0.830912,0.328531,0.014401,0.828739,0.315769,0.017402,0.827804,0.314838,0.017298,0.826888,0.31386,0.01738,0.828424,0.316152,-0.005351,0.827371,0.315596,-0.005529,0.826352,0.314899,-0.005548,0.818879,0.312818,0.043968,0.818731,0.314035,-0.061609,0.826971,0.33779,0.028405,0.826751,0.337905,-0.002399,0.791336,0.367779,0.098292,0.812835,0.365569,-0.113806,0.790183,0.458106,0.110192,0.834108,0.457843,-0.082635,0.811158,0.49009,0.047495,0.833354,0.452445,0.046154,0.814321,0.508104,0.044662,0.834292,0.447065,0.048295,0.815886,0.501799,0.028508,0.831708,0.441392,0.04894,0.814556,0.495671,0.038547,0.830743,0.443784,0.049619,0.802642,0.535419,0.068748,0.80443,0.536333,-0.068871,0.829432,0.64619,0.051779,0.787924,0.665157,-0.061343,0.846067,0.777064,0.047179,0.758683,0.790355,-0.059109,0.837633,0.805202,0.044586,0.747028,0.808443,-0.059697,0.87924,0.784087,0.020338,0.788592,0.818657,-0.092147
HA_Lat_12_6.13.26,282,,,1,1608.56,464.96,0.8976,1602.07,486.61,0.1811,0.834454,0.328449,0.010756,0.831894,0.315841,0.014005,0.830889,0.314962,0.013896,0.829885,0.314037,0.013977,0.831725,0.316243,-0.008978,0.83069,0.315766,-0.009161,0.829631,0.315162,-0.009187,0.821461,0.313321,0.040733,0.821397,0.314584,-0.064699,0.830553,0.337705,0.024987,0.830361,0.337909,-0.006049,0.795772,0.368419,0.097199,0.814892,0.366348,-0.116024,0.793784,0.45785,0.109931,0.836552,0.458316,-0.083843,0.813448,0.489293,0.050283,0.834413,0.450561,0.044264,0.81543,0.506374,0.048885,0.834448,0.444928,0.046108,0.816751,0.500572,0.03454,0.832133,0.438531,0.045823,0.815476,0.494929,0.042271,0.831672,0.441073,0.047345,0.805733,0.536639,0.06885,0.80536,0.536517,-0.068972,0.831905,0.646365,0.047162,0.789844,0.664854,-0.063949,0.846501,0.777624,0.040603,0.758826,0.789025,-0.063718,0.83853,0.804736,0.037612,0.747114,0.806781,-0.064514,0.879522,0.78999,0.006834,0.788552,0.818603,-0.10174
HA_Lat_12_6.13.26,283,,,1,1620.97,474.69,0.8692,1608.73,485.16,0.1878,0.836779,0.329348,0.007413,0.834773,0.31673,0.010719,0.833776,0.315868,0.010606,0.832775,0.314932,0.010684,0.834392,0.317117,-0.012272,0.833177,0.316653,-0.012455,0.831947,0.316013,-0.012483,0.824044,0.314327,0.038083,0.823425,0.315339,-0.066573,0.832481,0.338434,0.022082,0.832115,0.338723,-0.008904,0.798265,0.369222,0.096997,0.816996,0.367676,-0.11645,0.79543,0.45945,0.100623,0.839063,0.459108,-0.084527,0.816498,0.488802,0.029181,0.837879,0.449226,0.044206,0.819423,0.502929,0.02495,0.838027,0.443285,0.046208,0.820896,0.498469,0.012502,0.83569,0.436688,0.045332,0.819272,0.49389,0.021438,0.835134,0.439363,0.047019,0.810053,0.53831,0.068688,0.80851,0.5378,-0.06881,0.834094,0.646619,0.049621,0.792143,0.664848,-0.062641,0.847451,0.778341,0.04696,0.759308,0.787309,-0.054141,0.838616,0.804267,0.044558,0.747235,0.804287,-0.053731,0.880115,0.796362,0.015512,0.788578,0.818554,-0.089912
HA_Lat_12_6.13.26,284,,,1,1627.67,476.12,0.91,1616.42,484.63,0.2185,0.83915,0.329355,0.000393,0.83728,0.316854,0.00384,0.836288,0.316001,0.00373,0.835238,0.315063,0.003814,0.836925,0.317236,-0.019099,0.835727,0.316784,-0.019286,0.834401,0.316149,-0.019317,0.826404,0.314559,0.03171,0.825613,0.315529,-0.072074,0.834727,0.338449,0.015428,0.834316,0.338854,-0.015464,0.80072,0.36994,0.095097,0.819186,0.368843,-0.122061,0.799469,0.459302,0.094986,0.840506,0.460227,-0.090336,0.820269,0.477654,0.02218,0.841885,0.448732,0.037998,0.825533,0.483588,0.018345,0.842436,0.442116,0.039869,0.826795,0.480429,0.006061,0.840218,0.43545,0.039176,0.825077,0.477571,0.014479,0.839321,0.438371,0.040963,0.813108,0.538533,0.068671,0.811443,0.537836,-0.068797,0.836935,0.646754,0.046931,0.794883,0.664796,-0.063079,0.848487,0.77887,0.039778,0.76026,0.78492,-0.056452,0.840179,0.804351,0.036778,0.748308,0.800953,-0.05627,0.880332,0.798495,0.005083,0.788451,0.818534,-0.094818
HA_Lat_12_6.13.26,285,,,1,1633.24,470.7,0.9242,1621.88,485.0,0.2267,0.841179,0.329655,-0.005422,0.839143,0.317161,-0.002078,0.838145,0.316312,-0.002191,0.83711,0.315371,-0.002109,0.838811,0.317562,-0.024728,0.837633,0.317136,-0.024916,0.836365,0.316521,-0.024951,0.828248,0.314838,0.026201,0.827469,0.315796,-0.075893,0.836643,0.338781,0.009933,0.836246,0.339142,-0.020544,0.803383,0.370577,0.09098,0.821226,0.369418,-0.124067,0.803136,0.459295,0.08661,0.841364,0.460935,-0.091842,0.824458,0.472003,0.009744,0.84473,0.449074,0.03796,0.828671,0.479522,0.004479,0.84703,0.441476,0.040183,0.829775,0.47601,-0.006567,0.844217,0.435051,0.039645,0.828122,0.473697,0.002369,0.843017,0.438193,0.041045,0.816375,0.539413,0.068629,0.814269,0.538533,-0.068756,0.839245,0.646867,0.048686,0.797453,0.664787,-0.0628,0.847941,0.77933,0.042689,0.761074,0.782982,-0.053306,0.840071,0.803753,0.03984,0.748671,0.798502,-0.052808,0.879056,0.800208,0.007895,0.788432,0.818508,-0.091073
HA_Lat_12_6.13.26,286,,,1,1641.6,476.69,0.9379,1627.5,484.68,0.2407,0.843841,0.329469,-0.004405,0.84178,0.317177,-0.001342,0.840792,0.316347,-0.001458,0.839763,0.315432,-0.001378,0.841466,0.317609,-0.023571,0.840347,0.317226,-0.023761,0.839146,0.316669,-0.023797,0.830971,0.314974,0.025119,0.830418,0.316008,-0.075072,0.839625,0.338635,0.01032,0.839172,0.339024,-0.019639,0.805529,0.370966,0.088895,0.823808,0.369977,-0.122804,0.804981,0.459175,0.09052,0.843672,0.461559,-0.090592,0.826095,0.472842,0.023743,0.847656,0.448782,0.037761,0.828848,0.480272,0.021296,0.849967,0.440841,0.040351,0.830031,0.476681,0.009054,0.847124,0.434415,0.040424,0.828726,0.474065,0.016481,0.845992,0.437808,0.041081,0.818792,0.540282,0.068562,0.817712,0.539189,-0.068686,0.841985,0.646909,0.049065,0.800715,0.664775,-0.062756,0.847854,0.77942,0.043462,0.762265,0.781033,-0.053957,0.839933,0.803367,0.040725,0.749269,0.796066,-0.053616,0.879873,0.801059,0.009418,0.788392,0.818438,-0.091075
HA_Lat_12_6.13.26,287,,,1,1646.6,470.68,0.9498,1634.07,484.5,0.2484,0.845758,0.329981,-0.00307,0.844163,0.317593,-3e-06,0.843188,0.316754,-0.000119,0.842181,0.315842,-4e-05,0.843925,0.317994,-0.022151,0.842882,0.317591,-0.022342,0.841784,0.31702,-0.022377,0.83347,0.315157,0.026425,0.83316,0.316235,-0.073283,0.841297,0.339144,0.011768,0.84088,0.339501,-0.018088,0.807868,0.370854,0.088936,0.825884,0.370572,-0.121583,0.810494,0.457071,0.090187,0.844635,0.462486,-0.092866,0.834821,0.461623,0.020068,0.851081,0.448612,0.028666,0.839673,0.453808,0.016118,0.854667,0.440358,0.030388,0.840092,0.445566,0.005196,0.851188,0.433864,0.030768,0.837818,0.44944,0.013024,0.850042,0.437308,0.031959,0.822069,0.540384,0.068526,0.82009,0.539235,-0.068654,0.844676,0.646974,0.046004,0.805384,0.664751,-0.079652,0.847554,0.779734,0.034382,0.7642,0.778884,-0.082443,0.83851,0.803208,0.030979,0.750524,0.79234,-0.083018,0.880377,0.801375,-0.000579,0.788353,0.818165,-0.119195
HA_Lat_12_6.13.26,288,1651.31,470.0,0,1651.31,470.0,0.9518,1640.37,484.27,0.2477,0.847923,0.329717,-0.003518,0.845965,0.31739,0.000224,0.844931,0.316561,0.000107,0.84388,0.315664,0.000178,0.84579,0.317808,-0.021531,0.844754,0.317423,-0.021716,0.843669,0.316873,-0.02175,0.835313,0.315077,0.02755,0.835171,0.316172,-0.071468,0.843699,0.338923,0.011573,0.843324,0.339283,-0.017722,0.810689,0.370831,0.088922,0.8282,0.37074,-0.120783,0.814169,0.457185,0.070532,0.84626,0.463871,-0.090544,0.839002,0.451794,-0.034092,0.854361,0.448396,0.03344,0.843416,0.440279,-0.044727,0.858007,0.43948,0.035281,0.843645,0.432762,-0.053644,0.854526,0.433573,0.035434,0.842497,0.436953,-0.041359,0.853238,0.437207,0.036599,0.824338,0.540499,0.068466,0.823123,0.539465,-0.068592,0.846643,0.648232,0.062449,0.809986,0.664702,-0.084784,0.848136,0.780276,0.075104,0.766351,0.776711,-0.080396,0.838959,0.803056,0.074063,0.752233,0.787349,-0.080168,0.881125,0.802192,0.047457,0.788471,0.818146,-0.112988
HA_Lat_12_6.13.26,289,1658.85,470.62,0,1658.85,470.62,0.9681,1646.58,484.04,0.262,0.850172,0.329498,0.002561,0.847977,0.31726,0.007422,0.846926,0.316427,0.007301,0.845868,0.315523,0.007359,0.847738,0.317709,-0.01306,0.846606,0.317336,-0.013253,0.845449,0.316807,-0.013289,0.837234,0.314982,0.037111,0.837006,0.316148,-0.056676,0.846092,0.338597,0.018258,0.845629,0.338887,-0.009528,0.812534,0.370788,0.098007,0.830348,0.370649,-0.102969,0.815894,0.456461,0.102275,0.847176,0.463858,-0.077228,0.841416,0.452844,0.040289,0.857592,0.448181,0.036244,0.846569,0.448688,0.036731,0.861283,0.438972,0.038767,0.846699,0.433782,0.02815,0.85829,0.433011,0.037214,0.844698,0.437508,0.034591,0.856791,0.436856,0.038877,0.826216,0.539643,0.068387,0.826947,0.538812,-0.068514,0.846608,0.651516,0.074104,0.815129,0.664587,-0.103572,0.848559,0.781348,0.096533,0.768594,0.774162,-0.094723,0.839149,0.803462,0.096794,0.753388,0.783086,-0.093305,0.880352,0.802489,0.077897,0.788833,0.818126,-0.119695
HA_Lat_12_6.13.26,290,1664.97,471.88,0,1664.97,471.88,0.9564,1655.32,483.91,0.2858,0.853018,0.329393,0.00455,0.850891,0.317148,0.010706,0.84983,0.316357,0.010577,0.848753,0.315495,0.010628,0.850825,0.317501,-0.009615,0.849788,0.317151,-0.009805,0.848679,0.316658,-0.009843,0.840025,0.314964,0.04349,0.839851,0.316111,-0.049709,0.849188,0.338554,0.021454,0.848693,0.338713,-0.006025,0.814636,0.370727,0.10383,0.833334,0.370577,-0.096287,0.817966,0.45661,0.098066,0.848911,0.4644,-0.07104,0.841369,0.455645,0.001388,0.862145,0.448069,0.038123,0.848111,0.456227,-0.008418,0.866655,0.438863,0.039469,0.846197,0.443544,-0.017464,0.86275,0.432888,0.039061,0.845138,0.445039,-0.005512,0.860841,0.43669,0.040967,0.828085,0.538334,0.068233,0.829552,0.537654,-0.068365,0.846329,0.654358,0.077504,0.82036,0.664552,-0.104235,0.84829,0.783036,0.104506,0.771659,0.77098,-0.089865,0.839445,0.803687,0.10505,0.75567,0.777551,-0.088103,0.880398,0.803348,0.086971,0.789215,0.818145,-0.114153
HA_Lat_12_6.13.26,291,1665.07,474.68,0,1665.07,474.68,0.9612,1662.59,482.98,0.2994,0.854319,0.329229,0.012772,0.852173,0.317066,0.019571,0.851079,0.31626,0.019442,0.849989,0.315389,0.019489,0.851997,0.317421,-0.001613,0.850903,0.317053,-0.001791,0.849815,0.316543,-0.001828,0.841511,0.314868,0.053681,0.841362,0.316041,-0.042446,0.850175,0.338417,0.029922,0.849748,0.33856,0.001425,0.818084,0.370984,0.114185,0.835449,0.370553,-0.094163,0.822967,0.457551,0.09084,0.850141,0.464381,-0.070317,0.843653,0.457824,-0.036256,0.865931,0.447204,0.038431,0.851727,0.458802,-0.049846,0.869189,0.438333,0.038025,0.851733,0.448036,-0.059179,0.865182,0.432108,0.03866,0.850008,0.447934,-0.044039,0.863661,0.435334,0.041521,0.830326,0.538057,0.069118,0.831604,0.53745,-0.069251,0.846418,0.657979,0.092913,0.825912,0.664544,-0.111399,0.848472,0.78355,0.131925,0.774526,0.767937,-0.100087,0.839233,0.803735,0.133405,0.757923,0.772051,-0.098451,0.879788,0.804312,0.117675,0.789493,0.818337,-0.122867
HA_Lat_12_6.13.26,292,1668.31,477.66,0,1668.31,477.66,0.9673,1667.74,482.72,0.3293,0.857197,0.32907,0.013154,0.85558,0.316939,0.019393,0.854603,0.316136,0.019267,0.853637,0.315269,0.019319,0.855335,0.317306,-0.0019,0.8543,0.316946,-0.002079,0.853268,0.316447,-0.002117,0.844785,0.314846,0.051583,0.844442,0.316006,-0.044789,0.852878,0.338288,0.029861,0.852434,0.338443,0.001193,0.820142,0.370956,0.112881,0.838295,0.370659,-0.095943,0.822653,0.457493,0.099767,0.851881,0.464676,-0.071296,0.843962,0.459233,-0.018599,0.868614,0.44696,0.038633,0.852042,0.459021,-0.023025,0.872289,0.438183,0.038576,0.85293,0.452596,-0.034927,0.868033,0.432039,0.039903,0.851099,0.450902,-0.026057,0.86641,0.435009,0.042097,0.832525,0.537517,0.069258,0.83409,0.537416,-0.069391,0.848212,0.658185,0.08419,0.832523,0.664599,-0.11701,0.849295,0.783596,0.106221,0.778152,0.765566,-0.103286,0.839849,0.804014,0.106003,0.761692,0.766188,-0.101132,0.88047,0.804484,0.087276,0.790089,0.818741,-0.121997
HA_Lat_12_6.13.26,293,1674.19,475.95,0,1674.19,475.95,0.9681,1671.39,482.68,0.3478,0.859591,0.328821,0.014247,0.857645,0.316839,0.020541,0.856698,0.316056,0.020419,0.855763,0.315208,0.020466,0.857261,0.317179,-0.000832,0.856143,0.31682,-0.001012,0.855015,0.316314,-0.001051,0.846712,0.314741,0.053352,0.846079,0.315905,-0.04295,0.855622,0.338071,0.030874,0.854977,0.338257,0.00212,0.822955,0.370844,0.115646,0.840992,0.370699,-0.095492,0.824031,0.457455,0.099968,0.853858,0.464874,-0.071552,0.849607,0.451838,-0.002152,0.870516,0.446925,0.034111,0.85532,0.450564,-0.009273,0.874596,0.438046,0.033351,0.854761,0.434785,-0.01872,0.870381,0.431935,0.035854,0.85289,0.437008,-0.00906,0.86868,0.434791,0.038053,0.833091,0.536451,0.069763,0.83641,0.537112,-0.069899,0.848313,0.659059,0.082404,0.837957,0.664888,-0.121539,0.84986,0.783547,0.102323,0.782063,0.761906,-0.113359,0.840607,0.803944,0.101883,0.765825,0.760038,-0.111586,0.881193,0.804596,0.08602,0.790816,0.819041,-0.129117
HA_Lat_12_6.13.26,294,1681.42,472.3,0,1681.42,472.3,0.9664,1677.87,482.48,0.365,0.861677,0.3287,0.013989,0.85934,0.31674,0.019873,0.858263,0.315953,0.019753,0.85719,0.315105,0.019803,0.859018,0.317089,-0.001597,0.857813,0.316726,-0.001777,0.856584,0.316228,-0.001816,0.848248,0.314666,0.0527,0.847902,0.315841,-0.044205,0.857484,0.337979,0.030342,0.856999,0.338159,0.001452,0.825036,0.371067,0.114222,0.843742,0.370652,-0.096934,0.826443,0.457699,0.0875,0.85568,0.464896,-0.072212,0.849988,0.453016,-0.035964,0.873889,0.446739,0.035696,0.856646,0.454183,-0.048656,0.878436,0.438016,0.034902,0.857388,0.435724,-0.058245,0.874173,0.431738,0.036709,0.855387,0.439173,-0.043844,0.872289,0.434607,0.039396,0.835375,0.536245,0.069894,0.839125,0.537061,-0.070027,0.849265,0.660223,0.097148,0.841556,0.665357,-0.117502,0.849696,0.783281,0.135143,0.78752,0.759918,-0.099699,0.84107,0.803859,0.136395,0.770668,0.756095,-0.099483,0.881232,0.804291,0.124756,0.791392,0.819226,-0.11262
HA_Lat_12_6.13.26,295,1685.67,473.25,0,1685.67,473.25,0.957,1684.05,482.27,0.3927,0.863734,0.328647,0.024058,0.861309,0.316669,0.029122,0.860273,0.315889,0.028991,0.859223,0.31505,0.029024,0.860958,0.317032,0.00817,0.859778,0.316693,0.007979,0.858571,0.316197,0.007925,0.85026,0.31465,0.056994,0.849986,0.315789,-0.038533,0.859654,0.337938,0.038482,0.859185,0.33808,0.009951,0.826844,0.371021,0.118647,0.845741,0.37059,-0.092468,0.827608,0.457309,0.169301,0.857252,0.464825,-0.071919,0.852809,0.45528,0.185511,0.87711,0.446546,0.036768,0.859589,0.458236,0.198118,0.881952,0.437973,0.0362,0.861579,0.443612,0.185586,0.877626,0.43161,0.040871,0.857525,0.445493,0.180664,0.875489,0.434566,0.039465,0.836323,0.535401,0.069959,0.841345,0.536759,-0.070084,0.85069,0.660057,0.094301,0.845715,0.665491,-0.120927,0.850047,0.783236,0.117319,0.792474,0.757913,-0.101962,0.841205,0.803802,0.117352,0.775814,0.752306,-0.099516,0.880939,0.804591,0.106444,0.792847,0.819622,-0.11158
HA_Lat_12_6.13.26,296,1693.52,472.44,0,1693.52,472.44,0.9627,1691.16,482.12,0.4282,0.866159,0.328561,0.028205,0.864067,0.316602,0.033298,0.863057,0.31583,0.033176,0.862037,0.315003,0.033209,0.86379,0.316973,0.012258,0.862665,0.316648,0.012067,0.861511,0.316176,0.012017,0.852921,0.314482,0.061477,0.852504,0.315584,-0.033951,0.862023,0.337904,0.042784,0.861632,0.338061,0.014213,0.82833,0.370885,0.123284,0.847751,0.370549,-0.087641,0.830323,0.455909,0.153855,0.858319,0.464878,-0.070524,0.857259,0.442278,0.126536,0.880811,0.446404,0.03759,0.862579,0.435685,0.130103,0.885272,0.438104,0.037528,0.863014,0.43046,0.120004,0.881429,0.4315,0.041346,0.861511,0.433558,0.121177,0.879228,0.434459,0.040283,0.836765,0.534191,0.069886,0.843928,0.536221,-0.07001,0.853396,0.659786,0.087838,0.851153,0.665484,-0.122219,0.850426,0.782963,0.106062,0.798401,0.755547,-0.102696,0.841496,0.803668,0.105665,0.781778,0.749725,-0.099596,0.881849,0.805037,0.092845,0.796207,0.819607,-0.110922
HA_Lat_12_6.13.26,297,1701.5,473.14,0,1701.5,473.14,0.962,1695.04,482.19,0.4597,0.868799,0.327612,0.027859,0.866202,0.315691,0.032913,0.865193,0.314949,0.032789,0.864174,0.31416,0.032817,0.865662,0.316012,0.011803,0.864383,0.315672,0.011613,0.863101,0.315201,0.011567,0.855331,0.313913,0.060163,0.854613,0.315055,-0.035583,0.864867,0.337077,0.042156,0.864074,0.337158,0.013493,0.830436,0.370597,0.122565,0.849752,0.370315,-0.088894,0.833406,0.454743,0.174053,0.859672,0.464849,-0.070944,0.861119,0.439752,0.188106,0.882831,0.446473,0.038027,0.865965,0.430002,0.199251,0.886793,0.438281,0.038429,0.866077,0.424165,0.188306,0.882709,0.432073,0.043346,0.86502,0.427882,0.183665,0.88072,0.434823,0.040943,0.837224,0.533799,0.070109,0.84869,0.536193,-0.07023,0.855591,0.659756,0.08465,0.855926,0.665405,-0.121771,0.850568,0.78274,0.101056,0.803252,0.753574,-0.111713,0.841988,0.80369,0.100554,0.787048,0.747418,-0.10931,0.882479,0.805008,0.086957,0.802086,0.819568,-0.116408
HA_Lat_12_6.13.26,298,1690.0,484.0,0,1702.48,473.65,0.967,1700.55,482.39,0.4869,0.870075,0.327597,0.044615,0.867586,0.315586,0.049876,0.866463,0.31484,0.049762,0.865335,0.314045,0.049794,0.867297,0.315896,0.029468,0.866087,0.31554,0.029296,0.864899,0.315045,0.029261,0.856569,0.313841,0.075442,0.856672,0.315003,-0.016377,0.866052,0.337052,0.058061,0.865535,0.337029,0.030461,0.832139,0.370768,0.130389,0.851904,0.37029,-0.0706,0.834955,0.45727,0.147149,0.860859,0.464808,-0.049004,0.858258,0.488794,0.146688,0.885703,0.446661,0.064219,0.863881,0.495117,0.152472,0.890201,0.439645,0.065875,0.865605,0.49291,0.137261,0.886049,0.43288,0.073143,0.864163,0.489478,0.139041,0.883894,0.43515,0.069774,0.837912,0.533608,0.069687,0.851354,0.536017,-0.06981,0.855921,0.659713,0.087157,0.862296,0.665246,-0.120759,0.850889,0.782569,0.099028,0.807934,0.752929,-0.125072,0.842461,0.803606,0.098138,0.792064,0.747502,-0.124259,0.883049,0.805198,0.089425,0.809004,0.819285,-0.128542
HA_Lat_12_6.13.26,299,1696.0,484.0,0,1705.5,474.32,0.9628,1703.74,483.62,0.5202,0.873018,0.327,0.045614,0.870357,0.315059,0.051134,0.869286,0.314334,0.051021,0.868217,0.313558,0.051056,0.869865,0.315313,0.030601,0.868473,0.314926,0.030431,0.867095,0.314397,0.030396,0.859258,0.313585,0.077829,0.858604,0.314664,-0.014392,0.869426,0.336441,0.059431,0.868661,0.336326,0.031698,0.834781,0.370781,0.132045,0.854046,0.370211,-0.068418,0.838354,0.45947,0.136501,0.862397,0.464782,-0.049538,0.860157,0.508001,0.107716,0.887367,0.447793,0.059226,0.864851,0.515675,0.108699,0.892281,0.442964,0.06021,0.866578,0.51251,0.096641,0.888245,0.435369,0.067035,0.866337,0.509697,0.100433,0.886079,0.436816,0.064759,0.840094,0.532929,0.06958,0.853989,0.535357,-0.069702,0.855704,0.659694,0.090898,0.867424,0.664892,-0.116311,0.850164,0.782419,0.100975,0.812183,0.751228,-0.119716,0.842149,0.803528,0.099729,0.796616,0.747293,-0.118706,0.882238,0.805239,0.092207,0.816241,0.818369,-0.124862
HA_Lat_12_6.13.26,300,1696.0,484.0,0,1708.64,474.21,0.973,1707.1,483.56,0.5562,0.875065,0.326956,0.039307,0.872734,0.315023,0.044602,0.871732,0.314307,0.044486,0.870728,0.313537,0.044525,0.872223,0.315278,0.023684,0.870883,0.314884,0.023509,0.869532,0.314339,0.023473,0.861729,0.31353,0.071709,0.860716,0.314527,-0.022167,0.871147,0.336403,0.053461,0.870439,0.336231,0.025274,0.836301,0.370746,0.128095,0.856164,0.370188,-0.075507,0.838354,0.459775,0.132278,0.863119,0.464855,-0.055754,0.863206,0.501327,0.08704,0.889116,0.447744,0.054007,0.868511,0.507433,0.08662,0.895353,0.443691,0.052583,0.868801,0.506442,0.075407,0.891599,0.435242,0.065825,0.869957,0.501967,0.080263,0.88915,0.436635,0.061732,0.841638,0.532763,0.069551,0.856401,0.535208,-0.069672,0.856171,0.659555,0.094373,0.871581,0.66418,-0.112062,0.850601,0.782294,0.10385,0.817557,0.750237,-0.11054,0.842822,0.803493,0.102447,0.80241,0.747907,-0.109697,0.882943,0.805129,0.095234,0.824312,0.816982,-0.112878
HA_Lat_12_6.13.26,301,1706.0,486.0,0,1711.42,475.81,0.9674,1712.29,483.44,0.5895,0.877471,0.326937,0.035246,0.875567,0.315008,0.040268,0.874622,0.314291,0.040152,0.873665,0.313521,0.040192,0.875068,0.315273,0.019314,0.873801,0.314868,0.019136,0.872427,0.314305,0.019099,0.864511,0.313495,0.067144,0.863142,0.314406,-0.026849,0.873735,0.336397,0.049437,0.872989,0.336182,0.021184,0.837807,0.370723,0.124094,0.858094,0.370171,-0.079832,0.838962,0.459688,0.129394,0.864779,0.464817,-0.057949,0.86328,0.494835,0.078734,0.891818,0.447631,0.041337,0.868058,0.499939,0.077919,0.896982,0.443403,0.039022,0.869647,0.497294,0.066967,0.893383,0.435014,0.050554,0.869482,0.493943,0.072221,0.891066,0.436491,0.048447,0.842838,0.532836,0.069323,0.859031,0.535204,-0.069453,0.856358,0.659428,0.098521,0.876726,0.663688,-0.104793,0.851285,0.782738,0.10677,0.824094,0.751148,-0.098687,0.844152,0.805539,0.105225,0.809063,0.749708,-0.096273,0.88314,0.80507,0.098846,0.8328,0.815988,-0.093364
HA_Lat_12_6.13.26,302,1715.43,478.18,0,1715.43,478.18,0.9758,1718.53,483.47,0.6235,0.880557,0.326612,0.033314,0.87854,0.314719,0.038317,0.877541,0.314045,0.03821,0.876543,0.31332,0.038262,0.878154,0.314916,0.016825,0.876908,0.3145,0.016646,0.875572,0.313922,0.016614,0.867087,0.31338,0.066511,0.866002,0.3141,-0.030188,0.876827,0.336083,0.047947,0.876202,0.33565,0.01895,0.841293,0.370678,0.122626,0.859876,0.369684,-0.082689,0.844153,0.461227,0.129712,0.865946,0.46458,-0.061903,0.868734,0.503849,0.086058,0.89507,0.447662,0.025296,0.873482,0.5155,0.087796,0.900022,0.443657,0.02083,0.876658,0.509222,0.074292,0.896598,0.435273,0.031845,0.874511,0.505411,0.079389,0.894507,0.43654,0.03188,0.845041,0.532857,0.06924,0.860249,0.535207,-0.069367,0.857647,0.658135,0.105355,0.881681,0.662744,-0.094984,0.852357,0.78248,0.110089,0.8318,0.752329,-0.088967,0.846795,0.805429,0.108145,0.816798,0.752587,-0.086748,0.882367,0.804857,0.097961,0.841811,0.814331,-0.089762
HA_Lat_12_6.13.26,303,1719.54,478.38,0,1719.54,478.38,0.9636,1721.91,483.47,0.6553,0.883067,0.326701,0.027364,0.881296,0.314735,0.031969,0.880363,0.314046,0.031846,0.879416,0.313311,0.031875,0.880771,0.314924,0.011459,0.87942,0.314492,0.011284,0.877998,0.31391,0.011248,0.870038,0.313357,0.05901,0.868551,0.314067,-0.032685,0.87917,0.336126,0.041716,0.878395,0.33564,0.014079,0.844901,0.370871,0.11571,0.86248,0.369408,-0.082907,0.84608,0.461769,0.122741,0.867173,0.464319,-0.072793,0.87051,0.501705,0.076885,0.896831,0.447656,0.009705,0.875897,0.514142,0.07705,0.902673,0.444125,0.004541,0.87857,0.50953,0.0611,0.899355,0.435567,0.014034,0.876245,0.503202,0.069368,0.897124,0.436591,0.015546,0.848418,0.532867,0.068972,0.862531,0.535209,-0.069095,0.858125,0.657051,0.108152,0.884783,0.661883,-0.090403,0.852399,0.778505,0.121549,0.837996,0.753642,-0.08502,0.847416,0.801902,0.120574,0.823179,0.754551,-0.083047,0.881476,0.804538,0.113879,0.850035,0.813385,-0.088548
