video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_Lat_2_3.9.26,162,1553.58,689.69,0,1553.58,689.69,0.9838,1542.96,686.6,0.7316,0.800222,0.355716,-0.074728,0.792441,0.344263,-0.062091,0.790612,0.344021,-0.062265,0.789077,0.343684,-0.062209,0.793289,0.344574,-0.092262,0.79196,0.344456,-0.092481,0.790704,0.344186,-0.092593,0.780291,0.349958,-0.004411,0.781139,0.350805,-0.140939,0.794754,0.369243,-0.049219,0.795378,0.368601,-0.090441,0.75862,0.4309,-0.012046,0.765065,0.431416,-0.201141,0.753425,0.541287,0.108011,0.76805,0.54588,-0.235938,0.790053,0.64528,0.041078,0.803623,0.635739,-0.216638,0.797134,0.655227,0.035036,0.817531,0.653387,-0.250765,0.80476,0.648973,0.016718,0.820687,0.649726,-0.238838,0.800891,0.647071,0.03344,0.815741,0.646036,-0.213072,0.726211,0.61517,0.09019,0.70852,0.612758,-0.090163,0.766344,0.752725,0.14843,0.676308,0.767747,-0.122141,0.785548,0.883093,0.245932,0.623448,0.878855,-0.065356,0.775498,0.908791,0.250668,0.614272,0.888025,-0.064121,0.814351,0.933996,0.193879,0.618905,0.936134,-0.1509
EH_Lat_2_3.9.26,163,1637.3,624.64,0,1637.3,624.64,0.9928,1618.51,640.36,0.7492,0.80786,0.353577,-0.037003,0.800258,0.341273,-0.034364,0.798319,0.341196,-0.034556,0.796642,0.341136,-0.034523,0.800986,0.341437,-0.052079,0.799487,0.341403,-0.052302,0.798096,0.341226,-0.052397,0.786929,0.348227,0.037585,0.787748,0.348587,-0.095068,0.802449,0.36773,-0.024298,0.802889,0.367028,-0.049704,0.76435,0.430803,0.113796,0.77167,0.421166,-0.15502,0.777206,0.536377,0.158631,0.796663,0.529681,-0.203625,0.814748,0.616041,0.08185,0.842972,0.592925,-0.183559,0.822736,0.61837,0.08389,0.852926,0.60902,-0.216522,0.828242,0.61565,0.04935,0.856017,0.603986,-0.19919,0.82644,0.615424,0.066199,0.852501,0.599716,-0.178188,0.7304,0.608612,0.085215,0.711284,0.605884,-0.08523,0.769898,0.75047,0.121018,0.683511,0.764378,-0.116617,0.783203,0.884067,0.197851,0.633695,0.873566,-0.016252,0.773616,0.90758,0.20143,0.62625,0.882754,-0.010164,0.814149,0.931429,0.144256,0.618785,0.923086,-0.076234
EH_Lat_2_3.9.26,164,1673.61,565.08,0,1673.61,565.08,0.9849,1671.66,609.68,0.7731,0.807433,0.355518,0.076138,0.802521,0.34219,0.080174,0.800666,0.341992,0.08002,0.799023,0.341859,0.080063,0.8036,0.341968,0.054759,0.802604,0.341676,0.054535,0.801771,0.341307,0.054457,0.788887,0.348212,0.098235,0.792906,0.348157,-0.024173,0.800545,0.368755,0.085509,0.80219,0.367498,0.050871,0.756602,0.422049,0.14822,0.784575,0.409103,-0.13742,0.755195,0.527053,0.173016,0.822476,0.516784,-0.17351,0.770883,0.61948,0.107845,0.870656,0.56452,-0.158846,0.772417,0.633007,0.112083,0.883626,0.575121,-0.186424,0.778915,0.632063,0.085324,0.888742,0.571671,-0.171113,0.779807,0.626864,0.095711,0.883449,0.569657,-0.15328,0.713577,0.598971,0.082899,0.728041,0.601967,-0.082849,0.732292,0.74956,0.112939,0.759437,0.744283,-0.024767,0.674431,0.879256,0.12456,0.776087,0.874575,0.027514,0.655209,0.901395,0.123621,0.767352,0.892072,0.031959,0.651326,0.929968,0.091298,0.805541,0.924287,-0.000921
EH_Lat_2_3.9.26,165,1714.44,516.99,0,1714.44,516.99,0.9866,1720.1,550.09,0.7677,0.808538,0.357126,0.074717,0.804231,0.343019,0.080691,0.802551,0.342681,0.080504,0.801143,0.342463,0.080563,0.805034,0.342443,0.056236,0.804123,0.341907,0.056035,0.803431,0.34136,0.055948,0.791663,0.348177,0.106623,0.79495,0.347361,-0.006412,0.802183,0.369371,0.088665,0.803105,0.367824,0.055044,0.769219,0.415421,0.156788,0.787074,0.393718,-0.110317,0.757206,0.525365,0.158316,0.844928,0.483563,-0.169791,0.769518,0.641071,0.07268,0.895883,0.509341,-0.100384,0.771227,0.66069,0.070532,0.907725,0.517693,-0.128045,0.780176,0.656034,0.044958,0.910994,0.50915,-0.107566,0.778971,0.647041,0.060045,0.904486,0.509378,-0.093364,0.732844,0.598148,0.078912,0.718344,0.596404,-0.078929,0.760646,0.748699,0.126325,0.705805,0.744687,-0.041729,0.771255,0.879945,0.208449,0.670602,0.8495,0.069988,0.761753,0.903125,0.213497,0.661628,0.850777,0.080709,0.798106,0.928738,0.167144,0.67404,0.910621,0.032215
EH_Lat_2_3.9.26,166,1745.65,472.93,0,1745.65,472.93,0.9836,1738.22,491.39,0.7643,0.813122,0.357441,0.049379,0.809684,0.34319,0.055972,0.808235,0.342792,0.055791,0.806994,0.342524,0.055848,0.809875,0.342496,0.033009,0.808714,0.341916,0.032787,0.807753,0.341326,0.032695,0.798109,0.347274,0.089654,0.799096,0.34519,-0.019578,0.806889,0.369344,0.0652,0.806848,0.367792,0.03312,0.773338,0.412722,0.144534,0.786934,0.381027,-0.10997,0.764209,0.522869,0.148689,0.851486,0.441698,-0.171768,0.775551,0.630576,0.050952,0.905324,0.454991,-0.125517,0.779668,0.654605,0.046934,0.919533,0.462483,-0.156862,0.786232,0.659863,0.019405,0.9231,0.455383,-0.131561,0.784532,0.650479,0.037598,0.916647,0.45339,-0.117312,0.746327,0.596485,0.076808,0.720387,0.590251,-0.076851,0.767488,0.748259,0.123516,0.702029,0.744072,-0.047489,0.782474,0.880086,0.204309,0.6569,0.82949,0.08199,0.772992,0.904058,0.208378,0.647671,0.825576,0.093876,0.813952,0.929613,0.151987,0.650883,0.900167,0.041311
EH_Lat_2_3.9.26,167,1754.43,431.83,0,1754.43,431.83,0.9844,1763.22,443.65,0.7823,0.813512,0.354624,0.043421,0.80981,0.340146,0.048134,0.808535,0.339607,0.047976,0.807498,0.339192,0.047969,0.809711,0.339057,0.027462,0.808567,0.33806,0.027258,0.807675,0.336958,0.027195,0.798921,0.341739,0.080895,0.799322,0.338479,-0.026767,0.808234,0.365339,0.055342,0.80755,0.363334,0.024671,0.781251,0.40139,0.143772,0.788501,0.371965,-0.109839,0.763478,0.520453,0.159971,0.861094,0.411875,-0.17201,0.767784,0.60606,0.076508,0.918344,0.410786,-0.136903,0.767688,0.620065,0.073703,0.933974,0.418202,-0.168533,0.772411,0.619784,0.048566,0.936222,0.413515,-0.144749,0.773549,0.616666,0.064594,0.931709,0.410341,-0.128931,0.755453,0.593683,0.075145,0.725653,0.585551,-0.075207,0.771743,0.746178,0.100832,0.706935,0.741309,-0.045642,0.783571,0.8797,0.181676,0.659446,0.81099,0.109602,0.774168,0.904931,0.184597,0.648322,0.806406,0.124129,0.814653,0.92894,0.127508,0.65332,0.888747,0.074022
EH_Lat_2_3.9.26,168,1763.97,411.99,0,1763.97,411.99,0.9806,1752.05,416.46,0.7935,0.815959,0.34964,0.037867,0.812592,0.334902,0.047429,0.811387,0.334383,0.047241,0.810452,0.333977,0.047307,0.812188,0.33337,0.023817,0.810805,0.332024,0.023601,0.809736,0.330556,0.023506,0.80193,0.335785,0.097489,0.800963,0.331295,-0.016959,0.810564,0.359577,0.057391,0.809568,0.357394,0.023953,0.786475,0.400325,0.159185,0.786274,0.363273,-0.102892,0.77651,0.516113,0.177835,0.852266,0.380192,-0.166808,0.783564,0.619606,0.106998,0.912528,0.385609,-0.14023,0.786162,0.637944,0.106918,0.932546,0.389025,-0.172411,0.789856,0.638465,0.08023,0.93617,0.386279,-0.148687,0.791869,0.630036,0.094728,0.924579,0.382268,-0.132672,0.761875,0.592283,0.07402,0.730967,0.582391,-0.074092,0.778506,0.745846,0.097251,0.712443,0.741236,-0.051362,0.783635,0.87852,0.199446,0.66497,0.795712,0.134655,0.774949,0.903056,0.206833,0.654737,0.784989,0.153816,0.814603,0.92935,0.146286,0.661035,0.870761,0.107794
EH_Lat_2_3.9.26,169,1768.76,392.57,0,1768.76,392.57,0.9788,1761.63,393.21,0.8074,0.81967,0.342876,0.03343,0.815958,0.328227,0.042154,0.814638,0.327717,0.041964,0.81362,0.327284,0.042036,0.815539,0.326456,0.018667,0.814143,0.32496,0.018447,0.812932,0.323232,0.01835,0.805081,0.329055,0.092276,0.803975,0.323683,-0.018875,0.814079,0.353366,0.052621,0.813017,0.35078,0.019607,0.791429,0.39759,0.152772,0.788454,0.358463,-0.100567,0.778336,0.512783,0.179536,0.856836,0.369869,-0.161749,0.782042,0.608059,0.123209,0.917514,0.364084,-0.13575,0.783631,0.625782,0.123513,0.93782,0.371707,-0.166301,0.789137,0.624368,0.098403,0.94118,0.367386,-0.146076,0.789627,0.615947,0.111984,0.933647,0.363436,-0.129594,0.770586,0.590245,0.073443,0.737884,0.578627,-0.07348,0.780848,0.744559,0.097062,0.717877,0.739917,-0.03758,0.784825,0.8773,0.215059,0.669159,0.780791,0.174762,0.775603,0.901893,0.224203,0.658419,0.770086,0.195775,0.814803,0.929089,0.166591,0.667493,0.85616,0.155293
EH_Lat_2_3.9.26,170,1773.98,379.84,0,1773.98,379.84,0.9724,1778.4,377.7,0.8244,0.817639,0.336387,-0.004324,0.814712,0.322347,0.003405,0.813721,0.321902,0.003177,0.81292,0.321457,0.003285,0.814511,0.320709,-0.020562,0.813488,0.319305,-0.020798,0.812731,0.317706,-0.020903,0.804248,0.32201,0.051805,0.804819,0.317569,-0.05916,0.812599,0.346551,0.017698,0.812127,0.343957,-0.015503,0.7875,0.390623,0.128786,0.79251,0.353791,-0.124787,0.778648,0.510253,0.172855,0.861649,0.362568,-0.193191,0.786077,0.597998,0.109964,0.926251,0.349719,-0.183172,0.78789,0.612413,0.109114,0.946079,0.357129,-0.216964,0.795243,0.610252,0.086398,0.947935,0.349111,-0.194023,0.795848,0.603499,0.099541,0.941347,0.344675,-0.176177,0.774919,0.587727,0.071162,0.746842,0.577892,-0.071226,0.784595,0.744163,0.070349,0.727173,0.73844,0.010538,0.784831,0.876625,0.139415,0.675664,0.772464,0.210958,0.774179,0.901095,0.14319,0.661585,0.761775,0.230071,0.81134,0.928639,0.079244,0.677193,0.841746,0.195718
EH_Lat_2_3.9.26,171,1789.77,373.02,0,1789.77,373.02,0.9683,1784.89,381.66,0.8251,0.827064,0.328946,-0.001938,0.823635,0.315508,0.013079,0.822314,0.31537,0.012808,0.821102,0.315264,0.012898,0.822997,0.313232,-0.010754,0.821374,0.311697,-0.010946,0.819928,0.31,-0.011065,0.81156,0.317035,0.074433,0.809654,0.31124,-0.033558,0.821891,0.340755,0.026343,0.820857,0.337845,-0.006499,0.800169,0.39309,0.135974,0.791119,0.348871,-0.106898,0.79748,0.517631,0.165443,0.865137,0.357108,-0.177688,0.806053,0.620055,0.104034,0.929632,0.353385,-0.161255,0.814271,0.650875,0.102305,0.951557,0.360302,-0.189024,0.81637,0.651712,0.080446,0.952689,0.356263,-0.174311,0.812826,0.638771,0.093302,0.945275,0.353595,-0.157572,0.779334,0.586277,0.068499,0.752448,0.57661,-0.068574,0.792098,0.74412,0.069261,0.734054,0.737224,0.012999,0.785726,0.876017,0.157712,0.681433,0.76433,0.254781,0.774646,0.900065,0.16554,0.669602,0.75545,0.278632,0.810574,0.92749,0.095727,0.684424,0.832089,0.243383
EH_Lat_2_3.9.26,172,1793.74,371.39,0,1793.74,371.39,0.9783,1798.16,379.15,0.8419,0.829312,0.324965,-0.024107,0.824169,0.310682,-0.01117,0.822592,0.310346,-0.011395,0.821368,0.310216,-0.011309,0.823819,0.308944,-0.038074,0.822399,0.307687,-0.038279,0.821244,0.306356,-0.038368,0.812104,0.313461,0.048264,0.811882,0.309408,-0.075883,0.823418,0.336796,0.001917,0.822502,0.334557,-0.035185,0.793422,0.389155,0.119512,0.796029,0.3536,-0.137877,0.799637,0.514826,0.14796,0.870523,0.355095,-0.204702,0.819376,0.640127,0.085894,0.936544,0.351063,-0.195851,0.821912,0.654636,0.086847,0.955225,0.360028,-0.234601,0.826366,0.658517,0.052998,0.957179,0.356482,-0.207116,0.828312,0.651686,0.07135,0.951359,0.35381,-0.187549,0.766254,0.585576,0.070215,0.763229,0.579436,-0.070295,0.786573,0.744607,0.09778,0.748203,0.724225,-0.012044,0.785712,0.875663,0.178398,0.68849,0.760803,0.13707,0.775017,0.899647,0.184002,0.677627,0.760247,0.150493,0.789118,0.92641,0.119295,0.691996,0.83218,0.099029
EH_Lat_2_3.9.26,173,1801.2,380.29,0,1801.2,380.29,0.9799,1814.46,385.69,0.8558,0.833286,0.323303,-0.014799,0.829484,0.309076,-5.2e-05,0.828181,0.308972,-0.000311,0.826982,0.309137,-0.000244,0.828866,0.306752,-0.027809,0.827356,0.305234,-0.027981,0.826062,0.303604,-0.028044,0.817295,0.312171,0.05924,0.815883,0.306034,-0.066334,0.827302,0.335526,0.012589,0.826694,0.332692,-0.026256,0.794845,0.390167,0.126405,0.799133,0.348186,-0.131534,0.810902,0.517118,0.151765,0.877769,0.356518,-0.184875,0.826056,0.637638,0.095713,0.945032,0.35712,-0.16979,0.829254,0.66323,0.097791,0.963716,0.368446,-0.20121,0.834069,0.667124,0.064071,0.966607,0.363532,-0.186932,0.833331,0.658666,0.08171,0.960953,0.360531,-0.166125,0.767741,0.58501,0.070937,0.769158,0.580932,-0.07104,0.781261,0.744427,0.113176,0.769406,0.72011,-0.0233,0.781893,0.875424,0.189465,0.703628,0.764323,0.111138,0.770132,0.899376,0.194353,0.711457,0.787018,0.122913,0.779501,0.917032,0.134509,0.727746,0.850608,0.061359
EH_Lat_2_3.9.26,174,1802.35,391.11,0,1802.35,391.11,0.9763,1819.29,391.86,0.8691,0.837028,0.319954,-0.007662,0.833279,0.305583,0.004938,0.831892,0.30527,0.004712,0.830559,0.30509,0.004787,0.832767,0.30346,-0.021307,0.831182,0.301831,-0.021502,0.829734,0.300103,-0.021584,0.820137,0.307162,0.059647,0.818992,0.301318,-0.06089,0.830944,0.33166,0.017023,0.830506,0.329204,-0.019478,0.798473,0.389171,0.127264,0.803312,0.343855,-0.125035,0.818461,0.517975,0.150817,0.881443,0.357089,-0.188037,0.832766,0.639377,0.097092,0.947546,0.362837,-0.174425,0.835916,0.666862,0.09868,0.965492,0.375061,-0.209387,0.840472,0.670415,0.066511,0.968177,0.369665,-0.18629,0.839249,0.662079,0.083737,0.961562,0.366729,-0.16752,0.778026,0.581343,0.073186,0.774455,0.58022,-0.0733,0.788776,0.742091,0.115861,0.781308,0.725032,-0.035058,0.78632,0.875278,0.171638,0.708027,0.759967,0.10826,0.773289,0.89893,0.171156,0.698792,0.751999,0.113528,0.80808,0.921925,0.11656,0.707815,0.83682,0.056039
EH_Lat_2_3.9.26,175,1804.4,415.11,0,1804.4,415.11,0.9792,1822.62,402.09,0.8818,0.841731,0.317593,0.002015,0.837534,0.302471,0.01526,0.835969,0.302145,0.015023,0.834401,0.301863,0.015082,0.837272,0.3004,-0.011955,0.835692,0.298836,-0.012128,0.83416,0.297181,-0.012175,0.823663,0.304206,0.069771,0.822695,0.299067,-0.053841,0.835675,0.329567,0.026694,0.835265,0.327053,-0.011311,0.80154,0.388433,0.134701,0.80635,0.343098,-0.120755,0.823517,0.516417,0.153557,0.879914,0.359513,-0.184195,0.838732,0.635526,0.100338,0.94928,0.372303,-0.17432,0.840606,0.662937,0.101947,0.966407,0.386157,-0.210302,0.846555,0.667677,0.070313,0.969886,0.380936,-0.184346,0.845388,0.659823,0.087263,0.962832,0.377991,-0.166321,0.778629,0.581464,0.073913,0.782875,0.579443,-0.07403,0.787595,0.740331,0.111194,0.793489,0.727757,-0.061683,0.788194,0.875012,0.144234,0.716518,0.763521,0.009694,0.77486,0.898515,0.1424,0.703151,0.751823,0.016015,0.813916,0.928262,0.091441,0.713407,0.839696,-0.013671
EH_Lat_2_3.9.26,176,1806.02,423.69,0,1806.02,423.69,0.9839,1807.99,413.34,0.8927,0.844173,0.318831,0.047718,0.840713,0.303367,0.060983,0.839462,0.302858,0.06077,0.838302,0.302441,0.060807,0.840156,0.301677,0.035053,0.838654,0.300167,0.034875,0.837226,0.298564,0.034814,0.828122,0.304213,0.112697,0.826101,0.299783,-0.00591,0.838949,0.330486,0.070106,0.838303,0.328409,0.034139,0.803242,0.387211,0.171151,0.808856,0.342502,-0.091189,0.825869,0.515284,0.182168,0.878851,0.366069,-0.170151,0.842494,0.639317,0.118482,0.941661,0.382719,-0.173686,0.84633,0.658511,0.119292,0.958758,0.395987,-0.202789,0.851155,0.664743,0.091379,0.961533,0.391543,-0.179708,0.850037,0.654874,0.106361,0.954452,0.386862,-0.161786,0.785252,0.579249,0.075057,0.786898,0.578027,-0.075167,0.79588,0.737757,0.09458,0.798494,0.730001,-0.113326,0.78831,0.874959,0.111448,0.725052,0.76773,-0.021983,0.773936,0.898383,0.109311,0.711131,0.754036,-0.01185,0.816415,0.928951,0.058266,0.722594,0.847064,-0.034458
EH_Lat_2_3.9.26,177,1798.07,434.15,0,1798.07,434.15,0.99,1787.16,422.5,0.8831,0.848517,0.313919,0.046316,0.845423,0.298584,0.06243,0.844367,0.298373,0.062209,0.843311,0.29826,0.062227,0.844609,0.296619,0.036431,0.842983,0.295109,0.036255,0.841302,0.293529,0.036169,0.833188,0.300178,0.123259,0.829962,0.294851,0.00325,0.843126,0.325987,0.070532,0.842055,0.323852,0.034557,0.817003,0.388741,0.178988,0.807463,0.338428,-0.089714,0.831609,0.51484,0.20357,0.869024,0.370726,-0.194802,0.850254,0.63422,0.147865,0.930813,0.391205,-0.217134,0.853027,0.663057,0.146105,0.947631,0.403144,-0.252679,0.856699,0.665551,0.121356,0.951491,0.398542,-0.234527,0.854632,0.653342,0.136492,0.944402,0.394544,-0.211505,0.800437,0.575405,0.077344,0.786297,0.572633,-0.077431,0.805786,0.735043,0.074282,0.802311,0.731477,-0.158107,0.787338,0.874823,0.109907,0.735396,0.772803,-0.009904,0.774787,0.898254,0.109094,0.720337,0.758978,0.005368,0.816713,0.931983,0.046593,0.732556,0.852,-0.022853
EH_Lat_2_3.9.26,178,1797.42,459.87,0,1797.42,459.87,0.9726,1810.59,442.26,0.8924,0.852939,0.311074,0.019146,0.849479,0.29483,0.039003,0.848258,0.294652,0.038752,0.847032,0.294567,0.038738,0.848792,0.2933,0.01046,0.847073,0.292097,0.010297,0.845363,0.290824,0.010204,0.836587,0.296895,0.111748,0.833555,0.292806,-0.016291,0.847891,0.323817,0.047175,0.84735,0.322386,0.008178,0.823758,0.387723,0.162062,0.808351,0.340187,-0.117663,0.8357,0.514046,0.184559,0.876801,0.377881,-0.212122,0.857739,0.632165,0.141513,0.943014,0.409502,-0.218227,0.860183,0.665244,0.127893,0.955465,0.434324,-0.254998,0.862406,0.666042,0.098609,0.960227,0.434589,-0.239719,0.860907,0.653108,0.125523,0.953761,0.426143,-0.213714,0.804859,0.573135,0.079731,0.791387,0.571052,-0.079811,0.80815,0.733019,0.075296,0.810776,0.730833,-0.171284,0.788545,0.874622,0.13413,0.744934,0.779293,-0.02729,0.774537,0.898007,0.135388,0.731029,0.766668,-0.011662,0.815667,0.932956,0.087997,0.741692,0.856348,-0.033842
EH_Lat_2_3.9.26,179,1764.13,463.83,0,1764.13,463.83,0.9934,1788.68,459.21,0.9021,0.855995,0.310048,0.041052,0.853301,0.293034,0.057965,0.852021,0.292782,0.057735,0.850738,0.292578,0.057728,0.853076,0.291921,0.032013,0.851606,0.290927,0.031853,0.850119,0.289805,0.03177,0.840129,0.294509,0.118838,0.838158,0.291539,0.000239,0.849946,0.323572,0.065505,0.850095,0.322249,0.02952,0.826565,0.387398,0.167739,0.810643,0.338235,-0.095261,0.840003,0.515321,0.190917,0.868106,0.381792,-0.20737,0.863459,0.634636,0.142894,0.931602,0.425196,-0.256284,0.8659,0.668105,0.137164,0.945258,0.452225,-0.296897,0.867582,0.667079,0.111786,0.950143,0.453118,-0.281124,0.867422,0.655739,0.130849,0.94438,0.446972,-0.252608,0.809984,0.571524,0.078727,0.794639,0.56841,-0.078811,0.811925,0.732182,0.078803,0.817838,0.731004,-0.178898,0.789887,0.87448,0.137397,0.755518,0.78391,-0.065053,0.775244,0.898374,0.138796,0.740766,0.774847,-0.0526,0.816051,0.932814,0.088929,0.753467,0.86112,-0.080696
EH_Lat_2_3.9.26,180,1759.47,485.9,0,1759.47,485.9,0.9921,1763.52,475.34,0.9107,0.862087,0.311392,0.042348,0.859389,0.293517,0.057972,0.857857,0.293142,0.057747,0.856392,0.292853,0.057744,0.859195,0.292721,0.030762,0.85755,0.291872,0.030605,0.855952,0.29093,0.030526,0.844699,0.293695,0.11654,0.84355,0.291241,-0.007628,0.85486,0.324323,0.066464,0.854707,0.323142,0.028904,0.828032,0.38198,0.171601,0.814168,0.337664,-0.095389,0.841761,0.515465,0.195113,0.859034,0.385741,-0.216838,0.868294,0.632123,0.136875,0.918497,0.440129,-0.258556,0.872806,0.665595,0.131972,0.931527,0.46708,-0.296814,0.874108,0.664828,0.107565,0.935526,0.468827,-0.283306,0.871707,0.653259,0.1253,0.929811,0.462456,-0.255223,0.810369,0.571911,0.081255,0.798556,0.5692,-0.081328,0.810183,0.732038,0.115084,0.829451,0.731764,-0.163251,0.790274,0.874455,0.178397,0.765123,0.790193,-0.046426,0.777964,0.89835,0.179993,0.750869,0.776007,-0.033663,0.814934,0.93252,0.141443,0.766995,0.867354,-0.056266
EH_Lat_2_3.9.26,181,1742.3,505.9,0,1742.3,505.9,0.992,1754.02,509.22,0.9182,0.865895,0.312388,0.059665,0.86284,0.293558,0.072301,0.861161,0.293053,0.072095,0.859479,0.292629,0.07208,0.863053,0.292786,0.043217,0.861552,0.291913,0.043058,0.860037,0.291019,0.043002,0.847755,0.292217,0.121759,0.847903,0.290996,-0.009444,0.859265,0.323678,0.081252,0.859642,0.322601,0.04135,0.820569,0.369221,0.182003,0.820028,0.338607,-0.095564,0.842291,0.512444,0.199765,0.856832,0.403816,-0.206654,0.871822,0.629058,0.138403,0.913555,0.471498,-0.227079,0.875814,0.658863,0.136471,0.925491,0.497605,-0.261314,0.876371,0.658351,0.112228,0.9289,0.497653,-0.246481,0.875375,0.648882,0.126948,0.923716,0.491244,-0.222704,0.805939,0.572462,0.086398,0.804887,0.570097,-0.086504,0.808022,0.730727,0.147883,0.847111,0.731998,-0.150273,0.790158,0.884154,0.174584,0.779051,0.808139,-0.088164,0.783985,0.904491,0.174218,0.762307,0.798956,-0.081472,0.815096,0.931749,0.143429,0.782149,0.897463,-0.094236
EH_Lat_2_3.9.26,182,1714.63,519.63,0,1714.63,519.63,0.9938,1737.95,527.22,0.9246,0.870074,0.310176,0.049868,0.867331,0.291627,0.062954,0.865857,0.291152,0.062738,0.864201,0.290715,0.06278,0.867546,0.290991,0.039312,0.866252,0.290221,0.039129,0.864761,0.289445,0.038995,0.851688,0.290426,0.115214,0.85242,0.289843,-0.028351,0.863742,0.320888,0.07153,0.864043,0.319987,0.037538,0.822003,0.36331,0.171059,0.823835,0.33841,-0.113828,0.843613,0.512461,0.192194,0.851427,0.415394,-0.213146,0.877349,0.628181,0.130742,0.90518,0.488167,-0.232245,0.881281,0.656971,0.129138,0.917747,0.511732,-0.264389,0.883598,0.65691,0.104045,0.920818,0.511431,-0.252342,0.881441,0.647588,0.119035,0.9155,0.504167,-0.228619,0.807264,0.571041,0.090861,0.813573,0.570623,-0.090994,0.813126,0.72488,0.145561,0.857644,0.730311,-0.137455,0.792159,0.878107,0.174274,0.789313,0.827511,-0.114313,0.782681,0.903671,0.167893,0.772261,0.829402,-0.112775,0.816008,0.931167,0.132723,0.80177,0.90669,-0.1363
EH_Lat_2_3.9.26,183,1687.65,535.4,0,1687.65,535.4,0.9906,1714.08,547.51,0.9307,0.87574,0.30614,0.089198,0.872181,0.28798,0.09977,0.87087,0.287589,0.099622,0.869469,0.287262,0.099644,0.872246,0.287401,0.072095,0.871037,0.286696,0.071884,0.869723,0.285872,0.071841,0.857453,0.287351,0.14405,0.858129,0.286767,0.012304,0.87012,0.317933,0.110032,0.870259,0.317156,0.072031,0.821848,0.352807,0.200675,0.830936,0.336229,-0.076674,0.826096,0.489378,0.195171,0.84775,0.418068,-0.181583,0.850294,0.580176,0.128979,0.892751,0.506958,-0.213248,0.853281,0.603339,0.119967,0.897518,0.538023,-0.246551,0.857097,0.593525,0.100162,0.902974,0.537265,-0.231492,0.854162,0.588533,0.116982,0.900351,0.527956,-0.209043,0.809493,0.568834,0.089541,0.821501,0.569433,-0.089678,0.816619,0.723456,0.108265,0.859326,0.726772,-0.145339,0.795445,0.877635,0.039743,0.800392,0.851029,-0.215424,0.782321,0.903073,0.029149,0.783645,0.86796,-0.224253,0.823236,0.930719,0.000124,0.82503,0.927283,-0.269373
EH_Lat_2_3.9.26,184,1657.75,562.59,0,1657.75,562.59,0.9932,1674.23,563.52,0.9371,0.877989,0.303817,0.02577,0.87446,0.285871,0.035868,0.873079,0.285576,0.035693,0.87168,0.285386,0.035715,0.874443,0.2852,0.00643,0.873156,0.284522,0.00621,0.871908,0.283795,0.006192,0.859572,0.287011,0.086959,0.859748,0.285755,-0.047213,0.872224,0.316215,0.049593,0.872263,0.31526,0.009502,0.830905,0.353153,0.169128,0.835134,0.337209,-0.119463,0.840109,0.491247,0.173751,0.838403,0.425996,-0.244391,0.877612,0.604895,0.091467,0.871993,0.521778,-0.328286,0.886541,0.629321,0.082891,0.871293,0.5519,-0.368059,0.891629,0.623549,0.05539,0.875292,0.551283,-0.361481,0.887566,0.618776,0.077037,0.875614,0.53955,-0.32797,0.813005,0.568183,0.08848,0.826124,0.569136,-0.088617,0.820041,0.722629,0.108519,0.86456,0.722783,-0.107301,0.795127,0.877592,0.09263,0.814591,0.868999,-0.106704,0.783365,0.902965,0.088665,0.795973,0.889115,-0.107995,0.822219,0.929577,0.046391,0.842351,0.939476,-0.161487
