video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
1.16.26_HA1,161,1673.32,505.71,0,1673.32,505.71,0.9736,1669.9,498.49,0.9029,0.815654,0.275637,0.043317,0.811848,0.262574,0.041876,0.810049,0.262191,0.041725,0.808396,0.262031,0.041795,0.814107,0.263807,0.021152,0.814138,0.264119,0.020924,0.814245,0.264298,0.020829,0.798605,0.267623,0.042988,0.808299,0.269145,-0.051928,0.810329,0.288336,0.049314,0.813201,0.28847,0.020681,0.763689,0.324805,0.108916,0.810697,0.34338,-0.122997,0.754417,0.413254,0.214111,0.827258,0.450293,-0.084925,0.779972,0.456878,0.303645,0.869739,0.461566,0.055748,0.787209,0.463193,0.326224,0.88109,0.462918,0.05104,0.797492,0.464137,0.307344,0.88046,0.449608,0.06793,0.805137,0.463647,0.296738,0.87623,0.448472,0.065143,0.733,0.515112,0.074997,0.756361,0.530975,-0.074996,0.736546,0.649897,0.18345,0.736274,0.662344,-0.011202,0.721994,0.781979,0.244797,0.67465,0.769928,0.017759,0.710025,0.807069,0.249784,0.656479,0.771787,0.020509,0.749226,0.817434,0.240636,0.688309,0.832783,-0.003446
1.16.26_HA1,162,1671.9,513.28,0,1671.9,513.28,0.9509,1667.22,508.41,0.9097,0.81897,0.275593,0.038094,0.814913,0.262822,0.036387,0.813267,0.262478,0.036238,0.81166,0.262321,0.036302,0.816814,0.263893,0.015864,0.816758,0.264206,0.015631,0.816774,0.264412,0.015529,0.802086,0.267834,0.038431,0.810828,0.269392,-0.056505,0.814175,0.288483,0.044142,0.816758,0.288563,0.015802,0.767857,0.325067,0.106497,0.812543,0.342647,-0.126946,0.755137,0.416248,0.204788,0.825894,0.453467,-0.096454,0.780802,0.456572,0.28917,0.868342,0.47075,0.046181,0.785258,0.458662,0.313541,0.879728,0.472954,0.040382,0.792997,0.458316,0.294152,0.879203,0.460486,0.049381,0.79672,0.458706,0.283549,0.875174,0.458969,0.051124,0.737006,0.51581,0.074995,0.759775,0.531408,-0.075002,0.738869,0.650807,0.183882,0.743758,0.664225,-0.013895,0.721535,0.781913,0.245518,0.684458,0.777414,0.016148,0.710011,0.806816,0.250537,0.669424,0.783279,0.018285,0.748973,0.817073,0.249491,0.698533,0.83867,-0.004144
1.16.26_HA1,163,1669.66,521.62,0,1669.66,521.62,0.9756,1667.6,518.53,0.9139,0.823152,0.276397,0.03389,0.818639,0.263518,0.03309,0.816955,0.263206,0.032935,0.815239,0.263078,0.032994,0.820224,0.26448,0.012305,0.81997,0.264759,0.012077,0.819811,0.264945,0.011976,0.805372,0.268658,0.037019,0.813519,0.270015,-0.057717,0.818032,0.289303,0.040826,0.820432,0.289339,0.01226,0.77004,0.32612,0.104978,0.814756,0.342842,-0.126244,0.74953,0.424828,0.165521,0.82512,0.456702,-0.101521,0.762526,0.486353,0.195461,0.86854,0.480116,0.025641,0.759132,0.50347,0.211145,0.880124,0.481685,0.018187,0.766987,0.505648,0.192573,0.879756,0.468405,0.029359,0.771109,0.506359,0.189691,0.875508,0.467563,0.031304,0.740148,0.516384,0.074575,0.763753,0.531676,-0.074611,0.738823,0.65072,0.17937,0.752242,0.665328,-0.022433,0.721313,0.781818,0.227181,0.695437,0.781372,0.004167,0.710491,0.8061,0.230963,0.680106,0.787599,0.006605,0.748641,0.817054,0.231611,0.708329,0.845074,-0.007307
1.16.26_HA1,164,1665.34,527.26,0,1665.34,527.26,0.9781,1661.46,526.29,0.918,0.825086,0.276761,0.031752,0.820997,0.263996,0.030458,0.819272,0.263685,0.030304,0.817562,0.263544,0.03036,0.822962,0.264974,0.009802,0.822904,0.265285,0.00958,0.822932,0.265512,0.009482,0.808629,0.269084,0.03509,0.817387,0.270651,-0.060273,0.819863,0.289665,0.038235,0.82283,0.289713,0.009888,0.772492,0.326558,0.09244,0.817018,0.343253,-0.128378,0.750767,0.428049,0.125093,0.82424,0.458814,-0.104445,0.755871,0.497021,0.119003,0.865345,0.487307,0.014283,0.750171,0.515421,0.127968,0.877997,0.489614,0.003922,0.758455,0.513202,0.111164,0.877977,0.47702,0.015454,0.760346,0.516995,0.113028,0.873356,0.476157,0.020949,0.743142,0.516815,0.074415,0.767816,0.53195,-0.074465,0.739325,0.650988,0.179262,0.757372,0.667792,-0.011897,0.72148,0.781729,0.233675,0.706852,0.786301,0.016888,0.710873,0.804349,0.238164,0.688064,0.797495,0.019563,0.747824,0.816875,0.234113,0.723204,0.848392,0.010606
1.16.26_HA1,165,1664.92,536.93,0,1664.92,536.93,0.9807,1658.24,531.54,0.9222,0.827026,0.277279,0.042659,0.823032,0.264614,0.039364,0.821338,0.264312,0.039233,0.819735,0.264169,0.039286,0.825352,0.265598,0.01925,0.825478,0.265921,0.019039,0.8257,0.266158,0.018964,0.811297,0.269725,0.034953,0.820612,0.271341,-0.057212,0.822159,0.290096,0.046143,0.825313,0.290154,0.018717,0.775118,0.327303,0.091236,0.818763,0.343646,-0.128985,0.760717,0.433693,0.114673,0.823547,0.461427,-0.105214,0.757141,0.51862,0.091039,0.863669,0.492169,-0.00934,0.753798,0.532845,0.097284,0.875421,0.497896,-0.021784,0.760919,0.531767,0.080953,0.876775,0.484991,-0.010118,0.761415,0.528528,0.084629,0.872246,0.483157,-0.002675,0.745672,0.516881,0.074454,0.770323,0.532613,-0.074509,0.740773,0.652052,0.173307,0.765944,0.672431,-0.02112,0.721416,0.782057,0.212843,0.715715,0.793646,-0.00327,0.710576,0.804583,0.215384,0.698411,0.810172,-0.00137,0.747798,0.816854,0.214237,0.739417,0.846554,-0.009122
1.16.26_HA1,166,1661.43,539.8,0,1661.43,539.8,0.9781,1653.1,535.71,0.9256,0.832052,0.277642,0.004171,0.828306,0.264813,0.002787,0.826514,0.264591,0.002662,0.82481,0.264508,0.002707,0.830106,0.265956,-0.018156,0.829823,0.266386,-0.018384,0.829612,0.266677,-0.018454,0.816377,0.270308,0.008568,0.823433,0.271869,-0.086391,0.826391,0.290157,0.012321,0.828703,0.290335,-0.016308,0.778564,0.32746,0.078332,0.821759,0.343834,-0.149042,0.778044,0.432019,0.13562,0.822338,0.462652,-0.146724,0.806194,0.498902,0.107683,0.860988,0.496026,-0.069905,0.810411,0.495687,0.117444,0.872024,0.502205,-0.08175,0.815689,0.490994,0.112155,0.874164,0.489075,-0.07109,0.816441,0.491287,0.107435,0.869846,0.487393,-0.06392,0.748104,0.517224,0.075205,0.77475,0.532752,-0.075291,0.742492,0.652085,0.173123,0.774778,0.674229,-0.023503,0.721457,0.780136,0.20409,0.729574,0.797598,-0.034613,0.710353,0.801537,0.20551,0.713034,0.814228,-0.034553,0.744024,0.816332,0.201921,0.751353,0.851827,-0.053661
1.16.26_HA1,167,1661.01,541.28,0,1661.01,541.28,0.978,1651.12,539.14,0.9277,0.83554,0.277761,-0.012856,0.831905,0.264884,-0.01382,0.830191,0.264771,-0.013949,0.82856,0.264768,-0.01391,0.833834,0.266057,-0.03442,0.833663,0.26659,-0.034657,0.833536,0.266965,-0.034749,0.82087,0.270744,-0.004838,0.827919,0.272307,-0.098571,0.830385,0.29029,-0.003357,0.832646,0.290416,-0.031702,0.7821,0.327811,0.06994,0.825027,0.34412,-0.156471,0.780058,0.431595,0.156552,0.822842,0.466353,-0.157242,0.810373,0.452559,0.242191,0.85996,0.499204,-0.083471,0.814758,0.444648,0.26466,0.870878,0.510532,-0.095389,0.81953,0.438014,0.249714,0.872993,0.499592,-0.084826,0.82076,0.440483,0.239288,0.86885,0.495844,-0.077521,0.751576,0.517315,0.075968,0.77827,0.533377,-0.076066,0.745327,0.65215,0.174388,0.783546,0.676201,-0.040775,0.721361,0.779918,0.213205,0.739407,0.807805,-0.050694,0.710158,0.801431,0.215477,0.723227,0.825944,-0.050687,0.734983,0.812686,0.207897,0.76237,0.853807,-0.076875
1.16.26_HA1,168,1658.53,550.02,0,1658.53,550.02,0.9802,1650.49,544.36,0.9338,0.839728,0.278041,-0.059582,0.835904,0.265091,-0.059968,0.834139,0.265004,-0.060112,0.83238,0.265021,-0.060061,0.837536,0.266345,-0.081002,0.837204,0.266915,-0.081231,0.836937,0.267305,-0.081323,0.824017,0.271077,-0.042307,0.830933,0.272628,-0.137393,0.834507,0.290324,-0.046594,0.836449,0.29049,-0.075409,0.786631,0.328174,0.043761,0.82784,0.344724,-0.182921,0.79412,0.43162,0.131988,0.822756,0.468144,-0.183412,0.838805,0.452381,0.182797,0.859629,0.504033,-0.125757,0.846724,0.441852,0.197953,0.870486,0.513741,-0.14455,0.850219,0.43244,0.174832,0.873158,0.504095,-0.132231,0.848775,0.439263,0.17505,0.869235,0.501796,-0.120184,0.755267,0.518054,0.076274,0.782724,0.535418,-0.076371,0.747863,0.652319,0.189516,0.791899,0.677052,-0.018171,0.721402,0.779788,0.251999,0.751869,0.816279,-0.001866,0.710304,0.80135,0.256641,0.736412,0.833126,-0.000464,0.735454,0.810407,0.246499,0.775409,0.854346,-0.025651
1.16.26_HA1,169,1659.17,553.12,0,1659.17,553.12,0.9855,1648.74,548.58,0.937,0.8424,0.278098,-0.049137,0.838261,0.265132,-0.049067,0.836562,0.265042,-0.049195,0.834877,0.265088,-0.049145,0.839952,0.266391,-0.069789,0.839699,0.266956,-0.070027,0.839486,0.267339,-0.070131,0.826674,0.27112,-0.032757,0.833722,0.272742,-0.126833,0.837606,0.290475,-0.03687,0.83946,0.290783,-0.065342,0.789897,0.328209,0.047222,0.829755,0.345757,-0.175174,0.783273,0.426632,0.141136,0.823086,0.469724,-0.172107,0.818313,0.424471,0.234213,0.85872,0.507944,-0.101919,0.824246,0.415947,0.253909,0.869458,0.518267,-0.115775,0.828244,0.407998,0.234511,0.873093,0.508725,-0.105342,0.82882,0.41232,0.22903,0.868944,0.506304,-0.096209,0.759552,0.518996,0.076238,0.78601,0.536565,-0.076336,0.750285,0.652626,0.18684,0.798799,0.677394,-0.019211,0.721539,0.779462,0.248131,0.764818,0.823434,-0.012011,0.710275,0.801086,0.251936,0.749354,0.843904,-0.01028,0.736336,0.809792,0.24605,0.792444,0.86007,-0.035731
1.16.26_HA1,170,1661.31,556.3,0,1661.31,556.3,0.9806,1648.41,553.21,0.9418,0.847523,0.279087,-0.047191,0.843483,0.265676,-0.047388,0.841784,0.265443,-0.047521,0.839998,0.265359,-0.047477,0.844793,0.266786,-0.067901,0.844336,0.267178,-0.068129,0.843917,0.267423,-0.068234,0.831297,0.271251,-0.032228,0.837662,0.272898,-0.12545,0.84237,0.291244,-0.035353,0.843889,0.291552,-0.063578,0.79227,0.328384,0.044551,0.833516,0.347336,-0.171885,0.777965,0.426089,0.1481,0.824461,0.471967,-0.168987,0.806663,0.431498,0.249399,0.858547,0.512231,-0.101474,0.811399,0.428607,0.271658,0.869375,0.523477,-0.114208,0.815626,0.422897,0.251928,0.872966,0.512606,-0.105036,0.816525,0.423849,0.24456,0.868275,0.509987,-0.096138,0.762744,0.520446,0.076007,0.78912,0.538055,-0.076106,0.752791,0.65303,0.186966,0.805598,0.677882,-0.037953,0.722194,0.77947,0.244252,0.778728,0.830267,-0.037492,0.710135,0.801063,0.247102,0.763298,0.85258,-0.036321,0.736815,0.810983,0.244469,0.810296,0.865743,-0.061946
1.16.26_HA1,171,1662.13,558.33,0,1662.13,558.33,0.9812,1649.69,556.51,0.9451,0.852063,0.279179,-0.059344,0.847713,0.265836,-0.057684,0.846046,0.265577,-0.057831,0.844325,0.265437,-0.057795,0.848907,0.266831,-0.078997,0.84833,0.267256,-0.07923,0.847775,0.26755,-0.079352,0.836059,0.271351,-0.035806,0.841107,0.272991,-0.132388,0.847147,0.291405,-0.045191,0.848458,0.291841,-0.07441,0.795722,0.328522,0.044488,0.834876,0.34822,-0.175842,0.775933,0.413055,0.154049,0.825683,0.472752,-0.187808,0.80711,0.429832,0.263401,0.859214,0.515289,-0.139745,0.812923,0.428243,0.285641,0.870616,0.525993,-0.155146,0.817045,0.423204,0.265605,0.873929,0.516105,-0.14551,0.817672,0.424342,0.258287,0.869024,0.513562,-0.13456,0.76714,0.521652,0.075974,0.792116,0.539017,-0.076074,0.755745,0.653656,0.186172,0.811961,0.679116,-0.038986,0.722761,0.77946,0.23686,0.790878,0.832139,-0.02579,0.709563,0.800488,0.23936,0.776425,0.858173,-0.023223,0.73731,0.811077,0.229743,0.825069,0.865824,-0.050038
1.16.26_HA1,172,1664.51,558.3,0,1664.51,558.3,0.965,1651.85,557.93,0.9498,0.855507,0.279394,-0.077927,0.851453,0.266232,-0.076746,0.849885,0.265933,-0.0769,0.84826,0.265729,-0.076864,0.852646,0.267111,-0.097999,0.852155,0.267429,-0.098233,0.851683,0.267625,-0.09836,0.840028,0.271555,-0.054253,0.845075,0.273013,-0.150418,0.850868,0.291676,-0.063403,0.852127,0.292198,-0.092433,0.801198,0.328603,0.032111,0.838062,0.349578,-0.189256,0.781335,0.416335,0.15177,0.82715,0.473538,-0.198855,0.815377,0.431689,0.252276,0.860336,0.516603,-0.150454,0.822034,0.429706,0.273204,0.872335,0.526739,-0.166999,0.825951,0.424722,0.254181,0.875369,0.516533,-0.156513,0.826335,0.42657,0.246943,0.870227,0.513854,-0.145018,0.771063,0.524006,0.075823,0.796152,0.54104,-0.075925,0.758623,0.655261,0.185186,0.819273,0.680628,-0.017357,0.723708,0.779458,0.236486,0.803854,0.837075,0.028763,0.709525,0.799822,0.239295,0.790851,0.866202,0.03385,0.738472,0.814686,0.225649,0.839693,0.866839,0.006176
1.16.26_HA1,173,1664.53,559.12,0,1664.53,559.12,0.9591,1654.44,559.31,0.9541,0.860147,0.280182,-0.064538,0.855662,0.267108,-0.06341,0.854037,0.266825,-0.063561,0.852353,0.266616,-0.063522,0.856788,0.267848,-0.08492,0.856211,0.268089,-0.085153,0.85565,0.268214,-0.085266,0.843849,0.272633,-0.042802,0.848795,0.273701,-0.139852,0.855439,0.292675,-0.050707,0.856494,0.293176,-0.080044,0.806975,0.328712,0.039729,0.84087,0.351121,-0.180993,0.785716,0.413916,0.153891,0.82875,0.474147,-0.187409,0.823692,0.432776,0.250879,0.861685,0.517882,-0.135456,0.830643,0.431724,0.271658,0.87385,0.527505,-0.150693,0.834867,0.427068,0.251171,0.876631,0.516941,-0.140016,0.834487,0.427774,0.245047,0.871672,0.514011,-0.129887,0.775594,0.525853,0.075258,0.800145,0.5429,-0.075363,0.762335,0.656281,0.174661,0.825287,0.682199,-0.014807,0.724429,0.779451,0.214424,0.814613,0.83988,0.024425,0.709456,0.799421,0.216632,0.804166,0.869307,0.028854,0.740721,0.817824,0.204536,0.849345,0.864554,0.006305
1.16.26_HA1,174,1669.17,563.75,0,1669.17,563.75,0.9765,1659.66,562.28,0.958,0.865768,0.280235,-0.074605,0.860828,0.267317,-0.072068,0.85922,0.267188,-0.072227,0.857517,0.267112,-0.07219,0.861564,0.267999,-0.095049,0.860747,0.268346,-0.095278,0.859933,0.268561,-0.095393,0.848243,0.273667,-0.046931,0.852334,0.27437,-0.150282,0.860831,0.293212,-0.059305,0.861516,0.293721,-0.09049,0.812793,0.330722,0.037327,0.842941,0.353823,-0.188761,0.792474,0.426302,0.154706,0.831458,0.475863,-0.194243,0.830303,0.438434,0.246621,0.864406,0.520631,-0.138977,0.834519,0.441743,0.267154,0.876224,0.529413,-0.153922,0.838767,0.437571,0.246823,0.878607,0.519417,-0.143035,0.838812,0.439719,0.240736,0.873895,0.516714,-0.13317,0.781241,0.528786,0.075208,0.805596,0.545425,-0.075312,0.765673,0.658113,0.174806,0.83107,0.684498,-0.00374,0.72527,0.77957,0.219105,0.826361,0.843866,0.032844,0.709395,0.798953,0.221908,0.818551,0.874373,0.037048,0.741364,0.820879,0.210133,0.864777,0.86239,0.016406
1.16.26_HA1,175,1676.79,565.65,0,1676.79,565.65,0.9801,1666.08,562.8,0.9612,0.869667,0.281307,-0.068837,0.864768,0.268442,-0.065792,0.863254,0.268455,-0.065949,0.861615,0.268499,-0.065916,0.865103,0.269044,-0.088475,0.864104,0.269497,-0.088706,0.863055,0.269793,-0.088817,0.852084,0.274972,-0.040579,0.855166,0.275621,-0.142576,0.864378,0.294793,-0.053699,0.86483,0.295356,-0.084457,0.816351,0.331698,0.040945,0.845284,0.356051,-0.182851,0.790811,0.418566,0.159242,0.834231,0.477359,-0.190483,0.826806,0.438693,0.259073,0.867751,0.521112,-0.134216,0.833068,0.441289,0.281179,0.879456,0.53141,-0.14698,0.836557,0.432429,0.260596,0.882147,0.520102,-0.136867,0.835836,0.4343,0.253398,0.877957,0.516941,-0.128334,0.785809,0.530861,0.07449,0.808459,0.546615,-0.074598,0.769645,0.659945,0.159083,0.836834,0.685952,-0.011432,0.726357,0.77951,0.187068,0.837803,0.842663,0.019771,0.7103,0.797254,0.188171,0.830075,0.874545,0.022191,0.742239,0.823084,0.177476,0.876503,0.86005,0.011465
1.16.26_HA1,176,1683.82,569.07,0,1683.82,569.07,0.9831,1672.27,563.73,0.9643,0.872357,0.2827,-0.05593,0.867731,0.270012,-0.053715,0.866211,0.270037,-0.053867,0.864583,0.270095,-0.053833,0.868245,0.270541,-0.076082,0.867427,0.270988,-0.076314,0.866552,0.271284,-0.07642,0.855681,0.276255,-0.032537,0.859157,0.276878,-0.133126,0.867329,0.296423,-0.042218,0.8679,0.297043,-0.072593,0.817903,0.332852,0.046069,0.847535,0.357571,-0.177878,0.791457,0.416162,0.168305,0.83698,0.478057,-0.185689,0.822937,0.43943,0.268755,0.870975,0.521974,-0.131713,0.829168,0.442604,0.291073,0.882378,0.533731,-0.143942,0.83281,0.435298,0.270891,0.885265,0.522023,-0.134245,0.832715,0.436502,0.263287,0.881175,0.518506,-0.125867,0.789919,0.531755,0.073539,0.813397,0.546889,-0.073659,0.772787,0.662776,0.139715,0.842296,0.687,-0.021355,0.727143,0.779608,0.15667,0.847917,0.845122,-0.011215,0.710968,0.796172,0.156827,0.839975,0.877898,-0.009727,0.742344,0.824793,0.146186,0.88666,0.859401,-0.026879
1.16.26_HA1,177,1689.84,569.76,0,1689.84,569.76,0.9795,1680.58,564.98,0.9672,0.875246,0.287116,-0.048866,0.871087,0.274028,-0.046704,0.869753,0.273733,-0.046853,0.868373,0.273513,-0.046815,0.871351,0.274786,-0.069079,0.870326,0.275031,-0.069301,0.86921,0.275179,-0.069404,0.859048,0.279392,-0.028954,0.860688,0.280214,-0.127836,0.870504,0.300702,-0.035749,0.870877,0.301433,-0.066274,0.822191,0.337216,0.048496,0.850398,0.359881,-0.176001,0.795413,0.454122,0.141486,0.840026,0.478525,-0.181126,0.816791,0.529499,0.16095,0.875305,0.523131,-0.115693,0.822734,0.54844,0.172573,0.886852,0.534808,-0.127946,0.826538,0.548308,0.15209,0.889395,0.523013,-0.1176,0.826462,0.541525,0.153439,0.885342,0.51969,-0.109358,0.795235,0.53663,0.073308,0.81918,0.551672,-0.073437,0.776023,0.667885,0.142014,0.848889,0.692774,0.001256,0.728136,0.779602,0.167373,0.855795,0.84715,0.050132,0.710986,0.793412,0.169492,0.847888,0.878133,0.05532,0.742437,0.828004,0.155153,0.892035,0.858617,0.038956
1.16.26_HA1,178,1700.16,572.51,0,1700.16,572.51,0.9772,1690.1,569.01,0.9701,0.878524,0.290712,-0.052039,0.874492,0.277973,-0.048099,0.873224,0.277639,-0.048247,0.871885,0.277353,-0.048197,0.874693,0.278843,-0.071904,0.873695,0.279052,-0.072124,0.872634,0.279161,-0.07221,0.862239,0.282509,-0.025942,0.86386,0.283541,-0.129026,0.873518,0.304576,-0.036776,0.873863,0.305095,-0.068892,0.82656,0.341977,0.052497,0.852236,0.361534,-0.178421,0.808711,0.457106,0.142272,0.843227,0.479955,-0.188299,0.822535,0.539933,0.158219,0.880263,0.526861,-0.124888,0.826327,0.556292,0.17025,0.890872,0.537797,-0.137736,0.82918,0.55011,0.149641,0.893307,0.526054,-0.127615,0.83057,0.54972,0.150556,0.889697,0.522829,-0.118366,0.801879,0.541745,0.073513,0.824923,0.5554,-0.073662,0.781279,0.671822,0.148042,0.854989,0.696557,0.001623,0.729701,0.779564,0.173616,0.860671,0.850077,0.042959,0.711324,0.789925,0.174552,0.851816,0.880647,0.047173,0.74284,0.829129,0.161941,0.898453,0.860333,0.027526
1.16.26_HA1,179,1706.81,574.76,0,1706.81,574.76,0.9754,1695.16,571.76,0.9729,0.881472,0.295347,-0.056738,0.877747,0.28251,-0.052778,0.876407,0.282032,-0.052938,0.875002,0.281575,-0.052893,0.878119,0.28335,-0.076673,0.877192,0.283396,-0.076907,0.876207,0.283329,-0.076991,0.865188,0.285838,-0.026166,0.867334,0.286827,-0.131925,0.876366,0.309105,-0.040468,0.876764,0.309347,-0.072693,0.831945,0.346304,0.053008,0.854617,0.363379,-0.178539,0.815508,0.450287,0.161428,0.845291,0.48007,-0.200248,0.838476,0.511084,0.209415,0.882896,0.529404,-0.1604,0.843141,0.529212,0.22633,0.893364,0.539251,-0.175872,0.846732,0.527513,0.202163,0.896129,0.527636,-0.16592,0.846167,0.52569,0.201215,0.892269,0.524889,-0.154591,0.807543,0.548108,0.073764,0.829274,0.560798,-0.073931,0.787543,0.677073,0.151071,0.861245,0.701095,-0.004423,0.731879,0.779205,0.180126,0.864701,0.85163,0.035968,0.712679,0.787007,0.181544,0.856124,0.880725,0.040226,0.744245,0.830917,0.172767,0.900895,0.864117,0.020755
1.16.26_HA1,180,1717.07,578.84,0,1717.07,578.84,0.975,1702.96,575.16,0.9751,0.884631,0.29863,-0.055527,0.880833,0.285878,-0.05163,0.8795,0.28531,-0.051795,0.878125,0.284749,-0.051754,0.881262,0.28672,-0.075296,0.880399,0.286708,-0.075536,0.879484,0.286582,-0.075627,0.868522,0.288706,-0.024615,0.87079,0.289782,-0.129738,0.879538,0.312357,-0.039166,0.879955,0.312452,-0.071111,0.836191,0.3499,0.057705,0.858159,0.365951,-0.176635,0.815681,0.447875,0.187844,0.8494,0.481854,-0.201697,0.844211,0.49635,0.272196,0.886956,0.532558,-0.164826,0.85069,0.508054,0.293953,0.897886,0.542068,-0.179887,0.853733,0.505239,0.272256,0.900466,0.530477,-0.169845,0.852929,0.504459,0.265816,0.896178,0.527916,-0.159029,0.813137,0.553019,0.074088,0.83538,0.564549,-0.074276,0.794198,0.68302,0.141536,0.867841,0.701047,-0.00682,0.733639,0.778966,0.158514,0.866569,0.851667,0.033622,0.714238,0.784968,0.158831,0.85686,0.881204,0.037885,0.745832,0.833537,0.149772,0.902245,0.867747,0.018934
1.16.26_HA1,181,1726.69,580.97,0,1726.69,580.97,0.9689,1715.98,579.23,0.9772,0.886825,0.301994,-0.053473,0.883231,0.289344,-0.049936,0.881837,0.288751,-0.050099,0.880385,0.288113,-0.050058,0.883755,0.290075,-0.073086,0.882926,0.290005,-0.073318,0.882086,0.289774,-0.073398,0.871013,0.291819,-0.023682,0.87362,0.292619,-0.127531,0.881834,0.315412,-0.037617,0.882363,0.315401,-0.068915,0.837127,0.354673,0.057861,0.861172,0.368413,-0.175257,0.824367,0.458351,0.164107,0.853163,0.483529,-0.192245,0.845125,0.534025,0.196713,0.893742,0.53632,-0.144095,0.85081,0.547502,0.209607,0.905673,0.546266,-0.158043,0.854764,0.546247,0.18938,0.907408,0.534176,-0.148027,0.853866,0.542728,0.189495,0.903173,0.530992,-0.138199,0.818611,0.557415,0.073631,0.842506,0.567673,-0.073829,0.800661,0.686937,0.140235,0.875256,0.701657,-0.0003,0.736257,0.778416,0.160781,0.865894,0.852823,0.045397,0.716526,0.779339,0.161615,0.85532,0.880538,0.050137,0.74661,0.834437,0.156852,0.899307,0.86858,0.036234
1.16.26_HA1,182,1735.82,583.08,0,1735.82,583.08,0.9695,1728.36,581.96,0.9789,0.889748,0.305697,-0.056067,0.88627,0.292683,-0.05263,0.884917,0.292128,-0.052809,0.883533,0.291489,-0.05278,0.886626,0.293387,-0.075742,0.885677,0.293387,-0.07597,0.884721,0.29325,-0.076048,0.874023,0.294996,-0.02543,0.876008,0.295819,-0.129374,0.88475,0.319015,-0.040154,0.885198,0.319094,-0.071355,0.841082,0.360461,0.057273,0.863351,0.371333,-0.174451,0.830492,0.463213,0.168247,0.857375,0.486561,-0.198605,0.859431,0.521832,0.222765,0.900186,0.53885,-0.162714,0.864788,0.529677,0.23871,0.912473,0.547907,-0.17799,0.86791,0.527758,0.216413,0.91391,0.535926,-0.168395,0.865922,0.526167,0.215281,0.909723,0.532811,-0.157415,0.823199,0.562091,0.073512,0.847152,0.570606,-0.073715,0.808454,0.691511,0.136616,0.88203,0.70427,0.00503,0.74109,0.776329,0.152724,0.866754,0.856755,0.055838,0.721128,0.777136,0.153059,0.856271,0.8823,0.060917,0.747352,0.834704,0.145065,0.901134,0.87239,0.044622
1.16.26_HA1,183,1745.35,584.97,0,1745.35,584.97,0.9712,1736.41,584.53,0.9803,0.89231,0.309223,-0.055102,0.888835,0.296212,-0.052751,0.887495,0.295567,-0.052927,0.886137,0.294807,-0.052896,0.889173,0.296973,-0.075097,0.888233,0.296937,-0.075324,0.887334,0.296778,-0.0754,0.876552,0.297744,-0.028171,0.878937,0.298786,-0.128848,0.887259,0.322148,-0.040076,0.88767,0.322147,-0.070303,0.844214,0.363615,0.05363,0.866474,0.372935,-0.173738,0.831256,0.461438,0.157705,0.86274,0.489675,-0.196328,0.860231,0.521491,0.20755,0.904381,0.541234,-0.156859,0.868411,0.537298,0.222762,0.916938,0.549499,-0.171143,0.8684,0.532996,0.201191,0.918391,0.538131,-0.1623,0.870318,0.534866,0.200183,0.913922,0.53544,-0.15171,0.828388,0.566063,0.072622,0.852451,0.572742,-0.072843,0.818252,0.696491,0.127706,0.888311,0.706242,0.011672,0.747054,0.77504,0.130886,0.868266,0.859043,0.06126,0.728055,0.772854,0.129913,0.856903,0.883985,0.066098,0.748672,0.834981,0.118533,0.901738,0.874731,0.048329
