video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_Lat_1_3.9.26,176,1314.31,172.04,0,1314.31,172.04,0.9814,1319.14,191.56,0.8705,0.66588,0.341835,0.041395,0.665081,0.327977,0.042585,0.664445,0.327342,0.042417,0.663834,0.326716,0.042457,0.665089,0.328172,0.024661,0.6645,0.327739,0.02439,0.664027,0.327134,0.024294,0.657394,0.328909,0.063213,0.657288,0.329666,-0.025605,0.661179,0.354164,0.053072,0.661223,0.353981,0.027768,0.628132,0.377743,0.088614,0.639683,0.380315,-0.0377,0.655167,0.290964,0.095204,0.660602,0.275945,-0.103231,0.684555,0.225596,0.015911,0.687051,0.177373,-0.104934,0.689742,0.184243,0.003517,0.697753,0.153531,-0.12539,0.690608,0.181334,-0.012328,0.697501,0.150923,-0.117977,0.687977,0.189183,0.007088,0.694044,0.157508,-0.103469,0.61479,0.603632,0.027707,0.630144,0.60546,-0.028114,0.6055,0.704419,-0.008731,0.700244,0.715648,0.015377,0.49916,0.817894,-0.039947,0.765313,0.816092,0.085133,0.494782,0.844375,-0.046195,0.768306,0.833529,0.09137,0.458743,0.812966,-0.115532,0.782577,0.840014,0.066653
EH_Lat_1_3.9.26,177,1270.78,147.45,0,1270.78,147.45,0.9767,1298.55,310.29,0.7884,0.682594,0.344162,0.07177,0.681747,0.329885,0.072592,0.680524,0.32913,0.07244,0.679577,0.328369,0.072479,0.68197,0.330295,0.051955,0.68128,0.329908,0.051705,0.680698,0.329313,0.051615,0.670904,0.329579,0.07844,0.672748,0.331529,-0.014021,0.676579,0.356095,0.080585,0.677331,0.356568,0.052127,0.624258,0.37727,0.089814,0.665931,0.38844,-0.031857,0.647665,0.278333,0.093481,0.6756,0.342279,-0.080852,0.656463,0.193975,0.01393,0.676328,0.28731,-0.083622,0.656519,0.178343,-0.001774,0.681444,0.268032,-0.098906,0.659142,0.171998,-0.010657,0.672477,0.25853,-0.100733,0.660967,0.179827,0.007363,0.669258,0.263324,-0.085257,0.617348,0.604267,0.033428,0.650686,0.605664,-0.033812,0.58694,0.72113,-0.007011,0.72072,0.717025,-0.003105,0.482207,0.830509,-0.047886,0.7792,0.822371,0.034124,0.475452,0.857249,-0.054847,0.777652,0.840747,0.037588,0.450604,0.816767,-0.131965,0.80707,0.873516,-0.005232
EH_Lat_1_3.9.26,178,1212.0,163.0,0,1223.32,168.63,0.961,1375.73,514.15,0.7276,0.693122,0.344695,0.109547,0.690377,0.330855,0.110161,0.689127,0.330005,0.11003,0.687838,0.329155,0.110063,0.690633,0.331485,0.090271,0.689701,0.331123,0.089993,0.688876,0.330554,0.089888,0.677329,0.32996,0.108854,0.679449,0.332305,0.02052,0.687237,0.356508,0.115661,0.688132,0.357346,0.088164,0.634945,0.376292,0.109123,0.688312,0.389408,-0.013081,0.632357,0.254799,0.101948,0.698296,0.45852,-0.034246,0.634576,0.165757,0.04143,0.716525,0.476067,-0.013077,0.628455,0.133833,0.013221,0.724901,0.482522,-0.023553,0.633991,0.126003,0.036012,0.717539,0.469643,-0.026645,0.639659,0.140454,0.049968,0.712899,0.462825,-0.013009,0.633959,0.604901,0.03842,0.66727,0.606039,-0.038793,0.583027,0.730396,-0.005975,0.729641,0.723165,-0.048453,0.489912,0.839127,-0.045989,0.781799,0.838166,-0.025036,0.48341,0.860874,-0.051718,0.779235,0.85402,-0.022358,0.463467,0.838501,-0.109256,0.808557,0.895143,-0.06208
EH_Lat_1_3.9.26,179,1177.01,215.3,0,1177.01,215.3,0.9523,1350.92,546.27,0.658,0.708901,0.346682,0.207518,0.705488,0.332679,0.204223,0.703957,0.331846,0.204052,0.702323,0.331009,0.204053,0.705917,0.333198,0.187683,0.704927,0.332791,0.187438,0.704016,0.332191,0.187335,0.691111,0.331883,0.175452,0.694579,0.3343,0.102758,0.702654,0.358341,0.203197,0.70377,0.359328,0.180174,0.647355,0.375598,0.147083,0.702311,0.400957,0.064528,0.624378,0.270145,0.143111,0.707043,0.496308,0.111975,0.615414,0.169312,0.119523,0.703602,0.505805,0.235344,0.609215,0.142326,0.104956,0.708795,0.506608,0.24903,0.61524,0.139292,0.117975,0.697828,0.494741,0.242953,0.618831,0.14886,0.123804,0.694079,0.490588,0.236758,0.645024,0.605358,0.037695,0.679057,0.606633,-0.038074,0.5841,0.737011,-0.006684,0.737097,0.728876,-0.034186,0.500475,0.846699,-0.046556,0.783686,0.848442,-0.014902,0.490938,0.860692,-0.051316,0.77608,0.855133,-0.011094,0.485304,0.870162,-0.097104,0.814057,0.906763,-0.033876
EH_Lat_1_3.9.26,180,1130.61,246.76,0,1130.61,246.76,0.9698,1391.15,587.83,0.6079,0.718334,0.347127,0.194732,0.713908,0.332982,0.195592,0.711877,0.332073,0.195413,0.709562,0.331138,0.195411,0.715661,0.33419,0.17281,0.714728,0.334035,0.17257,0.713888,0.333659,0.172466,0.700233,0.33208,0.185868,0.704877,0.335687,0.084165,0.710639,0.359291,0.19691,0.712608,0.359852,0.165653,0.660943,0.378708,0.17883,0.712212,0.406937,0.011234,0.620754,0.295578,0.222303,0.712867,0.509964,-0.042047,0.600097,0.213362,0.225208,0.724556,0.544289,-0.068219,0.594977,0.190231,0.219601,0.728386,0.552739,-0.085984,0.599949,0.180214,0.220308,0.725856,0.543804,-0.083531,0.602686,0.188141,0.225396,0.720791,0.536862,-0.067422,0.65933,0.605656,0.042295,0.690152,0.606757,-0.042472,0.596313,0.740661,0.005813,0.744704,0.729507,-0.050311,0.512944,0.85008,-0.077692,0.782936,0.848822,-0.033639,0.499885,0.860638,-0.0882,0.774583,0.875635,-0.030997,0.506849,0.894664,-0.15003,0.821986,0.911813,-0.069959
EH_Lat_1_3.9.26,181,1117.05,308.84,0,1117.05,308.84,0.9761,1262.98,456.13,0.6332,0.735404,0.354618,0.149618,0.731326,0.342317,0.134572,0.730446,0.34205,0.13441,0.729446,0.341864,0.134316,0.730639,0.343206,0.108696,0.729375,0.343624,0.108336,0.728102,0.343955,0.108096,0.718202,0.344544,0.134213,0.716983,0.348259,0.026754,0.731646,0.367879,0.142815,0.731352,0.368506,0.107345,0.69368,0.395509,0.156893,0.69528,0.408275,-0.029355,0.708174,0.480566,0.205018,0.670312,0.483811,-0.071551,0.717593,0.559321,0.142555,0.657801,0.422342,-0.146185,0.721765,0.577059,0.150504,0.631511,0.397828,-0.167378,0.724352,0.579549,0.122502,0.631801,0.391048,-0.164339,0.723207,0.571803,0.130211,0.638498,0.399841,-0.149017,0.690843,0.61363,0.043826,0.68401,0.611347,-0.044242,0.737742,0.74738,0.027655,0.668305,0.732655,-0.12464,0.770956,0.874318,0.009848,0.576588,0.851729,-0.161282,0.761371,0.896518,0.001105,0.556436,0.86661,-0.166453,0.801982,0.921652,-0.085189,0.572825,0.914005,-0.240764
EH_Lat_1_3.9.26,182,1092.25,382.96,0,1092.25,382.96,0.9556,1131.11,385.02,0.6615,0.750944,0.355802,-0.004453,0.745415,0.344068,0.00823,0.744443,0.343979,0.008057,0.743509,0.343931,0.008147,0.744745,0.344762,-0.018228,0.743413,0.345321,-0.018464,0.742106,0.346141,-0.018531,0.732396,0.349169,0.073343,0.731099,0.351874,-0.04682,0.747723,0.371285,0.020286,0.747332,0.371582,-0.016201,0.733934,0.423317,0.120525,0.702517,0.4093,-0.069156,0.71474,0.524141,0.144595,0.653251,0.423896,-0.102041,0.722569,0.607837,0.071202,0.589118,0.356499,-0.162171,0.725665,0.625065,0.070242,0.571645,0.341499,-0.18405,0.725055,0.614464,0.038987,0.570688,0.339942,-0.190483,0.724812,0.603898,0.056159,0.576528,0.348891,-0.168662,0.709962,0.619614,0.052593,0.682585,0.613171,-0.052667,0.751944,0.748831,0.083658,0.640444,0.749031,-0.136221,0.783399,0.877428,0.125378,0.557552,0.85555,-0.132042,0.774396,0.90366,0.123699,0.536267,0.86862,-0.133427,0.817425,0.928346,0.046999,0.559093,0.922029,-0.220191
EH_Lat_1_3.9.26,183,1122.63,479.29,0,1122.63,479.29,0.9539,1123.69,389.19,0.6936,0.764838,0.357072,-0.080635,0.761362,0.346336,-0.065501,0.760831,0.346506,-0.065662,0.760362,0.346654,-0.065571,0.759376,0.346911,-0.090762,0.757465,0.347589,-0.090998,0.755535,0.348324,-0.091099,0.750201,0.351992,0.013887,0.743705,0.3538,-0.101758,0.761578,0.372659,-0.048717,0.759982,0.372576,-0.083582,0.755427,0.43639,0.082481,0.704831,0.409644,-0.117137,0.734581,0.528419,0.092316,0.650296,0.428989,-0.175747,0.728207,0.610192,-0.000557,0.585254,0.360359,-0.251436,0.72771,0.626762,-0.010146,0.570207,0.359248,-0.280571,0.730422,0.619347,-0.036405,0.568123,0.341335,-0.290929,0.730264,0.611667,-0.014483,0.573234,0.359503,-0.259178,0.722544,0.621697,0.056561,0.68691,0.613898,-0.056528,0.76007,0.747865,0.075539,0.643342,0.76175,-0.131574,0.783756,0.878991,0.136452,0.562557,0.856571,-0.109056,0.77424,0.904537,0.138425,0.544081,0.871706,-0.11286,0.819902,0.929151,0.059809,0.567907,0.928202,-0.195023
EH_Lat_1_3.9.26,184,1178.27,572.22,0,1178.27,572.22,0.9747,1147.49,537.47,0.724,0.773224,0.359476,-0.086679,0.769765,0.348957,-0.071674,0.76916,0.349076,-0.0718,0.768621,0.349147,-0.071744,0.768527,0.349174,-0.099409,0.767077,0.349564,-0.099643,0.765631,0.349972,-0.099748,0.759155,0.353503,0.004604,0.75469,0.354816,-0.120707,0.770108,0.374558,-0.055094,0.769069,0.373682,-0.092806,0.756323,0.435447,0.080916,0.719131,0.409994,-0.146559,0.738359,0.518946,0.10606,0.662336,0.465346,-0.214363,0.73622,0.586871,0.029111,0.59765,0.49766,-0.275863,0.736135,0.60131,0.021443,0.588034,0.505023,-0.305055,0.7383,0.595781,-0.005243,0.585537,0.504126,-0.314661,0.738002,0.589735,0.01526,0.589978,0.508172,-0.28201,0.726333,0.621288,0.058359,0.691777,0.613243,-0.058308,0.760992,0.743997,-0.06539,0.652504,0.767657,-0.12981,0.783661,0.879325,-0.017768,0.574736,0.871802,-0.089854,0.77374,0.905112,-0.018505,0.557303,0.87904,-0.093385,0.818367,0.929046,-0.100492,0.573728,0.934625,-0.180442
EH_Lat_1_3.9.26,185,1237.84,654.63,0,1237.84,654.63,0.9829,1208.51,634.12,0.7515,0.782357,0.362074,-0.103418,0.777628,0.351031,-0.089916,0.776454,0.35098,-0.090061,0.775357,0.350916,-0.089988,0.777202,0.351064,-0.119933,0.775839,0.351225,-0.120174,0.774593,0.351391,-0.120289,0.766198,0.354634,-0.019732,0.764924,0.355839,-0.155479,0.778001,0.376014,-0.073618,0.777405,0.375035,-0.114293,0.759469,0.436711,0.0694,0.733318,0.417929,-0.192345,0.74284,0.529875,0.102325,0.68669,0.506327,-0.245661,0.739422,0.60496,0.024332,0.629431,0.58715,-0.2836,0.739103,0.620672,0.017853,0.61128,0.602227,-0.314099,0.742278,0.616595,-0.01189,0.609213,0.604034,-0.322522,0.74209,0.610573,0.009333,0.618079,0.600778,-0.288449,0.729215,0.620721,0.067968,0.696192,0.612068,-0.067984,0.761648,0.741957,-0.025326,0.662929,0.767034,-0.093977,0.78319,0.879312,0.040256,0.595567,0.87702,-0.040897,0.772984,0.905076,0.039104,0.582437,0.882157,-0.040557,0.817054,0.928672,-0.049092,0.583296,0.93904,-0.1354
EH_Lat_1_3.9.26,186,1330.15,694.05,0,1330.15,694.05,0.9806,1319.8,682.19,0.7736,0.794013,0.359488,-0.140411,0.78704,0.347726,-0.126061,0.78524,0.347842,-0.126233,0.783599,0.348005,-0.126149,0.787168,0.347446,-0.157379,0.785568,0.34754,-0.157617,0.784137,0.347665,-0.157735,0.773511,0.353417,-0.054517,0.773619,0.353888,-0.197114,0.789232,0.373714,-0.110333,0.789284,0.372631,-0.152965,0.761546,0.433266,0.041744,0.744044,0.418387,-0.245339,0.735108,0.533257,0.075642,0.71068,0.524758,-0.307386,0.726924,0.636619,0.010799,0.687398,0.631658,-0.334702,0.724052,0.656287,0.007248,0.679133,0.661921,-0.372373,0.728761,0.645317,-0.02359,0.685645,0.664468,-0.371405,0.730266,0.644846,-0.003539,0.689211,0.653207,-0.335896,0.723389,0.615403,0.082387,0.697891,0.607442,-0.082351,0.759683,0.740414,0.110538,0.670996,0.766127,-0.095574,0.782424,0.88005,0.178866,0.611944,0.880351,-0.053016,0.772051,0.905636,0.178819,0.599597,0.887238,-0.052413,0.815125,0.925178,0.105914,0.59972,0.935535,-0.137236
EH_Lat_1_3.9.26,187,1432.34,712.39,0,1432.34,712.39,0.9024,1424.41,702.44,0.7722,0.79967,0.357015,-0.173451,0.792905,0.344363,-0.159924,0.79122,0.344384,-0.160125,0.789715,0.344532,-0.160078,0.792801,0.34401,-0.189845,0.791005,0.343908,-0.190073,0.789275,0.343838,-0.190208,0.779326,0.351045,-0.089055,0.778191,0.350967,-0.224865,0.79408,0.371071,-0.143325,0.793871,0.370278,-0.183976,0.763362,0.430573,0.012562,0.754142,0.419689,-0.268607,0.738025,0.535711,0.050671,0.739286,0.539423,-0.315661,0.739711,0.626968,-0.020072,0.741878,0.650407,-0.31541,0.737439,0.657036,-0.024475,0.743866,0.682418,-0.350044,0.741506,0.645948,-0.056742,0.74974,0.678295,-0.346825,0.741473,0.645193,-0.034812,0.746726,0.669189,-0.315113,0.724497,0.610449,0.084548,0.699904,0.602234,-0.084509,0.758437,0.739367,0.115063,0.67819,0.76581,-0.095506,0.781181,0.877954,0.18977,0.620681,0.878477,-0.027117,0.772703,0.903413,0.191121,0.60732,0.883388,-0.023217,0.811355,0.922787,0.119859,0.611455,0.932438,-0.108277
EH_Lat_1_3.9.26,188,1536.18,687.52,0,1536.18,687.52,0.9746,1527.6,686.62,0.7873,0.803284,0.353168,-0.11866,0.796561,0.340435,-0.105849,0.795114,0.340362,-0.106029,0.793898,0.340372,-0.105986,0.796586,0.340308,-0.133157,0.795032,0.3402,-0.133381,0.793522,0.340111,-0.1335,0.78487,0.347287,-0.044007,0.783598,0.347578,-0.16838,0.798052,0.367114,-0.092338,0.797983,0.366696,-0.12969,0.766826,0.42918,0.043378,0.759457,0.41976,-0.21522,0.758582,0.536649,0.079283,0.766719,0.544166,-0.261812,0.790776,0.628931,0.016917,0.795626,0.635757,-0.26737,0.799668,0.645485,0.014923,0.80893,0.654731,-0.301595,0.805311,0.645385,-0.015412,0.812349,0.653327,-0.296296,0.800622,0.642022,0.003108,0.806434,0.648315,-0.266809,0.72697,0.604634,0.082027,0.703886,0.595697,-0.082024,0.759935,0.735286,0.088509,0.683063,0.760358,-0.187328,0.781173,0.876285,0.144023,0.625174,0.868982,-0.084607,0.772442,0.901846,0.144194,0.611561,0.869578,-0.075487,0.816519,0.922416,0.073941,0.616087,0.926206,-0.155844
EH_Lat_1_3.9.26,189,1606.09,633.6,0,1606.09,633.6,0.9845,1599.79,641.73,0.799,0.808013,0.346284,-0.054618,0.802008,0.333427,-0.034171,0.800438,0.333552,-0.034322,0.79906,0.33375,-0.034192,0.802204,0.333322,-0.066256,0.800645,0.333552,-0.06648,0.799096,0.333695,-0.066577,0.789256,0.341484,0.039931,0.78884,0.341781,-0.098659,0.802803,0.360678,-0.021654,0.802844,0.360589,-0.064937,0.765601,0.42052,0.132404,0.767689,0.414168,-0.192977,0.744715,0.512382,0.151979,0.791973,0.530318,-0.215633,0.745698,0.593381,0.03345,0.833223,0.594198,-0.153481,0.743887,0.609881,0.029563,0.843299,0.607171,-0.18433,0.747603,0.608236,-0.01043,0.845345,0.603199,-0.166731,0.749195,0.60255,0.015695,0.841295,0.599448,-0.146445,0.73035,0.5973,0.084399,0.70803,0.588802,-0.084391,0.75997,0.734844,0.078506,0.686242,0.75152,-0.150789,0.778421,0.877718,0.126226,0.628464,0.855391,-0.07239,0.771568,0.903097,0.127141,0.615468,0.856219,-0.064407,0.811217,0.919923,0.070665,0.620744,0.918006,-0.127047
EH_Lat_1_3.9.26,190,1654.27,576.59,0,1654.27,576.59,0.9678,1653.01,612.44,0.816,0.810974,0.343808,-0.046331,0.805698,0.330561,-0.029419,0.804222,0.330555,-0.029573,0.80291,0.330655,-0.029457,0.805863,0.330307,-0.058936,0.804408,0.330307,-0.059163,0.80295,0.330263,-0.059263,0.793433,0.336603,0.039657,0.792377,0.336891,-0.096421,0.804876,0.357265,-0.017638,0.804816,0.357266,-0.057541,0.775801,0.412655,0.126884,0.774164,0.395093,-0.173772,0.802623,0.50131,0.15063,0.812703,0.525442,-0.222338,0.85887,0.564867,0.044291,0.860945,0.567073,-0.198335,0.872476,0.579446,0.039523,0.875191,0.576488,-0.237182,0.875533,0.576128,0.010621,0.879253,0.576894,-0.217558,0.871141,0.571588,0.030963,0.873175,0.574898,-0.19156,0.733451,0.593079,0.085759,0.710064,0.583199,-0.085751,0.760817,0.733568,0.095113,0.686975,0.743564,-0.140003,0.778894,0.877458,0.164974,0.631183,0.843186,-0.037694,0.77073,0.902083,0.166724,0.61783,0.841035,-0.030449,0.812555,0.919044,0.0987,0.624318,0.911583,-0.101319
EH_Lat_1_3.9.26,191,1687.67,523.04,0,1687.67,523.04,0.9646,1694.76,559.26,0.8301,0.814592,0.341897,-0.003684,0.810225,0.326912,0.008451,0.808595,0.326465,0.008271,0.807102,0.326094,0.008381,0.810295,0.326628,-0.021252,0.808711,0.326115,-0.021476,0.807121,0.325547,-0.021573,0.796559,0.329067,0.064651,0.795703,0.328973,-0.069701,0.807718,0.354052,0.022045,0.807652,0.3538,-0.018263,0.776956,0.396705,0.151289,0.781501,0.381524,-0.164334,0.755718,0.490949,0.171258,0.830514,0.489338,-0.221024,0.764741,0.552037,0.062064,0.882685,0.517831,-0.14268,0.765308,0.57129,0.057625,0.895303,0.528364,-0.171571,0.768598,0.568236,0.032422,0.898834,0.518432,-0.151214,0.769096,0.559919,0.049621,0.89201,0.513102,-0.134466,0.735618,0.584219,0.086035,0.716273,0.575844,-0.086087,0.761631,0.732617,0.077014,0.688093,0.732896,-0.101006,0.77831,0.877901,0.13396,0.633177,0.830661,-0.011264,0.769923,0.903214,0.132447,0.620235,0.826098,-0.004957,0.813719,0.917975,0.064458,0.628043,0.906154,-0.070081
EH_Lat_1_3.9.26,192,1710.03,471.89,0,1710.03,471.89,0.9266,1713.55,495.92,0.8361,0.815269,0.335362,0.025898,0.81141,0.319983,0.039087,0.810139,0.319737,0.038914,0.809007,0.319628,0.039028,0.811203,0.3194,0.009714,0.809818,0.318884,0.009486,0.808496,0.318342,0.009391,0.799582,0.323786,0.094909,0.798369,0.322591,-0.038229,0.809213,0.348113,0.05094,0.809054,0.347566,0.010971,0.774524,0.384303,0.17706,0.786789,0.369802,-0.13167,0.750638,0.48712,0.225786,0.843951,0.453964,-0.189915,0.751722,0.544722,0.172679,0.892472,0.459185,-0.122033,0.749056,0.565217,0.178957,0.905074,0.46182,-0.147745,0.75594,0.558459,0.153736,0.90578,0.452927,-0.126754,0.756222,0.553461,0.161652,0.90237,0.450975,-0.113912,0.73705,0.577205,0.086388,0.722964,0.569823,-0.086458,0.762924,0.730007,0.060563,0.690164,0.723736,-0.087604,0.780253,0.877503,0.105512,0.634625,0.820954,-0.009082,0.771678,0.904177,0.105349,0.621345,0.813884,-0.003335,0.814937,0.917426,0.044599,0.630368,0.900169,-0.06588
EH_Lat_1_3.9.26,193,1718.32,435.65,0,1718.32,435.65,0.937,1712.66,449.51,0.8389,0.817828,0.328759,0.024632,0.813247,0.313832,0.037631,0.811935,0.31371,0.037436,0.810735,0.313754,0.037536,0.813295,0.313408,0.008948,0.812,0.313079,0.008718,0.810773,0.312753,0.008612,0.801344,0.318707,0.093686,0.800844,0.317803,-0.035917,0.812862,0.341637,0.049611,0.812643,0.340899,0.010557,0.782639,0.380206,0.170611,0.790215,0.361095,-0.121295,0.756743,0.481839,0.213179,0.849472,0.423171,-0.167064,0.751466,0.540383,0.15026,0.892013,0.416215,-0.093055,0.749425,0.558126,0.152592,0.905459,0.414011,-0.115491,0.755023,0.555015,0.128301,0.904689,0.403412,-0.09799,0.756845,0.548951,0.139061,0.898615,0.402168,-0.086064,0.74694,0.57452,0.084825,0.726529,0.563628,-0.084907,0.765112,0.727506,0.05546,0.695776,0.716215,-0.070883,0.778895,0.876178,0.107731,0.636481,0.808427,0.022827,0.770052,0.902769,0.108763,0.623998,0.802473,0.030189,0.813955,0.915643,0.044288,0.633352,0.889715,-0.03644
EH_Lat_1_3.9.26,194,1724.5,411.04,0,1724.5,411.04,0.929,1723.09,424.53,0.8436,0.820519,0.327012,0.013203,0.816537,0.312235,0.025856,0.815308,0.312028,0.025662,0.814211,0.311982,0.025756,0.816111,0.311768,-0.00252,0.814535,0.311292,-0.002751,0.81302,0.310803,-0.002854,0.80477,0.315782,0.083388,0.802359,0.31398,-0.045586,0.81543,0.339506,0.038535,0.814813,0.338351,-0.000243,0.784884,0.37804,0.161024,0.79417,0.354979,-0.123129,0.762675,0.480456,0.196776,0.858374,0.403142,-0.168903,0.760466,0.53793,0.124516,0.897443,0.393081,-0.099841,0.759215,0.554553,0.124052,0.907938,0.386708,-0.12207,0.761631,0.552891,0.099816,0.908174,0.38137,-0.106445,0.763637,0.546174,0.112954,0.902586,0.38126,-0.093664,0.752929,0.574798,0.083787,0.732147,0.564044,-0.083873,0.766473,0.724783,0.058969,0.700466,0.712262,-0.060815,0.776742,0.874988,0.117117,0.637977,0.798256,0.034191,0.768849,0.901159,0.118251,0.625554,0.79078,0.041478,0.813508,0.914739,0.05175,0.633731,0.877872,-0.025604
EH_Lat_1_3.9.26,195,1722.58,400.64,0,1722.58,400.64,0.9342,1729.44,412.11,0.8551,0.822038,0.324557,0.011809,0.818663,0.309732,0.025156,0.817418,0.309405,0.024957,0.816339,0.30926,0.025059,0.818235,0.309134,-0.003776,0.816669,0.308387,-0.004012,0.815176,0.307561,-0.004116,0.80713,0.312258,0.086918,0.804665,0.309475,-0.045178,0.817032,0.336595,0.038657,0.816563,0.335261,-0.00098,0.785433,0.378233,0.170072,0.796724,0.349827,-0.124294,0.769643,0.47647,0.2329,0.8584,0.383858,-0.175739,0.772166,0.536025,0.190379,0.900751,0.381585,-0.127425,0.774158,0.551912,0.196231,0.910919,0.379137,-0.151922,0.776111,0.550501,0.168349,0.911788,0.373855,-0.1379,0.77742,0.543746,0.177956,0.906322,0.374413,-0.122525,0.758347,0.573657,0.083558,0.738119,0.56328,-0.083663,0.767979,0.722353,0.068149,0.70579,0.711284,-0.069074,0.777954,0.874074,0.127016,0.640329,0.788945,0.016977,0.769323,0.900193,0.128016,0.626442,0.781578,0.023612,0.811452,0.913699,0.063246,0.636768,0.868964,-0.042265
EH_Lat_1_3.9.26,196,1735.53,397.88,0,1735.53,397.88,0.9289,1741.34,407.99,0.8611,0.824436,0.322494,0.019781,0.820652,0.307766,0.032188,0.819337,0.307399,0.031991,0.818165,0.307085,0.032088,0.820379,0.307089,0.003478,0.818834,0.306256,0.003243,0.817395,0.305257,0.003137,0.809434,0.31015,0.090616,0.807571,0.307131,-0.040622,0.81915,0.334366,0.045645,0.818704,0.332805,0.006228,0.786069,0.375731,0.17254,0.798619,0.349106,-0.124406,0.770129,0.473589,0.236692,0.859252,0.373481,-0.200909,0.774404,0.535842,0.204376,0.906948,0.37777,-0.168849,0.776717,0.552542,0.211499,0.922038,0.377387,-0.19635,0.779885,0.549256,0.185,0.923961,0.374504,-0.171018,0.77975,0.543978,0.192789,0.912803,0.374728,-0.160133,0.762182,0.573076,0.083367,0.745179,0.563458,-0.083478,0.769405,0.719391,0.071587,0.712451,0.710673,-0.074933,0.778581,0.873587,0.120203,0.643496,0.780948,-0.000599,0.76899,0.899419,0.120217,0.628248,0.771897,0.004839,0.816996,0.9128,0.055796,0.639554,0.860586,-0.060437
EH_Lat_1_3.9.26,197,1742.3,397.23,0,1742.3,397.23,0.9407,1751.29,405.5,0.8723,0.826841,0.32301,0.017203,0.823292,0.308663,0.029118,0.821989,0.308196,0.02892,0.820878,0.307761,0.029018,0.822828,0.307665,0.001481,0.8212,0.306537,0.00124,0.819733,0.305203,0.00113,0.812384,0.309957,0.087714,0.809794,0.306302,-0.038696,0.821012,0.334328,0.043197,0.820367,0.332556,0.005163,0.788157,0.372608,0.17014,0.79994,0.346155,-0.12032,0.77367,0.469037,0.256213,0.861324,0.367941,-0.206558,0.784266,0.535345,0.264201,0.912132,0.37546,-0.198167,0.785465,0.55184,0.277398,0.927247,0.378176,-0.228126,0.789011,0.5477,0.249939,0.93005,0.374805,-0.204144,0.78997,0.542915,0.25348,0.922896,0.37339,-0.1903,0.766695,0.572519,0.082967,0.751377,0.56352,-0.083078,0.772512,0.717695,0.077107,0.718677,0.711728,-0.077896,0.778525,0.872998,0.124255,0.646257,0.774472,-0.001319,0.767692,0.90077,0.12435,0.630506,0.763743,0.00486,0.813827,0.911721,0.062641,0.641522,0.851931,-0.05593
EH_Lat_1_3.9.26,198,1755.73,408.13,0,1755.73,408.13,0.9308,1762.97,406.09,0.8839,0.829309,0.319075,0.002219,0.824797,0.305095,0.016108,0.823512,0.304624,0.015897,0.822393,0.304223,0.016015,0.823965,0.303895,-0.010996,0.822107,0.302663,-0.011232,0.820386,0.301309,-0.011347,0.813111,0.307267,0.08202,0.810038,0.30358,-0.044371,0.823834,0.331166,0.033262,0.822898,0.32931,-0.004355,0.792249,0.37191,0.161612,0.80128,0.347846,-0.126983,0.780709,0.463427,0.239636,0.866322,0.367527,-0.216782,0.789522,0.53457,0.231111,0.918211,0.376009,-0.210261,0.789912,0.550808,0.241289,0.934862,0.385705,-0.242607,0.793756,0.54658,0.212287,0.937172,0.380778,-0.220329,0.794949,0.541881,0.219453,0.931258,0.377869,-0.202943,0.771832,0.57298,0.083031,0.756292,0.564819,-0.083132,0.776512,0.716653,0.097607,0.727889,0.714444,-0.085906,0.779513,0.872266,0.161194,0.650987,0.77096,-0.006867,0.768302,0.900223,0.163149,0.635536,0.757753,0.000168,0.813208,0.910405,0.108367,0.642923,0.847979,-0.055078
