video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_Lat_2_4.13.26,67,1814.0,1282.0,0,1830.1,1265.79,0.9938,1817.36,1270.15,0.9399,0.458813,0.365627,-0.091623,0.455318,0.355306,-0.080516,0.454621,0.354821,-0.080613,0.453847,0.354229,-0.080598,0.454159,0.355366,-0.103395,0.452469,0.354929,-0.103543,0.450578,0.354443,-0.103592,0.444591,0.357566,-0.026563,0.440697,0.359404,-0.133255,0.454455,0.377351,-0.068933,0.453118,0.377732,-0.100344,0.435339,0.41907,0.054022,0.426758,0.422542,-0.174608,0.472704,0.464931,0.104665,0.444174,0.510881,-0.228767,0.519035,0.478448,0.073959,0.473272,0.588031,-0.186149,0.529474,0.483585,0.075303,0.478875,0.610297,-0.209374,0.532104,0.47999,0.053099,0.481548,0.607267,-0.20766,0.527554,0.477972,0.063724,0.479821,0.598129,-0.185963,0.411847,0.563212,0.067869,0.401508,0.565548,-0.067906,0.477961,0.61706,0.073832,0.391647,0.701544,-0.115993,0.489393,0.73416,0.122576,0.340067,0.798624,-0.083035,0.484171,0.760873,0.123762,0.324865,0.804268,-0.081449,0.521747,0.748102,0.081856,0.349046,0.857458,-0.147962
EH_Lat_2_4.13.26,68,2030.0,1138.0,0,2027.3,1137.16,0.985,1996.56,1170.41,0.9446,0.471715,0.360228,-0.162553,0.468534,0.349464,-0.152056,0.4679,0.349298,-0.152217,0.467329,0.34908,-0.152201,0.466941,0.34945,-0.174074,0.465273,0.349382,-0.174211,0.463451,0.349316,-0.174295,0.458443,0.352852,-0.09177,0.453766,0.354186,-0.192212,0.468567,0.371698,-0.13736,0.46701,0.372157,-0.167534,0.459558,0.410172,-0.010947,0.438871,0.419471,-0.224307,0.498541,0.451851,0.021156,0.476884,0.494558,-0.270474,0.542432,0.469079,-0.038314,0.519939,0.541855,-0.281639,0.552414,0.469731,-0.044841,0.532213,0.557288,-0.317492,0.554117,0.471296,-0.072295,0.535105,0.554038,-0.314364,0.550523,0.47105,-0.051134,0.531366,0.549445,-0.282568,0.440299,0.558554,0.066383,0.416105,0.564988,-0.066351,0.502736,0.60921,0.079885,0.390492,0.696364,-0.112785,0.53075,0.725007,0.157461,0.341915,0.798282,-0.073012,0.53038,0.758752,0.160476,0.327947,0.801971,-0.07136,0.563962,0.719092,0.10393,0.347368,0.857933,-0.146308
EH_Lat_2_4.13.26,69,2124.61,930.27,0,2124.61,930.27,0.9702,2125.41,967.48,0.9309,0.486511,0.358282,-0.114365,0.483942,0.34686,-0.104705,0.483218,0.34646,-0.104865,0.482439,0.345985,-0.104836,0.482701,0.346671,-0.128367,0.481268,0.346322,-0.128499,0.479503,0.345803,-0.128585,0.47261,0.3484,-0.050561,0.468949,0.348849,-0.166002,0.482747,0.369057,-0.091174,0.481404,0.368793,-0.124006,0.47508,0.404914,0.018459,0.448383,0.404591,-0.19588,0.517474,0.426824,0.045474,0.50511,0.439139,-0.256946,0.558671,0.437802,-0.013311,0.553491,0.447905,-0.26663,0.56912,0.443939,-0.017577,0.564963,0.457251,-0.299562,0.570469,0.443231,-0.041564,0.566984,0.449344,-0.292103,0.565851,0.441426,-0.025055,0.562624,0.4469,-0.26588,0.46236,0.555133,0.066079,0.435502,0.559583,-0.066059,0.524179,0.613555,0.104976,0.397611,0.684583,-0.117867,0.561955,0.710954,0.193043,0.349227,0.795792,-0.083155,0.560906,0.73672,0.197036,0.338935,0.800946,-0.082592,0.593432,0.706261,0.139741,0.34441,0.854782,-0.16484
EH_Lat_2_4.13.26,70,2131.39,731.21,0,2131.39,731.21,0.9718,2165.55,718.57,0.9368,0.49826,0.358828,-0.038755,0.495622,0.349125,-0.025712,0.495162,0.348594,-0.025875,0.494755,0.348067,-0.025844,0.494159,0.348961,-0.048687,0.492645,0.348326,-0.048864,0.491049,0.347573,-0.048952,0.487283,0.349903,0.031062,0.481973,0.349005,-0.074335,0.495812,0.368253,-0.015316,0.494672,0.367575,-0.046905,0.491781,0.405448,0.088357,0.461069,0.388728,-0.127278,0.523413,0.434821,0.141534,0.517612,0.36824,-0.213253,0.564203,0.445212,0.115134,0.563946,0.332671,-0.224989,0.57493,0.451666,0.120148,0.576628,0.332529,-0.26154,0.575781,0.449843,0.091298,0.580398,0.328257,-0.240972,0.571504,0.44877,0.102631,0.575323,0.32819,-0.220079,0.488822,0.555842,0.056177,0.455748,0.559766,-0.056245,0.541514,0.626223,0.090979,0.40917,0.679345,-0.092959,0.58416,0.705725,0.185418,0.360041,0.783774,-0.061345,0.58386,0.725076,0.191213,0.358997,0.800829,-0.062742,0.608575,0.717946,0.148187,0.336069,0.803716,-0.142836
EH_Lat_2_4.13.26,71,2049.0,551.0,0,2031.42,545.08,0.9878,2076.34,541.95,0.9406,0.512077,0.360905,-0.241446,0.51229,0.350593,-0.231473,0.512524,0.350565,-0.231713,0.512834,0.350656,-0.231734,0.509307,0.35005,-0.245037,0.507302,0.35045,-0.245228,0.505213,0.350488,-0.245323,0.507927,0.350959,-0.156936,0.496481,0.353139,-0.218101,0.509681,0.368472,-0.209653,0.507065,0.370879,-0.228699,0.512104,0.410062,-0.083856,0.470925,0.388422,-0.186245,0.540464,0.436993,-0.015566,0.507128,0.319716,-0.265266,0.576336,0.451689,-0.013269,0.540714,0.250903,-0.31782,0.582016,0.459344,-0.01353,0.551199,0.235536,-0.350327,0.582302,0.458063,-0.043266,0.552308,0.231327,-0.341672,0.579574,0.455284,-0.024877,0.549306,0.237286,-0.318111,0.511078,0.557201,0.020149,0.47782,0.56115,-0.020279,0.553821,0.636769,0.02093,0.431493,0.671137,-0.040654,0.603463,0.707596,0.151516,0.375416,0.774341,-0.058132,0.605787,0.71471,0.174672,0.374145,0.799186,-0.06249,0.622023,0.72374,0.126002,0.338206,0.760631,-0.137034
EH_Lat_2_4.13.26,72,1882.0,471.0,0,1872.89,448.81,0.9889,1797.65,976.26,0.941,0.534684,0.365696,-0.218027,0.532195,0.356497,-0.21089,0.531729,0.356557,-0.211113,0.531397,0.356594,-0.211122,0.530545,0.355646,-0.221139,0.528864,0.355616,-0.221345,0.52712,0.355271,-0.22142,0.525752,0.356526,-0.148867,0.518312,0.355571,-0.195265,0.531004,0.374368,-0.191009,0.529514,0.373889,-0.20566,0.533936,0.415146,-0.103323,0.483072,0.392845,-0.140281,0.559301,0.447295,-0.070171,0.470831,0.363346,-0.161082,0.577271,0.462448,-0.098568,0.468138,0.451974,-0.229909,0.579616,0.467554,-0.107614,0.47015,0.475018,-0.248094,0.578234,0.466647,-0.129388,0.471674,0.479216,-0.268349,0.576693,0.464495,-0.107622,0.471624,0.472964,-0.240843,0.52934,0.55948,0.003292,0.496872,0.56263,-0.003449,0.570276,0.651256,0.015898,0.45105,0.671403,-0.030345,0.617365,0.723529,0.096373,0.395729,0.767929,-0.044703,0.61945,0.734323,0.100793,0.393351,0.793702,-0.05162,0.632969,0.767499,0.041484,0.363096,0.764812,-0.135381
EH_Lat_2_4.13.26,73,1732.04,580.81,0,1732.04,580.81,0.9889,1750.43,579.35,0.9461,0.560007,0.370718,-0.226687,0.556039,0.362835,-0.217431,0.555351,0.362401,-0.217666,0.554807,0.361933,-0.217633,0.554671,0.36221,-0.234805,0.553011,0.361573,-0.235048,0.550913,0.360616,-0.235182,0.546627,0.361531,-0.154198,0.540865,0.36051,-0.233951,0.556488,0.380691,-0.199245,0.55475,0.379389,-0.223512,0.553929,0.424456,-0.081201,0.507946,0.396065,-0.206701,0.56679,0.471918,-0.020191,0.477603,0.337541,-0.271006,0.582092,0.483761,0.103635,0.455842,0.268216,-0.328292,0.583814,0.486741,0.121348,0.45173,0.248641,-0.354159,0.582367,0.486228,0.09393,0.453962,0.243118,-0.349295,0.58008,0.480619,0.095055,0.455354,0.24952,-0.329975,0.544151,0.564519,0.023194,0.517258,0.56476,-0.023304,0.583086,0.664788,0.026767,0.473064,0.67234,-0.056476,0.622439,0.758783,0.10431,0.416625,0.768685,-0.004684,0.619109,0.776252,0.107722,0.413693,0.782839,-0.001738,0.644351,0.799598,0.045544,0.396807,0.785676,-0.07562
EH_Lat_2_4.13.26,74,1687.55,788.71,0,1687.55,788.71,0.9837,1715.31,742.94,0.9511,0.581103,0.378801,-0.143077,0.576874,0.371741,-0.133228,0.575972,0.371914,-0.133415,0.575252,0.371998,-0.133312,0.575546,0.371577,-0.151739,0.573942,0.371699,-0.151963,0.572122,0.371528,-0.152077,0.567562,0.374585,-0.073343,0.562572,0.373689,-0.158178,0.577643,0.389841,-0.117828,0.576023,0.388606,-0.143681,0.574018,0.434682,-0.015284,0.528763,0.408281,-0.153875,0.568328,0.492257,0.00054,0.485815,0.345298,-0.189612,0.569976,0.511976,-0.065034,0.446696,0.343953,-0.231329,0.569606,0.520166,-0.074219,0.427511,0.340409,-0.251356,0.575906,0.511812,-0.093444,0.4252,0.338039,-0.258859,0.570576,0.505446,-0.075434,0.431106,0.339884,-0.237116,0.561033,0.576877,0.036042,0.533053,0.573994,-0.036179,0.593305,0.678506,0.08479,0.497148,0.679547,-0.070332,0.626284,0.775503,0.137058,0.43964,0.770109,-0.040346,0.623272,0.794571,0.136589,0.429326,0.78281,-0.040098,0.650228,0.8092,0.055257,0.435013,0.819184,-0.134994
EH_Lat_2_4.13.26,75,1752.39,1092.04,0,1752.39,1092.04,0.9923,1740.09,1071.16,0.9554,0.600491,0.387878,-0.189078,0.597347,0.378765,-0.178812,0.596237,0.378646,-0.178982,0.595245,0.378497,-0.178902,0.596245,0.378547,-0.198835,0.594515,0.378408,-0.199028,0.59286,0.37809,-0.19912,0.587115,0.381645,-0.112497,0.583123,0.380479,-0.203515,0.596067,0.399724,-0.161222,0.595095,0.398417,-0.188667,0.58852,0.446083,-0.038096,0.546949,0.431363,-0.188809,0.576952,0.509044,-0.015009,0.496382,0.465023,-0.202149,0.583869,0.552828,-0.083727,0.453148,0.495906,-0.238548,0.587543,0.56726,-0.092444,0.438162,0.506688,-0.259973,0.589589,0.561795,-0.117283,0.436505,0.509413,-0.268119,0.587707,0.557593,-0.095909,0.442639,0.505436,-0.244761,0.570667,0.583101,0.043555,0.543884,0.576438,-0.043646,0.603671,0.679235,0.075021,0.519273,0.693045,-0.071606,0.627886,0.775742,0.136898,0.469901,0.780393,-0.029669,0.622428,0.79429,0.137436,0.458901,0.785964,-0.028638,0.650077,0.811532,0.056076,0.460593,0.825396,-0.117257
EH_Lat_2_4.13.26,76,1998.34,1326.52,0,1998.34,1326.52,0.99,1991.67,1327.17,0.9588,0.618105,0.389442,-0.180488,0.613462,0.379823,-0.170631,0.61204,0.379703,-0.170803,0.610576,0.379523,-0.170746,0.613239,0.380026,-0.192291,0.611973,0.380182,-0.192462,0.610714,0.38018,-0.192545,0.601747,0.382558,-0.112956,0.601497,0.38334,-0.21948,0.612129,0.401907,-0.15486,0.611907,0.401516,-0.185332,0.58672,0.443292,-0.036959,0.576056,0.445351,-0.227313,0.574021,0.513343,-0.00358,0.540583,0.530831,-0.230951,0.587149,0.565545,-0.054428,0.518663,0.614432,-0.226174,0.591105,0.577544,-0.05987,0.513169,0.63173,-0.246286,0.594758,0.576106,-0.084379,0.513512,0.633393,-0.254673,0.592039,0.569685,-0.066087,0.516029,0.62863,-0.230056,0.578823,0.58175,0.054674,0.554702,0.581697,-0.054748,0.606969,0.676108,0.091645,0.537875,0.696068,-0.026655,0.62733,0.773596,0.159291,0.493336,0.780259,0.069031,0.620342,0.792437,0.160987,0.484098,0.784258,0.07566,0.650109,0.811135,0.100622,0.484808,0.824267,0.012941
EH_Lat_2_4.13.26,77,2352.54,1360.05,0,2352.54,1360.05,0.9887,2309.84,1343.3,0.9429,0.624983,0.389257,-0.195365,0.621219,0.378792,-0.187444,0.619982,0.378611,-0.187632,0.618716,0.378391,-0.187605,0.621085,0.378875,-0.209939,0.61983,0.378887,-0.210098,0.618462,0.378761,-0.210199,0.608636,0.381264,-0.135442,0.608716,0.381766,-0.237791,0.619981,0.401787,-0.172112,0.619608,0.401426,-0.202698,0.593666,0.442835,-0.052406,0.582929,0.446573,-0.249361,0.592758,0.527778,-0.005131,0.586317,0.545883,-0.255557,0.605219,0.600792,-0.043032,0.601522,0.6219,-0.231473,0.610301,0.623601,-0.046213,0.606763,0.644472,-0.254097,0.613391,0.622231,-0.071279,0.610657,0.638316,-0.256197,0.611322,0.616156,-0.054127,0.609094,0.63155,-0.232532,0.581082,0.581183,0.056228,0.558064,0.580921,-0.056269,0.606056,0.674397,0.1255,0.547556,0.694736,-0.007265,0.625938,0.775099,0.217062,0.507595,0.764602,0.125041,0.620108,0.795182,0.221729,0.499546,0.762782,0.135995,0.647181,0.811446,0.16958,0.495707,0.806234,0.086219
EH_Lat_2_4.13.26,78,2557.17,1206.12,0,2557.17,1206.12,0.9873,2550.02,1209.64,0.9467,0.629196,0.387555,-0.077415,0.626191,0.3773,-0.068051,0.625076,0.377199,-0.068198,0.623937,0.376984,-0.068134,0.626319,0.377754,-0.09087,0.625374,0.378105,-0.091026,0.624429,0.37827,-0.09109,0.615271,0.380214,-0.019796,0.616023,0.381244,-0.123675,0.624398,0.399819,-0.055891,0.624728,0.400098,-0.086949,0.591043,0.428195,0.055155,0.597967,0.440346,-0.161221,0.587718,0.520835,0.098037,0.626019,0.517163,-0.177151,0.594959,0.565886,0.048718,0.664068,0.560019,-0.144529,0.595023,0.580526,0.046959,0.672801,0.573198,-0.16855,0.598124,0.577831,0.026653,0.675776,0.56595,-0.159289,0.598999,0.573018,0.039651,0.673033,0.560234,-0.14076,0.574353,0.573664,0.059328,0.559539,0.576003,-0.059389,0.602401,0.673353,0.106377,0.551329,0.691216,-0.026614,0.621896,0.774683,0.194867,0.515429,0.744337,0.099745,0.616438,0.794361,0.200596,0.509443,0.740804,0.111524,0.64397,0.809778,0.167385,0.502275,0.790084,0.082066
EH_Lat_2_4.13.26,79,2693.2,1043.43,0,2693.2,1043.43,0.9907,2683.26,1106.56,0.943,0.630319,0.385306,-0.072892,0.626996,0.374287,-0.065419,0.625807,0.374188,-0.065585,0.624633,0.374027,-0.06551,0.626988,0.374394,-0.086541,0.625877,0.3746,-0.086694,0.624766,0.374745,-0.086779,0.616638,0.376071,-0.02017,0.616683,0.377458,-0.11624,0.624789,0.398014,-0.052143,0.624468,0.398052,-0.080911,0.599282,0.417394,0.050325,0.603431,0.425751,-0.160284,0.592835,0.492451,0.080556,0.655721,0.507686,-0.197916,0.594621,0.546937,0.034472,0.698765,0.512296,-0.180397,0.593186,0.563421,0.031526,0.708699,0.518251,-0.206667,0.595974,0.561092,0.013791,0.710264,0.510596,-0.194848,0.597447,0.554832,0.026305,0.706586,0.505504,-0.176303,0.579325,0.569065,0.058575,0.563269,0.569208,-0.058623,0.601631,0.672755,0.104118,0.556204,0.681741,-0.000519,0.619699,0.774343,0.191979,0.51953,0.721099,0.15618,0.614027,0.793068,0.197832,0.512752,0.716506,0.171053,0.642254,0.80939,0.161527,0.510115,0.770859,0.145363
EH_Lat_2_4.13.26,80,2739.16,930.08,0,2739.16,930.08,0.9924,2478.1,839.38,0.948,0.634364,0.38181,-0.058204,0.632284,0.370286,-0.047674,0.631606,0.370339,-0.047856,0.630939,0.37019,-0.047792,0.631507,0.36976,-0.066568,0.630291,0.369677,-0.066707,0.629051,0.369427,-0.066783,0.624309,0.373639,0.004009,0.621354,0.373927,-0.081368,0.63095,0.39413,-0.036714,0.629796,0.39417,-0.062418,0.61456,0.420062,0.057641,0.600129,0.40968,-0.123182,0.600815,0.492491,0.084139,0.626871,0.429033,-0.199389,0.598307,0.545468,0.043981,0.645339,0.388604,-0.258287,0.596962,0.561293,0.042396,0.647869,0.377142,-0.288945,0.598659,0.558906,0.02362,0.648654,0.373236,-0.277273,0.599472,0.552236,0.035466,0.647265,0.37764,-0.256634,0.589297,0.565862,0.052419,0.56671,0.560677,-0.052462,0.603864,0.671611,0.034219,0.561594,0.675133,-0.012445,0.617187,0.772651,0.083432,0.521516,0.699884,0.133626,0.611412,0.791306,0.0849,0.513348,0.692097,0.147519,0.639484,0.808212,0.034685,0.519709,0.755227,0.11821
EH_Lat_2_4.13.26,81,2759.45,876.41,0,2759.45,876.41,0.9926,2370.33,824.62,0.9395,0.639277,0.366364,-0.039422,0.635869,0.356583,-0.027245,0.63491,0.356497,-0.027416,0.633987,0.356262,-0.027369,0.63539,0.355873,-0.048197,0.634071,0.355796,-0.048343,0.632789,0.355282,-0.048424,0.627242,0.359919,0.028342,0.62548,0.358928,-0.067332,0.635878,0.378187,-0.017238,0.635036,0.377966,-0.045752,0.615903,0.419649,0.082622,0.606506,0.400952,-0.119535,0.594727,0.491843,0.114839,0.604947,0.404559,-0.268522,0.597091,0.547782,0.082595,0.617273,0.381767,-0.383414,0.596906,0.564664,0.082013,0.618046,0.385666,-0.422154,0.599161,0.562751,0.060435,0.62021,0.381649,-0.407852,0.599705,0.55547,0.072728,0.617825,0.380116,-0.382037,0.595308,0.56227,0.055206,0.575682,0.55412,-0.055237,0.608636,0.669282,0.040502,0.568879,0.666828,-0.023618,0.616099,0.771435,0.073715,0.526007,0.688098,0.09318,0.609857,0.789781,0.072545,0.516724,0.681042,0.103389,0.639855,0.809077,0.016291,0.523385,0.74407,0.06486
EH_Lat_2_4.13.26,82,2766.01,856.11,0,2766.01,856.11,0.9942,2386.19,796.82,0.9332,0.643174,0.362044,-0.035533,0.640533,0.351375,-0.024768,0.639582,0.351215,-0.024946,0.638656,0.350935,-0.024927,0.640138,0.350585,-0.045386,0.639025,0.350206,-0.045534,0.637918,0.349672,-0.045616,0.63209,0.35313,0.025528,0.631039,0.352395,-0.06907,0.639215,0.372613,-0.014884,0.638601,0.372365,-0.043068,0.619038,0.411721,0.080915,0.611597,0.391703,-0.117699,0.615892,0.458066,0.147136,0.614256,0.399803,-0.268747,0.626099,0.48764,0.163207,0.621404,0.3689,-0.384156,0.627353,0.496099,0.17056,0.620607,0.358382,-0.420696,0.628853,0.493933,0.1509,0.621433,0.356585,-0.409658,0.629237,0.489757,0.155374,0.621229,0.361267,-0.384315,0.598959,0.556248,0.055008,0.583683,0.547784,-0.055051,0.61168,0.668959,0.036329,0.576234,0.666309,-0.021131,0.616458,0.770773,0.070715,0.532105,0.682045,0.099753,0.608854,0.788795,0.070006,0.523116,0.671309,0.110737,0.639823,0.80926,0.015644,0.527402,0.736655,0.07888
EH_Lat_2_4.13.26,83,2760.12,853.57,0,2760.12,853.57,0.9942,2753.98,851.08,0.938,0.644404,0.355687,-0.070052,0.642086,0.344364,-0.061917,0.641057,0.343782,-0.062101,0.639994,0.343199,-0.062097,0.641667,0.343709,-0.079334,0.640432,0.342896,-0.079501,0.639099,0.341983,-0.079579,0.632695,0.345515,-0.011551,0.631117,0.344613,-0.098391,0.640674,0.366239,-0.051262,0.640016,0.365891,-0.076277,0.616719,0.397164,0.055319,0.615482,0.386034,-0.151978,0.607732,0.463422,0.107205,0.67126,0.397293,-0.239256,0.611082,0.505417,0.087822,0.717183,0.394018,-0.235563,0.610765,0.513252,0.088273,0.73018,0.39811,-0.267597,0.613393,0.509158,0.067142,0.731629,0.395593,-0.251109,0.614315,0.506699,0.078889,0.726395,0.394936,-0.230365,0.605935,0.553237,0.057584,0.589252,0.547684,-0.057605,0.615679,0.667389,0.058938,0.585752,0.667153,-0.038517,0.615728,0.770524,0.137006,0.538447,0.681118,0.145296,0.60675,0.788236,0.142751,0.528835,0.67106,0.165405,0.636328,0.808738,0.109495,0.535436,0.733129,0.157164
EH_Lat_2_4.13.26,84,2757.81,888.83,0,2757.81,888.83,0.9949,2760.79,881.7,0.9429,0.641969,0.352275,-0.052956,0.639649,0.341052,-0.043815,0.6388,0.340502,-0.043957,0.637936,0.33993,-0.043927,0.639367,0.340848,-0.067756,0.638284,0.340325,-0.06795,0.637131,0.339783,-0.068068,0.631709,0.342107,0.006369,0.629617,0.342472,-0.102944,0.638773,0.361567,-0.031003,0.638021,0.361464,-0.063836,0.613096,0.382226,0.077473,0.613302,0.384744,-0.150703,0.627989,0.3267,0.13566,0.664979,0.4023,-0.201311,0.63582,0.281242,0.135392,0.718956,0.408196,-0.195353,0.634183,0.273032,0.136483,0.731192,0.414576,-0.224863,0.636737,0.269752,0.122309,0.732808,0.411839,-0.210995,0.640323,0.276892,0.129187,0.72733,0.409933,-0.190413,0.605025,0.552559,0.063897,0.596023,0.549923,-0.063995,0.615825,0.66528,0.089778,0.600276,0.668736,-0.080039,0.614393,0.770162,0.135065,0.547893,0.683553,0.132901,0.604912,0.788082,0.138854,0.53817,0.673821,0.12225,0.636461,0.808809,0.106189,0.544164,0.738255,0.106003
EH_Lat_2_4.13.26,85,2769.65,934.34,0,2769.65,934.34,0.9947,2744.27,897.51,0.945,0.649243,0.347603,-0.065512,0.646029,0.335453,-0.053516,0.644925,0.33498,-0.053701,0.643762,0.334558,-0.053662,0.645734,0.335598,-0.077153,0.644522,0.335349,-0.077318,0.643206,0.335048,-0.07741,0.635949,0.33669,0.004196,0.634844,0.337376,-0.10457,0.644714,0.358444,-0.041656,0.643858,0.359025,-0.073955,0.623019,0.391019,0.076125,0.614341,0.384374,-0.158216,0.628623,0.451348,0.117301,0.658215,0.407085,-0.225262,0.649127,0.547331,0.118824,0.714654,0.415513,-0.228525,0.654126,0.572572,0.103262,0.726449,0.417797,-0.257033,0.655149,0.574402,0.069541,0.729633,0.419503,-0.248213,0.654875,0.566264,0.097558,0.724018,0.413257,-0.226149,0.614885,0.551193,0.067626,0.599336,0.549839,-0.067665,0.620221,0.664993,0.094581,0.610369,0.669795,-0.124405,0.613755,0.769937,0.179744,0.557695,0.691238,0.056444,0.604025,0.787325,0.185223,0.548744,0.682884,0.0729,0.636918,0.810249,0.151066,0.556303,0.747427,0.079829
EH_Lat_2_4.13.26,86,2732.18,973.86,0,2732.18,973.86,0.9947,2741.9,967.12,0.9478,0.652502,0.348086,-0.015683,0.649592,0.335694,-0.004692,0.648561,0.335223,-0.004881,0.647542,0.334803,-0.004853,0.649513,0.335731,-0.026005,0.648527,0.335374,-0.026137,0.647552,0.334888,-0.026205,0.639795,0.335731,0.041893,0.63948,0.335699,-0.055734,0.647189,0.35973,0.003824,0.647172,0.359562,-0.025402,0.625232,0.39372,0.097872,0.617379,0.38143,-0.119043,0.637184,0.483128,0.129727,0.665624,0.410454,-0.178978,0.659271,0.568654,0.0934,0.714035,0.447741,-0.171499,0.662644,0.5892,0.090429,0.724526,0.463622,-0.197389,0.665533,0.592846,0.068295,0.726329,0.461566,-0.187123,0.664684,0.585523,0.082615,0.722114,0.455121,-0.168082,0.620049,0.546767,0.065185,0.602786,0.546254,-0.065231,0.62366,0.665399,0.088013,0.620125,0.6705,-0.122102,0.61274,0.76974,0.16313,0.56819,0.692787,0.005428,0.603362,0.785509,0.167351,0.558763,0.689219,0.018942,0.635395,0.810538,0.132666,0.570274,0.757629,0.006113
EH_Lat_2_4.13.26,87,2707.09,1036.84,0,2707.09,1036.84,0.9929,2705.73,1034.35,0.9495,0.654313,0.349577,-0.009629,0.651789,0.336796,0.000601,0.650857,0.336169,0.000437,0.649949,0.335589,0.00046,0.651427,0.336653,-0.021497,0.650351,0.336043,-0.021623,0.649303,0.335329,-0.021678,0.641307,0.335204,0.045039,0.640525,0.335046,-0.056078,0.649015,0.360022,0.009356,0.64875,0.35982,-0.020902,0.621579,0.389464,0.103129,0.620736,0.383784,-0.118847,0.637511,0.483442,0.127298,0.660316,0.433924,-0.176039,0.663443,0.56754,0.084941,0.704617,0.478864,-0.161919,0.666267,0.588083,0.08508,0.713279,0.492957,-0.186163,0.668457,0.5892,0.064284,0.714982,0.492675,-0.174505,0.668373,0.583743,0.075425,0.712143,0.488629,-0.157754,0.619796,0.545754,0.065559,0.607974,0.545803,-0.065618,0.623826,0.662671,0.101934,0.630891,0.670727,-0.12188,0.612007,0.769286,0.166432,0.580032,0.717504,-0.035931,0.603078,0.785005,0.169907,0.569375,0.712719,-0.026689,0.631141,0.810208,0.146121,0.584819,0.778306,-0.039016
EH_Lat_2_4.13.26,88,2654.0,1105.0,0,2648.61,1101.24,0.9913,2657.92,1095.28,0.9539,0.657164,0.35127,-0.007622,0.655515,0.33852,0.00116,0.654398,0.3377,0.001012,0.653359,0.336892,0.001026,0.655591,0.338569,-0.020671,0.654591,0.337948,-0.020807,0.653668,0.337227,-0.020862,0.644288,0.335025,0.041652,0.644777,0.335936,-0.058269,0.651544,0.36066,0.010269,0.651664,0.360515,-0.019603,0.625031,0.388439,0.10191,0.621264,0.385219,-0.115667,0.640584,0.486945,0.132733,0.650977,0.453249,-0.16992,0.668231,0.570972,0.094788,0.692166,0.507072,-0.167776,0.671914,0.588941,0.095985,0.700775,0.526055,-0.192377,0.672667,0.592022,0.075005,0.702508,0.525387,-0.182536,0.671871,0.585822,0.08544,0.699644,0.520111,-0.16427,0.623717,0.545893,0.065158,0.612284,0.545947,-0.06523,0.622229,0.663586,0.107176,0.640737,0.671142,-0.10706,0.611579,0.769516,0.167984,0.597651,0.744744,-0.025218,0.603224,0.786276,0.171272,0.585203,0.746162,-0.016821,0.63106,0.809996,0.150767,0.602925,0.800195,-0.031896
EH_Lat_2_4.13.26,89,2601.0,1184.0,0,2600.42,1178.39,0.9824,2614.22,1170.17,0.9578,0.661296,0.351627,-0.02807,0.65984,0.338999,-0.020174,0.658687,0.338049,-0.020313,0.657492,0.336998,-0.020295,0.659947,0.339078,-0.041037,0.659009,0.338355,-0.041197,0.65791,0.337436,-0.041264,0.648651,0.334176,0.024614,0.64883,0.335173,-0.074249,0.655681,0.360531,-0.0095,0.655817,0.360321,-0.038031,0.629032,0.388477,0.086897,0.623536,0.386424,-0.120755,0.642501,0.482466,0.131683,0.646084,0.476787,-0.162953,0.664686,0.552119,0.088806,0.680788,0.541744,-0.165395,0.668256,0.571082,0.087509,0.688512,0.564534,-0.188612,0.670713,0.572676,0.071104,0.690047,0.561262,-0.183702,0.669247,0.567856,0.083552,0.687628,0.557289,-0.163581,0.627551,0.543439,0.063211,0.615809,0.544858,-0.063309,0.624207,0.662144,0.098445,0.645188,0.671424,-0.10312,0.61207,0.769645,0.16095,0.608188,0.766545,-0.043426,0.603187,0.786115,0.163163,0.597525,0.774985,-0.038358,0.631026,0.814688,0.134791,0.621795,0.825662,-0.070602
