video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
AN_Lat_3_4.12.26,176,1487.05,518.02,0,1487.05,518.02,0.9823,1485.9,522.64,0.9727,0.777543,0.251534,-0.037797,0.771069,0.241062,-0.025427,0.769326,0.241281,-0.025576,0.767475,0.241591,-0.02553,0.771429,0.241233,-0.055832,0.77008,0.241463,-0.056101,0.768605,0.241619,-0.056175,0.757194,0.250896,0.029994,0.758306,0.250546,-0.103077,0.773976,0.267666,-0.010279,0.774085,0.267107,-0.050779,0.74607,0.337626,0.121487,0.750027,0.336155,-0.16121,0.735619,0.446639,0.163043,0.723407,0.441884,-0.197645,0.77304,0.509952,0.117955,0.773904,0.483923,-0.191995,0.781479,0.526691,0.11627,0.787242,0.497982,-0.217542,0.786435,0.521862,0.091212,0.790049,0.486125,-0.205111,0.784643,0.514728,0.106341,0.786624,0.481045,-0.186499,0.759656,0.539235,0.091129,0.767607,0.539092,-0.091269,0.769624,0.687744,0.154877,0.836621,0.652689,-0.093017,0.76869,0.836133,0.211933,0.800763,0.817443,-0.058625,0.758325,0.860319,0.213925,0.787185,0.844707,-0.054723,0.803441,0.862821,0.185516,0.84326,0.853319,-0.097015
AN_Lat_3_4.12.26,177,1482.54,513.59,0,1482.54,513.59,0.9815,1480.12,517.9,0.9751,0.77544,0.251724,-0.036491,0.769104,0.241062,-0.022777,0.767496,0.241317,-0.022926,0.76575,0.241658,-0.022894,0.769397,0.241194,-0.055674,0.768153,0.241441,-0.055964,0.766762,0.241614,-0.056031,0.756212,0.250869,0.033481,0.757196,0.250488,-0.102345,0.772164,0.267959,-0.006905,0.772186,0.267376,-0.049784,0.743869,0.336032,0.124248,0.747349,0.33371,-0.160747,0.730817,0.441148,0.168518,0.718673,0.43739,-0.200987,0.769744,0.496722,0.125974,0.770894,0.479534,-0.20491,0.77792,0.513871,0.124147,0.784236,0.490119,-0.230947,0.782791,0.504498,0.099962,0.786287,0.477034,-0.218256,0.781102,0.494852,0.114585,0.78326,0.473594,-0.199462,0.757638,0.538923,0.09355,0.765706,0.538142,-0.093716,0.767982,0.688501,0.147533,0.833117,0.652771,-0.093747,0.768771,0.835473,0.200552,0.791581,0.814549,-0.058459,0.758583,0.861054,0.202198,0.777078,0.839697,-0.054583,0.804011,0.862446,0.174016,0.829961,0.853167,-0.094847
AN_Lat_3_4.12.26,178,1467.11,509.7,0,1467.11,509.7,0.9784,1469.34,512.38,0.9773,0.773724,0.252913,-0.019739,0.767714,0.241856,-0.007669,0.7661,0.242119,-0.007819,0.764305,0.24245,-0.00778,0.768028,0.24189,-0.039885,0.766821,0.242103,-0.040174,0.76542,0.242242,-0.040244,0.754774,0.250989,0.045966,0.75561,0.250603,-0.092476,0.770208,0.268633,0.007574,0.770293,0.267883,-0.034807,0.741792,0.333915,0.135832,0.743335,0.330162,-0.159117,0.727924,0.438792,0.176805,0.715104,0.430934,-0.196916,0.767587,0.494377,0.129216,0.765283,0.474424,-0.202962,0.774249,0.511692,0.127293,0.7791,0.48345,-0.229533,0.778744,0.498801,0.102732,0.782033,0.471494,-0.215327,0.777355,0.492307,0.117581,0.778491,0.469127,-0.19696,0.755728,0.537113,0.09499,0.762837,0.536147,-0.095177,0.766387,0.688441,0.135007,0.828136,0.653015,-0.092433,0.768785,0.836366,0.174364,0.784484,0.808757,-0.057936,0.758488,0.863517,0.174665,0.765906,0.839795,-0.054347,0.804501,0.862338,0.142334,0.819788,0.853114,-0.089898
AN_Lat_3_4.12.26,179,1463.36,504.07,0,1463.36,504.07,0.9795,1464.81,506.7,0.9795,0.771501,0.253447,0.001033,0.765606,0.242079,0.011526,0.764245,0.242323,0.011372,0.762748,0.242641,0.011421,0.765851,0.242131,-0.019419,0.764815,0.242348,-0.0197,0.763656,0.2425,-0.019767,0.753478,0.25097,0.060929,0.754464,0.250611,-0.076229,0.768449,0.26875,0.02547,0.768441,0.268,-0.015653,0.740908,0.332538,0.145797,0.742307,0.328542,-0.146631,0.722785,0.435788,0.176812,0.711302,0.42555,-0.183482,0.764988,0.493662,0.119547,0.762923,0.469164,-0.186066,0.771148,0.509388,0.116976,0.777,0.476797,-0.210796,0.775568,0.497736,0.092642,0.778973,0.464932,-0.201581,0.775122,0.492411,0.107813,0.774924,0.462855,-0.181755,0.752846,0.535278,0.094795,0.759201,0.53335,-0.094987,0.765685,0.688289,0.129823,0.82315,0.652936,-0.092438,0.768257,0.835692,0.158687,0.774568,0.80413,-0.0607,0.757472,0.864756,0.157961,0.760698,0.828174,-0.056598,0.804545,0.861963,0.129301,0.808939,0.851368,-0.088084
AN_Lat_3_4.12.26,180,1456.55,498.42,0,1456.55,498.42,0.9839,1459.55,503.06,0.9814,0.769557,0.254646,0.007489,0.763687,0.242963,0.01765,0.762316,0.243147,0.017491,0.760803,0.243398,0.01754,0.763936,0.243097,-0.012695,0.762886,0.243312,-0.012968,0.761753,0.243454,-0.013043,0.751487,0.251068,0.065751,0.752621,0.250801,-0.07022,0.766612,0.269317,0.030869,0.766639,0.268537,-0.009646,0.740334,0.331497,0.148951,0.739681,0.327121,-0.14356,0.721794,0.434385,0.175041,0.707805,0.421732,-0.183182,0.762392,0.493255,0.115092,0.760181,0.465797,-0.180483,0.765903,0.509375,0.112462,0.773771,0.473164,-0.204886,0.771842,0.496934,0.088875,0.776243,0.461303,-0.192129,0.771316,0.492993,0.103638,0.772403,0.459449,-0.174634,0.75179,0.53414,0.095101,0.757125,0.531759,-0.095293,0.764063,0.688057,0.133282,0.819459,0.653616,-0.100799,0.767733,0.834649,0.155804,0.765865,0.79947,-0.073928,0.757259,0.864629,0.154081,0.750284,0.816866,-0.069755,0.804415,0.86175,0.127063,0.792356,0.849079,-0.091334
AN_Lat_3_4.12.26,181,1452.88,497.77,0,1452.88,497.77,0.9826,1455.86,500.74,0.9832,0.768135,0.256933,0.001086,0.762211,0.244388,0.010946,0.760838,0.244497,0.01078,0.75936,0.244668,0.010827,0.7625,0.244563,-0.018709,0.761463,0.244735,-0.018971,0.760355,0.24483,-0.019045,0.750272,0.251285,0.059039,0.751443,0.251122,-0.074698,0.764833,0.271131,0.024121,0.764941,0.270217,-0.015582,0.739413,0.331253,0.142759,0.737354,0.326597,-0.144065,0.724888,0.434878,0.171909,0.705173,0.419524,-0.188411,0.762576,0.49335,0.113818,0.758259,0.463653,-0.19196,0.766523,0.511195,0.111075,0.771728,0.470167,-0.216559,0.770279,0.504359,0.088166,0.773824,0.458229,-0.202412,0.769601,0.499995,0.102674,0.769947,0.45653,-0.185542,0.751481,0.533724,0.094558,0.755517,0.531096,-0.094747,0.762998,0.687887,0.133318,0.814216,0.654341,-0.103026,0.766853,0.833601,0.155788,0.758597,0.797143,-0.070758,0.756137,0.864531,0.153925,0.740679,0.813559,-0.066573,0.804305,0.86499,0.126126,0.781273,0.841851,-0.087927
AN_Lat_3_4.12.26,182,1450.16,492.71,0,1450.16,492.71,0.9853,1448.69,500.22,0.9848,0.765878,0.256747,0.009709,0.759685,0.244381,0.021471,0.758235,0.244497,0.021299,0.756729,0.244669,0.021338,0.759926,0.244576,-0.009545,0.758762,0.244775,-0.009807,0.757539,0.244908,-0.009885,0.74753,0.251329,0.073419,0.748448,0.251272,-0.066521,0.762734,0.271055,0.033667,0.762654,0.270162,-0.007763,0.738951,0.331236,0.157771,0.734776,0.326539,-0.143929,0.720206,0.433468,0.1943,0.701787,0.418864,-0.191965,0.757984,0.48931,0.1485,0.754526,0.463167,-0.193536,0.763455,0.508301,0.149375,0.767957,0.469583,-0.217657,0.765877,0.494898,0.126068,0.770068,0.457107,-0.201824,0.766031,0.498195,0.137533,0.76603,0.455502,-0.186419,0.750239,0.533395,0.096894,0.753984,0.530965,-0.097094,0.762521,0.687834,0.133054,0.808889,0.655031,-0.114311,0.766071,0.833486,0.144036,0.749086,0.793949,-0.099367,0.756183,0.863868,0.140656,0.73,0.80884,-0.096368,0.803604,0.86636,0.114511,0.767928,0.843251,-0.112218
AN_Lat_3_4.12.26,183,1442.98,491.59,0,1442.98,491.59,0.9865,1445.03,499.79,0.986,0.764046,0.259227,0.044979,0.758172,0.246072,0.055745,0.756703,0.246139,0.055567,0.755171,0.246262,0.055578,0.758527,0.246211,0.025042,0.757431,0.246329,0.024782,0.756289,0.246368,0.024712,0.745932,0.252051,0.100373,0.747141,0.251964,-0.038844,0.760243,0.273128,0.066219,0.760385,0.272089,0.024985,0.733642,0.331337,0.177554,0.732294,0.326546,-0.125958,0.715249,0.433088,0.239728,0.699818,0.418834,-0.189154,0.755382,0.482582,0.23629,0.752617,0.46277,-0.186205,0.76198,0.498084,0.244548,0.767316,0.469004,-0.209007,0.7647,0.480699,0.223167,0.768429,0.455817,-0.194451,0.762791,0.481369,0.227099,0.763822,0.454077,-0.179476,0.749465,0.533447,0.097718,0.753945,0.53102,-0.097935,0.761782,0.687709,0.129593,0.805445,0.659127,-0.120763,0.766504,0.834449,0.125273,0.741896,0.7925,-0.122412,0.758341,0.863909,0.120525,0.719864,0.805542,-0.12084,0.803598,0.868222,0.10054,0.76067,0.845196,-0.1314
AN_Lat_3_4.12.26,184,1440.92,495.54,0,1440.92,495.54,0.9871,1441.64,500.1,0.9851,0.761068,0.261833,0.040589,0.754869,0.248366,0.05043,0.753375,0.248446,0.050234,0.751804,0.248562,0.050236,0.755417,0.248366,0.021394,0.754432,0.248414,0.021136,0.753414,0.248362,0.021052,0.743072,0.253753,0.092003,0.744847,0.253412,-0.040173,0.757587,0.27536,0.060575,0.757769,0.274294,0.021416,0.732181,0.331409,0.166663,0.730208,0.326591,-0.12417,0.715794,0.431113,0.261597,0.697807,0.419527,-0.196444,0.754395,0.473078,0.313111,0.750854,0.463052,-0.217263,0.76083,0.485883,0.329398,0.7654,0.469862,-0.238566,0.764414,0.472394,0.307846,0.766608,0.456616,-0.223833,0.762405,0.471214,0.305572,0.762205,0.454645,-0.211231,0.748853,0.533497,0.096815,0.752114,0.531183,-0.09702,0.761993,0.687606,0.119389,0.799358,0.662855,-0.130091,0.766544,0.834721,0.119678,0.727854,0.790422,-0.121538,0.759728,0.863626,0.115357,0.707986,0.801903,-0.119005,0.803606,0.868622,0.088646,0.750531,0.845163,-0.13582
AN_Lat_3_4.12.26,185,1437.34,496.62,0,1437.34,496.62,0.9825,1436.25,501.47,0.9855,0.758632,0.261921,0.027554,0.752743,0.248424,0.03745,0.75141,0.24856,0.037265,0.74999,0.248742,0.037283,0.753066,0.248376,0.008209,0.752101,0.24845,0.007953,0.751086,0.248449,0.007871,0.741151,0.254374,0.081861,0.742528,0.253948,-0.051148,0.755508,0.275785,0.048667,0.755469,0.274692,0.009264,0.730228,0.331422,0.160078,0.726529,0.326661,-0.12909,0.71288,0.43073,0.242885,0.696048,0.419611,-0.196903,0.752106,0.468931,0.265655,0.748047,0.464324,-0.20452,0.759115,0.480777,0.276868,0.762379,0.473,-0.225577,0.762872,0.469187,0.255073,0.76426,0.458783,-0.211498,0.760737,0.464846,0.257099,0.760091,0.456371,-0.198402,0.748671,0.53338,0.096551,0.750057,0.531264,-0.096751,0.761069,0.687486,0.121628,0.792678,0.669271,-0.133969,0.76642,0.835297,0.136286,0.718484,0.789447,-0.107171,0.759122,0.863346,0.133615,0.700799,0.799324,-0.103129,0.803513,0.869595,0.105377,0.742739,0.846246,-0.123963
AN_Lat_3_4.12.26,186,1435.18,498.51,0,1435.18,498.51,0.9822,1432.27,502.79,0.9858,0.756833,0.26279,0.019063,0.750601,0.248958,0.028813,0.749264,0.249147,0.028637,0.7478,0.249387,0.028666,0.750796,0.248894,-0.000237,0.749773,0.249018,-0.000489,0.748625,0.249094,-0.00057,0.738472,0.255486,0.075735,0.73958,0.255082,-0.057016,0.753759,0.276721,0.040782,0.753522,0.27566,0.001575,0.728426,0.331896,0.157091,0.723502,0.327409,-0.131886,0.712839,0.43094,0.21341,0.693844,0.419822,-0.19516,0.749946,0.466809,0.201322,0.745975,0.465545,-0.1979,0.757115,0.478799,0.207468,0.760141,0.475267,-0.219859,0.760901,0.467906,0.18471,0.762709,0.461057,-0.205786,0.759084,0.462465,0.191928,0.758806,0.458672,-0.191699,0.747647,0.533414,0.096036,0.747412,0.531373,-0.096227,0.76005,0.687434,0.112003,0.784991,0.674439,-0.140471,0.766384,0.836604,0.127725,0.710652,0.79002,-0.124463,0.758026,0.863778,0.124979,0.691624,0.798625,-0.121573,0.803512,0.870346,0.088044,0.735851,0.84691,-0.151454
AN_Lat_3_4.12.26,187,1431.53,505.77,0,1431.53,505.77,0.9804,1429.66,505.62,0.9856,0.754444,0.26322,0.015537,0.748426,0.249219,0.024926,0.747111,0.249403,0.024756,0.745708,0.249634,0.024792,0.748551,0.249164,-0.004014,0.747502,0.249295,-0.004255,0.746352,0.249384,-0.004325,0.736288,0.255857,0.070564,0.737186,0.255513,-0.060837,0.751258,0.27744,0.037054,0.750973,0.27637,-0.001946,0.72661,0.331921,0.151404,0.720973,0.328159,-0.134296,0.711973,0.430513,0.234864,0.691875,0.421766,-0.196754,0.747512,0.46527,0.268051,0.744614,0.468166,-0.196637,0.754464,0.478035,0.28108,0.758133,0.478768,-0.217265,0.758394,0.464305,0.259291,0.76054,0.463666,-0.203826,0.756858,0.460329,0.259907,0.7568,0.460964,-0.190559,0.745566,0.533441,0.095647,0.743833,0.531478,-0.095832,0.760752,0.687164,0.105349,0.775717,0.6784,-0.138563,0.76631,0.837707,0.118295,0.703356,0.790311,-0.108329,0.756841,0.86441,0.11542,0.685375,0.799791,-0.104792,0.80356,0.871431,0.075922,0.729686,0.848829,-0.134089
AN_Lat_3_4.12.26,188,1427.29,510.06,0,1427.29,510.06,0.9809,1425.34,506.67,0.984,0.753137,0.263681,0.001375,0.746982,0.249516,0.012414,0.745621,0.249694,0.012241,0.744127,0.24992,0.012281,0.747033,0.249509,-0.017202,0.745911,0.249665,-0.017468,0.744643,0.24979,-0.017576,0.734311,0.2562,0.067667,0.735191,0.255955,-0.068361,0.749743,0.278038,0.025891,0.749411,0.277092,-0.014191,0.724778,0.33215,0.148382,0.718478,0.328969,-0.142583,0.709522,0.430642,0.215631,0.689951,0.423675,-0.204913,0.74416,0.464873,0.210943,0.742364,0.469142,-0.208459,0.751892,0.477509,0.217452,0.755949,0.481078,-0.230767,0.755421,0.46368,0.195375,0.758537,0.465992,-0.218905,0.754017,0.460521,0.201723,0.754953,0.462999,-0.202958,0.74552,0.533673,0.095428,0.738445,0.531493,-0.095607,0.761715,0.687114,0.109553,0.767981,0.683263,-0.141573,0.766167,0.838195,0.131332,0.696199,0.790847,-0.105441,0.755943,0.86477,0.129218,0.67761,0.800685,-0.101198,0.803955,0.871823,0.085809,0.721556,0.85178,-0.13748
AN_Lat_3_4.12.26,189,1416.24,512.62,0,1416.24,512.62,0.9818,1424.77,509.7,0.9839,0.75136,0.263357,-0.031469,0.744951,0.249283,-0.019634,0.743625,0.249456,-0.019804,0.742132,0.249696,-0.019765,0.744831,0.249279,-0.048813,0.743584,0.249435,-0.049077,0.742091,0.249604,-0.049189,0.73205,0.256377,0.041678,0.732012,0.256268,-0.091914,0.747981,0.277653,-0.004752,0.747511,0.276723,-0.044221,0.724024,0.332428,0.136339,0.715038,0.32998,-0.157896,0.709019,0.43081,0.183743,0.688256,0.426356,-0.209127,0.743499,0.465632,0.124723,0.742066,0.471947,-0.208682,0.752388,0.478304,0.120461,0.755735,0.484106,-0.232276,0.755137,0.466113,0.099813,0.757836,0.468658,-0.222384,0.753472,0.461408,0.114114,0.754226,0.465425,-0.203769,0.744313,0.534697,0.095197,0.733686,0.532773,-0.095376,0.761386,0.68738,0.117278,0.76007,0.687253,-0.143939,0.765789,0.837914,0.154976,0.68565,0.792769,-0.100868,0.755061,0.864665,0.155979,0.667939,0.80394,-0.096509,0.804224,0.87264,0.100488,0.710685,0.857341,-0.137298
AN_Lat_3_4.12.26,190,1411.13,511.29,0,1411.13,511.29,0.9793,1419.77,512.82,0.9841,0.749115,0.263146,-0.041776,0.743022,0.249336,-0.029912,0.741695,0.249558,-0.03009,0.740235,0.249853,-0.030049,0.742825,0.249354,-0.05885,0.741485,0.249598,-0.059111,0.739946,0.249871,-0.059228,0.7301,0.256946,0.03143,0.729752,0.256843,-0.100888,0.745802,0.277863,-0.014981,0.745324,0.276905,-0.054187,0.723465,0.332592,0.127926,0.711853,0.331076,-0.165541,0.710394,0.430915,0.180569,0.687172,0.429357,-0.215405,0.742103,0.467477,0.130542,0.739465,0.47483,-0.216494,0.751176,0.48042,0.12865,0.752902,0.48753,-0.24094,0.753521,0.468952,0.107059,0.755339,0.473164,-0.232255,0.75199,0.464559,0.119987,0.751666,0.469317,-0.212141,0.743918,0.537381,0.095014,0.731174,0.536037,-0.095187,0.758012,0.689005,0.119808,0.752946,0.691234,-0.141353,0.765372,0.83773,0.180211,0.679393,0.795174,-0.103386,0.754172,0.865007,0.181857,0.660465,0.80508,-0.099721,0.804195,0.873707,0.112636,0.705261,0.861343,-0.154703
AN_Lat_3_4.12.26,191,1407.31,516.15,0,1407.31,516.15,0.9809,1413.56,516.3,0.9801,0.746468,0.26285,-0.048593,0.74011,0.249241,-0.036576,0.738748,0.249456,-0.036752,0.737363,0.24975,-0.036704,0.740027,0.249336,-0.066023,0.738671,0.249635,-0.066277,0.737197,0.249966,-0.066393,0.727804,0.257199,0.025502,0.727513,0.257261,-0.108978,0.743544,0.277617,-0.02152,0.743141,0.276686,-0.061464,0.720679,0.332948,0.119796,0.710039,0.331462,-0.171155,0.70613,0.431031,0.162568,0.685869,0.431782,-0.22268,0.736847,0.467962,0.097254,0.736229,0.478054,-0.223314,0.745295,0.481036,0.092118,0.748551,0.491009,-0.24892,0.748633,0.46985,0.070287,0.751177,0.477661,-0.24076,0.7463,0.466677,0.086063,0.747662,0.47377,-0.219309,0.741562,0.540793,0.09493,0.728911,0.539028,-0.095112,0.755256,0.690359,0.121974,0.744127,0.695086,-0.133932,0.765298,0.83756,0.189136,0.673721,0.802781,-0.090711,0.753798,0.864987,0.190769,0.654917,0.815108,-0.08693,0.804189,0.873988,0.114963,0.70172,0.864117,-0.144638
AN_Lat_3_4.12.26,192,1405.88,521.68,0,1405.88,521.68,0.9845,1409.06,520.17,0.9797,0.743928,0.262629,-0.071234,0.737524,0.249145,-0.057692,0.73622,0.249352,-0.057872,0.734891,0.249641,-0.057808,0.737275,0.249302,-0.08775,0.735833,0.249649,-0.088,0.734274,0.25003,-0.088116,0.725253,0.257416,0.011558,0.724337,0.257624,-0.125717,0.741205,0.277388,-0.041699,0.74063,0.276467,-0.082513,0.719379,0.333316,0.108965,0.705983,0.334171,-0.182464,0.707298,0.431239,0.154944,0.684205,0.43529,-0.241299,0.736275,0.468087,0.089435,0.733887,0.481637,-0.254991,0.742609,0.482783,0.083943,0.74555,0.495857,-0.28509,0.746859,0.472951,0.060375,0.748728,0.482914,-0.276818,0.745597,0.469554,0.07759,0.745388,0.478338,-0.251461,0.739842,0.543999,0.094908,0.725515,0.542641,-0.095066,0.753259,0.691635,0.12528,0.736521,0.697072,-0.121474,0.764965,0.8375,0.202312,0.670614,0.810402,-0.05641,0.753812,0.864782,0.204511,0.653365,0.826827,-0.052116,0.80415,0.873684,0.12723,0.701771,0.865546,-0.139453
AN_Lat_3_4.12.26,193,1402.97,526.42,0,1402.97,526.42,0.9802,1405.47,525.54,0.9773,0.741937,0.262444,-0.078509,0.735384,0.24903,-0.067083,0.734043,0.249241,-0.067258,0.732596,0.249536,-0.067193,0.735229,0.249186,-0.09545,0.733863,0.249534,-0.095702,0.732264,0.249914,-0.095828,0.723192,0.257339,-0.003511,0.722758,0.257517,-0.133369,0.738916,0.277201,-0.050646,0.738395,0.276307,-0.089296,0.717711,0.333496,0.091749,0.704678,0.33408,-0.183001,0.705975,0.431398,0.139333,0.682002,0.437112,-0.228741,0.73507,0.471247,0.080473,0.732018,0.486611,-0.230278,0.739823,0.49221,0.075564,0.742523,0.501803,-0.256546,0.744492,0.478215,0.053019,0.746416,0.489488,-0.247401,0.743543,0.474924,0.069293,0.743195,0.484584,-0.226007,0.738159,0.545029,0.091986,0.721958,0.544473,-0.09209,0.752166,0.691585,0.135547,0.727197,0.696895,-0.096184,0.7649,0.837146,0.222838,0.668673,0.815998,-0.020741,0.753925,0.864208,0.226359,0.651501,0.834382,-0.015433,0.804022,0.873473,0.155753,0.701475,0.866898,-0.099369
AN_Lat_3_4.12.26,194,1394.0,532.44,0,1394.0,532.44,0.9806,1398.12,529.15,0.9677,0.739527,0.262379,-0.074601,0.733342,0.249198,-0.063285,0.731934,0.249352,-0.063463,0.73046,0.249607,-0.063391,0.733376,0.249412,-0.092171,0.732104,0.249729,-0.09243,0.730645,0.250073,-0.092557,0.72129,0.257358,-0.000616,0.721412,0.257531,-0.132659,0.736292,0.277253,-0.046892,0.735991,0.27638,-0.086248,0.714961,0.333519,0.092465,0.701783,0.334252,-0.183524,0.704823,0.431485,0.138833,0.680173,0.437871,-0.229093,0.730405,0.478519,0.079415,0.728185,0.489955,-0.227962,0.735115,0.500134,0.074643,0.737671,0.507397,-0.254025,0.738679,0.491567,0.052385,0.741119,0.49673,-0.246152,0.738367,0.481912,0.068308,0.738148,0.490384,-0.22414,0.735519,0.545327,0.091027,0.717936,0.545616,-0.091109,0.750408,0.69153,0.136886,0.720148,0.696751,-0.088801,0.764935,0.836354,0.217394,0.666771,0.82013,-0.025657,0.75395,0.863777,0.220282,0.651359,0.839681,-0.021739,0.803725,0.873199,0.153228,0.702583,0.86734,-0.102962
AN_Lat_3_4.12.26,195,1387.7,536.99,0,1387.7,536.99,0.98,1393.41,533.22,0.956,0.737121,0.262199,-0.090078,0.730943,0.249119,-0.078946,0.729567,0.249274,-0.079131,0.728058,0.249531,-0.079062,0.730835,0.249335,-0.108412,0.729525,0.249654,-0.108669,0.727906,0.250008,-0.108804,0.718831,0.257284,-0.01518,0.718488,0.25745,-0.149942,0.73358,0.277152,-0.061671,0.733032,0.276289,-0.101828,0.713082,0.333528,0.081873,0.698802,0.334216,-0.197246,0.70357,0.433938,0.129641,0.67884,0.438061,-0.23758,0.727032,0.491377,0.067215,0.725735,0.493724,-0.23145,0.73228,0.512188,0.061631,0.735428,0.511048,-0.258154,0.735155,0.507891,0.038534,0.738838,0.501595,-0.251135,0.734814,0.496257,0.055693,0.735519,0.495057,-0.227932,0.732242,0.545564,0.090847,0.713039,0.546141,-0.090922,0.748276,0.691544,0.142183,0.714545,0.696224,-0.076429,0.76499,0.836232,0.228602,0.665472,0.823813,0.000501,0.75399,0.863688,0.232126,0.650149,0.844691,0.005511,0.803656,0.872958,0.160465,0.701731,0.867653,-0.081322
AN_Lat_3_4.12.26,196,1379.01,539.4,0,1379.01,539.4,0.9778,1389.73,538.64,0.9524,0.735059,0.262146,-0.095451,0.728596,0.249102,-0.084213,0.72729,0.249238,-0.084404,0.725882,0.249478,-0.084335,0.728396,0.249318,-0.114347,0.727081,0.249617,-0.114603,0.725512,0.249943,-0.114743,0.716421,0.257299,-0.019971,0.71565,0.257473,-0.157738,0.731811,0.277043,-0.066796,0.731131,0.27619,-0.107824,0.711043,0.33355,0.079276,0.696534,0.334148,-0.208249,0.700408,0.434695,0.131699,0.677073,0.438071,-0.250871,0.723143,0.495348,0.073568,0.723816,0.498739,-0.246533,0.729181,0.516275,0.06883,0.733492,0.516863,-0.275165,0.733323,0.511599,0.044382,0.7368,0.508035,-0.268281,0.731389,0.501011,0.061582,0.733623,0.501765,-0.2432,0.729435,0.545546,0.090945,0.709735,0.546347,-0.091011,0.74695,0.691543,0.147875,0.709805,0.695519,-0.065433,0.764899,0.835934,0.236322,0.664306,0.825744,0.014428,0.754078,0.863641,0.239976,0.649562,0.84717,0.019458,0.802964,0.872923,0.166869,0.700317,0.867896,-0.068893
AN_Lat_3_4.12.26,197,1374.76,540.85,0,1374.76,540.85,0.9805,1383.15,542.35,0.9533,0.732942,0.261784,-0.095858,0.726481,0.248772,-0.084478,0.725169,0.248911,-0.084672,0.723721,0.249167,-0.084607,0.726311,0.248994,-0.11421,0.725022,0.24931,-0.114458,0.72345,0.249687,-0.114594,0.714475,0.257029,-0.020692,0.713898,0.25723,-0.156547,0.729655,0.276876,-0.067516,0.728986,0.275985,-0.107993,0.710161,0.333552,0.077728,0.694108,0.334109,-0.208406,0.698567,0.434838,0.131841,0.675411,0.43781,-0.25265,0.719651,0.497591,0.07502,0.720393,0.502177,-0.252052,0.725914,0.518602,0.070229,0.729837,0.521264,-0.281753,0.729332,0.513994,0.044924,0.732985,0.512945,-0.275512,0.728539,0.503059,0.062735,0.730152,0.506106,-0.249186,0.726476,0.545397,0.090833,0.705018,0.546819,-0.090897,0.744535,0.6915,0.147213,0.704948,0.695349,-0.049087,0.764646,0.835162,0.230457,0.663672,0.826686,0.038285,0.754036,0.863518,0.233645,0.649486,0.848301,0.043927,0.802899,0.872568,0.16335,0.697878,0.86825,-0.040873
AN_Lat_3_4.12.26,198,1366.84,542.0,0,1366.84,542.0,0.9844,1375.53,545.36,0.9553,0.731606,0.261287,-0.107426,0.725302,0.248292,-0.096394,0.723996,0.248392,-0.096582,0.722566,0.248568,-0.096514,0.72517,0.2485,-0.126168,0.723899,0.248769,-0.126416,0.72239,0.249057,-0.12655,0.713286,0.255685,-0.032292,0.712898,0.255944,-0.168272,0.727871,0.276527,-0.078742,0.727358,0.275599,-0.119298,0.709588,0.333565,0.068951,0.691053,0.333864,-0.216506,0.699139,0.435514,0.12402,0.673195,0.437604,-0.257469,0.718823,0.499758,0.065498,0.716424,0.504959,-0.257331,0.723702,0.523972,0.060104,0.725549,0.525765,-0.288102,0.727962,0.517532,0.034314,0.729279,0.518281,-0.282456,0.726132,0.509484,0.053046,0.726493,0.510729,-0.254764,0.72268,0.544839,0.090724,0.700441,0.546696,-0.090784,0.741492,0.690428,0.146155,0.703576,0.694726,-0.046462,0.764001,0.833315,0.226344,0.663978,0.827519,0.044273,0.754063,0.863073,0.229146,0.651618,0.850458,0.050038,0.802774,0.869595,0.159971,0.700141,0.868455,-0.036755
