video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_3_Lat_3.30.26,213,1293.55,512.05,0,1293.55,512.05,0.975,1287.31,512.09,0.9946,0.755579,0.302807,-0.036393,0.752107,0.291475,-0.028679,0.751032,0.291394,-0.028791,0.749968,0.29134,-0.028749,0.752274,0.29154,-0.04903,0.751347,0.291526,-0.049183,0.750419,0.291519,-0.049247,0.741999,0.295291,0.009046,0.742672,0.295703,-0.079734,0.752287,0.313014,-0.018968,0.752311,0.312675,-0.04645,0.72867,0.349481,0.062832,0.728031,0.350529,-0.109692,0.722674,0.434688,0.092116,0.697748,0.408893,-0.152603,0.728775,0.487313,0.055126,0.670474,0.474155,-0.180046,0.730976,0.504713,0.05432,0.660642,0.484737,-0.198832,0.733039,0.502685,0.036209,0.661219,0.489298,-0.204039,0.73241,0.498215,0.045981,0.665483,0.487316,-0.183181,0.731388,0.487367,0.055615,0.725208,0.488578,-0.05573,0.7439,0.589366,0.059751,0.734748,0.595783,-0.043723,0.699901,0.657351,0.077017,0.717704,0.704485,-0.025537,0.683911,0.658066,0.076195,0.707205,0.722868,-0.025857,0.704817,0.708844,0.033277,0.745438,0.731761,-0.083329
EH_3_Lat_3.30.26,214,1307.1,515.2,0,1307.1,515.2,0.9845,1305.42,515.33,0.9948,0.757936,0.3017,-0.036593,0.754331,0.289962,-0.028482,0.753257,0.289858,-0.028595,0.752185,0.289761,-0.028552,0.754468,0.290043,-0.04887,0.753459,0.290041,-0.04902,0.752436,0.290049,-0.049074,0.743882,0.293355,0.009164,0.744244,0.294257,-0.079147,0.754341,0.311943,-0.018526,0.754279,0.311776,-0.046041,0.730433,0.348697,0.066985,0.730414,0.34956,-0.110127,0.724601,0.437778,0.097633,0.702727,0.408953,-0.160691,0.73309,0.494394,0.05968,0.679904,0.477157,-0.200739,0.735434,0.509537,0.057637,0.670222,0.490929,-0.222718,0.737372,0.508129,0.038665,0.670929,0.495623,-0.227277,0.736265,0.503485,0.050145,0.675527,0.492598,-0.203923,0.734138,0.487289,0.056991,0.726545,0.488513,-0.057093,0.749241,0.586046,0.058554,0.735574,0.595149,-0.049349,0.708615,0.65894,0.087889,0.716802,0.705068,-0.037725,0.695524,0.662302,0.088587,0.706788,0.723208,-0.039015,0.71668,0.703194,0.049834,0.745395,0.731868,-0.100582
EH_3_Lat_3.30.26,215,1326.75,520.03,0,1326.75,520.03,0.983,1323.37,522.84,0.9948,0.759511,0.301681,-0.036011,0.756286,0.289709,-0.028266,0.755197,0.289488,-0.028378,0.754125,0.289274,-0.028338,0.756551,0.289893,-0.048266,0.755618,0.289869,-0.048416,0.754711,0.289838,-0.04847,0.746272,0.292329,0.01326,0.747223,0.293654,-0.079061,0.755839,0.311595,-0.018138,0.755861,0.311604,-0.045609,0.733527,0.348501,0.073746,0.73408,0.349522,-0.109845,0.729343,0.44194,0.102739,0.709044,0.412383,-0.157581,0.737354,0.493582,0.059545,0.689255,0.484113,-0.189641,0.738912,0.513816,0.057206,0.679853,0.497893,-0.209981,0.740708,0.507466,0.038316,0.680634,0.503414,-0.214088,0.739241,0.503574,0.049944,0.685052,0.499669,-0.192224,0.736117,0.487594,0.057747,0.728691,0.488474,-0.057838,0.754535,0.584971,0.035295,0.733175,0.595034,-0.064362,0.715501,0.662543,0.057743,0.717195,0.705019,-0.061459,0.702556,0.669125,0.057549,0.70661,0.723485,-0.063438,0.721629,0.700786,0.018405,0.744943,0.732099,-0.124442
EH_3_Lat_3.30.26,216,1340.53,528.48,0,1340.53,528.48,0.9788,1337.5,531.23,0.995,0.764331,0.301544,-0.042981,0.76097,0.289395,-0.033631,0.759847,0.289161,-0.033741,0.758747,0.28895,-0.033689,0.761161,0.289554,-0.055067,0.760121,0.289506,-0.055221,0.759019,0.289454,-0.055274,0.75088,0.291973,0.011623,0.751156,0.293227,-0.085724,0.760524,0.311315,-0.023558,0.760451,0.311312,-0.052705,0.739993,0.349037,0.073689,0.736129,0.349984,-0.123874,0.729855,0.440833,0.100894,0.713242,0.417415,-0.176419,0.734084,0.498518,0.059415,0.696613,0.491876,-0.21386,0.734292,0.515369,0.056409,0.688016,0.506833,-0.238001,0.736199,0.51143,0.036377,0.690579,0.512464,-0.241255,0.735868,0.506486,0.049383,0.694179,0.507234,-0.216314,0.737774,0.487052,0.06077,0.72916,0.487506,-0.060833,0.759797,0.582052,0.042595,0.733355,0.594674,-0.067557,0.723722,0.669318,0.065247,0.717697,0.704483,-0.081263,0.714079,0.678469,0.065231,0.706238,0.72334,-0.08536,0.739544,0.703358,0.019973,0.745073,0.731782,-0.152524
EH_3_Lat_3.30.26,217,1358.3,535.03,0,1358.3,535.03,0.9805,1358.75,535.47,0.9947,0.766811,0.301316,-0.052256,0.76351,0.289386,-0.042773,0.762543,0.289146,-0.042886,0.761633,0.288933,-0.042837,0.763495,0.289534,-0.064155,0.762513,0.289488,-0.064315,0.761528,0.289436,-0.064372,0.754603,0.291965,0.003006,0.754454,0.293212,-0.093969,0.763692,0.310901,-0.032726,0.763498,0.310814,-0.061655,0.746362,0.348862,0.064706,0.738204,0.350243,-0.130338,0.736727,0.439019,0.091433,0.718003,0.420416,-0.174213,0.736842,0.495458,0.051227,0.707683,0.495805,-0.198773,0.736931,0.512176,0.048365,0.701314,0.514475,-0.219913,0.739047,0.508941,0.029383,0.705329,0.518213,-0.222914,0.739078,0.503996,0.041816,0.708493,0.511771,-0.200759,0.741243,0.485853,0.060927,0.732814,0.486098,-0.060982,0.762147,0.579635,0.046629,0.732517,0.593931,-0.066561,0.732504,0.671369,0.071767,0.716479,0.704285,-0.0798,0.723724,0.683636,0.071789,0.705926,0.723191,-0.083632,0.751791,0.704145,0.027004,0.744435,0.731698,-0.147134
EH_3_Lat_3.30.26,218,1378.13,536.65,0,1378.13,536.65,0.9739,1376.87,539.89,0.9943,0.769223,0.301236,-0.053901,0.765851,0.289367,-0.045929,0.764767,0.289131,-0.046051,0.763738,0.288922,-0.046002,0.766088,0.289511,-0.066879,0.765159,0.289471,-0.067048,0.764267,0.289424,-0.067115,0.756737,0.29193,-0.005524,0.757178,0.293201,-0.100523,0.76569,0.310713,-0.035855,0.765877,0.310588,-0.064266,0.746488,0.348734,0.052649,0.741108,0.350324,-0.135629,0.736182,0.437772,0.084029,0.723833,0.421895,-0.168025,0.733884,0.493539,0.051276,0.717122,0.499895,-0.178173,0.733553,0.51422,0.049194,0.711164,0.520322,-0.196486,0.735243,0.508756,0.030574,0.714643,0.522996,-0.198006,0.736843,0.505286,0.042016,0.717873,0.51662,-0.178595,0.744036,0.486962,0.0606,0.735519,0.486927,-0.060662,0.76476,0.579627,0.077624,0.732702,0.593834,-0.063052,0.741726,0.67303,0.129956,0.715965,0.704311,-0.061892,0.731905,0.686832,0.132129,0.705974,0.723073,-0.063686,0.760638,0.705985,0.095988,0.74413,0.731945,-0.118749
EH_3_Lat_3.30.26,219,1395.37,541.89,0,1395.37,541.89,0.9786,1393.33,544.25,0.9894,0.77253,0.301166,-0.053652,0.768975,0.289445,-0.044618,0.767893,0.289217,-0.044729,0.766813,0.289002,-0.044681,0.769277,0.289553,-0.066377,0.768455,0.289496,-0.06654,0.767642,0.289429,-0.066603,0.759383,0.292018,-0.001106,0.760205,0.293196,-0.098894,0.768813,0.31063,-0.034184,0.769046,0.310543,-0.063647,0.74699,0.348662,0.055778,0.74362,0.350603,-0.136428,0.737009,0.436419,0.088601,0.728391,0.426742,-0.173295,0.73485,0.49289,0.056172,0.725691,0.503938,-0.178989,0.734732,0.516748,0.054415,0.722156,0.525006,-0.198019,0.735549,0.50855,0.037074,0.725399,0.526013,-0.199026,0.737808,0.506938,0.047643,0.727128,0.519125,-0.179351,0.746126,0.486712,0.062411,0.73766,0.486841,-0.062464,0.767495,0.578335,0.074055,0.734167,0.593774,-0.060239,0.749586,0.677561,0.116779,0.716227,0.704178,-0.056655,0.739166,0.692545,0.117878,0.706354,0.722946,-0.058643,0.773414,0.708179,0.077835,0.744326,0.733079,-0.121105
EH_3_Lat_3.30.26,220,1415.21,547.63,0,1415.21,547.63,0.9786,1407.71,547.11,0.9884,0.774457,0.300956,-0.057374,0.771017,0.289362,-0.049054,0.76992,0.28913,-0.049175,0.768755,0.288904,-0.049135,0.771293,0.289476,-0.069739,0.770425,0.289424,-0.069895,0.769485,0.289367,-0.069958,0.760706,0.291924,-0.007853,0.76164,0.293081,-0.10151,0.770686,0.310602,-0.03918,0.770864,0.31048,-0.067249,0.748697,0.349082,0.049235,0.746482,0.352531,-0.138864,0.741996,0.435524,0.079655,0.732332,0.43181,-0.17635,0.746413,0.492944,0.049544,0.733183,0.506586,-0.184049,0.748335,0.518227,0.048267,0.730067,0.528287,-0.204434,0.750525,0.511234,0.030234,0.735824,0.529881,-0.205142,0.750787,0.507189,0.041046,0.7378,0.522891,-0.184599,0.747852,0.489957,0.062099,0.737474,0.491093,-0.062168,0.769603,0.578511,0.084145,0.734298,0.594008,-0.051386,0.758038,0.68059,0.130874,0.71628,0.70416,-0.047563,0.749314,0.699844,0.132007,0.705924,0.722981,-0.05066,0.784526,0.708236,0.09,0.744572,0.732809,-0.111627
EH_3_Lat_3.30.26,221,1433.94,551.96,0,1433.94,551.96,0.9761,1429.45,552.29,0.9882,0.777398,0.300936,-0.058347,0.774186,0.289467,-0.050839,0.773073,0.289241,-0.050954,0.771905,0.289018,-0.050911,0.774437,0.289602,-0.071796,0.773542,0.289557,-0.071948,0.772568,0.289508,-0.072011,0.763834,0.292128,-0.012413,0.7647,0.293185,-0.107737,0.773522,0.31054,-0.04096,0.773773,0.310408,-0.069416,0.749525,0.349086,0.047254,0.751069,0.353855,-0.148904,0.742192,0.435659,0.077023,0.738763,0.435244,-0.179375,0.748019,0.498611,0.047241,0.744507,0.511381,-0.182232,0.749136,0.524448,0.046537,0.739372,0.5331,-0.20371,0.751076,0.516603,0.028513,0.746148,0.53532,-0.201443,0.752465,0.511787,0.038903,0.748535,0.528674,-0.181127,0.746859,0.495532,0.062806,0.738929,0.496897,-0.062858,0.770466,0.578806,0.094945,0.734153,0.59751,-0.052111,0.766723,0.68413,0.143613,0.715938,0.704138,-0.042918,0.75918,0.706807,0.144743,0.705363,0.722943,-0.044973,0.794391,0.708204,0.1028,0.743912,0.732768,-0.108514
EH_3_Lat_3.30.26,222,1455.71,551.89,0,1455.71,551.89,0.9741,1454.01,556.42,0.9866,0.778522,0.301745,-0.04655,0.775325,0.290948,-0.041579,0.774156,0.290734,-0.041685,0.772991,0.290514,-0.041633,0.775818,0.291296,-0.062293,0.775063,0.291369,-0.062431,0.774323,0.291403,-0.06249,0.765425,0.293341,-0.006772,0.767528,0.294605,-0.101327,0.774374,0.311849,-0.033546,0.774835,0.311709,-0.061916,0.748137,0.349365,0.051778,0.754634,0.355329,-0.144402,0.741786,0.43514,0.078285,0.749296,0.437275,-0.173819,0.746315,0.501006,0.056306,0.757298,0.515206,-0.150426,0.744544,0.522844,0.058084,0.754688,0.537404,-0.167096,0.749378,0.520547,0.041423,0.760502,0.539483,-0.164645,0.751055,0.514485,0.048909,0.761559,0.532366,-0.148744,0.748361,0.498981,0.064408,0.743655,0.501534,-0.064465,0.771654,0.581163,0.108261,0.734479,0.59974,-0.039746,0.774876,0.686659,0.152194,0.715438,0.704133,-0.032283,0.768994,0.711775,0.153069,0.705147,0.722926,-0.034261,0.803093,0.707037,0.117083,0.743554,0.732758,-0.091193
EH_3_Lat_3.30.26,223,1476.72,550.62,0,1476.72,550.62,0.9753,1475.78,556.05,0.9873,0.78235,0.30164,-0.046155,0.778994,0.290933,-0.04034,0.777898,0.290759,-0.040446,0.776752,0.290592,-0.040395,0.779349,0.29129,-0.061321,0.778574,0.291417,-0.061461,0.777763,0.291531,-0.06152,0.768402,0.293518,-0.005026,0.770303,0.294804,-0.10185,0.778246,0.311735,-0.03169,0.778629,0.311588,-0.060274,0.749824,0.349786,0.054453,0.7575,0.35576,-0.15037,0.742565,0.435049,0.083922,0.757749,0.438073,-0.177609,0.747211,0.501334,0.062996,0.768638,0.514865,-0.152704,0.746718,0.521332,0.064992,0.767348,0.536459,-0.170685,0.750769,0.520448,0.047749,0.771881,0.538938,-0.168091,0.751617,0.514204,0.055428,0.772618,0.531558,-0.151093,0.750799,0.499084,0.065613,0.747119,0.501921,-0.065684,0.772753,0.583338,0.12255,0.734933,0.600509,-0.018287,0.782026,0.688494,0.177042,0.715262,0.70407,0.007679,0.777744,0.715195,0.179054,0.705099,0.722982,0.007806,0.811313,0.704154,0.143342,0.743301,0.732611,-0.044839
EH_3_Lat_3.30.26,224,1499.88,549.1,0,1499.88,549.1,0.9832,1497.08,555.25,0.9883,0.78421,0.302139,-0.037606,0.78114,0.292091,-0.031479,0.780119,0.291929,-0.03157,0.779084,0.291747,-0.031506,0.781505,0.292496,-0.052032,0.780773,0.292639,-0.052172,0.780034,0.292751,-0.052228,0.771402,0.294696,-0.000224,0.773174,0.29603,-0.094539,0.780262,0.312525,-0.023095,0.780605,0.31237,-0.051157,0.751193,0.349968,0.060001,0.761811,0.356778,-0.14211,0.744707,0.435462,0.091788,0.763157,0.43941,-0.166011,0.747893,0.501418,0.067331,0.779729,0.514124,-0.127621,0.747737,0.520724,0.069347,0.780618,0.537358,-0.144164,0.749718,0.519784,0.052967,0.783874,0.538451,-0.140189,0.75204,0.517335,0.060151,0.783385,0.531026,-0.125177,0.750641,0.497819,0.064899,0.750378,0.500591,-0.064974,0.772809,0.585031,0.111356,0.736154,0.600464,-0.025931,0.788967,0.689098,0.158766,0.715089,0.704151,-0.003247,0.785067,0.715557,0.160294,0.70492,0.723182,-0.00311,0.818447,0.700709,0.127722,0.743352,0.732547,-0.05292
EH_3_Lat_3.30.26,225,1516.48,548.86,0,1516.48,548.86,0.9759,1516.07,552.96,0.9894,0.785247,0.303554,-0.035367,0.781953,0.293625,-0.027943,0.780914,0.293424,-0.028027,0.779871,0.293201,-0.027961,0.782274,0.294059,-0.049014,0.781476,0.294177,-0.049156,0.780695,0.294236,-0.04921,0.772808,0.296309,0.007194,0.774011,0.297746,-0.090043,0.781622,0.313978,-0.019254,0.781898,0.313874,-0.048047,0.753933,0.349881,0.072031,0.763285,0.356503,-0.139829,0.747933,0.435091,0.107866,0.768646,0.438423,-0.166083,0.75052,0.506645,0.079673,0.789621,0.512,-0.138888,0.749775,0.521549,0.081741,0.791147,0.534389,-0.157904,0.751092,0.5206,0.064522,0.795088,0.535975,-0.153885,0.753609,0.518838,0.072183,0.794489,0.528914,-0.136599,0.754116,0.49735,0.06656,0.753438,0.500368,-0.066641,0.774827,0.588483,0.115418,0.738119,0.600074,-0.041772,0.795479,0.689132,0.174005,0.715056,0.704172,-0.023268,0.791502,0.71502,0.176701,0.704875,0.723375,-0.023365,0.824218,0.695848,0.143159,0.74326,0.732452,-0.076591
EH_3_Lat_3.30.26,226,1536.04,542.6,0,1536.04,542.6,0.9754,1535.45,548.66,0.9903,0.787393,0.306501,-0.00577,0.784296,0.29608,0.002605,0.783309,0.295821,0.002523,0.782368,0.295553,0.002589,0.784556,0.296574,-0.019264,0.783786,0.296692,-0.019413,0.783069,0.296729,-0.019473,0.775193,0.298103,0.038535,0.776422,0.299728,-0.061663,0.783857,0.316003,0.010751,0.784137,0.316327,-0.019146,0.755542,0.350505,0.09957,0.767063,0.356975,-0.128893,0.747548,0.43486,0.132222,0.773699,0.437223,-0.161206,0.747694,0.504946,0.099339,0.799714,0.50802,-0.134522,0.74623,0.520867,0.101724,0.802546,0.529787,-0.154087,0.74877,0.523558,0.08537,0.805586,0.531358,-0.147068,0.750744,0.518942,0.092106,0.804539,0.524676,-0.130908,0.755845,0.496537,0.068454,0.755624,0.499491,-0.068566,0.777484,0.588951,0.106516,0.74105,0.599833,-0.060456,0.798392,0.689053,0.151905,0.71518,0.704158,-0.063714,0.795856,0.714803,0.153318,0.704753,0.72332,-0.065868,0.826567,0.691643,0.119517,0.743127,0.73303,-0.122001
EH_3_Lat_3.30.26,227,1551.64,536.33,0,1551.64,536.33,0.9821,1554.84,546.21,0.991,0.789073,0.307681,0.013005,0.785967,0.297522,0.021415,0.784969,0.29727,0.021331,0.78403,0.297025,0.021395,0.786235,0.297974,-0.00053,0.785486,0.298091,-0.000687,0.784827,0.298141,-0.000747,0.77718,0.299416,0.056091,0.778716,0.30121,-0.044089,0.785421,0.316578,0.029047,0.785655,0.316977,-0.000896,0.755514,0.350701,0.11556,0.770247,0.356943,-0.112766,0.747887,0.43475,0.153352,0.779632,0.436894,-0.144465,0.748726,0.503213,0.12547,0.80981,0.505749,-0.110566,0.747077,0.519807,0.129862,0.813816,0.527122,-0.128017,0.750602,0.521238,0.113537,0.817009,0.528065,-0.119237,0.751559,0.517011,0.118531,0.815346,0.521796,-0.105928,0.757648,0.496074,0.068817,0.758224,0.49877,-0.06895,0.780889,0.589371,0.095536,0.742954,0.5996,-0.062966,0.801062,0.690759,0.11687,0.71527,0.704125,-0.069456,0.798921,0.716595,0.116333,0.704608,0.723179,-0.071782,0.829986,0.691589,0.083202,0.743039,0.733394,-0.124112
EH_3_Lat_3.30.26,228,1568.29,532.81,0,1568.29,532.81,0.9863,1572.55,544.95,0.9916,0.790755,0.310177,0.004257,0.788309,0.299815,0.01255,0.787317,0.299487,0.012458,0.786406,0.299194,0.012518,0.788704,0.30008,-0.009747,0.788042,0.300017,-0.009905,0.787469,0.299887,-0.009968,0.779659,0.300728,0.048872,0.781501,0.302184,-0.052786,0.78709,0.318523,0.021062,0.787457,0.318792,-0.009353,0.758647,0.351802,0.110943,0.771189,0.356946,-0.115794,0.749316,0.434541,0.154594,0.784337,0.436278,-0.148748,0.750843,0.502198,0.133939,0.819039,0.504581,-0.124396,0.749113,0.519043,0.139288,0.824469,0.524409,-0.143207,0.751724,0.519599,0.122992,0.827823,0.526816,-0.133544,0.753084,0.515415,0.127304,0.825916,0.521092,-0.119648,0.760573,0.495121,0.069758,0.760442,0.497021,-0.069898,0.784589,0.58966,0.085208,0.745394,0.599749,-0.066849,0.802363,0.691805,0.104398,0.715416,0.704116,-0.081133,0.799734,0.717519,0.103888,0.704522,0.723013,-0.084221,0.833113,0.692868,0.067941,0.743159,0.73385,-0.139302
EH_3_Lat_3.30.26,229,1585.63,522.77,0,1585.63,522.77,0.9852,1587.86,541.14,0.991,0.794784,0.310787,-0.007793,0.792057,0.301171,-0.000214,0.791085,0.300888,-0.000306,0.790195,0.300639,-0.000256,0.792125,0.301406,-0.021143,0.791237,0.30138,-0.021298,0.79041,0.301322,-0.021347,0.782697,0.302322,0.036151,0.783286,0.303806,-0.059725,0.791081,0.319393,0.00842,0.791077,0.319696,-0.020059,0.7629,0.35267,0.098021,0.773118,0.357664,-0.125626,0.75496,0.434366,0.144538,0.789643,0.435399,-0.16,0.75497,0.501389,0.124988,0.827011,0.501059,-0.136073,0.752204,0.518424,0.129316,0.834347,0.522197,-0.153911,0.754256,0.518529,0.113254,0.837288,0.520601,-0.149271,0.756097,0.514336,0.118587,0.834746,0.514382,-0.133375,0.764936,0.494866,0.06983,0.763562,0.496738,-0.06995,0.789072,0.590221,0.085117,0.747731,0.599807,-0.063918,0.80316,0.693141,0.110953,0.71554,0.704,-0.071033,0.799412,0.718322,0.111579,0.704477,0.721978,-0.073536,0.833519,0.693999,0.069214,0.743056,0.734151,-0.1333
EH_3_Lat_3.30.26,230,1600.57,518.64,0,1600.57,518.64,0.9859,1602.89,532.17,0.9911,0.796082,0.311021,-0.012855,0.792944,0.30144,-0.00452,0.792021,0.301244,-0.004621,0.791159,0.30111,-0.004564,0.792968,0.301701,-0.02613,0.7921,0.301771,-0.026286,0.791265,0.301842,-0.026346,0.783872,0.303447,0.034419,0.78439,0.304916,-0.06454,0.792418,0.320141,0.004535,0.792324,0.320476,-0.024934,0.767156,0.354819,0.098191,0.775108,0.358927,-0.126124,0.758816,0.434294,0.146487,0.794163,0.434615,-0.164517,0.760465,0.500773,0.127522,0.834839,0.49275,-0.13845,0.756689,0.517928,0.131973,0.842066,0.514351,-0.158434,0.760331,0.518256,0.115577,0.846123,0.510187,-0.155916,0.761891,0.513654,0.120964,0.843133,0.504677,-0.139065,0.769725,0.49455,0.069611,0.767196,0.496432,-0.069724,0.791802,0.591286,0.086923,0.750929,0.599861,-0.069502,0.804306,0.693892,0.126397,0.716064,0.703335,-0.073506,0.800035,0.718863,0.128075,0.70449,0.720918,-0.075408,0.834239,0.694755,0.086885,0.743352,0.734618,-0.134255
EH_3_Lat_3.30.26,231,1611.47,514.12,0,1611.47,514.12,0.9823,1616.95,523.04,0.9895,0.798844,0.312391,-0.015915,0.795798,0.30259,-0.007713,0.794849,0.302417,-0.007815,0.793967,0.302326,-0.007755,0.795823,0.302781,-0.028774,0.794958,0.302845,-0.028932,0.794125,0.302945,-0.028996,0.786755,0.304778,0.03064,0.787306,0.306258,-0.065646,0.795208,0.321687,0.001362,0.795049,0.321943,-0.027425,0.769911,0.355744,0.092813,0.778738,0.360616,-0.124685,0.76205,0.434177,0.133474,0.799657,0.433883,-0.162469,0.765081,0.502872,0.108869,0.842162,0.484294,-0.139149,0.760907,0.517812,0.111849,0.850053,0.504861,-0.15965,0.76499,0.517864,0.096105,0.85394,0.499063,-0.151324,0.766399,0.513277,0.102253,0.850273,0.49379,-0.136019,0.77269,0.494378,0.06909,0.770558,0.49603,-0.069203,0.794084,0.591063,0.086888,0.754939,0.600143,-0.078364,0.806832,0.694765,0.124872,0.716755,0.702345,-0.090856,0.799855,0.719066,0.126194,0.70447,0.719016,-0.09348,0.835056,0.698202,0.086269,0.743415,0.735309,-0.150745
EH_3_Lat_3.30.26,232,1620.08,506.99,0,1620.08,506.99,0.977,1628.84,513.36,0.9897,0.801547,0.313412,-0.012231,0.798392,0.30381,-0.003816,0.797324,0.303665,-0.003924,0.796339,0.303609,-0.003864,0.798586,0.30404,-0.024299,0.797692,0.304165,-0.024455,0.796836,0.304342,-0.024523,0.789222,0.306162,0.034181,0.790111,0.307891,-0.059587,0.797932,0.3227,0.004858,0.797872,0.322902,-0.023214,0.770851,0.357531,0.094954,0.782081,0.362035,-0.118106,0.765725,0.434098,0.139294,0.807217,0.433325,-0.157553,0.772381,0.504146,0.122593,0.848354,0.475336,-0.138333,0.768001,0.517705,0.127523,0.856529,0.494995,-0.159113,0.772542,0.517425,0.112707,0.860889,0.487421,-0.148401,0.774214,0.513272,0.11687,0.857748,0.481839,-0.133828,0.776412,0.495284,0.069062,0.775495,0.497305,-0.069179,0.797275,0.591837,0.093996,0.760277,0.600811,-0.076102,0.808028,0.695655,0.141763,0.718108,0.700119,-0.080946,0.800572,0.719505,0.144181,0.704751,0.713885,-0.08265,0.836747,0.704583,0.10919,0.7434,0.736265,-0.137228
EH_3_Lat_3.30.26,233,1641.27,502.99,0,1641.27,502.99,0.9819,1638.69,507.49,0.9895,0.804129,0.313864,-0.015272,0.801209,0.303807,-0.006954,0.800126,0.303696,-0.007062,0.799089,0.303651,-0.007004,0.801447,0.304017,-0.027465,0.800604,0.304142,-0.027618,0.799799,0.3043,-0.027685,0.791378,0.30635,0.031265,0.792818,0.307965,-0.062182,0.800068,0.323352,0.001905,0.80019,0.323336,-0.026265,0.771492,0.358105,0.094764,0.784952,0.36458,-0.117756,0.768008,0.43386,0.138252,0.811964,0.432923,-0.157704,0.777494,0.504484,0.110138,0.853484,0.469895,-0.141392,0.772479,0.517473,0.113039,0.861685,0.487335,-0.164929,0.77722,0.517003,0.096985,0.866155,0.479998,-0.151059,0.779556,0.513418,0.103087,0.863357,0.475325,-0.134364,0.778513,0.496685,0.066737,0.77872,0.4995,-0.066842,0.799578,0.59173,0.097899,0.765239,0.601367,-0.079249,0.807989,0.695086,0.147157,0.720309,0.697786,-0.081543,0.800791,0.718329,0.149515,0.706184,0.706848,-0.082943,0.835671,0.709037,0.114922,0.743364,0.736142,-0.135637
EH_3_Lat_3.30.26,234,1647.92,497.67,0,1647.92,497.67,0.9817,1644.12,500.84,0.9888,0.807097,0.314859,-0.004018,0.804541,0.304653,0.003585,0.803477,0.304452,0.003469,0.802413,0.304329,0.00352,0.804828,0.304795,-0.015723,0.80405,0.304777,-0.015866,0.803288,0.304815,-0.01593,0.794371,0.306743,0.037303,0.796123,0.308243,-0.051227,0.802758,0.32436,0.011276,0.803023,0.324145,-0.015245,0.773252,0.358058,0.093325,0.786759,0.365246,-0.10665,0.770253,0.433801,0.131527,0.814746,0.431825,-0.144697,0.777279,0.503584,0.10444,0.856315,0.463745,-0.127023,0.775338,0.516053,0.107163,0.864815,0.47845,-0.147295,0.777679,0.515985,0.092743,0.868872,0.472356,-0.135282,0.779953,0.513082,0.098234,0.865624,0.467455,-0.121622,0.781547,0.496326,0.064345,0.782243,0.498983,-0.06445,0.802342,0.591565,0.096651,0.772912,0.601262,-0.082161,0.808226,0.695694,0.142732,0.723889,0.694112,-0.082727,0.800345,0.717663,0.144904,0.708782,0.700611,-0.083758,0.834427,0.712634,0.111613,0.743298,0.736299,-0.133013
EH_3_Lat_3.30.26,235,1655.65,494.62,0,1655.65,494.62,0.9826,1651.96,496.7,0.9873,0.809965,0.314247,-0.003529,0.807226,0.304039,0.003654,0.80619,0.303836,0.003537,0.805105,0.303705,0.003583,0.807359,0.304194,-0.015318,0.806467,0.30418,-0.015466,0.805506,0.30421,-0.015529,0.796745,0.306201,0.03641,0.798123,0.307643,-0.050593,0.805352,0.323801,0.011473,0.805551,0.32362,-0.014555,0.774175,0.357929,0.09152,0.789525,0.364795,-0.102758,0.777685,0.434253,0.128453,0.820062,0.431694,-0.135781,0.784261,0.503413,0.108654,0.860394,0.459911,-0.113833,0.783264,0.516268,0.112911,0.870534,0.473767,-0.131536,0.785798,0.513922,0.099658,0.874209,0.467678,-0.120436,0.787883,0.512832,0.103443,0.870485,0.462375,-0.108809,0.784136,0.496025,0.062038,0.786247,0.498541,-0.062149,0.803173,0.591483,0.086145,0.779722,0.601124,-0.0844,0.807717,0.695938,0.111625,0.72826,0.68958,-0.092327,0.800254,0.717767,0.111951,0.713119,0.693013,-0.093771,0.836034,0.714066,0.080729,0.743282,0.736188,-0.137959
