video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_1_Lat_3.23.26,198,1491.37,355.72,0,1491.37,355.72,0.9888,1496.53,355.42,0.7785,0.717583,0.347383,-0.024101,0.714961,0.333636,-0.014906,0.713713,0.332849,-0.015104,0.712534,0.332271,-0.015029,0.715477,0.333334,-0.036449,0.714597,0.332406,-0.036593,0.713852,0.331515,-0.036647,0.704434,0.333414,0.028039,0.705704,0.332732,-0.070827,0.712346,0.356992,-0.004932,0.712473,0.356173,-0.034526,0.686503,0.389917,0.088665,0.692604,0.371516,-0.125064,0.688312,0.479209,0.107897,0.743681,0.382658,-0.16736,0.700416,0.557918,0.038114,0.779444,0.32909,-0.131411,0.701716,0.574119,0.036813,0.787145,0.31515,-0.155968,0.705312,0.57584,0.012499,0.785393,0.309503,-0.141943,0.704558,0.568954,0.026896,0.781578,0.313483,-0.127733,0.654369,0.541084,0.06754,0.644312,0.535624,-0.0676,0.676136,0.659816,0.110292,0.629287,0.656117,0.011278,0.691287,0.770575,0.172557,0.599018,0.729669,0.125757,0.683334,0.790552,0.174872,0.591182,0.738901,0.134544,0.717336,0.803046,0.12439,0.594625,0.760911,0.088351
EH_1_Lat_3.23.26,199,1491.86,336.35,0,1491.86,336.35,0.9891,1495.97,335.68,0.7939,0.718738,0.345084,-0.009189,0.716128,0.331967,0.000792,0.714963,0.331111,0.000583,0.713903,0.330433,0.000647,0.71645,0.331447,-0.020671,0.715552,0.330258,-0.02083,0.714782,0.329059,-0.020888,0.706434,0.330181,0.043443,0.70746,0.32841,-0.053857,0.713806,0.353224,0.009739,0.71377,0.352265,-0.019651,0.692043,0.39034,0.100515,0.693544,0.362297,-0.106132,0.69479,0.482057,0.123808,0.74508,0.365949,-0.142109,0.709029,0.55813,0.056189,0.779151,0.31081,-0.09831,0.713219,0.576626,0.056791,0.787441,0.299063,-0.11998,0.717952,0.578707,0.030839,0.783901,0.293011,-0.106784,0.715308,0.571275,0.044221,0.77959,0.295986,-0.094763,0.661398,0.541364,0.066371,0.648207,0.534785,-0.066443,0.680454,0.659434,0.106333,0.633539,0.653984,0.002972,0.691025,0.769921,0.160328,0.602955,0.719863,0.127683,0.683206,0.789726,0.162658,0.595934,0.726731,0.138095,0.718148,0.803492,0.110541,0.598753,0.759086,0.092543
EH_1_Lat_3.23.26,200,1488.04,328.62,0,1488.04,328.62,0.9883,1490.85,329.25,0.8131,0.7199,0.339744,-0.02243,0.717543,0.326807,-0.014903,0.716543,0.325947,-0.015084,0.71568,0.325241,-0.015029,0.717437,0.326283,-0.036138,0.716386,0.325046,-0.036304,0.715395,0.323755,-0.036374,0.708453,0.324728,0.02853,0.707623,0.322473,-0.069166,0.71506,0.347378,-0.005121,0.71477,0.34645,-0.034253,0.699517,0.387641,0.092297,0.693729,0.356524,-0.115892,0.70235,0.477522,0.123701,0.744982,0.358275,-0.144003,0.713783,0.554364,0.054505,0.776483,0.30486,-0.130795,0.719214,0.573396,0.054472,0.784478,0.296397,-0.153898,0.722295,0.575084,0.027381,0.780871,0.286977,-0.144717,0.719558,0.568709,0.04203,0.777145,0.290347,-0.128696,0.668756,0.540456,0.065372,0.652387,0.532111,-0.065448,0.683813,0.65904,0.060592,0.639523,0.651641,-0.010037,0.690062,0.76957,0.130065,0.605811,0.713481,0.119835,0.681595,0.789978,0.133332,0.597431,0.712399,0.131501,0.715369,0.803771,0.078908,0.60049,0.763241,0.088709
EH_1_Lat_3.23.26,201,1486.85,326.06,0,1486.85,326.06,0.9863,1490.3,326.4,0.8258,0.72095,0.336014,-0.029051,0.718716,0.323639,-0.021641,0.717638,0.322685,-0.021822,0.716644,0.321882,-0.021769,0.718648,0.323127,-0.04293,0.717538,0.321828,-0.043098,0.716494,0.320505,-0.04317,0.708333,0.320723,0.022647,0.708111,0.318696,-0.076873,0.716119,0.343513,-0.011489,0.715845,0.342582,-0.040647,0.693838,0.383762,0.086322,0.696458,0.351389,-0.120499,0.694458,0.475217,0.115069,0.748433,0.354822,-0.147301,0.719575,0.557444,0.048555,0.7762,0.302226,-0.095938,0.72321,0.578704,0.048064,0.784581,0.292564,-0.116589,0.726107,0.579603,0.02157,0.780912,0.285551,-0.105454,0.724198,0.572682,0.036336,0.777386,0.28851,-0.092803,0.670228,0.53871,0.064728,0.655897,0.531915,-0.064808,0.686609,0.65684,0.102046,0.645664,0.651192,0.024034,0.690699,0.769207,0.187038,0.609616,0.704736,0.184443,0.680663,0.789135,0.192073,0.599517,0.700488,0.198762,0.715766,0.803232,0.147934,0.606199,0.750969,0.167186
EH_1_Lat_3.23.26,202,1487.27,319.31,0,1487.27,319.31,0.9877,1489.36,324.93,0.8426,0.721006,0.332189,-0.059433,0.718789,0.31986,-0.046164,0.717755,0.318873,-0.046387,0.71684,0.317985,-0.04632,0.718565,0.319584,-0.070107,0.717362,0.318465,-0.070281,0.716212,0.317372,-0.07035,0.709189,0.317374,0.020972,0.707867,0.316313,-0.091378,0.715919,0.339865,-0.033678,0.715063,0.33917,-0.066376,0.696857,0.380333,0.082115,0.694435,0.351554,-0.142676,0.693995,0.473026,0.122467,0.744743,0.352375,-0.192581,0.721147,0.555189,0.06272,0.775706,0.300865,-0.17221,0.722752,0.575725,0.064453,0.784423,0.292555,-0.203681,0.726351,0.577258,0.033572,0.782085,0.286061,-0.187569,0.725485,0.570489,0.049153,0.778036,0.288853,-0.168329,0.67626,0.538197,0.067353,0.658823,0.532153,-0.06741,0.688427,0.656,0.098732,0.651942,0.650945,-0.011439,0.690813,0.768794,0.185594,0.609841,0.705691,0.122688,0.681545,0.788936,0.190881,0.599528,0.702902,0.1339,0.713895,0.804806,0.139787,0.607937,0.757306,0.091461
EH_1_Lat_3.23.26,203,1488.78,334.56,0,1488.78,334.56,0.985,1492.6,322.25,0.8568,0.723765,0.329619,-0.060744,0.72107,0.317201,-0.048095,0.719894,0.316296,-0.048313,0.71876,0.31542,-0.048247,0.720975,0.316691,-0.071765,0.719861,0.315598,-0.071931,0.718786,0.314549,-0.071997,0.710865,0.314621,0.017529,0.710308,0.313626,-0.094325,0.718311,0.33749,-0.035822,0.71747,0.336775,-0.068218,0.699289,0.376935,0.079969,0.694049,0.34891,-0.148739,0.6978,0.47162,0.119612,0.742803,0.351775,-0.200735,0.725564,0.554372,0.062169,0.777398,0.298381,-0.175181,0.728896,0.57711,0.063917,0.786731,0.292002,-0.203621,0.728525,0.58004,0.035334,0.784797,0.28404,-0.18935,0.730349,0.569772,0.04953,0.780707,0.286618,-0.171386,0.681369,0.536568,0.067575,0.662513,0.530442,-0.067632,0.690124,0.655978,0.103124,0.655972,0.651701,-0.038663,0.691594,0.768677,0.19776,0.611156,0.704299,0.106376,0.683293,0.789078,0.203483,0.601252,0.700041,0.118529,0.717974,0.807213,0.15461,0.610316,0.759763,0.078458
EH_1_Lat_3.23.26,204,1488.9,337.83,0,1488.9,337.83,0.9892,1491.8,327.21,0.8707,0.723915,0.326479,-0.036053,0.72181,0.314632,-0.024011,0.720678,0.313938,-0.0242,0.719663,0.313272,-0.02411,0.721624,0.314023,-0.049238,0.720467,0.313056,-0.049434,0.719406,0.312161,-0.04952,0.712065,0.312528,0.033929,0.711241,0.311442,-0.080083,0.718116,0.334471,-0.011075,0.717291,0.333837,-0.045447,0.699599,0.369314,0.10358,0.693539,0.347038,-0.143918,0.691909,0.4528,0.149034,0.741456,0.352628,-0.196134,0.704127,0.504705,0.106116,0.776981,0.302974,-0.146767,0.71377,0.519598,0.10846,0.784299,0.298229,-0.168708,0.714557,0.515974,0.090165,0.782798,0.290872,-0.153138,0.711351,0.507643,0.097701,0.779927,0.292988,-0.140644,0.686157,0.535227,0.067261,0.667484,0.529771,-0.067344,0.691961,0.655967,0.068686,0.661671,0.652443,-0.067139,0.691343,0.768391,0.136568,0.614902,0.704728,0.083178,0.680883,0.78872,0.140232,0.60334,0.698436,0.101082,0.713605,0.807819,0.098439,0.614398,0.760118,0.0661
EH_1_Lat_3.23.26,205,1489.8,339.58,0,1489.8,339.58,0.9903,1492.92,333.66,0.8822,0.724866,0.326805,0.00033,0.722764,0.314815,0.0104,0.721751,0.314144,0.010237,0.720757,0.313468,0.010325,0.72232,0.314285,-0.013526,0.721143,0.31333,-0.013729,0.720041,0.312395,-0.013799,0.713033,0.312615,0.057636,0.712329,0.311536,-0.051041,0.719641,0.334859,0.021632,0.718821,0.334396,-0.011061,0.699861,0.367591,0.120868,0.694091,0.345947,-0.115169,0.692702,0.448402,0.155627,0.742172,0.356591,-0.148959,0.695473,0.48628,0.10934,0.777562,0.308943,-0.083791,0.699088,0.496957,0.110746,0.785891,0.301831,-0.100423,0.700854,0.49164,0.096043,0.784536,0.294376,-0.087772,0.699657,0.485262,0.102253,0.780933,0.297164,-0.078273,0.690186,0.534304,0.066675,0.670999,0.529241,-0.066764,0.693155,0.655051,0.059022,0.665883,0.653434,-0.090245,0.690577,0.7682,0.112363,0.61715,0.705766,0.05212,0.680227,0.788522,0.114837,0.604956,0.700259,0.068496,0.716472,0.807853,0.074751,0.621054,0.760868,0.050976
EH_1_Lat_3.23.26,206,1493.21,342.02,0,1493.21,342.02,0.9926,1492.62,338.51,0.8845,0.726603,0.325956,-0.00257,0.724612,0.313856,0.008403,0.723731,0.313321,0.008263,0.722843,0.312769,0.008315,0.723961,0.313229,-0.015236,0.722711,0.312303,-0.015441,0.721466,0.311411,-0.015529,0.714546,0.312121,0.059066,0.713393,0.310877,-0.048823,0.72136,0.334067,0.019416,0.720165,0.333522,-0.012855,0.705401,0.364171,0.126508,0.692253,0.344884,-0.112911,0.741957,0.370634,0.142965,0.741488,0.357322,-0.153026,0.773122,0.322253,0.086823,0.777406,0.313437,-0.12149,0.783117,0.31255,0.098697,0.786357,0.306897,-0.145386,0.782639,0.306731,0.065126,0.784968,0.300639,-0.131189,0.778708,0.309441,0.076569,0.781618,0.302262,-0.115688,0.693837,0.531212,0.066843,0.673615,0.526412,-0.066938,0.692979,0.654742,0.062909,0.671536,0.653807,-0.112684,0.690245,0.768151,0.116796,0.621805,0.707204,0.037137,0.680172,0.788649,0.118788,0.60948,0.701547,0.053007,0.715178,0.80875,0.070955,0.624259,0.762653,0.032146
EH_1_Lat_3.23.26,207,1492.31,350.35,0,1492.31,350.35,0.9924,1499.45,338.81,0.8935,0.72669,0.323959,-0.016033,0.724623,0.311364,-0.005951,0.723711,0.311001,-0.006111,0.722829,0.310549,-0.006055,0.724305,0.310846,-0.028909,0.723303,0.31019,-0.029098,0.72235,0.309479,-0.029178,0.715244,0.309971,0.041915,0.714971,0.30909,-0.062383,0.721797,0.332549,0.005083,0.721049,0.33217,-0.026273,0.701403,0.365062,0.106557,0.694042,0.344283,-0.11892,0.717684,0.423575,0.130514,0.74202,0.35914,-0.194566,0.738519,0.495564,0.074856,0.780964,0.313709,-0.189963,0.746005,0.519708,0.078814,0.789677,0.308669,-0.217766,0.748304,0.5206,0.052598,0.788987,0.302477,-0.200832,0.746016,0.513284,0.064486,0.785622,0.303771,-0.184666,0.69242,0.53028,0.066776,0.678494,0.52681,-0.066863,0.692217,0.654326,0.066917,0.677443,0.654333,-0.104557,0.689387,0.767997,0.123888,0.626137,0.708133,0.002633,0.679911,0.788529,0.12613,0.613482,0.700488,0.013122,0.713781,0.809268,0.071579,0.627769,0.764738,-0.017098
EH_1_Lat_3.23.26,208,1498.49,350.36,0,1498.49,350.36,0.9927,1461.15,361.41,0.8704,0.727201,0.324067,-0.013023,0.724952,0.310804,-0.00311,0.724085,0.310345,-0.003252,0.723262,0.309835,-0.003217,0.724522,0.310441,-0.025537,0.723451,0.309769,-0.025726,0.722434,0.309031,-0.02581,0.715662,0.309633,0.044866,0.714857,0.308992,-0.057537,0.722889,0.332563,0.007858,0.722054,0.332336,-0.022826,0.70533,0.364258,0.107379,0.6925,0.346029,-0.113464,0.745019,0.370486,0.128983,0.728814,0.36398,-0.195966,0.780973,0.330425,0.040245,0.761015,0.334637,-0.22144,0.78918,0.32472,0.032528,0.768807,0.329896,-0.249541,0.789935,0.320687,0.018599,0.767955,0.322356,-0.238456,0.785733,0.322282,0.031551,0.764605,0.32379,-0.218833,0.697464,0.529809,0.066574,0.679617,0.527104,-0.066655,0.69352,0.654355,0.064704,0.681624,0.654209,-0.118806,0.689387,0.767886,0.116101,0.630912,0.71011,-0.007298,0.679268,0.788433,0.117474,0.618585,0.702372,0.003592,0.711683,0.809839,0.06533,0.630592,0.76561,-0.030472
EH_1_Lat_3.23.26,209,1497.46,354.16,0,1497.46,354.16,0.9942,1392.26,419.28,0.8002,0.728051,0.324819,-0.007946,0.726171,0.310878,0.002877,0.725173,0.310414,0.00273,0.724172,0.309927,0.002737,0.725981,0.310537,-0.020647,0.724978,0.309925,-0.020816,0.724021,0.309277,-0.020893,0.716231,0.309898,0.05401,0.716279,0.30969,-0.054473,0.724108,0.333257,0.01371,0.723604,0.333122,-0.018603,0.702281,0.365063,0.113087,0.693988,0.347878,-0.109693,0.745863,0.367359,0.133277,0.718142,0.376744,-0.230367,0.782507,0.325526,0.069245,0.725135,0.388218,-0.315587,0.792599,0.316489,0.062977,0.724666,0.39034,-0.348378,0.793145,0.313559,0.049527,0.726046,0.385353,-0.342378,0.788821,0.317182,0.060516,0.725093,0.384945,-0.316491,0.694644,0.530453,0.066825,0.683916,0.528249,-0.066921,0.692691,0.654394,0.060766,0.687793,0.653421,-0.120224,0.689244,0.767974,0.102212,0.636686,0.71198,-0.028564,0.67892,0.790177,0.10202,0.624091,0.704401,-0.02053,0.710991,0.809906,0.04394,0.635963,0.770402,-0.064282
EH_1_Lat_3.23.26,210,1497.49,361.35,0,1497.49,361.35,0.994,1485.3,373.08,0.8138,0.728979,0.323581,-0.01508,0.727771,0.309028,-0.004488,0.726761,0.308608,-0.004645,0.725746,0.308149,-0.004617,0.72761,0.308486,-0.027492,0.726521,0.307751,-0.027665,0.725418,0.306985,-0.02774,0.717416,0.308026,0.046061,0.716817,0.307523,-0.057659,0.724804,0.331993,0.006275,0.724214,0.331875,-0.025207,0.703375,0.365791,0.105063,0.6947,0.346384,-0.123523,0.720013,0.419996,0.130062,0.738849,0.373386,-0.211653,0.744109,0.484539,0.088398,0.773595,0.345446,-0.240217,0.749818,0.497351,0.090481,0.783872,0.337255,-0.268216,0.751562,0.4943,0.071702,0.783862,0.333322,-0.274202,0.749406,0.486825,0.079631,0.779658,0.33688,-0.244151,0.698188,0.530371,0.066563,0.68454,0.528786,-0.066659,0.694826,0.654451,0.066372,0.690717,0.653453,-0.112601,0.689081,0.767913,0.130917,0.642127,0.713711,-0.001493,0.679138,0.790146,0.134489,0.630576,0.707977,0.009602,0.708203,0.810697,0.100028,0.639723,0.777074,-0.022081
EH_1_Lat_3.23.26,211,1494.07,366.39,0,1494.07,366.39,0.9895,1499.87,366.58,0.8273,0.729861,0.322201,-0.018221,0.728619,0.307554,-0.008039,0.727549,0.307209,-0.008207,0.726469,0.306811,-0.008175,0.728628,0.307047,-0.031206,0.727607,0.306463,-0.031372,0.726597,0.305822,-0.031444,0.71827,0.307073,0.040595,0.718011,0.306927,-0.063586,0.725438,0.33143,0.002852,0.725162,0.331284,-0.028842,0.703391,0.365279,0.107179,0.697551,0.346222,-0.128981,0.716433,0.447451,0.135309,0.742961,0.375655,-0.205999,0.74457,0.529312,0.081918,0.781185,0.339426,-0.212551,0.750613,0.549082,0.083019,0.793332,0.33116,-0.238136,0.752669,0.55007,0.060817,0.791757,0.325228,-0.240862,0.750789,0.543638,0.071638,0.788272,0.3279,-0.214912,0.698589,0.530727,0.070088,0.686876,0.529282,-0.070182,0.697455,0.654442,0.088194,0.694955,0.653665,-0.114097,0.688517,0.767845,0.156364,0.647098,0.714885,-0.006601,0.678799,0.789964,0.160024,0.634926,0.71024,0.004186,0.70816,0.81077,0.125052,0.64566,0.783074,-0.022273
EH_1_Lat_3.23.26,212,1501.2,375.65,0,1501.2,375.65,0.9917,1501.16,370.33,0.8403,0.731706,0.319506,-0.020358,0.730345,0.305605,-0.010511,0.729291,0.305286,-0.010678,0.728241,0.304924,-0.01064,0.730229,0.304907,-0.033539,0.729157,0.304242,-0.033709,0.72809,0.30351,-0.03378,0.719838,0.305122,0.03726,0.719168,0.30436,-0.066708,0.726958,0.32919,0.000382,0.726672,0.328892,-0.031101,0.707585,0.36232,0.104208,0.697993,0.345525,-0.131433,0.717083,0.453932,0.136635,0.740915,0.377755,-0.220854,0.747467,0.537061,0.088767,0.781855,0.342901,-0.239121,0.753235,0.560355,0.090471,0.794902,0.334517,-0.269605,0.755059,0.56163,0.06753,0.793654,0.328934,-0.256589,0.752906,0.554997,0.078486,0.790281,0.330903,-0.235629,0.701684,0.529258,0.070229,0.690014,0.529095,-0.070318,0.699999,0.654719,0.091638,0.698484,0.654059,-0.124175,0.688637,0.767771,0.167876,0.652655,0.718219,-0.008001,0.679659,0.789806,0.172045,0.640097,0.71271,0.003409,0.708702,0.810878,0.130803,0.653444,0.787484,-0.029088
EH_1_Lat_3.23.26,213,1491.87,383.43,0,1491.87,383.43,0.9905,1498.63,375.2,0.8471,0.732658,0.316825,-0.013506,0.731011,0.303644,-0.005245,0.730013,0.303208,-0.0054,0.729026,0.302744,-0.005362,0.730913,0.30324,-0.028425,0.729937,0.302644,-0.028601,0.72899,0.301982,-0.028675,0.720397,0.302515,0.037627,0.720304,0.302334,-0.067422,0.727791,0.326343,0.005845,0.727717,0.325955,-0.025867,0.706158,0.357967,0.103707,0.699345,0.345493,-0.130597,0.717573,0.451922,0.1355,0.739422,0.379385,-0.214237,0.740909,0.524502,0.092139,0.780536,0.347403,-0.210566,0.745424,0.550236,0.093178,0.795431,0.340433,-0.235544,0.747487,0.559658,0.075207,0.795901,0.334875,-0.217,0.746371,0.551721,0.083617,0.791068,0.336546,-0.202692,0.701465,0.529516,0.070017,0.691592,0.528958,-0.070111,0.703181,0.654634,0.089358,0.702579,0.654358,-0.107917,0.687308,0.767729,0.15917,0.658788,0.725782,-0.011408,0.678767,0.789055,0.162538,0.647068,0.721432,-0.001922,0.707545,0.81192,0.127148,0.660679,0.794855,-0.029834
EH_1_Lat_3.23.26,214,1492.9,392.51,0,1492.9,392.51,0.9906,1500.85,378.08,0.8587,0.733679,0.316322,0.005852,0.731662,0.303079,0.012941,0.730666,0.302431,0.012783,0.729673,0.301775,0.012845,0.731837,0.3028,-0.010729,0.73106,0.302087,-0.01091,0.730338,0.301282,-0.010986,0.721552,0.300991,0.05115,0.722126,0.300818,-0.056389,0.728913,0.325576,0.024392,0.729151,0.324912,-0.007898,0.706064,0.354873,0.116496,0.700881,0.345619,-0.122697,0.71172,0.439783,0.145929,0.741538,0.38138,-0.176125,0.695695,0.519074,0.107562,0.781691,0.350074,-0.128826,0.687883,0.545617,0.110376,0.795724,0.343838,-0.147804,0.688101,0.551313,0.097574,0.795183,0.338347,-0.130383,0.690901,0.543641,0.10191,0.790226,0.339837,-0.120985,0.702569,0.528733,0.070615,0.695934,0.529063,-0.070725,0.705141,0.654408,0.091977,0.706745,0.654603,-0.099255,0.686585,0.767155,0.150977,0.664066,0.732693,-0.021991,0.678769,0.786635,0.153151,0.652023,0.731133,-0.015263,0.706834,0.812597,0.118035,0.669063,0.800527,-0.042249
EH_1_Lat_3.23.26,215,1502.64,404.84,0,1502.64,404.84,0.9915,1502.88,383.25,0.87,0.735846,0.312794,-0.002909,0.733309,0.300169,0.00493,0.73222,0.299522,0.004762,0.731159,0.298843,0.004804,0.733575,0.30006,-0.018613,0.732783,0.299527,-0.018779,0.732057,0.298866,-0.018851,0.722821,0.298123,0.04532,0.723678,0.298518,-0.060859,0.731269,0.323047,0.015975,0.731441,0.32237,-0.01612,0.707069,0.35359,0.112904,0.702094,0.346629,-0.127029,0.723049,0.451574,0.140949,0.73992,0.388939,-0.180571,0.741516,0.534832,0.095797,0.782748,0.354858,-0.151507,0.744776,0.561835,0.098479,0.795994,0.349444,-0.174294,0.74625,0.561789,0.079551,0.795466,0.341238,-0.159622,0.744739,0.553759,0.087441,0.790477,0.343819,-0.146059,0.703247,0.528865,0.073694,0.697198,0.529343,-0.073794,0.701781,0.654309,0.149345,0.714176,0.655062,-0.09444,0.685746,0.766663,0.220672,0.66934,0.741254,-0.023129,0.678154,0.786458,0.224802,0.657644,0.742822,-0.016479,0.707384,0.812248,0.203509,0.675053,0.806445,-0.039158
EH_1_Lat_3.23.26,216,1494.23,410.29,0,1494.23,410.29,0.9902,1500.41,399.93,0.8713,0.736319,0.311927,0.004706,0.733774,0.29998,0.012009,0.73286,0.299222,0.011867,0.731979,0.298417,0.011901,0.733825,0.299983,-0.011754,0.733047,0.299403,-0.011934,0.732352,0.298737,-0.012011,0.723663,0.297317,0.050624,0.724044,0.298205,-0.057416,0.732153,0.322,0.023233,0.732133,0.321277,-0.009201,0.706886,0.350208,0.121839,0.704092,0.347344,-0.125872,0.716505,0.444551,0.145027,0.737088,0.400956,-0.181605,0.735184,0.484907,0.096838,0.781463,0.370309,-0.156856,0.738324,0.489942,0.098346,0.793352,0.369613,-0.179268,0.740205,0.484337,0.082741,0.794427,0.36076,-0.164551,0.739482,0.48157,0.089231,0.789048,0.361329,-0.151226,0.70245,0.529012,0.075507,0.701529,0.529605,-0.075605,0.700703,0.654215,0.133439,0.720371,0.655286,-0.104057,0.686838,0.766633,0.193987,0.675919,0.749058,-0.066617,0.678764,0.786455,0.197177,0.663126,0.751919,-0.062873,0.707753,0.812458,0.173307,0.682469,0.81323,-0.091134
EH_1_Lat_3.23.26,217,1488.12,424.82,0,1488.12,424.82,0.9913,1497.26,418.54,0.8802,0.737578,0.312158,0.0095,0.734823,0.299939,0.016719,0.733951,0.299118,0.016578,0.733133,0.298265,0.016604,0.734929,0.300025,-0.007016,0.734204,0.299389,-0.007195,0.733593,0.298668,-0.007271,0.724757,0.297185,0.054807,0.725651,0.298147,-0.053396,0.733398,0.321797,0.027821,0.733546,0.321183,-0.004582,0.70724,0.351055,0.126212,0.705173,0.34799,-0.121148,0.723666,0.441532,0.140071,0.735212,0.411335,-0.180103,0.746949,0.477101,0.082005,0.779822,0.387535,-0.162467,0.750627,0.478496,0.081385,0.794143,0.386631,-0.185842,0.752872,0.473202,0.070821,0.794984,0.379837,-0.171379,0.752431,0.471586,0.07541,0.788987,0.381174,-0.157152,0.703495,0.528962,0.075506,0.702904,0.529731,-0.075605,0.701574,0.651571,0.122725,0.725002,0.655431,-0.114586,0.687138,0.765164,0.176437,0.681575,0.755511,-0.089854,0.677185,0.783544,0.179432,0.666992,0.762652,-0.087382,0.70829,0.812323,0.149104,0.691055,0.81909,-0.117743
EH_1_Lat_3.23.26,218,1484.25,430.35,0,1484.25,430.35,0.9866,1486.38,471.25,0.8032,0.739841,0.313285,0.001754,0.737607,0.300967,0.009451,0.736691,0.300117,0.009305,0.73584,0.299231,0.009334,0.737599,0.301027,-0.014447,0.736755,0.300346,-0.014623,0.736017,0.299585,-0.014694,0.727014,0.297805,0.049448,0.727194,0.298949,-0.054903,0.735439,0.322593,0.020668,0.735388,0.322014,-0.011978,0.706545,0.350632,0.11944,0.707262,0.348609,-0.125161,0.728237,0.440763,0.137512,0.733271,0.428834,-0.181153,0.755282,0.473875,0.066711,0.774155,0.436345,-0.154247,0.760941,0.475837,0.065443,0.790431,0.436972,-0.172825,0.762502,0.47123,0.054655,0.791852,0.428214,-0.162246,0.761176,0.469423,0.059654,0.787184,0.427599,-0.149816,0.70225,0.529295,0.078731,0.705215,0.529944,-0.078855,0.702556,0.649864,0.127749,0.72691,0.655065,-0.110016,0.686743,0.764792,0.169642,0.686537,0.761131,-0.097757,0.676119,0.782429,0.172075,0.672338,0.773349,-0.097657,0.707373,0.812118,0.141729,0.703559,0.820622,-0.135736
EH_1_Lat_3.23.26,219,1487.97,440.14,0,1487.97,440.14,0.9932,1491.22,454.07,0.7498,0.7413,0.314553,0.020904,0.739306,0.30215,0.027432,0.738265,0.301317,0.027293,0.737283,0.30044,0.027325,0.739487,0.302166,0.002739,0.738644,0.301473,0.002565,0.737909,0.300698,0.002498,0.72831,0.298736,0.062433,0.729083,0.299787,-0.048458,0.736543,0.323606,0.038632,0.736529,0.323091,0.00497,0.705786,0.349648,0.129048,0.70863,0.348571,-0.118378,0.723865,0.447013,0.136778,0.732157,0.428418,-0.170721,0.735043,0.51138,0.065922,0.776678,0.420431,-0.127915,0.734412,0.524283,0.065038,0.789155,0.422879,-0.14462,0.73712,0.520666,0.054042,0.788254,0.413077,-0.129921,0.738743,0.514423,0.059,0.783001,0.413897,-0.121271,0.702074,0.528528,0.079978,0.708297,0.52993,-0.0801,0.7034,0.648726,0.122883,0.728558,0.654525,-0.113217,0.686122,0.764813,0.15493,0.693491,0.768127,-0.135,0.675397,0.782519,0.154174,0.678365,0.78466,-0.137906,0.706149,0.811972,0.140801,0.711316,0.826749,-0.178984
EH_1_Lat_3.23.26,220,1495.55,447.86,0,1495.55,447.86,0.9929,1428.33,493.26,0.6827,0.740987,0.315179,0.038597,0.739535,0.302224,0.043947,0.738616,0.301487,0.043825,0.737742,0.300746,0.043872,0.73952,0.302328,0.019244,0.738706,0.301738,0.01907,0.737998,0.30106,0.019034,0.729073,0.29986,0.074772,0.729558,0.300739,-0.037219,0.736407,0.324319,0.055156,0.736018,0.323862,0.021508,0.703989,0.349406,0.133409,0.711568,0.348356,-0.101835,0.713207,0.445474,0.135707,0.731693,0.435631,-0.140828,0.715397,0.507493,0.064047,0.743924,0.456722,-0.087361,0.714455,0.521531,0.062398,0.744379,0.461231,-0.096774,0.716177,0.51785,0.052815,0.74119,0.453746,-0.091945,0.717761,0.511423,0.057605,0.738489,0.45211,-0.084128,0.700527,0.528356,0.079914,0.711363,0.529862,-0.080061,0.704758,0.647196,0.115764,0.731166,0.653947,-0.11235,0.685608,0.764967,0.115791,0.698365,0.771317,-0.12511,0.67498,0.783746,0.112701,0.682434,0.790195,-0.128961,0.705626,0.810736,0.095587,0.720554,0.827986,-0.165456
