video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_1_6.13.26,234,1604.01,347.99,0,1604.01,347.99,0.9864,1606.99,338.12,0.8377,0.904494,0.288076,-0.056946,0.902064,0.277574,-0.046056,0.901225,0.277468,-0.046247,0.900519,0.277521,-0.046212,0.900808,0.276385,-0.066757,0.899042,0.275424,-0.066999,0.897175,0.274333,-0.067127,0.891869,0.277273,0.016795,0.885481,0.273614,-0.079629,0.900014,0.297542,-0.03002,0.89878,0.296462,-0.059053,0.883906,0.336639,0.08459,0.852075,0.316398,-0.101149,0.879212,0.324255,0.214272,0.800936,0.315378,-0.248209,0.888408,0.331311,0.307765,0.836976,0.313076,-0.35976,0.891151,0.343094,0.325567,0.839862,0.322996,-0.391396,0.892444,0.340245,0.306151,0.845189,0.324813,-0.379589,0.890998,0.330651,0.302312,0.844823,0.323537,-0.358281,0.886274,0.531709,0.058917,0.859252,0.526409,-0.059025,0.904272,0.657672,0.085981,0.831664,0.656584,-0.07389,0.912864,0.793113,0.145168,0.79795,0.780485,-0.050459,0.903468,0.819157,0.14615,0.783653,0.797074,-0.049307,0.952005,0.821011,0.075666,0.827073,0.822911,-0.134266
HA_Lat_1_6.13.26,235,1594.62,360.29,0,1594.62,360.29,0.9792,1602.62,356.99,0.8523,0.908353,0.287919,-0.064068,0.905607,0.277271,-0.053582,0.904631,0.277172,-0.053782,0.903777,0.277254,-0.053741,0.90461,0.276157,-0.07473,0.90283,0.275248,-0.07497,0.900895,0.274217,-0.075108,0.894519,0.277131,0.008459,0.888974,0.273648,-0.090661,0.903693,0.297489,-0.037492,0.90262,0.29651,-0.067206,0.886252,0.33659,0.077185,0.856093,0.316827,-0.114451,0.883788,0.34516,0.211761,0.807656,0.3186,-0.259512,0.890667,0.360538,0.310437,0.834697,0.33055,-0.38846,0.8943,0.366697,0.328514,0.832216,0.344435,-0.423963,0.895212,0.359347,0.307164,0.839455,0.346554,-0.416163,0.893713,0.355323,0.304397,0.840606,0.344187,-0.389226,0.890018,0.532043,0.059148,0.863243,0.527778,-0.059252,0.906216,0.65774,0.08473,0.834733,0.657239,-0.075702,0.913167,0.793499,0.145967,0.799296,0.779181,-0.028934,0.903747,0.819252,0.147148,0.784557,0.795039,-0.026533,0.952633,0.822078,0.076155,0.827043,0.822927,-0.113181
HA_Lat_1_6.13.26,236,1598.11,375.98,0,1598.11,375.98,0.9805,1602.53,380.47,0.8606,0.911592,0.287716,-0.072267,0.908574,0.277047,-0.062013,0.907735,0.276973,-0.062221,0.907011,0.277089,-0.062181,0.90715,0.275939,-0.08335,0.90529,0.275053,-0.083587,0.903359,0.274065,-0.083729,0.898051,0.27702,0.001133,0.892017,0.27382,-0.098973,0.907283,0.297383,-0.04511,0.905895,0.296492,-0.075132,0.888387,0.335067,0.068718,0.860832,0.317276,-0.120998,0.884177,0.347395,0.202138,0.808577,0.320814,-0.259122,0.891839,0.363037,0.289416,0.834653,0.352289,-0.382442,0.896793,0.36686,0.304946,0.831035,0.367598,-0.417356,0.897302,0.362963,0.283949,0.839074,0.368507,-0.41051,0.896089,0.357506,0.283141,0.840681,0.364618,-0.383432,0.894342,0.53287,0.05936,0.86739,0.529438,-0.05946,0.907956,0.657558,0.101106,0.83942,0.657278,-0.07736,0.912844,0.792551,0.184347,0.800794,0.777402,-0.013037,0.903129,0.81807,0.187735,0.785949,0.792384,-0.008918,0.952919,0.822054,0.1173,0.827261,0.823041,-0.095503
HA_Lat_1_6.13.26,237,1597.9,396.84,0,1597.9,396.84,0.9854,1601.01,400.52,0.8707,0.91599,0.287687,-0.067232,0.912935,0.276913,-0.057342,0.912076,0.276812,-0.057538,0.91135,0.276888,-0.057493,0.911637,0.275895,-0.077951,0.90977,0.275053,-0.078198,0.907657,0.274106,-0.078329,0.902822,0.276923,0.004596,0.895846,0.274047,-0.092194,0.911812,0.297412,-0.040405,0.910479,0.296565,-0.069474,0.892091,0.335066,0.072315,0.865772,0.317492,-0.11941,0.883203,0.358527,0.201642,0.811984,0.32196,-0.256848,0.892777,0.370896,0.286971,0.833861,0.370854,-0.330777,0.896469,0.371094,0.301659,0.829502,0.387916,-0.360486,0.899688,0.364171,0.280596,0.835399,0.389774,-0.353697,0.898467,0.358916,0.280425,0.837968,0.383767,-0.330669,0.897018,0.533804,0.05842,0.870868,0.530146,-0.058519,0.910119,0.657682,0.090692,0.844141,0.657263,-0.080434,0.913334,0.792404,0.148009,0.802759,0.775879,-0.034753,0.902398,0.817828,0.149114,0.787506,0.789511,-0.032206,0.953378,0.822674,0.084447,0.82724,0.823837,-0.111354
HA_Lat_1_6.13.26,238,1603.74,417.47,0,1603.74,417.47,0.9869,1601.04,417.87,0.8786,0.918071,0.287611,-0.046209,0.914068,0.276462,-0.038792,0.913201,0.276363,-0.038988,0.912416,0.276437,-0.038923,0.91261,0.275369,-0.05903,0.910755,0.274522,-0.05931,0.908872,0.273601,-0.059452,0.90353,0.276906,0.011006,0.898016,0.274007,-0.084249,0.914345,0.297334,-0.023519,0.912959,0.296538,-0.052048,0.894157,0.335119,0.075618,0.871525,0.317519,-0.10687,0.879067,0.36592,0.200584,0.816097,0.325189,-0.164692,0.887208,0.392662,0.279563,0.833874,0.386913,-0.195178,0.883768,0.402899,0.293872,0.829008,0.404783,-0.212826,0.887012,0.396925,0.275855,0.83362,0.407081,-0.212892,0.890123,0.389655,0.274412,0.836497,0.400485,-0.195979,0.899326,0.534152,0.058297,0.873939,0.530239,-0.058402,0.911489,0.658208,0.086095,0.850553,0.657248,-0.080779,0.914206,0.792242,0.134173,0.80458,0.774845,-0.044114,0.90296,0.817371,0.134319,0.789362,0.786811,-0.04219,0.953495,0.823665,0.070518,0.827229,0.824618,-0.117542
HA_Lat_1_6.13.26,239,1601.68,447.82,0,1601.68,447.82,0.9881,1601.96,443.99,0.8902,0.920171,0.28704,-0.046464,0.915821,0.275302,-0.03989,0.914954,0.275181,-0.040085,0.914126,0.275241,-0.040015,0.914409,0.274205,-0.060977,0.912553,0.273392,-0.06125,0.910684,0.272514,-0.061388,0.90537,0.276784,0.008195,0.900438,0.273997,-0.0917,0.917076,0.29688,-0.024803,0.915763,0.296297,-0.054455,0.894385,0.334872,0.070968,0.877638,0.31768,-0.123239,0.876397,0.383348,0.159979,0.823733,0.334512,-0.181317,0.883703,0.424305,0.193697,0.834356,0.411105,-0.230922,0.881526,0.448118,0.200693,0.827046,0.427707,-0.253213,0.88404,0.444345,0.180546,0.830023,0.430002,-0.251777,0.885919,0.43684,0.186102,0.834143,0.424927,-0.231705,0.901313,0.533762,0.059121,0.878976,0.529862,-0.059259,0.913026,0.657899,0.101767,0.857146,0.657187,-0.078809,0.914307,0.792044,0.149549,0.806656,0.772937,-0.03688,0.902628,0.817633,0.149625,0.791267,0.782849,-0.034442,0.952374,0.82403,0.092346,0.827607,0.825013,-0.105135
HA_Lat_1_6.13.26,240,1605.51,460.26,0,1605.51,460.26,0.9884,1603.39,462.1,0.9007,0.922439,0.285471,-0.042098,0.917824,0.273188,-0.035514,0.916987,0.272926,-0.035693,0.916196,0.272822,-0.035618,0.916398,0.272562,-0.056512,0.914573,0.271978,-0.056769,0.912788,0.271345,-0.05689,0.907686,0.276021,0.009615,0.903163,0.273987,-0.08926,0.919734,0.295934,-0.0215,0.91818,0.295586,-0.050843,0.897089,0.333802,0.073188,0.882221,0.317701,-0.119989,0.874783,0.390908,0.142485,0.829037,0.346337,-0.170616,0.88207,0.440956,0.157557,0.835098,0.42787,-0.198132,0.880926,0.459443,0.162376,0.828171,0.442741,-0.217474,0.882775,0.467788,0.143208,0.830889,0.445155,-0.219455,0.883975,0.459882,0.150058,0.835108,0.441293,-0.199636,0.902398,0.532024,0.060063,0.882611,0.528958,-0.060204,0.914576,0.656526,0.102722,0.864347,0.657166,-0.083728,0.914674,0.791973,0.143327,0.809115,0.770784,-0.045324,0.90282,0.817603,0.142724,0.792404,0.777873,-0.041677,0.953568,0.824663,0.088686,0.827944,0.825089,-0.117413
HA_Lat_1_6.13.26,241,1616.69,483.24,0,1616.69,483.24,0.9899,1607.19,476.91,0.9098,0.92305,0.284656,-0.034204,0.918679,0.272417,-0.025524,0.917772,0.272151,-0.025678,0.916914,0.272041,-0.025601,0.917527,0.271988,-0.048772,0.915878,0.271528,-0.049013,0.91427,0.271026,-0.049127,0.9083,0.27575,0.024423,0.904952,0.273951,-0.086617,0.919404,0.295289,-0.011977,0.918137,0.29498,-0.044147,0.899158,0.333122,0.091311,0.885776,0.317856,-0.124742,0.875442,0.402929,0.14459,0.837318,0.357408,-0.173431,0.880181,0.453588,0.125812,0.837076,0.441586,-0.228968,0.879993,0.485882,0.125996,0.830766,0.457932,-0.252401,0.882234,0.485797,0.105438,0.833527,0.460896,-0.247649,0.883022,0.477483,0.116446,0.836364,0.456012,-0.229131,0.904064,0.527565,0.068514,0.888487,0.525662,-0.068649,0.915878,0.654103,0.100691,0.869709,0.657633,-0.110255,0.915032,0.79181,0.141972,0.811664,0.769231,-0.075985,0.903169,0.81745,0.14121,0.795489,0.773405,-0.073764,0.953324,0.824333,0.083083,0.828681,0.825558,-0.14489
HA_Lat_1_6.13.26,242,1621.12,495.69,0,1621.12,495.69,0.9934,1616.17,494.27,0.9175,0.927131,0.283849,-0.034252,0.922491,0.271767,-0.024484,0.921648,0.27151,-0.024634,0.920884,0.271355,-0.02456,0.921057,0.271478,-0.04702,0.919301,0.271126,-0.04726,0.917592,0.270723,-0.04737,0.912351,0.27544,0.030156,0.90837,0.273905,-0.076554,0.924341,0.294811,-0.010541,0.922837,0.294565,-0.041769,0.905527,0.333048,0.099437,0.888167,0.318226,-0.123795,0.886972,0.411139,0.14698,0.843537,0.370181,-0.167431,0.883998,0.466176,0.122554,0.841756,0.457655,-0.202875,0.883235,0.49243,0.121812,0.832444,0.47095,-0.225269,0.884854,0.491059,0.103257,0.835264,0.473388,-0.226764,0.887171,0.481887,0.114077,0.836879,0.470473,-0.204309,0.907964,0.525757,0.069492,0.890678,0.523005,-0.069608,0.917676,0.653647,0.09653,0.877729,0.658084,-0.120313,0.914891,0.79314,0.138017,0.815249,0.766839,-0.080367,0.902805,0.818263,0.136372,0.798541,0.767869,-0.077617,0.953058,0.82588,0.078372,0.829611,0.826176,-0.144515
HA_Lat_1_6.13.26,243,1634.96,507.72,0,1634.96,507.72,0.9946,1624.72,509.39,0.9222,0.929471,0.279431,-0.028839,0.924597,0.267438,-0.018057,0.923621,0.267123,-0.018208,0.922709,0.266879,-0.01814,0.923509,0.267594,-0.042807,0.921831,0.267492,-0.043037,0.920194,0.26734,-0.04314,0.913843,0.271998,0.037752,0.910924,0.272128,-0.076338,0.926215,0.29165,-0.004819,0.925103,0.291688,-0.038786,0.904809,0.331834,0.105595,0.890893,0.318609,-0.124446,0.883997,0.409342,0.150695,0.848735,0.381873,-0.177758,0.882441,0.468715,0.127029,0.846208,0.471655,-0.208856,0.881967,0.491247,0.126945,0.834059,0.48454,-0.231837,0.884649,0.489695,0.108021,0.835763,0.487198,-0.232863,0.884661,0.481754,0.118356,0.840074,0.484016,-0.209944,0.90893,0.524242,0.074484,0.893708,0.521719,-0.074586,0.917867,0.655051,0.100982,0.885655,0.658792,-0.125406,0.915441,0.794497,0.147526,0.819486,0.764592,-0.080094,0.90315,0.819054,0.147304,0.803053,0.763609,-0.076978,0.953437,0.82706,0.09424,0.831856,0.826407,-0.142185
HA_Lat_1_6.13.26,244,1650.43,518.64,0,1650.43,518.64,0.9836,1638.25,520.21,0.9228,0.932445,0.279524,-0.022295,0.927609,0.267517,-0.012452,0.926597,0.267175,-0.012607,0.925641,0.266882,-0.012544,0.926484,0.267664,-0.035985,0.924821,0.267538,-0.036219,0.92322,0.26736,-0.036327,0.91634,0.271745,0.040723,0.91381,0.272101,-0.068476,0.929098,0.29168,0.00108,0.928016,0.291701,-0.031335,0.906952,0.331035,0.108507,0.894617,0.319959,-0.119766,0.885311,0.411928,0.151083,0.856937,0.390602,-0.160978,0.881025,0.472152,0.123703,0.853257,0.481676,-0.176815,0.881185,0.49092,0.122995,0.844452,0.496855,-0.196588,0.883917,0.490334,0.105829,0.848188,0.498346,-0.198624,0.884264,0.482928,0.115844,0.851905,0.492716,-0.177766,0.909771,0.523376,0.07401,0.894428,0.521054,-0.074114,0.917907,0.65779,0.096698,0.891504,0.659277,-0.125574,0.915812,0.795628,0.141865,0.824352,0.763073,-0.080418,0.903443,0.81965,0.141678,0.807755,0.760127,-0.077104,0.952796,0.827527,0.08912,0.83282,0.826609,-0.138969
HA_Lat_1_6.13.26,245,1664.41,532.8,0,1664.41,532.8,0.9894,1656.44,537.21,0.9175,0.933849,0.279136,-0.055095,0.929389,0.266661,-0.046912,0.928269,0.266196,-0.047087,0.927168,0.265785,-0.047042,0.928756,0.266912,-0.071831,0.927315,0.266734,-0.072054,0.925907,0.2665,-0.07217,0.917778,0.26991,0.002693,0.916475,0.270904,-0.110774,0.929913,0.291083,-0.032481,0.929341,0.290994,-0.066618,0.90533,0.329145,0.076108,0.896849,0.321341,-0.152259,0.883122,0.412556,0.111996,0.863428,0.404187,-0.188191,0.880769,0.483696,0.078566,0.86273,0.497418,-0.208092,0.871757,0.505345,0.075869,0.854004,0.513407,-0.230394,0.872781,0.504761,0.058225,0.856648,0.51399,-0.230077,0.878623,0.497419,0.070527,0.860186,0.509533,-0.208678,0.910024,0.520879,0.075179,0.896508,0.520403,-0.075282,0.918481,0.658083,0.100121,0.897033,0.659421,-0.12924,0.916077,0.795878,0.144398,0.830575,0.759596,-0.071655,0.903215,0.820054,0.143903,0.814665,0.753297,-0.06453,0.953343,0.828866,0.090628,0.833943,0.826908,-0.113564
HA_Lat_1_6.13.26,246,1678.81,543.45,0,1678.81,543.45,0.9891,1673.24,546.51,0.923,0.936167,0.280076,-0.059788,0.932363,0.267048,-0.051039,0.931095,0.266434,-0.051221,0.929853,0.265858,-0.051175,0.931865,0.267417,-0.076945,0.930439,0.267145,-0.077163,0.929015,0.266788,-0.077284,0.919914,0.269773,0.001176,0.919611,0.270772,-0.117288,0.931489,0.29175,-0.036331,0.93104,0.291658,-0.071808,0.903541,0.328016,0.076374,0.898537,0.324518,-0.169118,0.882631,0.413266,0.114581,0.873339,0.41333,-0.241645,0.879835,0.492707,0.080609,0.87148,0.506029,-0.277126,0.871628,0.511098,0.078225,0.861872,0.523673,-0.306867,0.87227,0.512594,0.05869,0.864422,0.525803,-0.308559,0.878041,0.508149,0.071583,0.868342,0.521233,-0.278804,0.911065,0.519847,0.079386,0.89986,0.520281,-0.079493,0.919964,0.658991,0.11119,0.905312,0.659911,-0.131992,0.916694,0.796499,0.158141,0.836366,0.757391,-0.07692,0.903729,0.820672,0.157771,0.820477,0.750219,-0.071139,0.9538,0.829264,0.104716,0.836095,0.826895,-0.118015
HA_Lat_1_6.13.26,247,1699.1,550.56,0,1699.1,550.56,0.9872,1691.87,560.58,0.9279,0.940235,0.279587,-0.065397,0.936416,0.266138,-0.057081,0.934913,0.265366,-0.057274,0.933555,0.264593,-0.057245,0.93624,0.266676,-0.081341,0.934668,0.266382,-0.081544,0.9331,0.265972,-0.081654,0.923205,0.267058,-0.007544,0.922386,0.268708,-0.118118,0.935006,0.291099,-0.042989,0.934655,0.291128,-0.076297,0.902789,0.325337,0.062623,0.902316,0.326599,-0.162151,0.887015,0.418242,0.099143,0.882643,0.422258,-0.228573,0.886759,0.504285,0.075701,0.881181,0.519059,-0.275894,0.879667,0.528206,0.074399,0.871506,0.54022,-0.305198,0.88021,0.529983,0.056134,0.875307,0.543668,-0.295874,0.884892,0.528942,0.067612,0.879425,0.538171,-0.273564,0.913071,0.519624,0.077385,0.905371,0.520319,-0.077489,0.920657,0.658852,0.1235,0.911499,0.660822,-0.126038,0.916582,0.796577,0.172197,0.841954,0.754237,-0.052559,0.9029,0.820679,0.172147,0.825405,0.745981,-0.045804,0.953309,0.829333,0.12955,0.841629,0.826886,-0.082888
HA_Lat_1_6.13.26,248,1714.82,556.54,0,1714.82,556.54,0.9844,1710.87,572.27,0.9319,0.941861,0.279628,-0.089794,0.938549,0.266183,-0.082428,0.937164,0.265419,-0.082629,0.935947,0.264649,-0.082605,0.93822,0.26669,-0.105059,0.936642,0.266371,-0.105263,0.935061,0.265926,-0.105371,0.925574,0.26629,-0.033488,0.92397,0.267901,-0.137147,0.936635,0.291109,-0.067228,0.936188,0.291127,-0.09839,0.903257,0.325264,0.040011,0.905161,0.329048,-0.171331,0.893259,0.424428,0.078538,0.889557,0.431752,-0.22165,0.896018,0.514578,0.055159,0.891081,0.529879,-0.241141,0.88789,0.539017,0.053385,0.882039,0.552106,-0.263704,0.892642,0.541183,0.035078,0.887185,0.555059,-0.266258,0.896859,0.534694,0.047118,0.890719,0.547135,-0.242154,0.915487,0.519829,0.077233,0.909782,0.520506,-0.077357,0.9223,0.659759,0.121887,0.916736,0.66153,-0.122688,0.916652,0.79674,0.174156,0.848734,0.751834,-0.035036,0.90288,0.820716,0.174678,0.831528,0.743854,-0.027361,0.952946,0.82915,0.137224,0.84951,0.82688,-0.057969
HA_Lat_1_6.13.26,249,1736.35,570.69,0,1736.35,570.69,0.9837,1729.88,583.53,0.9383,0.944856,0.279657,-0.106406,0.940768,0.266263,-0.10059,0.939134,0.265524,-0.100783,0.937686,0.264781,-0.10076,0.94083,0.266742,-0.123042,0.939307,0.266425,-0.123253,0.937791,0.265977,-0.123364,0.927073,0.26636,-0.057336,0.926664,0.267936,-0.159834,0.939263,0.291131,-0.085472,0.939221,0.29114,-0.11624,0.903069,0.325533,0.021603,0.907823,0.333919,-0.193121,0.897221,0.434858,0.066214,0.896463,0.442536,-0.224906,0.903849,0.527342,0.048916,0.90098,0.540306,-0.227199,0.898876,0.554127,0.048303,0.897635,0.565529,-0.248486,0.905273,0.55549,0.028878,0.902456,0.566358,-0.252172,0.907548,0.548773,0.040588,0.904136,0.559419,-0.228167,0.914863,0.519962,0.076466,0.909794,0.52053,-0.076613,0.925282,0.660323,0.119903,0.922734,0.661693,-0.116288,0.916724,0.797084,0.172651,0.854968,0.750815,-0.021773,0.903501,0.820634,0.17332,0.837077,0.742891,-0.013576,0.95405,0.828985,0.139279,0.858931,0.826833,-0.040656
HA_Lat_1_6.13.26,250,1757.24,567.78,0,1757.24,567.78,0.9771,1754.72,586.71,0.9442,0.945658,0.279684,-0.094492,0.941628,0.266193,-0.088172,0.939932,0.265451,-0.088358,0.938423,0.264704,-0.088333,0.942005,0.266648,-0.109505,0.940616,0.266341,-0.10972,0.939289,0.265916,-0.109834,0.928149,0.266346,-0.044774,0.928467,0.267915,-0.141849,0.940044,0.291151,-0.073707,0.940108,0.291151,-0.10299,0.904493,0.325748,0.031892,0.911152,0.336475,-0.177819,0.901983,0.442116,0.073922,0.902914,0.446156,-0.214929,0.912761,0.531172,0.056823,0.913919,0.54325,-0.195316,0.911202,0.558666,0.056729,0.910951,0.569781,-0.21565,0.918187,0.559171,0.037012,0.919602,0.570264,-0.217289,0.919102,0.552405,0.048367,0.920946,0.562966,-0.195404,0.91406,0.520025,0.073512,0.909914,0.520597,-0.073665,0.927788,0.660255,0.119512,0.928711,0.661669,-0.099052,0.916091,0.797129,0.172715,0.862001,0.751889,-0.011277,0.903341,0.820577,0.173725,0.84502,0.745162,-0.003289,0.953643,0.828729,0.14381,0.868838,0.826789,-0.026956
HA_Lat_1_6.13.26,251,1783.2,573.18,0,1783.2,573.18,0.9777,1783.18,586.69,0.9494,0.948555,0.279682,-0.082749,0.944452,0.266129,-0.075055,0.942734,0.265389,-0.075238,0.941232,0.26464,-0.075202,0.94492,0.266501,-0.096883,0.943582,0.266206,-0.097103,0.942349,0.265786,-0.097213,0.930738,0.266371,-0.028169,0.93138,0.267884,-0.129942,0.942439,0.291162,-0.060424,0.942689,0.291146,-0.090607,0.906314,0.326506,0.04523,0.914303,0.338005,-0.172782,0.904552,0.445681,0.095306,0.911742,0.448352,-0.210341,0.918539,0.536426,0.074261,0.928739,0.543236,-0.18278,0.917511,0.559213,0.075174,0.929418,0.567827,-0.204199,0.923044,0.558952,0.054778,0.93463,0.567916,-0.201593,0.923878,0.553522,0.065505,0.934637,0.561072,-0.181282,0.910855,0.519343,0.074464,0.911919,0.520146,-0.074603,0.925636,0.660233,0.130854,0.937362,0.660788,-0.099416,0.915998,0.797126,0.183624,0.871369,0.753253,-0.024761,0.904073,0.820496,0.184771,0.853714,0.749125,-0.017553,0.954814,0.828607,0.15886,0.880266,0.826246,-0.039331
HA_Lat_1_6.13.26,252,1805.74,569.77,0,1805.74,569.77,0.9838,1809.73,584.39,0.9539,0.950755,0.279706,-0.077772,0.947204,0.266187,-0.070127,0.94587,0.265466,-0.070302,0.944457,0.264732,-0.070268,0.946959,0.266529,-0.092132,0.945496,0.266235,-0.092347,0.943796,0.265818,-0.09245,0.933261,0.266069,-0.02432,0.932523,0.267586,-0.125503,0.944837,0.291178,-0.055908,0.94444,0.29115,-0.086242,0.908965,0.327048,0.052135,0.917071,0.339437,-0.167414,0.908344,0.446424,0.093281,0.921585,0.450356,-0.200506,0.92414,0.534105,0.067857,0.942567,0.541101,-0.176014,0.923627,0.55594,0.069313,0.946678,0.564952,-0.197853,0.929256,0.555571,0.049792,0.950731,0.564349,-0.19331,0.930475,0.549141,0.059634,0.949156,0.557733,-0.173907,0.910034,0.519461,0.073869,0.916298,0.520315,-0.074003,0.923817,0.660506,0.145819,0.942641,0.660759,-0.096182,0.916089,0.797109,0.203968,0.879394,0.754224,-0.014545,0.904936,0.820475,0.206036,0.86263,0.751797,-0.006076,0.95456,0.828616,0.184097,0.889465,0.825926,-0.021429
HA_Lat_1_6.13.26,253,1828.88,567.13,0,1828.88,567.13,0.9732,1832.52,577.89,0.9583,0.953381,0.279703,-0.071592,0.949711,0.266236,-0.065497,0.9484,0.265527,-0.065645,0.947003,0.26481,-0.065609,0.949514,0.266551,-0.090677,0.948148,0.266246,-0.090859,0.946557,0.26585,-0.090943,0.935956,0.266103,-0.019182,0.935468,0.267615,-0.123057,0.947848,0.291184,-0.05242,0.947297,0.291153,-0.085539,0.909501,0.329199,0.063582,0.920587,0.340867,-0.173353,0.910472,0.447181,0.102985,0.930591,0.450518,-0.200748,0.928423,0.54214,0.074326,0.954435,0.535087,-0.171612,0.929251,0.550458,0.076568,0.962041,0.556362,-0.194412,0.932145,0.550429,0.056393,0.966551,0.551662,-0.186545,0.935412,0.54551,0.065645,0.963826,0.546055,-0.167878,0.910463,0.519567,0.078332,0.920742,0.520487,-0.078451,0.923104,0.660405,0.163411,0.948292,0.660151,-0.072758,0.917398,0.797035,0.219037,0.889579,0.755049,-0.002805,0.908285,0.820412,0.22118,0.871745,0.752385,0.004232,0.954121,0.828484,0.200191,0.902864,0.823413,-0.014319
HA_Lat_1_6.13.26,254,1856.18,563.68,0,1856.18,563.68,0.9808,1852.91,571.04,0.9623,0.954431,0.280098,-0.048324,0.950896,0.266603,-0.041474,0.949631,0.265887,-0.041607,0.948292,0.265094,-0.041565,0.950691,0.266996,-0.066598,0.949389,0.266773,-0.066777,0.947913,0.266462,-0.066845,0.937329,0.266312,-0.001013,0.936901,0.268152,-0.112381,0.949091,0.29191,-0.029119,0.948535,0.291924,-0.06302,0.910718,0.331947,0.08449,0.923521,0.341319,-0.16588,0.91582,0.446993,0.106362,0.938197,0.447424,-0.19648,0.930922,0.542668,0.08431,0.965058,0.528737,-0.168199,0.931618,0.548418,0.08641,0.974023,0.548076,-0.192429,0.933732,0.54881,0.066382,0.977088,0.543397,-0.183159,0.936294,0.549665,0.075706,0.973967,0.538311,-0.16402,0.910398,0.51964,0.08003,0.922889,0.520511,-0.080146,0.92301,0.65906,0.157961,0.952391,0.658056,-0.077642,0.918109,0.796245,0.212815,0.898516,0.756032,-0.018372,0.912158,0.819911,0.214946,0.881084,0.758487,-0.012559,0.953734,0.82684,0.194274,0.913091,0.822317,-0.041787
HA_Lat_1_6.13.26,255,1884.81,551.65,0,1884.81,551.65,0.9769,1880.68,564.24,0.9642,0.954606,0.280116,-0.044998,0.950853,0.266612,-0.038059,0.949636,0.265914,-0.038196,0.948387,0.265143,-0.038158,0.950689,0.2671,-0.06245,0.94944,0.266935,-0.062635,0.948109,0.266689,-0.062706,0.938475,0.266334,0.002175,0.938317,0.268458,-0.108817,0.949508,0.291913,-0.02524,0.948979,0.292025,-0.058408,0.912496,0.333857,0.084955,0.926207,0.341229,-0.162088,0.918426,0.446566,0.109975,0.945353,0.445502,-0.191068,0.929043,0.531164,0.07555,0.979519,0.522445,-0.165716,0.929448,0.546519,0.075787,0.988536,0.539596,-0.190082,0.934343,0.546832,0.056088,0.990246,0.537578,-0.179707,0.935186,0.547428,0.066876,0.986576,0.533815,-0.161282,0.911168,0.519638,0.078845,0.923806,0.520536,-0.078956,0.92309,0.657443,0.142019,0.957223,0.656096,-0.073882,0.918203,0.794368,0.193638,0.907605,0.758814,-0.019452,0.910662,0.824464,0.194702,0.889926,0.766529,-0.014286,0.952805,0.826204,0.165248,0.923469,0.822241,-0.039235
HA_Lat_1_6.13.26,256,1902.17,540.66,0,1902.17,540.66,0.9664,1898.9,554.26,0.9588,0.956125,0.282126,-0.033475,0.953328,0.268409,-0.02652,0.952123,0.267511,-0.026645,0.950889,0.266491,-0.026608,0.953002,0.268875,-0.051401,0.951629,0.268491,-0.051589,0.950208,0.268007,-0.051666,0.940726,0.266709,0.013972,0.940159,0.268813,-0.099894,0.950512,0.29303,-0.013079,0.949935,0.293376,-0.047056,0.91217,0.334222,0.097231,0.928779,0.340693,-0.160576,0.915402,0.442999,0.120625,0.951742,0.442303,-0.193048,0.929175,0.521824,0.085476,0.989012,0.513203,-0.172364,0.929806,0.539199,0.086361,0.997794,0.528937,-0.19671,0.934915,0.539329,0.067312,1.00017,0.527368,-0.185032,0.93659,0.540688,0.077026,0.996198,0.523427,-0.167379,0.911603,0.519661,0.080894,0.926223,0.520527,-0.081,0.923648,0.656294,0.135096,0.960949,0.652863,-0.076475,0.917736,0.790602,0.188647,0.915925,0.765883,-0.037186,0.910607,0.817621,0.188595,0.900491,0.780637,-0.035829,0.949992,0.821734,0.15309,0.947053,0.822284,-0.058887
