video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
AN_Lat_2_4.12.26,206,1534.39,208.9,0,1534.39,208.9,0.9906,1545.8,208.18,0.7878,0.719146,0.25903,0.029736,0.716157,0.246358,0.034437,0.714528,0.245578,0.034256,0.712929,0.244968,0.034302,0.717223,0.247059,0.011864,0.716623,0.246834,0.011657,0.716062,0.246503,0.011576,0.703226,0.248242,0.063993,0.707589,0.249587,-0.026866,0.714555,0.270341,0.04464,0.715876,0.27045,0.013476,0.66705,0.312312,0.125369,0.716619,0.313151,-0.117537,0.652506,0.397284,0.200512,0.774379,0.282082,-0.172257,0.673455,0.451075,0.238841,0.805106,0.192763,-0.106756,0.677581,0.462805,0.254565,0.804789,0.168028,-0.128919,0.681089,0.465244,0.234925,0.797772,0.163274,-0.114011,0.68192,0.454879,0.232296,0.797677,0.169669,-0.102549,0.672343,0.505831,0.079993,0.693903,0.512693,-0.080135,0.685023,0.644478,0.180317,0.730605,0.641714,-0.073943,0.684059,0.779797,0.248393,0.687555,0.760137,-0.049854,0.673332,0.803693,0.253136,0.672649,0.77115,-0.048706,0.710827,0.816466,0.246257,0.71419,0.814454,-0.07126
AN_Lat_2_4.12.26,207,1533.6,201.07,0,1533.6,201.07,0.9907,1542.29,201.45,0.8028,0.719882,0.257639,0.034447,0.717307,0.244633,0.034995,0.715772,0.243663,0.034806,0.71427,0.242948,0.034845,0.718868,0.245716,0.013571,0.718699,0.245495,0.01336,0.718576,0.245189,0.013284,0.705732,0.2457,0.058679,0.712179,0.247501,-0.041509,0.715579,0.267868,0.045035,0.71762,0.268312,0.015071,0.66886,0.311042,0.108972,0.723009,0.310919,-0.119662,0.653119,0.396377,0.193964,0.777839,0.276696,-0.202971,0.67578,0.449542,0.258219,0.803274,0.18653,-0.200707,0.680814,0.458978,0.278267,0.80431,0.165052,-0.228362,0.683658,0.459436,0.25921,0.796406,0.160446,-0.215222,0.683602,0.451904,0.253031,0.794944,0.166097,-0.197814,0.675906,0.507266,0.078853,0.699761,0.514764,-0.079004,0.685758,0.641948,0.198494,0.737816,0.64149,-0.072391,0.680064,0.773376,0.281047,0.703676,0.767044,-0.058971,0.672318,0.797201,0.28778,0.688924,0.790947,-0.061197,0.707934,0.797254,0.284599,0.737614,0.818566,-0.091548
AN_Lat_2_4.12.26,208,1539.49,204.91,0,1539.49,204.91,0.9887,1539.94,192.64,0.8171,0.721702,0.254921,0.049456,0.718992,0.241709,0.048267,0.717403,0.240693,0.048086,0.715828,0.239966,0.048123,0.721391,0.243134,0.027043,0.721592,0.243013,0.02683,0.721832,0.242812,0.026775,0.707755,0.243206,0.057211,0.716459,0.245522,-0.042058,0.717245,0.26492,0.057706,0.720234,0.265464,0.027988,0.672648,0.309889,0.108957,0.727437,0.309559,-0.120226,0.657172,0.394468,0.207171,0.782399,0.271544,-0.200988,0.678477,0.448489,0.285204,0.802053,0.178375,-0.194822,0.681667,0.458656,0.307313,0.804136,0.157313,-0.220259,0.68607,0.456365,0.286768,0.796535,0.153332,-0.207618,0.686032,0.449425,0.27969,0.794487,0.158348,-0.191793,0.680466,0.508374,0.07888,0.706893,0.515543,-0.079029,0.688846,0.639156,0.18343,0.744896,0.641049,-0.078248,0.68001,0.771609,0.264776,0.7203,0.776701,-0.083169,0.674196,0.793559,0.266883,0.705808,0.806505,-0.08644,0.704648,0.800146,0.260951,0.756383,0.820305,-0.128329
AN_Lat_2_4.12.26,209,1537.86,197.89,0,1537.86,197.89,0.9889,1537.39,186.63,0.8288,0.729582,0.254095,0.031444,0.726003,0.241316,0.033759,0.724413,0.240503,0.033574,0.72272,0.239888,0.033625,0.727059,0.242389,0.010862,0.726493,0.242303,0.010652,0.725966,0.242149,0.01059,0.713008,0.24317,0.053972,0.718081,0.245384,-0.046142,0.724666,0.264674,0.044376,0.726048,0.265277,0.012595,0.675635,0.310023,0.102416,0.72839,0.309594,-0.124618,0.657935,0.394545,0.144698,0.787039,0.267924,-0.194813,0.677959,0.447971,0.12078,0.800722,0.172803,-0.176178,0.681064,0.464295,0.126872,0.802113,0.15152,-0.198143,0.68632,0.46187,0.109124,0.794176,0.150283,-0.195028,0.686119,0.452497,0.113256,0.792998,0.15619,-0.175754,0.684182,0.507104,0.078123,0.710473,0.514196,-0.078282,0.692482,0.639972,0.174145,0.749139,0.640186,-0.087745,0.679483,0.771039,0.245179,0.738303,0.787629,-0.115682,0.672203,0.790971,0.246917,0.726644,0.823281,-0.120226,0.704472,0.80287,0.243123,0.77456,0.82403,-0.172505
AN_Lat_2_4.12.26,210,1536.78,197.88,0,1536.78,197.88,0.9903,1532.41,184.22,0.8348,0.731798,0.254106,0.026581,0.727431,0.241895,0.030306,0.725817,0.241234,0.030117,0.724222,0.240727,0.030183,0.728337,0.242797,0.005454,0.727677,0.242795,0.005242,0.727133,0.242703,0.005181,0.715037,0.244544,0.0536,0.719493,0.246792,-0.049406,0.727559,0.265116,0.041101,0.728681,0.265688,0.006892,0.681904,0.311077,0.103168,0.727858,0.309608,-0.134893,0.658504,0.39148,0.138061,0.789854,0.267703,-0.192155,0.678686,0.45224,0.086671,0.798129,0.170576,-0.153314,0.682682,0.472059,0.0897,0.799865,0.150263,-0.17492,0.687678,0.468738,0.070324,0.793199,0.150131,-0.170455,0.686912,0.458948,0.077805,0.790602,0.15588,-0.151635,0.690156,0.506042,0.079353,0.712595,0.511808,-0.079502,0.69735,0.640161,0.179048,0.753385,0.64144,-0.088977,0.679416,0.771369,0.251235,0.751346,0.79568,-0.121439,0.670272,0.790558,0.25483,0.740805,0.829276,-0.124978,0.705997,0.810179,0.239788,0.790817,0.832636,-0.180025
AN_Lat_2_4.12.26,211,1527.0,208.14,0,1527.0,208.14,0.9917,1531.13,188.04,0.845,0.733043,0.254293,0.047435,0.728658,0.242312,0.04454,0.727007,0.24175,0.04435,0.725405,0.24136,0.044395,0.730591,0.243128,0.023631,0.730497,0.243148,0.02344,0.730516,0.243105,0.023395,0.717441,0.246165,0.052316,0.724732,0.248016,-0.049722,0.729626,0.26559,0.052689,0.731579,0.265825,0.023626,0.683954,0.31241,0.077084,0.734988,0.311166,-0.130784,0.659092,0.392632,0.078024,0.793205,0.269123,-0.170579,0.678774,0.45876,0.015471,0.797463,0.174115,-0.122237,0.683839,0.482146,0.015127,0.798961,0.151562,-0.140419,0.688723,0.478179,-0.001793,0.790734,0.151383,-0.136939,0.688178,0.468355,0.007629,0.788865,0.157944,-0.121093,0.692679,0.508644,0.07346,0.717951,0.514058,-0.073611,0.701697,0.640254,0.178763,0.757779,0.642778,-0.093392,0.679328,0.771659,0.21836,0.765729,0.803014,-0.126001,0.668759,0.790475,0.220434,0.755601,0.835549,-0.13049,0.705544,0.816801,0.197448,0.808944,0.844042,-0.186478
AN_Lat_2_4.12.26,212,1528.35,213.74,0,1528.35,213.74,0.9902,1530.88,188.64,0.8424,0.736296,0.256542,0.064908,0.731734,0.244618,0.062859,0.730034,0.244097,0.062669,0.728371,0.243729,0.062701,0.733736,0.245425,0.041484,0.73365,0.245482,0.041302,0.733669,0.245458,0.041264,0.720014,0.248655,0.059965,0.727606,0.250418,-0.038076,0.733171,0.268211,0.069654,0.735054,0.26839,0.040157,0.688357,0.314667,0.084097,0.736096,0.313252,-0.116831,0.66198,0.393573,0.091099,0.796713,0.273099,-0.150855,0.68113,0.46692,0.033625,0.797334,0.174667,-0.088999,0.685941,0.493283,0.034967,0.799267,0.151171,-0.103406,0.691168,0.488443,0.018054,0.791794,0.150442,-0.097992,0.690923,0.477885,0.025913,0.788915,0.157425,-0.086883,0.696511,0.510368,0.071026,0.721245,0.515063,-0.071191,0.703509,0.639875,0.148428,0.763237,0.644392,-0.095312,0.678875,0.771871,0.17271,0.778701,0.808148,-0.143431,0.667707,0.790973,0.173336,0.768194,0.837162,-0.149312,0.706107,0.82077,0.148423,0.821253,0.849704,-0.203698
AN_Lat_2_4.12.26,213,1528.18,218.07,0,1528.18,218.07,0.9889,1526.98,193.56,0.8489,0.739414,0.256447,0.06831,0.734129,0.245013,0.066367,0.73228,0.244591,0.066167,0.730497,0.244307,0.066197,0.736416,0.24573,0.04613,0.736326,0.245817,0.045949,0.736329,0.245877,0.045905,0.722974,0.249895,0.060269,0.730539,0.251115,-0.032589,0.736769,0.268381,0.071682,0.738623,0.268318,0.043655,0.692619,0.31562,0.081577,0.744595,0.314878,-0.11277,0.664263,0.393879,0.087851,0.801177,0.279375,-0.156216,0.68222,0.475103,0.037373,0.795305,0.179223,-0.110639,0.685276,0.499642,0.039584,0.796987,0.155658,-0.128867,0.690957,0.496015,0.023496,0.78872,0.154882,-0.121949,0.691431,0.486635,0.030251,0.786667,0.160722,-0.108405,0.700559,0.511571,0.067601,0.727216,0.516261,-0.067771,0.705746,0.641061,0.129838,0.767872,0.646671,-0.076466,0.678031,0.772575,0.153837,0.788311,0.812394,-0.140398,0.666834,0.792204,0.154218,0.777615,0.841304,-0.129814,0.705006,0.821649,0.125717,0.828432,0.852458,-0.169431
AN_Lat_2_4.12.26,214,1531.22,229.2,0,1531.22,229.2,0.9889,1523.4,199.51,0.8584,0.742518,0.257924,0.100787,0.736747,0.246481,0.095156,0.734713,0.246027,0.094961,0.732779,0.245679,0.094987,0.739516,0.247178,0.077318,0.73961,0.24725,0.077154,0.739798,0.247282,0.077139,0.72518,0.250754,0.073455,0.734468,0.252426,-0.007676,0.739626,0.269948,0.099078,0.742008,0.269859,0.074188,0.695846,0.317464,0.084227,0.751685,0.316607,-0.091627,0.666713,0.396164,0.070966,0.804046,0.283999,-0.145686,0.681936,0.481517,-0.000589,0.793439,0.184728,-0.112303,0.685054,0.505126,-0.003562,0.795454,0.162991,-0.13087,0.690833,0.501017,-0.018623,0.78844,0.160604,-0.125245,0.691569,0.492672,-0.007828,0.78652,0.166177,-0.111067,0.704424,0.514439,0.064624,0.732604,0.520222,-0.064804,0.709749,0.643488,0.119917,0.77467,0.647354,-0.070217,0.677472,0.773729,0.140991,0.793865,0.821633,-0.126866,0.666173,0.793525,0.140937,0.783716,0.850866,-0.113645,0.704072,0.822514,0.115065,0.833101,0.855444,-0.154408
AN_Lat_2_4.12.26,215,1532.0,226.0,0,1530.64,284.12,0.9747,1522.6,210.88,0.8702,0.746733,0.258057,0.072204,0.741027,0.246599,0.070689,0.738801,0.246268,0.07049,0.736652,0.246208,0.070521,0.7433,0.247474,0.050604,0.74292,0.247483,0.050426,0.742608,0.247457,0.050391,0.728348,0.252403,0.067359,0.73629,0.253056,-0.023161,0.74337,0.270038,0.077004,0.745243,0.270126,0.049086,0.699325,0.324616,0.082735,0.750525,0.316739,-0.099623,0.668537,0.406098,0.08454,0.808143,0.290236,-0.192927,0.682904,0.493191,0.035413,0.793021,0.195255,-0.214668,0.684457,0.516184,0.035045,0.793217,0.16985,-0.24317,0.691961,0.511963,0.017667,0.786751,0.16826,-0.237042,0.693062,0.503678,0.027693,0.785368,0.176184,-0.214853,0.710219,0.523961,0.065319,0.739413,0.528077,-0.06549,0.715099,0.64906,0.124258,0.782356,0.653401,-0.056879,0.676955,0.776801,0.17422,0.793467,0.826383,-0.066114,0.665908,0.795445,0.17652,0.783884,0.855636,-0.06447,0.704035,0.823562,0.150469,0.833189,0.856296,-0.109266
AN_Lat_2_4.12.26,216,1538.72,261.8,0,1538.72,261.8,0.9882,1530.27,222.91,0.8804,0.751128,0.258869,0.09035,0.745722,0.247555,0.086894,0.743744,0.24722,0.086713,0.741711,0.247134,0.086756,0.747512,0.248357,0.068822,0.747125,0.248374,0.068646,0.7468,0.248364,0.068637,0.73292,0.253143,0.075843,0.739711,0.253823,-0.005906,0.748105,0.270798,0.092312,0.749805,0.270784,0.067221,0.702181,0.330285,0.082958,0.759351,0.319118,-0.079641,0.67224,0.412268,0.090502,0.814308,0.294278,-0.113065,0.683987,0.498789,0.031214,0.797018,0.206399,-0.071924,0.684913,0.522632,0.027745,0.793051,0.184131,-0.089173,0.692216,0.517783,0.015131,0.787297,0.180543,-0.088949,0.693663,0.508455,0.02503,0.787557,0.187303,-0.072417,0.713645,0.530263,0.065265,0.740517,0.533354,-0.065425,0.719739,0.656462,0.128116,0.790572,0.656923,-0.045178,0.67657,0.77938,0.189186,0.79561,0.826029,-0.031154,0.664769,0.797314,0.194597,0.786414,0.85453,-0.030533,0.703857,0.82347,0.179759,0.835286,0.85774,-0.074244
AN_Lat_2_4.12.26,217,1540.0,254.0,0,1550.2,281.88,0.984,1536.9,239.79,0.8893,0.751469,0.259636,0.109299,0.745946,0.248295,0.105303,0.744039,0.247999,0.105142,0.74212,0.2479,0.105173,0.747659,0.249083,0.089228,0.747252,0.249155,0.08906,0.746884,0.249167,0.089059,0.733814,0.253688,0.088755,0.740444,0.254091,0.016475,0.74898,0.271797,0.108591,0.75058,0.271762,0.086306,0.705947,0.337117,0.090337,0.762321,0.327615,-0.06038,0.675977,0.420813,0.099559,0.817184,0.314422,-0.084619,0.68492,0.507454,0.05522,0.800469,0.222025,-0.0383,0.685965,0.529144,0.053905,0.795572,0.20128,-0.053087,0.692646,0.52435,0.041375,0.789044,0.204484,-0.054478,0.69356,0.515976,0.049308,0.790361,0.212857,-0.039317,0.717432,0.533522,0.063254,0.743583,0.536016,-0.063402,0.728528,0.661344,0.127888,0.796628,0.657732,-0.042051,0.67715,0.779997,0.181423,0.796718,0.825571,-0.027047,0.66469,0.797721,0.185637,0.785328,0.855239,-0.025989,0.703444,0.823729,0.169926,0.835702,0.859447,-0.062324
AN_Lat_2_4.12.26,218,1545.01,262.23,0,1559.47,300.09,0.9833,1545.01,262.23,0.8979,0.753252,0.260115,0.111189,0.747538,0.248801,0.105522,0.746014,0.248472,0.105372,0.744532,0.248349,0.105409,0.749268,0.249552,0.090495,0.749122,0.249595,0.090331,0.749043,0.249585,0.090336,0.736899,0.254012,0.085195,0.742959,0.254732,0.016953,0.751866,0.272174,0.108963,0.753389,0.272235,0.08819,0.708363,0.340818,0.0911,0.761959,0.335008,-0.055909,0.681007,0.428255,0.102343,0.819567,0.332876,-0.051027,0.68868,0.515984,0.068277,0.80469,0.242807,0.030849,0.689852,0.537255,0.06928,0.799162,0.223263,0.022817,0.695962,0.533813,0.05337,0.79263,0.22757,0.02069,0.696657,0.52527,0.061538,0.793948,0.236036,0.03072,0.718409,0.535568,0.062275,0.744058,0.537754,-0.062404,0.734598,0.666224,0.127361,0.79988,0.65821,-0.047299,0.678268,0.780007,0.184062,0.795701,0.824942,-0.029112,0.664403,0.797536,0.188933,0.785441,0.855244,-0.027129,0.703095,0.823946,0.172405,0.833777,0.858811,-0.055108
AN_Lat_2_4.12.26,219,1557.84,284.52,0,1566.58,306.17,0.9894,1557.84,284.52,0.9046,0.755913,0.260689,0.115117,0.750427,0.249314,0.110148,0.748645,0.248975,0.110002,0.747005,0.24884,0.110037,0.752438,0.250055,0.095223,0.752214,0.250102,0.095062,0.751984,0.250092,0.095067,0.739301,0.25437,0.090875,0.745298,0.255198,0.024538,0.754031,0.27253,0.113681,0.755834,0.272659,0.093172,0.711117,0.344578,0.097799,0.764711,0.340611,-0.048161,0.684868,0.433083,0.106605,0.823667,0.350471,-0.037382,0.691135,0.519801,0.069137,0.811376,0.263446,0.052205,0.691585,0.540285,0.072095,0.807185,0.24315,0.046076,0.697968,0.537822,0.062523,0.800783,0.246267,0.045314,0.699175,0.528841,0.06696,0.801434,0.255244,0.052823,0.719984,0.536561,0.062295,0.747462,0.538295,-0.062418,0.737416,0.66991,0.129401,0.801079,0.658601,-0.047698,0.679712,0.780186,0.185541,0.797539,0.825473,-0.022387,0.664163,0.796681,0.190569,0.785534,0.854848,-0.019159,0.703787,0.824393,0.173859,0.83676,0.86025,-0.041384
AN_Lat_2_4.12.26,220,1571.47,297.57,0,1576.09,317.31,0.9879,1571.47,297.57,0.9101,0.756725,0.261325,0.134291,0.751548,0.249774,0.126897,0.749792,0.249437,0.126751,0.748148,0.249258,0.126772,0.753844,0.250468,0.112358,0.753787,0.250467,0.112214,0.753737,0.250394,0.112227,0.740449,0.255264,0.097267,0.747708,0.255899,0.032094,0.753922,0.273543,0.129041,0.756228,0.273332,0.108999,0.710523,0.345606,0.099498,0.76378,0.340897,-0.046247,0.688618,0.437678,0.102694,0.824123,0.36798,-0.057702,0.695179,0.526628,0.065754,0.818475,0.27553,0.003881,0.69598,0.549662,0.065337,0.813513,0.255527,-0.006858,0.701656,0.548194,0.056111,0.806297,0.258515,-0.005841,0.702854,0.538075,0.061916,0.80696,0.266342,0.004331,0.721753,0.538014,0.062004,0.749641,0.538665,-0.062115,0.740687,0.672958,0.124804,0.802942,0.659133,-0.053168,0.681247,0.780199,0.177385,0.797487,0.824715,-0.018487,0.6645,0.79579,0.182223,0.786062,0.853914,-0.014042,0.703787,0.824301,0.17274,0.836306,0.861011,-0.034967
AN_Lat_2_4.12.26,221,1591.0,330.0,0,1588.17,327.32,0.973,1584.04,308.99,0.9103,0.759517,0.261568,0.111193,0.754249,0.250074,0.106463,0.752489,0.249794,0.106306,0.750753,0.249637,0.106334,0.755867,0.250652,0.089702,0.755439,0.250668,0.08955,0.755061,0.250606,0.089558,0.743026,0.255644,0.088542,0.748354,0.256007,0.013756,0.756093,0.273892,0.110312,0.757921,0.273624,0.08738,0.710525,0.345614,0.099433,0.762425,0.341155,-0.057827,0.690658,0.439048,0.103254,0.822544,0.382268,-0.03955,0.697926,0.527878,0.082614,0.825023,0.286105,0.06709,0.699154,0.550835,0.084358,0.823997,0.266299,0.063583,0.704577,0.549487,0.077721,0.816243,0.265638,0.066043,0.705769,0.539495,0.080281,0.816032,0.272969,0.069778,0.722861,0.538165,0.062551,0.750632,0.538381,-0.062666,0.74441,0.674246,0.128443,0.802822,0.659424,-0.057746,0.683029,0.780167,0.180992,0.795988,0.825135,-0.032206,0.666627,0.795571,0.185677,0.784411,0.855221,-0.029366,0.705596,0.8241,0.174181,0.835808,0.860324,-0.05437
AN_Lat_2_4.12.26,222,1609.0,340.0,0,1608.89,335.43,0.99,1601.52,318.56,0.9127,0.759893,0.261878,0.104301,0.755187,0.250354,0.098927,0.753363,0.250119,0.098769,0.751597,0.249965,0.098793,0.757148,0.250774,0.0816,0.756902,0.250796,0.081449,0.756674,0.250764,0.08145,0.744143,0.255982,0.084098,0.751011,0.256415,0.003527,0.756063,0.274252,0.102933,0.758312,0.27402,0.079236,0.71016,0.345133,0.096064,0.762579,0.340874,-0.068403,0.692517,0.43957,0.104717,0.820324,0.392281,-0.074893,0.701497,0.529609,0.081706,0.834124,0.294967,-0.001506,0.702182,0.552362,0.083147,0.836761,0.273618,-0.012257,0.707183,0.55176,0.075197,0.828909,0.270876,-0.006329,0.708849,0.542484,0.078568,0.827233,0.278779,0.001474,0.723721,0.538478,0.063031,0.751365,0.538187,-0.063149,0.746314,0.673943,0.136674,0.802567,0.659672,-0.052304,0.686114,0.780216,0.185388,0.796625,0.823887,-0.019983,0.669781,0.795529,0.189761,0.784292,0.853381,-0.016263,0.709054,0.824026,0.176531,0.834729,0.859277,-0.039503
AN_Lat_2_4.12.26,223,1621.0,339.0,0,1624.33,342.29,0.9919,1617.19,333.62,0.9113,0.759927,0.262091,0.096202,0.755568,0.250621,0.091876,0.753737,0.250309,0.091717,0.751922,0.250023,0.091742,0.757583,0.251088,0.07366,0.757349,0.251109,0.073504,0.757142,0.251077,0.073501,0.743902,0.255863,0.082363,0.751235,0.256769,-0.000571,0.755451,0.27442,0.096567,0.757723,0.27427,0.071657,0.710558,0.344605,0.095935,0.759673,0.340369,-0.073176,0.693994,0.439483,0.106957,0.818292,0.392771,-0.08258,0.703669,0.530404,0.080916,0.842284,0.308911,-0.007434,0.704432,0.55278,0.081359,0.851192,0.287026,-0.01898,0.710127,0.552193,0.071471,0.84426,0.280238,-0.010764,0.711417,0.543012,0.076924,0.840285,0.288499,-0.003365,0.725194,0.538352,0.063484,0.75137,0.537992,-0.063586,0.748598,0.673666,0.152503,0.802139,0.659864,-0.055076,0.690402,0.780381,0.204414,0.797268,0.823905,-0.025795,0.673491,0.7956,0.208821,0.784012,0.853963,-0.022544,0.715647,0.824202,0.200642,0.833808,0.858708,-0.049774
AN_Lat_2_4.12.26,224,1630.0,342.0,0,1637.97,348.89,0.9881,1631.52,335.09,0.9156,0.761577,0.25978,0.072256,0.756995,0.248937,0.068589,0.755384,0.248615,0.068439,0.753714,0.248239,0.068459,0.758336,0.249682,0.049339,0.75783,0.249864,0.049188,0.757319,0.249925,0.049198,0.745393,0.254206,0.060085,0.750241,0.255931,-0.026176,0.75791,0.273031,0.074608,0.759329,0.272915,0.048492,0.712212,0.343299,0.088788,0.759692,0.33998,-0.090245,0.694944,0.437464,0.109051,0.81847,0.389916,-0.092652,0.705613,0.527024,0.098029,0.849749,0.310269,-0.028697,0.706599,0.549959,0.099849,0.862245,0.292205,-0.042564,0.712361,0.549544,0.087309,0.857172,0.28246,-0.034173,0.713304,0.540612,0.093361,0.852274,0.288054,-0.024773,0.725958,0.538062,0.064385,0.751506,0.537966,-0.064476,0.750248,0.673238,0.173846,0.801321,0.65926,-0.040699,0.694414,0.782013,0.23843,0.798533,0.82295,0.002575,0.678224,0.79678,0.243739,0.784519,0.852992,0.006947,0.72208,0.824392,0.23647,0.833774,0.858114,-0.020621
AN_Lat_2_4.12.26,225,1634.0,345.0,0,1637.66,357.36,0.989,1637.83,339.67,0.9215,0.762543,0.257877,0.061543,0.758106,0.247323,0.05926,0.756503,0.247109,0.059111,0.754804,0.246793,0.059134,0.759283,0.248144,0.039565,0.758692,0.248493,0.039409,0.758049,0.248709,0.039418,0.746103,0.253449,0.05476,0.750449,0.255176,-0.033174,0.759393,0.271848,0.065851,0.76049,0.271645,0.039096,0.712941,0.342034,0.088437,0.76,0.339874,-0.096776,0.695454,0.435435,0.114078,0.818029,0.391725,-0.100427,0.706639,0.521767,0.103384,0.853037,0.314513,-0.04387,0.70728,0.544792,0.10517,0.868802,0.304887,-0.062338,0.713198,0.544278,0.091253,0.866071,0.295582,-0.046904,0.714219,0.535896,0.098174,0.860539,0.299178,-0.035988,0.726299,0.537825,0.064802,0.751211,0.537668,-0.06489,0.751264,0.672862,0.165208,0.800132,0.659435,-0.044457,0.698787,0.785571,0.226345,0.798663,0.822459,-0.007057,0.682355,0.801516,0.2314,0.784538,0.852106,-0.003781,0.726179,0.825882,0.218932,0.833986,0.857683,-0.035222
AN_Lat_2_4.12.26,226,1634.0,345.0,0,1638.3,357.38,0.9892,1637.52,341.55,0.9251,0.762795,0.255084,0.052919,0.758218,0.24475,0.051084,0.756653,0.244546,0.050936,0.755019,0.244235,0.050963,0.759365,0.245472,0.031648,0.758762,0.245765,0.03148,0.758122,0.245907,0.031474,0.746507,0.251029,0.048488,0.750593,0.25241,-0.038613,0.759775,0.269445,0.057937,0.760915,0.269045,0.031408,0.712779,0.339541,0.084225,0.761105,0.33862,-0.101285,0.695359,0.433975,0.119009,0.817962,0.389791,-0.106266,0.707391,0.517188,0.12051,0.852872,0.316245,-0.046201,0.70805,0.539644,0.124657,0.867888,0.308574,-0.064959,0.713826,0.538503,0.109315,0.865267,0.301027,-0.049918,0.714646,0.530371,0.115067,0.859735,0.304448,-0.037303,0.725278,0.537722,0.064978,0.750949,0.536838,-0.065068,0.750542,0.672031,0.164946,0.799095,0.659197,-0.041176,0.70547,0.789462,0.221509,0.79899,0.821918,-0.011653,0.689537,0.80836,0.225828,0.785526,0.851376,-0.009062,0.734443,0.827174,0.212579,0.83421,0.857247,-0.041579
AN_Lat_2_4.12.26,227,1634.0,345.0,0,1637.93,353.64,0.9889,1636.67,336.01,0.9286,0.763258,0.252662,0.042731,0.758803,0.242637,0.041458,0.757272,0.242314,0.041307,0.755704,0.241841,0.041338,0.759825,0.243625,0.021737,0.759156,0.244,0.021575,0.758464,0.244267,0.021567,0.746996,0.248613,0.041001,0.750599,0.250797,-0.047461,0.760352,0.267281,0.04847,0.761304,0.267062,0.021502,0.712042,0.336066,0.077984,0.762118,0.337135,-0.110506,0.694943,0.43298,0.111857,0.818638,0.388014,-0.119504,0.706305,0.516404,0.113254,0.852433,0.31112,-0.056237,0.706808,0.539785,0.11638,0.868065,0.30327,-0.075533,0.712588,0.53905,0.098948,0.86599,0.29669,-0.059856,0.713554,0.530863,0.107678,0.860236,0.299869,-0.047577,0.724721,0.53674,0.065671,0.749496,0.535728,-0.065751,0.749484,0.671504,0.185902,0.798072,0.659102,-0.046605,0.711624,0.79778,0.254299,0.79877,0.821525,-0.019908,0.697494,0.820412,0.259218,0.784821,0.850694,-0.017572,0.742965,0.828198,0.246449,0.834435,0.857048,-0.050768
AN_Lat_2_4.12.26,228,1626.0,330.0,0,1638.59,342.06,0.9876,1634.45,329.54,0.9334,0.763192,0.252539,0.04725,0.758562,0.241999,0.046272,0.757003,0.241641,0.046117,0.755389,0.241194,0.046147,0.759788,0.242916,0.0268,0.759224,0.243194,0.026641,0.75865,0.243335,0.026634,0.747102,0.247889,0.045855,0.751238,0.249638,-0.041794,0.760408,0.267079,0.052903,0.761523,0.266681,0.026162,0.712016,0.33561,0.080791,0.76227,0.332252,-0.10778,0.695124,0.432186,0.107449,0.819113,0.382993,-0.143026,0.705463,0.515128,0.087562,0.851278,0.305132,-0.117092,0.70556,0.538805,0.087945,0.865696,0.294071,-0.140671,0.711869,0.538095,0.07176,0.864698,0.28711,-0.126293,0.7132,0.529864,0.081774,0.859596,0.291061,-0.111667,0.7244,0.535343,0.066275,0.748897,0.534801,-0.066342,0.747532,0.671057,0.175526,0.796269,0.659055,-0.075204,0.718423,0.802792,0.239681,0.798848,0.821676,-0.068336,0.705016,0.827157,0.243965,0.786002,0.850156,-0.068441,0.752065,0.830881,0.22819,0.834172,0.857367,-0.111229
