video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
KG_Lat_1_6.18.26,179,952.71,240.85,0,952.71,240.85,0.9959,953.4,214.48,0.9648,0.629483,0.218609,-0.180301,0.629492,0.207583,-0.166688,0.630087,0.207314,-0.166915,0.63083,0.207081,-0.166867,0.626057,0.207575,-0.186031,0.624097,0.20725,-0.186258,0.622013,0.206838,-0.186359,0.625798,0.207369,-0.090021,0.612533,0.206837,-0.144976,0.627425,0.230618,-0.148878,0.623888,0.23132,-0.177955,0.635782,0.259362,-0.038662,0.577918,0.256862,-0.114913,0.661978,0.293402,-0.125646,0.528676,0.260869,-0.155305,0.677547,0.302961,-0.336795,0.496565,0.198597,-0.236381,0.681222,0.309874,-0.375938,0.484545,0.17656,-0.266681,0.678845,0.301211,-0.389607,0.485812,0.172478,-0.280839,0.67654,0.300078,-0.348056,0.490982,0.180358,-0.246699,0.626655,0.437784,0.035148,0.593216,0.444746,-0.035287,0.653867,0.545107,0.095322,0.563985,0.565408,-0.039426,0.663426,0.646851,0.251589,0.510016,0.628918,0.093925,0.656773,0.662904,0.262252,0.500608,0.632902,0.104068,0.685431,0.683054,0.181021,0.500407,0.66127,0.023307
KG_Lat_1_6.18.26,180,951.72,305.16,0,951.72,305.16,0.9953,955.19,296.01,0.9645,0.639554,0.223529,-0.153578,0.639111,0.211423,-0.141423,0.639093,0.210974,-0.141632,0.639215,0.210619,-0.141581,0.636439,0.211544,-0.155678,0.634365,0.211106,-0.155854,0.632215,0.210571,-0.155917,0.632175,0.211228,-0.070584,0.620704,0.212145,-0.127604,0.636181,0.235781,-0.124871,0.633234,0.236602,-0.145269,0.641929,0.266522,-0.029265,0.584628,0.268508,-0.105468,0.65707,0.306835,-0.097701,0.538526,0.306104,-0.131772,0.675077,0.327586,-0.29832,0.497493,0.27408,-0.186483,0.680673,0.335462,-0.333849,0.485868,0.260491,-0.210083,0.678763,0.327857,-0.348432,0.485964,0.251049,-0.225401,0.675737,0.326787,-0.309972,0.490937,0.256581,-0.195765,0.630538,0.440284,0.035922,0.597895,0.448082,-0.036068,0.658022,0.545423,0.075309,0.568356,0.567278,-0.041475,0.662561,0.646581,0.206468,0.514395,0.628999,0.093275,0.655506,0.662081,0.215142,0.503715,0.632909,0.10403,0.683919,0.68157,0.145384,0.506444,0.662123,0.02346
KG_Lat_1_6.18.26,181,982.32,372.99,0,982.32,372.99,0.9938,965.98,368.02,0.9669,0.64599,0.222301,-0.133716,0.645325,0.210355,-0.1203,0.645341,0.21015,-0.120505,0.645479,0.210009,-0.12045,0.642897,0.209802,-0.133794,0.640994,0.209173,-0.133983,0.638977,0.20847,-0.134062,0.638856,0.211912,-0.048612,0.629022,0.210403,-0.1092,0.642688,0.234419,-0.105505,0.639835,0.23404,-0.124552,0.647494,0.277158,0.003585,0.59278,0.277798,-0.095316,0.650974,0.335342,0.002524,0.55328,0.336331,-0.114471,0.674934,0.350395,-0.098772,0.503115,0.340762,-0.162762,0.681874,0.360027,-0.112388,0.494079,0.33491,-0.181143,0.682573,0.355517,-0.131449,0.493796,0.328793,-0.197399,0.67876,0.353496,-0.109348,0.498431,0.330803,-0.171794,0.63431,0.442962,0.038547,0.601936,0.450392,-0.038681,0.661604,0.546776,0.072783,0.572649,0.56831,-0.067801,0.663185,0.646501,0.184056,0.519589,0.628351,0.050386,0.655701,0.661325,0.190968,0.508217,0.630947,0.060668,0.685018,0.681354,0.131396,0.511887,0.662261,2e-06
KG_Lat_1_6.18.26,182,1029.35,429.91,0,1029.35,429.91,0.9946,1006.28,425.79,0.9691,0.650905,0.22088,-0.140213,0.651585,0.209029,-0.128004,0.652464,0.20913,-0.128225,0.653326,0.209259,-0.128174,0.647172,0.208016,-0.143384,0.644845,0.207435,-0.143576,0.642581,0.206788,-0.143656,0.647665,0.212654,-0.052478,0.633228,0.209361,-0.116462,0.648784,0.233401,-0.112249,0.644507,0.233112,-0.133374,0.650632,0.282009,0.01653,0.60325,0.280958,-0.10592,0.649557,0.355813,0.018294,0.57328,0.35789,-0.123709,0.674066,0.374722,-0.096029,0.524103,0.394248,-0.177207,0.68235,0.387282,-0.113098,0.507854,0.398886,-0.19927,0.683195,0.380749,-0.134765,0.500737,0.394102,-0.217043,0.679991,0.378259,-0.108306,0.510005,0.392532,-0.186683,0.636052,0.444362,0.04006,0.60494,0.449913,-0.040184,0.664244,0.544268,0.040588,0.579539,0.568883,-0.080222,0.663153,0.646778,0.150152,0.524528,0.627036,0.050586,0.655429,0.661545,0.156933,0.513367,0.628327,0.061936,0.685849,0.682394,0.090774,0.516978,0.661702,-0.002275
KG_Lat_1_6.18.26,183,1086.97,474.93,0,1086.97,474.93,0.9947,1074.72,475.55,0.9712,0.656567,0.219728,-0.143599,0.655839,0.208481,-0.130955,0.656181,0.208714,-0.131218,0.656676,0.208982,-0.131169,0.651867,0.207049,-0.146468,0.649734,0.206469,-0.146646,0.647696,0.205893,-0.146678,0.65056,0.212036,-0.053713,0.638913,0.208474,-0.119189,0.65296,0.232387,-0.11424,0.650129,0.23175,-0.135611,0.651891,0.280254,0.014528,0.610596,0.283961,-0.123171,0.645515,0.365958,0.048499,0.590354,0.366022,-0.160975,0.665306,0.425447,-0.006889,0.559749,0.440326,-0.2001,0.674369,0.437818,-0.013554,0.547961,0.455318,-0.224382,0.672967,0.433964,-0.036407,0.546071,0.458155,-0.236154,0.66959,0.429767,-0.017912,0.552121,0.454158,-0.206302,0.639477,0.444296,0.04234,0.609209,0.449735,-0.042467,0.665046,0.54372,0.064562,0.584203,0.567955,-0.079926,0.66283,0.646822,0.181843,0.531464,0.622804,0.051928,0.655899,0.661258,0.189283,0.519472,0.621263,0.065266,0.684971,0.6824,0.126782,0.525199,0.660356,0.020036
KG_Lat_1_6.18.26,184,1151.18,494.18,0,1151.18,494.18,0.9917,1146.93,508.78,0.9593,0.664797,0.217412,-0.149511,0.662962,0.206341,-0.137361,0.662827,0.206473,-0.137581,0.662827,0.206606,-0.137549,0.660325,0.205314,-0.15899,0.658319,0.204855,-0.159176,0.656187,0.204324,-0.159279,0.655841,0.209464,-0.067384,0.646679,0.207035,-0.165281,0.661246,0.229982,-0.122058,0.658848,0.229667,-0.151371,0.651494,0.277487,0.010672,0.621882,0.286229,-0.183757,0.647131,0.362209,0.069239,0.60435,0.385652,-0.213146,0.668685,0.409693,0.047399,0.597357,0.471088,-0.226268,0.67702,0.427247,0.046995,0.593179,0.494461,-0.255707,0.678368,0.426106,0.023093,0.599376,0.493977,-0.261998,0.675157,0.42034,0.03674,0.601929,0.487174,-0.231901,0.640897,0.443918,0.053482,0.613713,0.451474,-0.053572,0.66521,0.541399,0.116747,0.588972,0.568518,-0.021745,0.663137,0.645723,0.219343,0.537274,0.615287,0.140612,0.655268,0.660434,0.225093,0.524205,0.612864,0.155323,0.686299,0.682019,0.177422,0.531698,0.657283,0.106775
KG_Lat_1_6.18.26,185,1201.96,483.24,0,1201.96,483.24,0.994,1197.89,489.25,0.9618,0.667135,0.215813,-0.150744,0.664628,0.20478,-0.13929,0.664418,0.204863,-0.139488,0.664349,0.204947,-0.139457,0.66237,0.203989,-0.163736,0.660511,0.203591,-0.163919,0.658465,0.203098,-0.164033,0.656884,0.207883,-0.072529,0.648978,0.206021,-0.178036,0.663109,0.228574,-0.124369,0.661223,0.228338,-0.156793,0.65129,0.27537,0.014374,0.62867,0.279784,-0.206051,0.64764,0.36224,0.080655,0.615088,0.375277,-0.245717,0.667347,0.418493,0.055817,0.623902,0.453008,-0.257422,0.675057,0.440724,0.055885,0.628153,0.472625,-0.285834,0.677337,0.438471,0.02977,0.632581,0.469572,-0.286163,0.673703,0.431492,0.044367,0.632715,0.46483,-0.257887,0.640841,0.443959,0.064054,0.615527,0.449063,-0.064109,0.665194,0.539642,0.147054,0.595489,0.567556,-0.023265,0.662954,0.64506,0.258781,0.540926,0.606987,0.138058,0.654705,0.65974,0.266054,0.528046,0.602589,0.152951,0.684713,0.681047,0.224856,0.538125,0.65407,0.112215
KG_Lat_1_6.18.26,186,1259.24,465.36,0,1259.24,465.36,0.9911,1275.03,466.87,0.9641,0.671381,0.214394,-0.151082,0.667846,0.203218,-0.139586,0.667304,0.203232,-0.139783,0.666849,0.203288,-0.139748,0.666442,0.202638,-0.163648,0.664885,0.202335,-0.163833,0.663155,0.201925,-0.163949,0.657543,0.206286,-0.07478,0.65263,0.204887,-0.181723,0.666608,0.227478,-0.124502,0.665504,0.227387,-0.156609,0.650629,0.274684,0.013735,0.631548,0.281053,-0.211222,0.643692,0.371113,0.072752,0.630833,0.381997,-0.231711,0.664518,0.430948,0.035601,0.664076,0.432287,-0.215002,0.667697,0.457898,0.033655,0.671867,0.45382,-0.240972,0.676769,0.453429,0.010419,0.675417,0.445239,-0.23577,0.670668,0.447168,0.025159,0.672939,0.4395,-0.212194,0.641844,0.445199,0.06498,0.61765,0.447824,-0.065027,0.665245,0.539351,0.153104,0.600574,0.566969,-0.018845,0.663071,0.645227,0.276297,0.546367,0.595562,0.164043,0.654745,0.659865,0.285844,0.535852,0.589017,0.18261,0.6858,0.68185,0.257768,0.540147,0.648222,0.1618
KG_Lat_1_6.18.26,187,1288.74,438.67,0,1288.74,438.67,0.9784,1291.82,439.38,0.9663,0.673382,0.214056,-0.109251,0.670089,0.202611,-0.098094,0.669526,0.202533,-0.098264,0.669122,0.202497,-0.098205,0.668672,0.202318,-0.121632,0.66718,0.202113,-0.12183,0.665718,0.201823,-0.12196,0.659965,0.205307,-0.040941,0.65559,0.204756,-0.151959,0.66907,0.227412,-0.085017,0.667572,0.227538,-0.116853,0.65317,0.273389,0.045806,0.635895,0.278683,-0.189396,0.641156,0.361094,0.08671,0.643233,0.375904,-0.181898,0.657321,0.430115,0.030309,0.672825,0.406834,-0.117412,0.656591,0.4474,0.028871,0.67888,0.411188,-0.133937,0.665499,0.443444,0.008999,0.679233,0.403445,-0.127539,0.663417,0.436781,0.020826,0.677252,0.40178,-0.112999,0.641809,0.443682,0.066916,0.618082,0.446936,-0.066964,0.664903,0.538794,0.141767,0.605877,0.566471,-0.033597,0.662995,0.644594,0.263193,0.551195,0.589713,0.139532,0.654529,0.659301,0.266979,0.540775,0.582239,0.169129,0.686022,0.681451,0.223853,0.546313,0.645967,0.110625
KG_Lat_1_6.18.26,188,1317.59,417.49,0,1317.59,417.49,0.9778,1323.29,421.09,0.9674,0.675259,0.213314,-0.089994,0.671585,0.201773,-0.079343,0.670739,0.201695,-0.079509,0.669961,0.201672,-0.079441,0.670862,0.20148,-0.103116,0.669597,0.2013,-0.103322,0.668321,0.201053,-0.103446,0.660791,0.204336,-0.025223,0.659496,0.203909,-0.135371,0.670799,0.22669,-0.066633,0.670236,0.226704,-0.098762,0.650926,0.271483,0.058044,0.642157,0.275891,-0.180797,0.639764,0.359095,0.104013,0.655724,0.370282,-0.158079,0.654216,0.405328,0.064426,0.689213,0.389894,-0.070413,0.652754,0.422186,0.066118,0.694631,0.386951,-0.082811,0.65868,0.411809,0.047729,0.693712,0.378669,-0.074618,0.659625,0.409988,0.055824,0.692153,0.379409,-0.06484,0.642871,0.442334,0.066503,0.620013,0.446527,-0.066547,0.664214,0.538376,0.136861,0.611003,0.566376,-0.025393,0.66287,0.644296,0.257241,0.557752,0.581647,0.155422,0.654789,0.659084,0.260189,0.547965,0.571886,0.176168,0.684662,0.681123,0.220395,0.554001,0.63605,0.166569
KG_Lat_1_6.18.26,189,1343.69,400.04,0,1343.69,400.04,0.9902,1345.68,408.27,0.9676,0.676885,0.210998,-0.079882,0.673273,0.199689,-0.070505,0.672288,0.199503,-0.070695,0.671294,0.199309,-0.070647,0.672915,0.200303,-0.094574,0.671824,0.200552,-0.094771,0.670783,0.200673,-0.094901,0.661898,0.203278,-0.022635,0.662366,0.203609,-0.132957,0.672066,0.224457,-0.058445,0.671873,0.224988,-0.091154,0.645466,0.268725,0.060628,0.647229,0.274217,-0.176215,0.639385,0.348989,0.184277,0.664838,0.358651,-0.152353,0.64768,0.388172,0.266907,0.700874,0.378025,-0.053414,0.646094,0.400407,0.287787,0.708364,0.372117,-0.063676,0.649825,0.394237,0.267354,0.707064,0.364023,-0.050612,0.653292,0.392172,0.260885,0.704526,0.366347,-0.045842,0.641697,0.442207,0.066871,0.623499,0.446151,-0.066874,0.662407,0.538229,0.154448,0.615421,0.565217,0.003747,0.662341,0.6439,0.277434,0.564469,0.57656,0.215215,0.654635,0.65885,0.287375,0.553734,0.567595,0.238064,0.684587,0.681482,0.271963,0.564237,0.622018,0.239612
KG_Lat_1_6.18.26,190,1355.59,390.07,0,1355.59,390.07,0.9894,1365.42,395.73,0.9688,0.678258,0.203274,-0.076954,0.674161,0.191208,-0.066918,0.673291,0.19109,-0.067109,0.67242,0.190956,-0.067059,0.673777,0.192366,-0.090204,0.672738,0.193015,-0.0904,0.671765,0.193496,-0.090532,0.662878,0.19691,-0.018586,0.662901,0.198247,-0.125575,0.674416,0.21701,-0.055581,0.674198,0.217782,-0.087227,0.645472,0.26806,0.062749,0.648914,0.272591,-0.170389,0.640342,0.346528,0.16872,0.671452,0.351986,-0.147842,0.646206,0.384866,0.220675,0.711154,0.366414,-0.062853,0.644964,0.39942,0.236208,0.7186,0.359427,-0.075262,0.648797,0.394989,0.217777,0.716651,0.351888,-0.062656,0.651739,0.391262,0.214819,0.714107,0.353782,-0.055789,0.643434,0.440607,0.065373,0.626821,0.445069,-0.065383,0.661667,0.538663,0.147062,0.622594,0.564055,-0.004347,0.662723,0.644837,0.263153,0.570577,0.573075,0.208983,0.655306,0.659875,0.272487,0.560827,0.562494,0.232104,0.684733,0.681266,0.245275,0.57408,0.60996,0.234949
KG_Lat_1_6.18.26,191,1368.21,377.15,0,1368.21,377.15,0.9894,1373.98,386.59,0.9705,0.68017,0.195539,-0.075096,0.675919,0.182817,-0.064495,0.674902,0.182807,-0.064666,0.67389,0.182746,-0.064609,0.675742,0.183833,-0.089519,0.674653,0.184541,-0.089703,0.673555,0.185112,-0.089817,0.664032,0.189731,-0.012875,0.664406,0.191503,-0.126041,0.676475,0.209848,-0.052223,0.676165,0.21028,-0.085996,0.64636,0.264486,0.068407,0.652556,0.269276,-0.169482,0.63906,0.343922,0.1395,0.675734,0.34711,-0.151438,0.646185,0.401319,0.132989,0.715614,0.357956,-0.069535,0.644306,0.41468,0.138998,0.724051,0.35086,-0.084601,0.648389,0.411294,0.119636,0.722219,0.342468,-0.071793,0.651056,0.406251,0.125119,0.719371,0.343782,-0.062522,0.644473,0.43771,0.064887,0.630631,0.442623,-0.064908,0.660565,0.538473,0.142814,0.626416,0.561359,0.002999,0.662571,0.644537,0.257492,0.578798,0.568751,0.241139,0.655101,0.659574,0.266842,0.570701,0.557305,0.267141,0.685144,0.680759,0.247149,0.58197,0.600919,0.281107
KG_Lat_1_6.18.26,192,1372.92,368.93,0,1372.92,368.93,0.9924,1380.53,378.63,0.9725,0.679316,0.192758,-0.07869,0.675704,0.179699,-0.068876,0.674739,0.179666,-0.069049,0.67376,0.179595,-0.068985,0.675615,0.180531,-0.093439,0.674668,0.181056,-0.093623,0.67373,0.18141,-0.093734,0.664245,0.185375,-0.017684,0.664746,0.186794,-0.128533,0.675092,0.207038,-0.055823,0.675201,0.207383,-0.088981,0.646072,0.261271,0.064028,0.654494,0.264293,-0.169448,0.641107,0.347,0.111676,0.679141,0.343075,-0.159542,0.646889,0.420586,0.076696,0.719024,0.350579,-0.085296,0.646082,0.433687,0.078688,0.726376,0.343676,-0.103091,0.649312,0.431363,0.058413,0.724366,0.335961,-0.090041,0.651698,0.425865,0.067791,0.721986,0.337291,-0.078694,0.64494,0.435581,0.065549,0.633706,0.440477,-0.065583,0.660743,0.540203,0.150243,0.633927,0.559233,0.005528,0.662292,0.644102,0.257004,0.585297,0.561208,0.238634,0.654395,0.659105,0.265974,0.577585,0.551783,0.264212,0.684941,0.6804,0.249419,0.588324,0.595842,0.280166
KG_Lat_1_6.18.26,193,1374.79,367.8,0,1374.79,367.8,0.9925,1381.73,374.98,0.9745,0.679488,0.189466,-0.072924,0.675819,0.176857,-0.062868,0.674837,0.176822,-0.063042,0.673842,0.176774,-0.06297,0.675693,0.177596,-0.087728,0.674714,0.178035,-0.087918,0.673757,0.178293,-0.088026,0.664893,0.1821,-0.011883,0.665247,0.183329,-0.124426,0.675359,0.203822,-0.050025,0.675485,0.204156,-0.083514,0.646965,0.256564,0.07025,0.656622,0.259709,-0.169256,0.640578,0.346549,0.115127,0.68084,0.340285,-0.153828,0.647096,0.419076,0.074811,0.71965,0.347203,-0.07068,0.647161,0.432768,0.076265,0.72694,0.340256,-0.087283,0.649846,0.430687,0.055542,0.725314,0.332361,-0.075036,0.652157,0.424964,0.065525,0.723036,0.333727,-0.064071,0.646635,0.434136,0.065987,0.635629,0.438749,-0.066032,0.660979,0.540566,0.14591,0.640607,0.556035,0.01501,0.662406,0.644009,0.254573,0.593254,0.556628,0.259467,0.654219,0.658817,0.26264,0.584379,0.550076,0.286235,0.685133,0.680004,0.238556,0.597219,0.59068,0.305959
KG_Lat_1_6.18.26,194,1369.56,369.11,0,1369.56,369.11,0.9836,1379.74,371.2,0.9758,0.679632,0.183835,-0.074947,0.676117,0.171749,-0.065234,0.675191,0.171749,-0.065408,0.674258,0.171741,-0.06534,0.675836,0.172436,-0.089492,0.674839,0.172881,-0.089692,0.673864,0.173142,-0.089807,0.665431,0.177241,-0.015481,0.665134,0.178472,-0.125345,0.675699,0.198738,-0.052707,0.675677,0.199044,-0.085432,0.64844,0.251788,0.065888,0.656433,0.255007,-0.170054,0.641147,0.344606,0.105415,0.682475,0.33782,-0.155099,0.648083,0.416213,0.064557,0.718616,0.343707,-0.064727,0.647835,0.431082,0.066737,0.724069,0.337816,-0.07963,0.650634,0.429633,0.046983,0.722479,0.330117,-0.068317,0.653453,0.423403,0.055681,0.720337,0.331606,-0.058254,0.648132,0.432959,0.067157,0.638396,0.437498,-0.067204,0.661676,0.542656,0.158376,0.64837,0.554671,-0.000985,0.662757,0.644546,0.254207,0.599558,0.550865,0.234149,0.654313,0.659041,0.261997,0.590447,0.54447,0.261096,0.685732,0.680172,0.249115,0.603075,0.588723,0.288008
KG_Lat_1_6.18.26,195,1365.07,370.31,0,1365.07,370.31,0.9805,1371.29,372.04,0.9745,0.680045,0.182772,-0.069428,0.676379,0.170974,-0.059289,0.675333,0.170933,-0.059464,0.674297,0.170874,-0.059401,0.676057,0.171624,-0.083487,0.674984,0.171997,-0.083695,0.67393,0.172181,-0.083817,0.665711,0.175732,-0.010629,0.665328,0.176854,-0.120496,0.675838,0.197419,-0.047727,0.675662,0.197913,-0.080378,0.649216,0.249145,0.071105,0.657492,0.2521,-0.170014,0.645659,0.342392,0.120209,0.68129,0.336147,-0.146055,0.659791,0.403142,0.092849,0.714211,0.344484,-0.042617,0.661541,0.416996,0.097294,0.720346,0.34101,-0.053607,0.66561,0.413534,0.078499,0.719241,0.332651,-0.044342,0.666131,0.409343,0.084378,0.716779,0.333549,-0.036397,0.65008,0.431945,0.06732,0.640324,0.436414,-0.06737,0.662823,0.543537,0.153542,0.65207,0.553867,-0.007071,0.662848,0.64449,0.250156,0.605907,0.549548,0.24156,0.654753,0.658964,0.256711,0.596996,0.543207,0.269875,0.685789,0.679857,0.241317,0.607878,0.584309,0.30051
KG_Lat_1_6.18.26,196,1357.14,368.56,0,1357.14,368.56,0.9857,1365.31,373.96,0.9746,0.68015,0.180203,-0.068721,0.676522,0.168871,-0.057971,0.675489,0.168876,-0.058146,0.674464,0.168833,-0.058089,0.676165,0.169462,-0.082633,0.675065,0.169831,-0.082841,0.673944,0.170001,-0.082964,0.665994,0.173456,-0.007488,0.665361,0.174472,-0.11935,0.675975,0.19486,-0.046527,0.675712,0.195367,-0.079831,0.649186,0.247487,0.076724,0.65841,0.249254,-0.169309,0.648763,0.341095,0.135428,0.67896,0.335423,-0.142838,0.671454,0.392956,0.11659,0.711098,0.346263,-0.042599,0.674545,0.400453,0.122955,0.715898,0.342288,-0.053694,0.678931,0.398111,0.102614,0.714386,0.33461,-0.044131,0.678386,0.394516,0.107706,0.712507,0.336075,-0.036326,0.65153,0.429256,0.068155,0.642738,0.433813,-0.068191,0.662385,0.543331,0.148122,0.65615,0.553021,-0.021009,0.662748,0.645159,0.229276,0.611197,0.547315,0.217562,0.654727,0.659559,0.234546,0.602966,0.539997,0.244545,0.685492,0.680414,0.232671,0.611168,0.582054,0.273079
KG_Lat_1_6.18.26,197,1349.83,372.0,0,1349.83,372.0,0.9813,1358.44,377.7,0.97,0.679844,0.178551,-0.064336,0.67582,0.167743,-0.053392,0.674761,0.167762,-0.053556,0.673729,0.167752,-0.053496,0.675614,0.168323,-0.078111,0.67457,0.168689,-0.078307,0.673529,0.168847,-0.078415,0.665919,0.172267,-0.002902,0.66565,0.173148,-0.115214,0.676056,0.192761,-0.042233,0.675977,0.193161,-0.075637,0.649308,0.246768,0.081271,0.658718,0.247793,-0.165494,0.649475,0.338911,0.139431,0.677209,0.334306,-0.133123,0.670301,0.38977,0.121342,0.707521,0.349722,-0.021084,0.673618,0.396335,0.127816,0.712295,0.348352,-0.029344,0.676147,0.389834,0.108507,0.711152,0.340215,-0.021533,0.676838,0.391004,0.112956,0.709596,0.340964,-0.015111,0.650393,0.426582,0.069962,0.645048,0.430419,-0.069997,0.663272,0.542816,0.144966,0.657646,0.550298,-0.038273,0.663239,0.645728,0.213046,0.614883,0.544447,0.201455,0.655129,0.659868,0.217544,0.606675,0.536806,0.227041,0.68605,0.680436,0.21336,0.614831,0.579975,0.256677
KG_Lat_1_6.18.26,198,1348.0,379.0,0,1350.15,370.8,0.9829,1363.59,380.2,0.9612,0.680408,0.177227,-0.070432,0.676325,0.166267,-0.059107,0.675286,0.166299,-0.059271,0.674226,0.166325,-0.059215,0.675941,0.166852,-0.08389,0.67478,0.167223,-0.084081,0.673593,0.167393,-0.084183,0.666263,0.171144,-0.006158,0.665479,0.171951,-0.118314,0.676641,0.191788,-0.047331,0.67633,0.192134,-0.0808,0.649423,0.246485,0.079415,0.658633,0.247052,-0.165409,0.648616,0.338481,0.131277,0.675425,0.334053,-0.140067,0.671928,0.378428,0.101708,0.710204,0.352041,-0.037333,0.675663,0.390972,0.105238,0.71619,0.351432,-0.047712,0.679047,0.385473,0.08633,0.715007,0.341775,-0.039542,0.678703,0.385308,0.093083,0.712247,0.342672,-0.031581,0.650126,0.426169,0.071288,0.647255,0.429601,-0.071327,0.66365,0.542646,0.147388,0.660517,0.548607,-0.040449,0.663671,0.645789,0.219235,0.618241,0.544073,0.197631,0.655349,0.659834,0.224644,0.610529,0.536269,0.223847,0.686688,0.680377,0.21443,0.618688,0.572671,0.257231
KG_Lat_1_6.18.26,199,1358.82,388.45,0,1345.03,372.29,0.9794,1358.82,388.45,0.9617,0.68055,0.1757,-0.073745,0.676308,0.164615,-0.062056,0.675268,0.164632,-0.062227,0.67422,0.164648,-0.062177,0.6759,0.165141,-0.08708,0.674684,0.165465,-0.087271,0.673432,0.165591,-0.087382,0.666142,0.169432,-0.007032,0.664929,0.170214,-0.120226,0.676973,0.190032,-0.050061,0.676675,0.190302,-0.083859,0.652507,0.245522,0.08011,0.657752,0.245881,-0.167954,0.649125,0.338041,0.131727,0.673125,0.334621,-0.147124,0.676765,0.378389,0.094463,0.707721,0.359677,-0.074966,0.68201,0.390598,0.097489,0.712895,0.36295,-0.090459,0.68611,0.384966,0.075257,0.712976,0.353231,-0.082461,0.685268,0.384437,0.08445,0.710172,0.352213,-0.070124,0.6554,0.425266,0.073617,0.648066,0.428931,-0.073657,0.665376,0.542793,0.144638,0.664571,0.546196,-0.052822,0.664011,0.6459,0.220533,0.623329,0.541812,0.182386,0.655638,0.659804,0.226581,0.61367,0.534887,0.2121,0.686405,0.680653,0.214761,0.619988,0.570218,0.233805
KG_Lat_1_6.18.26,200,1352.95,392.36,0,1338.24,373.41,0.9793,1352.95,392.36,0.96,0.681233,0.174361,-0.081458,0.676852,0.163496,-0.069875,0.675811,0.163551,-0.070051,0.674791,0.16358,-0.070005,0.676358,0.163989,-0.094037,0.675096,0.164328,-0.094231,0.673814,0.164469,-0.094344,0.66657,0.168447,-0.013829,0.665189,0.169251,-0.120991,0.677732,0.18878,-0.057421,0.677335,0.188994,-0.089956,0.654626,0.244485,0.071159,0.656612,0.245045,-0.176157,0.654044,0.337672,0.125997,0.671324,0.33731,-0.148071,0.680644,0.376853,0.036233,0.704661,0.363294,-0.083871,0.687426,0.387827,0.031531,0.708968,0.370233,-0.099686,0.690859,0.381981,0.011191,0.707441,0.358788,-0.093891,0.687517,0.373456,0.025382,0.705765,0.355731,-0.079759,0.659527,0.424926,0.074277,0.649809,0.429232,-0.074313,0.666469,0.542866,0.168054,0.669774,0.54568,-0.051326,0.664092,0.645794,0.24541,0.623429,0.539621,0.160519,0.655834,0.659751,0.250509,0.61317,0.53233,0.185661,0.686324,0.680514,0.245238,0.622028,0.569504,0.222767
KG_Lat_1_6.18.26,201,1348.17,397.03,0,1335.39,380.17,0.9657,1348.17,397.03,0.9617,0.681089,0.173848,-0.083604,0.676902,0.163153,-0.071596,0.675995,0.163194,-0.071767,0.675137,0.163223,-0.071749,0.67612,0.163647,-0.096663,0.674765,0.163947,-0.096859,0.673393,0.164073,-0.096997,0.666942,0.167996,-0.014517,0.664492,0.168784,-0.125062,0.677766,0.188424,-0.059314,0.677139,0.188688,-0.09285,0.657497,0.243932,0.065981,0.655744,0.244939,-0.17915,0.657882,0.337198,0.101303,0.670766,0.338602,-0.166201,0.686848,0.375745,0.005771,0.702173,0.367623,-0.102547,0.692876,0.388054,-0.000863,0.707112,0.380406,-0.12116,0.696159,0.382422,-0.021669,0.706738,0.374743,-0.118306,0.693395,0.374846,-0.005277,0.704937,0.370559,-0.099138,0.663157,0.42448,0.07333,0.6521,0.429093,-0.073365,0.667373,0.542645,0.173403,0.673912,0.54584,-0.064733,0.663647,0.645594,0.256601,0.625627,0.539635,0.124124,0.655482,0.659672,0.261845,0.614101,0.534006,0.145502,0.686029,0.68046,0.254478,0.625076,0.574289,0.171178
