video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
1.5.26_EH_Fastball1,85,1300.0,532.0,0,1316.15,524.13,0.9865,1307.18,550.29,0.876,0.605544,0.348443,-0.005406,0.60214,0.336102,0.005536,0.601298,0.335414,0.005414,0.600451,0.334643,0.005499,0.601697,0.336706,-0.020251,0.60059,0.336451,-0.020426,0.599433,0.336223,-0.0205,0.592845,0.336753,0.055585,0.591799,0.33763,-0.066004,0.601392,0.359229,0.016541,0.601142,0.359834,-0.018481,0.57014,0.390695,0.12822,0.575768,0.405076,-0.135906,0.572266,0.345787,0.230099,0.633367,0.472517,-0.178169,0.587742,0.314479,0.299112,0.680824,0.509524,-0.164313,0.590387,0.303183,0.316228,0.693101,0.525763,-0.220565,0.590444,0.306234,0.295242,0.694597,0.516236,-0.170981,0.590685,0.311094,0.292886,0.689739,0.506912,-0.15086,0.568637,0.574661,0.083275,0.552955,0.581743,-0.083349,0.644319,0.627138,0.10663,0.512217,0.727598,-0.147353,0.693179,0.725364,0.199795,0.451817,0.834522,-0.129501,0.691139,0.746515,0.205638,0.435669,0.831522,-0.128588,0.725972,0.727381,0.163421,0.454546,0.900262,-0.203981
1.5.26_EH_Fastball1,86,1329.0,483.0,0,1330.6,465.18,0.9786,1347.4,491.66,0.8853,0.613953,0.344741,-0.176381,0.610749,0.332817,-0.163774,0.609912,0.332373,-0.163983,0.609112,0.331821,-0.163877,0.609241,0.333274,-0.192963,0.607332,0.333163,-0.19314,0.605358,0.332951,-0.193277,0.598566,0.334625,-0.08609,0.594512,0.335953,-0.220446,0.608812,0.357555,-0.143072,0.607625,0.358094,-0.183105,0.583763,0.390469,0.016147,0.581129,0.402795,-0.264883,0.573976,0.34741,0.076862,0.651761,0.435556,-0.342933,0.583489,0.442999,0.038926,0.70177,0.455245,-0.352887,0.582969,0.466646,0.039678,0.713787,0.463579,-0.39616,0.588417,0.447394,0.009628,0.716321,0.456445,-0.376484,0.588513,0.447532,0.026496,0.711239,0.454387,-0.347041,0.590246,0.573271,0.080616,0.560367,0.581443,-0.080662,0.658975,0.630859,0.100709,0.516061,0.721995,-0.131827,0.71455,0.722021,0.205689,0.458116,0.831727,-0.071745,0.716623,0.741544,0.212243,0.44325,0.828217,-0.067339,0.752612,0.725745,0.158842,0.455279,0.901599,-0.173409
1.5.26_EH_Fastball1,87,1345.0,421.0,0,1330.41,445.14,0.9638,1173.71,366.8,0.8848,0.620426,0.344459,-0.051172,0.618629,0.333298,-0.034905,0.618086,0.332861,-0.035182,0.61754,0.332294,-0.035123,0.616957,0.332791,-0.064187,0.615362,0.332411,-0.064347,0.613768,0.331816,-0.064522,0.608337,0.333713,0.040798,0.60484,0.333457,-0.093224,0.616723,0.356297,-0.019051,0.615122,0.356242,-0.059805,0.595689,0.39345,0.1008,0.582214,0.386324,-0.157031,0.580262,0.376297,0.188172,0.607346,0.389481,-0.312903,0.592382,0.504008,0.200852,0.611308,0.339631,-0.43588,0.593165,0.526604,0.21435,0.612669,0.321173,-0.479384,0.594893,0.515216,0.185964,0.61103,0.320694,-0.463877,0.595336,0.501773,0.190048,0.609973,0.328822,-0.435183,0.601199,0.573734,0.073667,0.569981,0.581125,-0.073733,0.665788,0.634515,0.060771,0.522683,0.715815,-0.127092,0.723686,0.719259,0.171348,0.46377,0.828222,-0.089874,0.726765,0.73849,0.16813,0.45374,0.827202,-0.089107,0.760307,0.73737,0.112694,0.45374,0.898832,-0.179507
1.5.26_EH_Fastball1,88,1348.0,355.0,0,1352.72,345.38,0.9817,1337.97,358.35,0.8597,0.626221,0.347833,0.092129,0.624186,0.336591,0.100435,0.623616,0.336122,0.10031,0.622661,0.335482,0.100347,0.623638,0.336308,0.075213,0.622852,0.335997,0.075034,0.622161,0.33551,0.074945,0.611964,0.336194,0.127408,0.614486,0.337625,0.012192,0.622939,0.359079,0.105402,0.62243,0.359171,0.070846,0.587075,0.392558,0.147397,0.604353,0.386947,-0.063771,0.584817,0.417147,0.166967,0.636763,0.380313,-0.177836,0.603622,0.437505,0.090599,0.69686,0.331808,-0.197317,0.602587,0.438819,0.084821,0.70981,0.324925,-0.224989,0.605477,0.427507,0.075045,0.710997,0.320289,-0.200007,0.608376,0.424843,0.084319,0.704602,0.324378,-0.189011,0.599916,0.574608,0.057045,0.589346,0.580641,-0.057187,0.671865,0.642373,0.027336,0.531489,0.705806,-0.120759,0.727829,0.721776,0.068894,0.470462,0.821933,-0.097211,0.734674,0.74908,0.067588,0.467184,0.826199,-0.097984,0.761792,0.743316,0.012869,0.452813,0.864696,-0.165021
1.5.26_EH_Fastball1,89,1334.0,295.0,0,1334.99,298.2,0.9707,1343.42,294.76,0.863,0.631846,0.349492,0.077045,0.630305,0.337985,0.087827,0.629755,0.337491,0.087703,0.629183,0.336904,0.087802,0.629429,0.337791,0.061204,0.628376,0.337433,0.060998,0.627391,0.336956,0.060906,0.620521,0.337536,0.131948,0.619591,0.338926,0.010349,0.628925,0.35984,0.096766,0.628105,0.359713,0.060309,0.612481,0.391356,0.168876,0.598835,0.377427,-0.062507,0.619541,0.427381,0.171321,0.651732,0.348352,-0.158629,0.622719,0.41429,0.100362,0.699696,0.272922,-0.150991,0.621362,0.40855,0.096956,0.711512,0.263975,-0.177246,0.621528,0.398742,0.084642,0.710627,0.257064,-0.155558,0.623482,0.398913,0.093269,0.70511,0.25997,-0.143418,0.625052,0.575138,0.054729,0.598279,0.581088,-0.054904,0.684755,0.645893,0.028906,0.538004,0.704651,-0.087962,0.744233,0.727216,0.133025,0.479041,0.816098,-0.054848,0.747675,0.747009,0.138015,0.477702,0.826518,-0.054206,0.77213,0.752885,0.087523,0.453096,0.83351,-0.122169
1.5.26_EH_Fastball1,90,1314.97,245.6,0,1314.97,245.6,0.9683,1166.82,471.74,0.7795,0.621068,0.34147,-0.112269,0.62239,0.331629,-0.108296,0.622823,0.331403,-0.108514,0.625268,0.331657,-0.108552,0.619108,0.332281,-0.099546,0.618704,0.332982,-0.099767,0.618051,0.333273,-0.099872,0.627222,0.335564,-0.062327,0.618482,0.336495,-0.032876,0.621669,0.351893,-0.092179,0.617909,0.352289,-0.081546,0.634478,0.378202,-0.066506,0.59569,0.385582,0.02138,0.649671,0.307315,-0.152743,0.597918,0.356734,0.063396,0.682027,0.232193,-0.256489,0.607719,0.436798,0.045001,0.694821,0.218752,-0.287168,0.611676,0.472014,0.040133,0.695875,0.217271,-0.293026,0.612516,0.474486,0.017281,0.691085,0.222769,-0.26238,0.610473,0.464259,0.034008,0.640556,0.576142,-0.020157,0.604501,0.581891,0.020019,0.694548,0.655881,-0.01168,0.549,0.697005,-0.034914,0.753527,0.73254,0.102836,0.488936,0.810746,-0.031736,0.757238,0.742813,0.111639,0.488099,0.826605,-0.036237,0.775045,0.760311,0.021939,0.453978,0.81106,-0.12274
1.5.26_EH_Fastball1,91,1276.37,203.9,0,1276.37,203.9,0.971,1263.41,228.54,0.7823,0.64555,0.342538,-0.155853,0.649275,0.333202,-0.142077,0.650414,0.333348,-0.142315,0.651767,0.333668,-0.142318,0.644163,0.333043,-0.145721,0.642464,0.33344,-0.145947,0.640495,0.333343,-0.146032,0.651571,0.338032,-0.064419,0.636386,0.336418,-0.061276,0.645517,0.354956,-0.124727,0.639247,0.352706,-0.130547,0.654862,0.385732,-0.03883,0.608233,0.37637,-0.04978,0.674838,0.357713,-0.114964,0.629235,0.298157,-0.118318,0.708788,0.385925,-0.267067,0.658028,0.211609,-0.159937,0.717561,0.392204,-0.298537,0.668599,0.193137,-0.181249,0.717107,0.391319,-0.317283,0.670447,0.193568,-0.177671,0.713053,0.390193,-0.278873,0.666614,0.19993,-0.15897,0.655224,0.576719,-0.008785,0.615302,0.582031,0.00859,0.700949,0.670026,-0.047909,0.558007,0.693676,-0.028746,0.760341,0.738589,0.048065,0.499653,0.805971,-0.021655,0.762057,0.748885,0.053711,0.499233,0.827061,-0.025895,0.785089,0.769884,-0.021552,0.459584,0.801539,-0.11095
1.5.26_EH_Fastball1,92,1221.0,199.0,0,1207.15,195.28,0.9652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5.26_EH_Fastball1,93,1172.0,207.0,0,1158.08,204.47,0.9627,1195.58,367.34,0.7074,0.669932,0.363644,-0.091162,0.672019,0.355604,-0.079299,0.672289,0.356454,-0.079543,0.672586,0.357309,-0.079543,0.668489,0.354671,-0.07799,0.667561,0.354737,-0.078238,0.666546,0.354708,-0.078363,0.671438,0.364791,-0.020685,0.662764,0.357669,-0.014465,0.667333,0.376693,-0.068302,0.663842,0.373841,-0.068129,0.677794,0.423456,-0.033349,0.634149,0.408866,0.022775,0.666692,0.441528,-0.082798,0.621329,0.384037,-0.026408,0.657135,0.416765,-0.124442,0.622698,0.340133,-0.090879,0.655706,0.412514,-0.142441,0.621591,0.330211,-0.11081,0.657415,0.406435,-0.145661,0.624047,0.327506,-0.112831,0.657495,0.406159,-0.127092,0.624289,0.329745,-0.096289,0.674577,0.598845,-0.017257,0.639237,0.596972,0.0171,0.720461,0.703726,-0.030295,0.580414,0.703999,-0.037265,0.769627,0.784515,0.074114,0.521246,0.802258,-0.05513,0.774556,0.793021,0.080558,0.519294,0.8302,-0.060721,0.792602,0.845901,0.014539,0.49075,0.806118,-0.147148
1.5.26_EH_Fastball1,94,1131.58,235.95,0,1131.58,235.95,0.9621,1153.19,256.69,0.7132,0.681197,0.364008,-0.261203,0.682539,0.355755,-0.257299,0.68299,0.356684,-0.257566,0.682676,0.357679,-0.257583,0.680254,0.354773,-0.252516,0.678217,0.354924,-0.252747,0.674801,0.354991,-0.252839,0.679131,0.3657,-0.210634,0.670275,0.358161,-0.18766,0.675279,0.377655,-0.240711,0.670481,0.374579,-0.235716,0.683562,0.424225,-0.215651,0.641353,0.407866,-0.110893,0.666167,0.441504,-0.310211,0.620668,0.336086,-0.146813,0.644546,0.398133,-0.394735,0.60062,0.237677,-0.228294,0.638316,0.387882,-0.429346,0.590864,0.213123,-0.252231,0.64113,0.380495,-0.427359,0.594454,0.20707,-0.262304,0.642538,0.383783,-0.396653,0.59895,0.215841,-0.23799,0.678365,0.599077,-0.018843,0.643817,0.596888,0.018676,0.724026,0.706296,-0.048933,0.586279,0.704682,-0.018267,0.771501,0.80071,0.068022,0.525883,0.802885,0.031881,0.77485,0.812393,0.07456,0.52302,0.828672,0.032107,0.792844,0.85915,-0.01599,0.498287,0.811866,-0.073377
1.5.26_EH_Fastball1,95,1101.0,281.0,0,1096.17,282.36,0.9701,1115.78,275.78,0.7396,0.704617,0.363905,-0.193466,0.702302,0.355061,-0.184211,0.701934,0.355749,-0.184464,0.701446,0.356453,-0.18445,0.700154,0.354356,-0.187928,0.697923,0.354525,-0.188142,0.695404,0.354582,-0.188218,0.694151,0.363977,-0.128078,0.686139,0.358161,-0.145712,0.699637,0.377691,-0.170573,0.69682,0.374953,-0.176707,0.69799,0.425961,-0.134157,0.652312,0.40607,-0.111916,0.684296,0.460664,-0.274424,0.618927,0.33664,-0.174181,0.673524,0.433259,-0.466791,0.581134,0.255353,-0.248968,0.671301,0.432602,-0.511422,0.567634,0.23594,-0.276614,0.670154,0.422736,-0.514775,0.570784,0.224829,-0.2849,0.669242,0.423356,-0.474457,0.577067,0.233931,-0.257657,0.689397,0.600878,-0.002573,0.654271,0.597952,0.00239,0.730382,0.712805,-0.045822,0.601066,0.706361,-0.026168,0.77193,0.824169,0.063244,0.537297,0.805586,0.010412,0.773816,0.839732,0.068339,0.533216,0.826947,0.009804,0.792829,0.881092,-0.021435,0.517851,0.829898,-0.090393
1.5.26_EH_Fastball1,96,1085.0,348.0,0,1087.17,349.93,0.9803,1170.99,481.99,0.7212,0.718208,0.368355,-0.076658,0.717107,0.359543,-0.066196,0.717058,0.35975,-0.066391,0.71691,0.359999,-0.066315,0.714261,0.35931,-0.079478,0.712161,0.359292,-0.079725,0.710026,0.359149,-0.079845,0.709535,0.365434,-0.008733,0.700235,0.361879,-0.085252,0.714647,0.381758,-0.052188,0.711522,0.380052,-0.071168,0.708636,0.425944,0.007221,0.669035,0.406786,-0.064304,0.663649,0.41046,0.003102,0.629311,0.410931,-0.046076,0.614986,0.400621,-0.034479,0.609893,0.446287,-0.015239,0.60099,0.407881,-0.05181,0.605214,0.46827,-0.023853,0.602313,0.403642,-0.054509,0.606938,0.469464,-0.034786,0.607601,0.401265,-0.036526,0.609498,0.465033,-0.019007,0.6983,0.603115,0.022714,0.66614,0.600406,-0.022918,0.737433,0.720385,0.015565,0.611468,0.714465,-0.080198,0.770357,0.836942,0.122975,0.550563,0.810631,-0.011645,0.766001,0.853853,0.129238,0.543133,0.826975,0.0053,0.79344,0.885556,0.056296,0.534479,0.85192,-0.099065
1.5.26_EH_Fastball1,97,1087.0,432.0,0,1191.26,518.75,0.9904,1197.58,527.14,0.7453,0.731958,0.370623,-0.06234,0.729522,0.361038,-0.052763,0.729127,0.360966,-0.05294,0.728745,0.360973,-0.05287,0.727287,0.360711,-0.070367,0.72514,0.360383,-0.070638,0.722857,0.360014,-0.070774,0.721099,0.365472,0.0021,0.711448,0.362179,-0.080161,0.728582,0.383141,-0.038316,0.726163,0.382293,-0.062977,0.723691,0.428019,0.055872,0.675944,0.406302,-0.07125,0.694956,0.462502,0.147527,0.630586,0.422607,-0.022215,0.698962,0.518897,0.194381,0.623739,0.488092,0.059455,0.70057,0.534066,0.204681,0.622916,0.509916,0.060163,0.704298,0.535826,0.182674,0.627504,0.5112,0.054784,0.703404,0.530273,0.186894,0.629265,0.50605,0.059633,0.709361,0.603755,0.039978,0.67483,0.601732,-0.040041,0.743305,0.726399,0.04708,0.625,0.723017,-0.112252,0.770279,0.846572,0.13036,0.56404,0.820889,-0.075504,0.764757,0.867315,0.134843,0.55349,0.829132,-0.071037,0.796889,0.888403,0.078524,0.553093,0.879696,-0.148321
1.5.26_EH_Fastball1,98,1113.0,509.0,0,1113.17,505.98,0.9921,1126.72,513.72,0.7583,0.742289,0.372897,-0.073763,0.739579,0.362684,-0.064689,0.738797,0.362311,-0.064875,0.738025,0.362043,-0.064815,0.738381,0.362593,-0.081472,0.736548,0.362128,-0.081722,0.734355,0.361624,-0.081854,0.729134,0.36565,-0.010029,0.721745,0.363615,-0.096801,0.7385,0.384752,-0.050144,0.736908,0.384453,-0.073537,0.733775,0.430676,0.030905,0.681528,0.409181,-0.091469,0.702352,0.478597,0.062436,0.632243,0.455213,-0.093158,0.684099,0.481474,0.036339,0.586832,0.47567,-0.074573,0.687666,0.48626,0.030929,0.571123,0.477472,-0.075412,0.691184,0.48713,0.019633,0.571119,0.477026,-0.098486,0.685411,0.480174,0.030843,0.576433,0.476341,-0.080391,0.717638,0.605294,0.043228,0.683397,0.603401,-0.043321,0.745628,0.731438,0.073211,0.641415,0.728955,-0.086623,0.770279,0.851054,0.148718,0.58033,0.830812,-0.029143,0.764701,0.873684,0.1516,0.56879,0.833043,-0.022234,0.797666,0.891807,0.081729,0.568577,0.893515,-0.10208
1.5.26_EH_Fastball1,99,1151.0,592.0,0,1159.39,587.52,0.9964,1140.93,582.3,0.78,0.752821,0.374158,-0.085633,0.748973,0.363103,-0.079497,0.747821,0.362801,-0.079586,0.746727,0.362596,-0.079442,0.748192,0.363038,-0.113051,0.746412,0.362703,-0.113283,0.744501,0.36239,-0.113409,0.738119,0.365989,-0.022595,0.73288,0.365332,-0.140805,0.74867,0.386145,-0.055447,0.747721,0.386095,-0.105028,0.73938,0.430638,0.013967,0.690832,0.416804,-0.141451,0.698315,0.49206,0.05188,0.645474,0.487834,-0.143309,0.677945,0.499945,0.022204,0.594232,0.53917,-0.140284,0.674834,0.506579,0.016404,0.583518,0.550947,-0.154381,0.675096,0.506018,0.001333,0.583442,0.550349,-0.169479,0.675362,0.49958,0.015065,0.58798,0.547092,-0.145768,0.725113,0.608027,0.052586,0.691765,0.605487,-0.052671,0.748226,0.737496,0.098169,0.655513,0.735162,-0.061099,0.770713,0.854261,0.185611,0.599498,0.839815,0.009097,0.765159,0.875032,0.189465,0.588425,0.84639,0.012815,0.798086,0.892712,0.121539,0.588825,0.887153,-0.072702
1.5.26_EH_Fastball1,100,1234.41,653.53,0,1234.41,653.53,0.9943,1207.82,651.38,0.7982,0.760389,0.37658,-0.101684,0.756564,0.364628,-0.097346,0.755579,0.364212,-0.097449,0.754706,0.36387,-0.097377,0.755704,0.364567,-0.126676,0.754077,0.364153,-0.12689,0.752359,0.363745,-0.127009,0.746413,0.366659,-0.048428,0.742413,0.366553,-0.152431,0.755705,0.388419,-0.076007,0.754595,0.388289,-0.118996,0.745402,0.432893,0.00379,0.70051,0.422324,-0.156178,0.730441,0.530328,0.038588,0.66747,0.518003,-0.161734,0.74485,0.607566,-0.003893,0.629075,0.603131,-0.163521,0.751843,0.63251,-0.008436,0.618527,0.621894,-0.180796,0.755663,0.632352,-0.033005,0.617137,0.627099,-0.193868,0.751716,0.625021,-0.015249,0.622335,0.622272,-0.169429,0.730042,0.609556,0.050341,0.697765,0.60688,-0.050401,0.751906,0.739955,0.107478,0.667285,0.74316,-0.060075,0.770784,0.854086,0.202393,0.61553,0.847181,0.026357,0.764636,0.87356,0.206409,0.607318,0.858385,0.031751,0.79794,0.894189,0.13789,0.601878,0.881504,-0.048372
1.5.26_EH_Fastball1,101,1325.79,692.92,0,1325.79,692.92,0.9926,1311.16,686.83,0.8112,0.765692,0.377539,-0.062348,0.762014,0.364934,-0.052576,0.76104,0.364621,-0.052713,0.760075,0.364364,-0.05268,0.761507,0.364937,-0.078781,0.760195,0.364699,-0.078975,0.758766,0.364462,-0.079071,0.75138,0.367457,-0.00265,0.749315,0.368348,-0.116484,0.761454,0.3898,-0.040077,0.760964,0.389857,-0.076532,0.740505,0.434857,0.057893,0.717672,0.428015,-0.132058,0.736616,0.545883,0.077508,0.694323,0.522074,-0.154312,0.751111,0.598907,0.014061,0.682898,0.635955,-0.151317,0.757063,0.625993,0.008669,0.678886,0.661641,-0.169902,0.757215,0.620844,-0.013713,0.682589,0.664442,-0.176344,0.758211,0.615691,0.003001,0.685291,0.656667,-0.154577,0.731487,0.611152,0.058056,0.706915,0.609609,-0.058117,0.755086,0.740738,0.11269,0.677817,0.747192,-0.069282,0.77083,0.853186,0.193726,0.630894,0.850107,0.003124,0.764217,0.873064,0.196736,0.621577,0.860589,0.005341,0.798093,0.893873,0.139567,0.618323,0.881352,-0.069124
1.5.26_EH_Fastball1,102,1415.0,692.0,0,1414.54,687.98,0.9952,1415.12,684.07,0.8134,0.771533,0.377247,-0.145711,0.768071,0.364618,-0.137009,0.766991,0.364296,-0.137203,0.765929,0.364026,-0.137207,0.767363,0.364677,-0.163632,0.765743,0.364506,-0.163829,0.763976,0.364368,-0.163954,0.756218,0.367005,-0.083033,0.753501,0.368113,-0.198081,0.766639,0.389325,-0.121606,0.76576,0.389105,-0.157772,0.747056,0.435146,0.034255,0.72369,0.427037,-0.221037,0.743345,0.542038,0.032349,0.715704,0.542305,-0.245424,0.762126,0.615675,-0.009579,0.737042,0.633401,-0.236359,0.766623,0.641435,-0.012849,0.739604,0.658255,-0.261299,0.768812,0.640962,-0.037739,0.746228,0.657755,-0.261752,0.766602,0.634495,-0.020594,0.745624,0.646832,-0.236716,0.734991,0.610801,0.061971,0.708872,0.609019,-0.062006,0.757869,0.737268,0.132873,0.689448,0.746869,-0.068271,0.770897,0.853762,0.212159,0.64313,0.84665,0.014238,0.763762,0.872868,0.214549,0.634546,0.856442,0.019382,0.798381,0.895575,0.151479,0.62592,0.881657,-0.049697
1.5.26_EH_Fastball1,103,1490.0,651.0,0,1491.79,648.27,0.9871,1478.75,656.02,0.8305,0.775544,0.377102,-0.145035,0.772121,0.364349,-0.13733,0.770977,0.364097,-0.137529,0.769841,0.363895,-0.137515,0.771604,0.364348,-0.160996,0.770084,0.364198,-0.161197,0.768461,0.364072,-0.161315,0.759694,0.365979,-0.087088,0.757957,0.367713,-0.193092,0.770131,0.389333,-0.121968,0.769605,0.389036,-0.154229,0.745812,0.434818,0.010253,0.729384,0.42811,-0.214139,0.741632,0.535543,0.029056,0.73353,0.53885,-0.22783,0.757605,0.601886,-0.017211,0.770182,0.607427,-0.213477,0.761339,0.633735,-0.021563,0.77899,0.632122,-0.238298,0.766168,0.628816,-0.045174,0.784289,0.625041,-0.235943,0.765208,0.622908,-0.027687,0.780718,0.616174,-0.212564,0.739054,0.610455,0.058958,0.71295,0.608976,-0.059006,0.760402,0.737564,0.125324,0.698698,0.744732,-0.061622,0.77083,0.854194,0.210745,0.653926,0.842968,0.033612,0.761989,0.873299,0.214572,0.644621,0.853438,0.040002,0.797174,0.896294,0.160853,0.640498,0.880435,-0.020461
1.5.26_EH_Fastball1,104,1545.96,588.72,0,1545.96,588.72,0.9937,1548.11,603.57,0.8433,0.777706,0.376586,-0.013871,0.774495,0.364194,-0.004032,0.773144,0.363579,-0.004188,0.771752,0.362955,-0.004141,0.774371,0.364209,-0.030301,0.772943,0.364152,-0.030496,0.771317,0.363932,-0.030592,0.761559,0.363495,0.04029,0.760881,0.366214,-0.084949,0.771895,0.389058,0.006134,0.771486,0.388537,-0.029597,0.744214,0.429771,0.105741,0.735603,0.42659,-0.144597,0.735671,0.523535,0.128632,0.752799,0.520024,-0.167504,0.745861,0.586864,0.061324,0.806306,0.558859,-0.139705,0.748803,0.612302,0.057778,0.81716,0.573797,-0.1626,0.749945,0.6022,0.039918,0.819021,0.569536,-0.143164,0.750652,0.593639,0.052374,0.814998,0.564029,-0.129299,0.742873,0.609037,0.06334,0.717851,0.606509,-0.063423,0.761651,0.737012,0.097816,0.70671,0.741523,-0.06684,0.770372,0.852962,0.178036,0.662319,0.837779,0.030807,0.760786,0.870304,0.182211,0.653857,0.83605,0.039511,0.796064,0.895992,0.13583,0.648022,0.878963,-0.002495
1.5.26_EH_Fastball1,105,1579.0,542.0,0,1578.21,537.95,0.9888,1581.87,561.83,0.8575,0.780817,0.376501,0.004708,0.777884,0.363241,0.015554,0.776628,0.362407,0.015399,0.775191,0.361501,0.015444,0.777564,0.363391,-0.011038,0.776216,0.363193,-0.011243,0.77456,0.362793,-0.011346,0.76422,0.360814,0.065858,0.763446,0.363492,-0.057487,0.77501,0.38855,0.027141,0.774652,0.388436,-0.009119,0.740415,0.422639,0.134238,0.739732,0.420295,-0.125734,0.72925,0.512899,0.177606,0.771513,0.497656,-0.175599,0.747081,0.572222,0.136982,0.823891,0.520209,-0.150773,0.74909,0.589087,0.13899,0.836108,0.530124,-0.174002,0.752326,0.584986,0.120689,0.837696,0.527083,-0.151086,0.752458,0.5779,0.128339,0.833275,0.523819,-0.14016,0.747431,0.60676,0.067497,0.724013,0.603404,-0.067623,0.762761,0.735354,0.08371,0.712767,0.739197,-0.0816,0.770027,0.852192,0.170013,0.668054,0.82615,0.02044,0.759684,0.869328,0.178386,0.66006,0.822228,0.02946,0.796046,0.896218,0.114402,0.658331,0.877445,-0.008476
1.5.26_EH_Fastball1,106,1604.0,481.0,0,1606.63,491.23,0.9926,1605.15,512.3,0.8709,0.782534,0.374887,-0.009788,0.779013,0.36067,5.7e-05,0.777486,0.359623,-0.000114,0.775905,0.358568,-5.6e-05,0.779257,0.361061,-0.025325,0.777963,0.360702,-0.025528,0.776541,0.360227,-0.02564,0.765859,0.357135,0.048264,0.76579,0.359657,-0.066748,0.77675,0.385932,0.012032,0.776628,0.386319,-0.02251,0.747781,0.415648,0.116337,0.741113,0.414629,-0.131382,0.744623,0.507544,0.159611,0.785287,0.485975,-0.194142,0.752235,0.572567,0.120271,0.836017,0.474352,-0.175449,0.752785,0.592479,0.122509,0.852111,0.477074,-0.200668,0.755322,0.590369,0.104783,0.852392,0.466899,-0.180877,0.755756,0.581758,0.112261,0.846811,0.466484,-0.16688,0.752871,0.604543,0.065594,0.729879,0.599404,-0.065719,0.764871,0.734467,0.073529,0.717203,0.738775,-0.084031,0.769951,0.85127,0.159926,0.674535,0.810337,0.041344,0.759565,0.868056,0.166288,0.665359,0.805262,0.054216,0.795607,0.896939,0.113248,0.667209,0.873794,0.019432
1.5.26_EH_Fastball1,107,1602.0,445.0,0,1602.37,446.63,0.9887,1606.14,465.09,0.8685,0.782129,0.367576,-0.005402,0.779157,0.353953,0.004934,0.778051,0.353075,0.004797,0.776845,0.352024,0.004863,0.778434,0.353832,-0.020482,0.7769,0.353193,-0.020697,0.775271,0.35233,-0.02078,0.766091,0.351042,0.056062,0.764522,0.351999,-0.060167,0.777929,0.379348,0.017409,0.777259,0.379214,-0.017197,0.751639,0.409666,0.127387,0.744803,0.406238,-0.123239,0.771968,0.472127,0.149351,0.793415,0.461466,-0.166258,0.803298,0.479266,0.079485,0.83653,0.43064,-0.120602,0.811163,0.478936,0.076375,0.846832,0.423372,-0.140035,0.811251,0.474898,0.059998,0.845999,0.415566,-0.125454,0.809043,0.472836,0.070321,0.839997,0.418841,-0.113529,0.757211,0.598588,0.066174,0.733154,0.592055,-0.066296,0.769271,0.733683,0.072246,0.722641,0.733421,-0.107194,0.769906,0.84919,0.155297,0.679937,0.798407,0.031804,0.759213,0.865067,0.160979,0.669951,0.795715,0.045715,0.793291,0.897907,0.113149,0.678332,0.872845,0.021512
1.5.26_EH_Fastball1,108,1614.93,412.34,0,1614.93,412.34,0.9918,1617.16,417.73,0.8729,0.784795,0.364913,-0.032309,0.781802,0.350374,-0.021981,0.780866,0.34956,-0.022136,0.77987,0.348687,-0.022084,0.780943,0.349926,-0.046601,0.779444,0.349024,-0.04682,0.777881,0.347928,-0.046922,0.76966,0.347899,0.031572,0.766669,0.348046,-0.064618,0.780279,0.375956,-0.008528,0.779352,0.376102,-0.042165,0.75775,0.404459,0.109113,0.745978,0.399639,-0.145264,0.799071,0.42455,0.155351,0.799494,0.435462,-0.202105,0.842781,0.385742,0.110351,0.842271,0.386786,-0.175257,0.855639,0.376582,0.111723,0.855639,0.377448,-0.201643,0.855984,0.370168,0.0911,0.855842,0.368013,-0.185643,0.851456,0.372337,0.099916,0.850599,0.370756,-0.169239,0.761134,0.595509,0.06849,0.737598,0.589109,-0.068627,0.775181,0.731468,0.076711,0.727687,0.729215,-0.099264,0.770249,0.847193,0.174012,0.685524,0.789583,0.084401,0.75962,0.864597,0.181425,0.676487,0.788847,0.103938,0.790873,0.898213,0.137121,0.68728,0.869205,0.079968
