video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
EH_Lat_1_3.9.26,187,1438.0,699.0,0,1432.69,712.27,0.902,1424.06,705.81,0.7528,0.798959,0.364043,-0.184294,0.79402,0.352878,-0.172096,0.792475,0.352359,-0.1723,0.791068,0.35186,-0.172257,0.793805,0.35297,-0.201847,0.792162,0.352628,-0.202077,0.790634,0.352183,-0.202216,0.780861,0.354604,-0.103701,0.780248,0.355484,-0.238946,0.793331,0.377004,-0.154702,0.793142,0.376807,-0.19519,0.762347,0.431449,-2.3e-05,0.753701,0.423102,-0.277952,0.738465,0.535264,0.040854,0.739938,0.542126,-0.322198,0.740831,0.628588,-0.024672,0.741698,0.653525,-0.321401,0.738876,0.661187,-0.028564,0.741555,0.685193,-0.356135,0.74428,0.657604,-0.060164,0.748742,0.686411,-0.35348,0.742398,0.646596,-0.038882,0.746798,0.67293,-0.321235,0.722193,0.609794,0.085014,0.701521,0.604479,-0.085005,0.758947,0.74014,0.123771,0.677749,0.765341,-0.105229,0.78188,0.877511,0.205766,0.617616,0.879037,-0.047578,0.773074,0.903536,0.208062,0.604142,0.882435,-0.043647,0.811358,0.92535,0.142787,0.609157,0.936664,-0.13475
EH_Lat_1_3.9.26,188,1536.01,687.21,0,1536.01,687.21,0.9748,1526.73,687.99,0.7676,0.803116,0.358158,-0.096809,0.796736,0.345681,-0.083647,0.795171,0.345425,-0.083814,0.793814,0.345263,-0.083756,0.796713,0.345793,-0.112133,0.795056,0.345675,-0.112369,0.79345,0.345561,-0.112488,0.784753,0.350233,-0.023242,0.78373,0.350948,-0.151911,0.797502,0.371561,-0.070454,0.797193,0.371962,-0.109319,0.764269,0.431042,0.055144,0.76038,0.422927,-0.204328,0.754298,0.532304,0.083733,0.76663,0.547215,-0.248489,0.7771,0.626252,0.034175,0.795174,0.637026,-0.248372,0.781546,0.643381,0.029477,0.808693,0.655148,-0.277667,0.791911,0.639988,0.006208,0.811892,0.654217,-0.274662,0.79111,0.63786,0.02277,0.806049,0.649173,-0.248824,0.725987,0.603123,0.084078,0.704432,0.595319,-0.084063,0.759591,0.737383,0.092121,0.682382,0.761124,-0.133772,0.782706,0.87677,0.146636,0.623222,0.87093,-0.063145,0.773231,0.903829,0.146667,0.609381,0.871949,-0.058128,0.816605,0.924335,0.082302,0.612692,0.930465,-0.139637
EH_Lat_1_3.9.26,189,1606.43,633.67,0,1606.43,633.67,0.9841,1599.82,641.78,0.7821,0.808026,0.349445,-0.061952,0.802128,0.33658,-0.062913,0.800587,0.336698,-0.06308,0.799182,0.336909,-0.063176,0.802245,0.336551,-0.081808,0.800722,0.336732,-0.08204,0.799188,0.336895,-0.082153,0.789321,0.343682,0.022428,0.78908,0.344095,-0.149388,0.802679,0.363548,-0.052754,0.802566,0.363977,-0.078939,0.765873,0.423738,0.122598,0.76834,0.416617,-0.165298,0.743082,0.512263,0.150893,0.790769,0.531536,-0.227635,0.744315,0.593624,0.044368,0.83324,0.594244,-0.174093,0.741947,0.610327,0.043107,0.84316,0.607455,-0.205006,0.746601,0.608072,0.009002,0.845327,0.603234,-0.18757,0.74869,0.602705,0.027154,0.840292,0.59848,-0.167244,0.730062,0.596313,0.084879,0.708059,0.588815,-0.084875,0.760315,0.736337,0.082999,0.686655,0.751314,-0.134055,0.778849,0.877716,0.12228,0.628854,0.855385,-0.064546,0.771559,0.904001,0.123164,0.615254,0.853776,-0.059021,0.811264,0.920344,0.066883,0.618121,0.91912,-0.13546
EH_Lat_1_3.9.26,190,1654.22,576.59,0,1654.22,576.59,0.9677,1652.32,604.4,0.7986,0.811096,0.34556,-0.041245,0.805996,0.332387,-0.035663,0.804474,0.332403,-0.035825,0.803114,0.332535,-0.03583,0.806168,0.332114,-0.058909,0.80468,0.332073,-0.059141,0.803185,0.332033,-0.059248,0.793526,0.338036,0.028705,0.792466,0.338252,-0.113292,0.804903,0.358965,-0.025248,0.804754,0.359093,-0.056852,0.776593,0.414926,0.125735,0.774252,0.396612,-0.165865,0.804192,0.502165,0.150795,0.812985,0.517366,-0.22297,0.857991,0.56532,0.054636,0.860586,0.559633,-0.198442,0.871992,0.580982,0.052302,0.87466,0.56905,-0.2351,0.875518,0.576631,0.021331,0.878654,0.566618,-0.217169,0.871117,0.572922,0.039254,0.872504,0.563132,-0.192225,0.733959,0.592269,0.086157,0.710322,0.582637,-0.08615,0.760427,0.734724,0.094458,0.687443,0.742526,-0.126949,0.778666,0.877153,0.155961,0.630651,0.843045,-0.0537,0.770608,0.902029,0.156961,0.61743,0.840431,-0.047204,0.812313,0.919434,0.088998,0.621766,0.911463,-0.123551
EH_Lat_1_3.9.26,191,1687.44,523.34,0,1687.44,523.34,0.9646,1686.25,558.78,0.8114,0.81327,0.342591,0.007229,0.809457,0.328051,0.017376,0.807964,0.327682,0.017192,0.806587,0.327407,0.01727,0.809602,0.327638,-0.011397,0.808191,0.3271,-0.011623,0.806798,0.326464,-0.011718,0.79633,0.329974,0.073147,0.796015,0.329498,-0.066099,0.80641,0.354935,0.02989,0.806453,0.354634,-0.009254,0.777643,0.398006,0.158627,0.781364,0.380876,-0.158432,0.75527,0.489634,0.173309,0.828514,0.486662,-0.208782,0.761715,0.552694,0.06109,0.878253,0.51739,-0.130543,0.762394,0.571294,0.059478,0.89184,0.525753,-0.157998,0.765935,0.567561,0.030053,0.895743,0.516721,-0.138656,0.766553,0.561795,0.046893,0.889399,0.512081,-0.122573,0.735641,0.584814,0.087194,0.716073,0.575908,-0.087241,0.761601,0.733605,0.088523,0.688813,0.733555,-0.125634,0.777936,0.877798,0.125966,0.633026,0.831212,-0.036132,0.769929,0.903216,0.12639,0.619467,0.826275,-0.029917,0.813788,0.918204,0.06522,0.626123,0.90723,-0.095657
EH_Lat_1_3.9.26,192,1709.26,471.91,0,1709.26,471.91,0.9275,1714.17,495.59,0.8265,0.815378,0.335258,0.018873,0.811367,0.32016,0.031298,0.810102,0.319981,0.031115,0.808962,0.319952,0.031219,0.81116,0.319621,0.001943,0.809777,0.31918,0.00171,0.808462,0.318702,0.001609,0.799494,0.324248,0.087706,0.798298,0.323099,-0.047268,0.809281,0.3483,0.043595,0.809068,0.347851,0.003662,0.777415,0.386466,0.170686,0.786556,0.369905,-0.144395,0.750648,0.486627,0.212883,0.843894,0.454864,-0.188387,0.750368,0.546251,0.146784,0.892795,0.45888,-0.116608,0.747769,0.566038,0.151218,0.905702,0.461939,-0.141899,0.751989,0.563659,0.125507,0.906781,0.448993,-0.12169,0.754254,0.55742,0.135163,0.90089,0.44642,-0.108588,0.73774,0.578552,0.086202,0.722418,0.570106,-0.086284,0.763347,0.730734,0.06108,0.690724,0.724505,-0.089709,0.779014,0.876899,0.110443,0.634424,0.820211,-0.005121,0.770048,0.902765,0.113571,0.621361,0.813791,0.001176,0.811531,0.916415,0.058857,0.628802,0.900463,-0.061187
EH_Lat_1_3.9.26,193,1718.0,446.0,0,1717.03,435.34,0.9386,1709.93,450.81,0.8286,0.815771,0.329045,0.028537,0.811589,0.314348,0.041014,0.810379,0.314265,0.040818,0.809294,0.314321,0.040917,0.811769,0.313851,0.012508,0.810649,0.31348,0.012278,0.809629,0.313065,0.012174,0.800348,0.319036,0.095186,0.800173,0.317886,-0.033895,0.811217,0.342074,0.052735,0.811214,0.341177,0.013934,0.782258,0.380968,0.171039,0.790148,0.361656,-0.124663,0.756845,0.481569,0.208742,0.85086,0.424814,-0.16425,0.751348,0.541859,0.140429,0.89059,0.417419,-0.087644,0.749227,0.559361,0.142452,0.901775,0.41386,-0.108976,0.754303,0.558412,0.118508,0.903704,0.403843,-0.091916,0.756542,0.551961,0.129216,0.897846,0.402852,-0.080732,0.747395,0.57528,0.084802,0.726881,0.56397,-0.084896,0.765106,0.726727,0.053689,0.695343,0.716577,-0.076101,0.778356,0.875255,0.103242,0.636675,0.808568,0.011703,0.768712,0.901195,0.1042,0.624111,0.802015,0.018509,0.812629,0.914796,0.046192,0.631928,0.88985,-0.045237
EH_Lat_1_3.9.26,194,1738.0,413.0,0,1724.14,410.77,0.9315,1723.53,424.83,0.8404,0.820463,0.328238,0.026419,0.81654,0.313486,0.037693,0.815255,0.313282,0.037575,0.814122,0.313222,0.037597,0.816228,0.31286,0.011869,0.814705,0.312296,0.01163,0.813251,0.311669,0.011504,0.805038,0.316911,0.082463,0.803006,0.314769,-0.043175,0.815328,0.340383,0.044914,0.814786,0.339113,0.009212,0.784326,0.379497,0.160451,0.79391,0.356472,-0.126965,0.762072,0.479466,0.208336,0.858578,0.404165,-0.16875,0.759841,0.539214,0.147477,0.897673,0.393362,-0.120057,0.75865,0.55572,0.149617,0.908917,0.385214,-0.144329,0.760973,0.555002,0.123955,0.91046,0.377784,-0.129021,0.763082,0.548459,0.135601,0.903478,0.380088,-0.114409,0.752655,0.575025,0.083882,0.732272,0.564302,-0.08398,0.76636,0.724325,0.061375,0.700003,0.712734,-0.059624,0.777125,0.87406,0.12145,0.638153,0.797763,0.038677,0.76854,0.899866,0.122737,0.625473,0.78971,0.04629,0.813406,0.913764,0.05849,0.633318,0.876651,-0.020485
EH_Lat_1_3.9.26,195,1738.0,406.0,0,1721.97,401.49,0.933,1727.13,412.94,0.8489,0.821749,0.324766,0.021177,0.818096,0.309782,0.033744,0.816893,0.309481,0.033575,0.815868,0.309358,0.03365,0.817703,0.30914,0.005732,0.816201,0.308411,0.005493,0.814827,0.307512,0.005383,0.806694,0.312502,0.089906,0.804493,0.309919,-0.041746,0.817003,0.336665,0.044898,0.816498,0.335306,0.006261,0.783462,0.378206,0.171057,0.796834,0.351044,-0.125843,0.769438,0.478704,0.228919,0.858303,0.383318,-0.171126,0.775482,0.537448,0.18118,0.899549,0.382348,-0.120549,0.774992,0.553566,0.186399,0.910118,0.379716,-0.143807,0.778431,0.553396,0.158474,0.910922,0.374713,-0.127559,0.778326,0.546265,0.168552,0.905066,0.374888,-0.114463,0.757626,0.573309,0.083719,0.73859,0.563261,-0.08383,0.768046,0.720741,0.066562,0.705522,0.711248,-0.069269,0.778075,0.873034,0.119378,0.639983,0.788603,0.013374,0.769069,0.899384,0.119802,0.626093,0.780774,0.019704,0.815861,0.913033,0.055347,0.63524,0.868311,-0.045402
EH_Lat_1_3.9.26,196,1749.0,397.0,0,1735.25,398.41,0.9289,1737.93,409.72,0.8572,0.822895,0.320328,0.027652,0.818907,0.306061,0.039537,0.817726,0.305827,0.039343,0.816711,0.305725,0.039437,0.8188,0.305118,0.011464,0.817503,0.304219,0.011219,0.81631,0.303119,0.011106,0.808181,0.308823,0.094523,0.807097,0.305573,-0.03524,0.817794,0.33195,0.051818,0.817532,0.330286,0.013102,0.784164,0.374543,0.173228,0.798765,0.347423,-0.121618,0.769691,0.472873,0.252716,0.857333,0.371527,-0.195396,0.775865,0.536767,0.245213,0.90517,0.379366,-0.172425,0.776296,0.552167,0.256581,0.919805,0.377338,-0.200573,0.779717,0.550904,0.229381,0.922101,0.373544,-0.174965,0.779435,0.544641,0.234205,0.917068,0.373953,-0.163719,0.761889,0.572234,0.083198,0.746202,0.56286,-0.08331,0.769543,0.718961,0.072312,0.71103,0.710857,-0.073047,0.778586,0.872245,0.121038,0.642889,0.78215,-0.002796,0.768517,0.898909,0.121235,0.62746,0.772027,0.002595,0.814796,0.912798,0.058604,0.638529,0.861259,-0.062311
EH_Lat_1_3.9.26,197,1749.0,393.0,0,1742.77,397.41,0.9411,1747.5,407.44,0.869,0.824085,0.319136,0.020764,0.820187,0.305359,0.032468,0.819111,0.305144,0.03228,0.818138,0.304988,0.032368,0.819781,0.304286,0.004795,0.818445,0.303348,0.004552,0.817214,0.302225,0.004438,0.810496,0.307918,0.087973,0.808505,0.304475,-0.036613,0.818996,0.330719,0.045031,0.81832,0.329022,0.007235,0.790204,0.374,0.168776,0.800806,0.345947,-0.120119,0.775993,0.467769,0.263072,0.86182,0.370238,-0.208733,0.780807,0.534721,0.282475,0.910157,0.377257,-0.208035,0.783572,0.55074,0.29751,0.924865,0.380857,-0.239016,0.787706,0.549734,0.269711,0.928987,0.374809,-0.216118,0.786733,0.54238,0.271987,0.921814,0.373791,-0.200639,0.767475,0.571889,0.083137,0.751785,0.563197,-0.083248,0.773325,0.717673,0.080635,0.718239,0.711865,-0.071873,0.778932,0.871686,0.134017,0.645614,0.774216,0.012219,0.768578,0.899071,0.134743,0.629632,0.764921,0.019213,0.814023,0.912644,0.072233,0.641499,0.849855,-0.043323
EH_Lat_1_3.9.26,198,1759.86,405.26,0,1755.92,408.45,0.9296,1759.86,405.26,0.88,0.829322,0.319072,0.016893,0.82524,0.305188,0.0285,0.823883,0.304831,0.028315,0.822692,0.304498,0.0284,0.824693,0.304105,0.000906,0.822972,0.303034,0.000666,0.821366,0.301777,0.000555,0.813306,0.307672,0.083792,0.811149,0.304277,-0.040369,0.823635,0.330927,0.04102,0.822965,0.329164,0.00339,0.790102,0.370517,0.164751,0.802633,0.346872,-0.120648,0.776643,0.46576,0.255936,0.867196,0.367805,-0.213408,0.788602,0.533953,0.271143,0.916594,0.375243,-0.215399,0.789793,0.550352,0.285253,0.932715,0.384251,-0.246878,0.793464,0.548311,0.257226,0.935559,0.379018,-0.225243,0.794236,0.541776,0.260591,0.929333,0.375835,-0.208479,0.771624,0.572581,0.08292,0.757014,0.564357,-0.083025,0.775892,0.716495,0.085937,0.727202,0.71476,-0.099122,0.77931,0.871386,0.139359,0.650652,0.771638,-0.008871,0.768461,0.898314,0.140294,0.635422,0.758545,0.00122,0.813215,0.911026,0.088332,0.642604,0.848251,-0.059092
EH_Lat_1_3.9.26,199,1768.58,409.72,0,1768.09,417.86,0.9445,1768.58,409.72,0.8899,0.830049,0.316872,0.01655,0.825568,0.302645,0.027661,0.824243,0.302079,0.027475,0.823114,0.301608,0.027556,0.825004,0.301584,0.001477,0.823286,0.300376,0.001247,0.821732,0.299081,0.001152,0.813561,0.304681,0.081811,0.811661,0.301776,-0.037345,0.82459,0.329032,0.040303,0.823745,0.327388,0.004319,0.7934,0.368514,0.162228,0.802973,0.347522,-0.118486,0.78546,0.460134,0.253773,0.866654,0.366275,-0.211115,0.796569,0.533454,0.278822,0.921134,0.379368,-0.222831,0.79976,0.549649,0.293826,0.936472,0.391088,-0.255121,0.803283,0.547266,0.266146,0.939638,0.386064,-0.235256,0.803829,0.541163,0.268735,0.933767,0.381783,-0.216884,0.777139,0.571749,0.08267,0.763828,0.564106,-0.082769,0.779725,0.716794,0.08593,0.736849,0.717068,-0.114527,0.780259,0.871106,0.133456,0.656752,0.770852,-0.036248,0.769135,0.897894,0.133768,0.642518,0.757903,-0.028153,0.817955,0.910547,0.082802,0.646171,0.846711,-0.065078
EH_Lat_1_3.9.26,200,1782.52,422.66,0,1777.42,425.35,0.9432,1782.52,422.66,0.8988,0.836249,0.314347,0.025404,0.831538,0.300471,0.036407,0.830081,0.300057,0.036227,0.828649,0.299707,0.036312,0.831442,0.299323,0.010931,0.829981,0.298291,0.010692,0.828531,0.29718,0.010589,0.818938,0.303055,0.090467,0.818228,0.300574,-0.027287,0.831012,0.326881,0.049307,0.830665,0.325274,0.013994,0.796222,0.363886,0.17353,0.812198,0.346678,-0.113478,0.78576,0.45927,0.252537,0.875104,0.374962,-0.21099,0.798086,0.533153,0.259906,0.928393,0.39135,-0.207858,0.797804,0.54935,0.272729,0.941287,0.401052,-0.236345,0.80435,0.546587,0.247506,0.944499,0.397834,-0.224063,0.804287,0.540649,0.250284,0.939313,0.394278,-0.204683,0.778955,0.569991,0.083259,0.770688,0.564881,-0.083348,0.781189,0.717038,0.097436,0.746935,0.718599,-0.130532,0.781651,0.870792,0.150438,0.664059,0.770738,-0.041309,0.769246,0.898198,0.151615,0.648859,0.755595,-0.032263,0.82041,0.910482,0.107532,0.652797,0.84736,-0.068759
EH_Lat_1_3.9.26,201,1793.19,435.05,0,1782.32,436.39,0.9463,1793.19,435.05,0.9051,0.840396,0.316786,0.039343,0.836467,0.302417,0.049527,0.834908,0.301896,0.04935,0.833512,0.30143,0.049435,0.836461,0.301417,0.023703,0.835076,0.300405,0.023462,0.833818,0.299281,0.023363,0.823499,0.304386,0.098921,0.82308,0.302228,-0.020767,0.834829,0.328666,0.061611,0.834767,0.327393,0.025793,0.797794,0.361163,0.177021,0.815104,0.348714,-0.109493,0.782246,0.457739,0.250945,0.879007,0.382824,-0.205095,0.793025,0.533784,0.2603,0.933951,0.402825,-0.203252,0.79429,0.550571,0.273733,0.94697,0.411671,-0.234784,0.798869,0.549802,0.250207,0.950485,0.407605,-0.209365,0.799897,0.542719,0.251616,0.944684,0.404906,-0.194398,0.781342,0.568121,0.083815,0.776619,0.565881,-0.083898,0.782102,0.717142,0.104816,0.757178,0.719111,-0.145579,0.782549,0.870503,0.151249,0.671733,0.77168,-0.077339,0.768637,0.89792,0.151908,0.656266,0.757339,-0.070077,0.821012,0.910322,0.110314,0.660046,0.850106,-0.101304
EH_Lat_1_3.9.26,202,1789.4,457.1,0,1789.4,457.1,0.9519,1802.37,442.44,0.9123,0.843752,0.318191,0.049622,0.84041,0.303654,0.059274,0.838951,0.30308,0.059107,0.837565,0.302531,0.059172,0.84017,0.302635,0.033504,0.838713,0.301571,0.033251,0.837388,0.300386,0.033144,0.827131,0.304068,0.106319,0.826496,0.302241,-0.013435,0.838029,0.329569,0.071146,0.837749,0.328353,0.035335,0.802736,0.360347,0.186453,0.818938,0.347616,-0.106616,0.789445,0.45425,0.269494,0.880508,0.389845,-0.203324,0.800455,0.532348,0.294288,0.938733,0.409667,-0.196119,0.801862,0.548067,0.311123,0.951553,0.417751,-0.226191,0.805999,0.548887,0.288309,0.953537,0.414795,-0.20537,0.807615,0.541301,0.286568,0.94796,0.405826,-0.189061,0.785796,0.566533,0.086329,0.782598,0.565858,-0.086417,0.785491,0.717396,0.101159,0.769472,0.719804,-0.180214,0.781146,0.870348,0.139617,0.679188,0.773248,-0.133776,0.766957,0.89813,0.139637,0.663556,0.759134,-0.128397,0.820326,0.910985,0.095513,0.669893,0.852584,-0.162625
EH_Lat_1_3.9.26,203,1791.68,472.31,0,1791.68,472.31,0.9568,1808.34,457.42,0.9193,0.846377,0.317075,0.047711,0.842769,0.302353,0.057552,0.841309,0.301835,0.057393,0.839954,0.301341,0.057456,0.842628,0.301223,0.032008,0.841207,0.300172,0.031763,0.839975,0.299006,0.031661,0.829624,0.302597,0.10437,0.829275,0.300705,-0.013749,0.840333,0.328512,0.069189,0.839994,0.327172,0.033831,0.804077,0.360007,0.186316,0.821491,0.347666,-0.10831,0.794936,0.451712,0.249195,0.882226,0.393609,-0.192939,0.803084,0.532191,0.242685,0.941841,0.423536,-0.179151,0.802503,0.549698,0.253131,0.953407,0.444253,-0.210446,0.806206,0.55073,0.229561,0.956012,0.444494,-0.18793,0.808784,0.543108,0.233496,0.950379,0.43662,-0.170615,0.785978,0.562458,0.088552,0.78923,0.565157,-0.088669,0.7882,0.717686,0.097892,0.778281,0.720596,-0.172464,0.781596,0.870181,0.135511,0.687244,0.77616,-0.150591,0.768195,0.897959,0.132569,0.670684,0.764558,-0.148288,0.820411,0.910794,0.085725,0.682448,0.855317,-0.190569
EH_Lat_1_3.9.26,204,1787.03,487.2,0,1787.03,487.2,0.9674,1800.53,476.31,0.9257,0.849515,0.315773,0.041869,0.846275,0.300962,0.05176,0.84489,0.300414,0.05159,0.843652,0.29994,0.051642,0.846014,0.299859,0.026551,0.84456,0.298759,0.026308,0.843221,0.297525,0.026203,0.833939,0.300669,0.099218,0.832916,0.298843,-0.017367,0.843672,0.327253,0.063432,0.843413,0.325913,0.028536,0.806878,0.360225,0.179738,0.823593,0.347696,-0.109321,0.795022,0.449707,0.260367,0.883885,0.394708,-0.201063,0.802477,0.530556,0.289578,0.937774,0.441025,-0.218313,0.800956,0.54982,0.306361,0.948095,0.463554,-0.250859,0.803452,0.548842,0.283198,0.949886,0.463406,-0.232307,0.807006,0.543265,0.282026,0.945884,0.456946,-0.211812,0.787857,0.561639,0.088035,0.793066,0.564913,-0.088157,0.793717,0.717822,0.09704,0.786153,0.721468,-0.175797,0.782485,0.870148,0.091875,0.700076,0.779733,-0.165783,0.76924,0.897735,0.08727,0.683825,0.767494,-0.164723,0.82049,0.910584,0.046885,0.695762,0.859447,-0.204029
EH_Lat_1_3.9.26,205,1795.46,507.63,0,1795.46,507.63,0.9693,1803.01,501.19,0.9315,0.852326,0.315005,0.036032,0.84991,0.300244,0.046333,0.848661,0.299738,0.04616,0.847501,0.299323,0.046221,0.849191,0.298909,0.020637,0.84749,0.297639,0.020395,0.845907,0.296263,0.020289,0.837099,0.299386,0.095505,0.834809,0.296843,-0.021881,0.846553,0.326466,0.058286,0.845584,0.325092,0.022898,0.811725,0.362253,0.179751,0.826081,0.348478,-0.109928,0.802942,0.45088,0.267178,0.882714,0.40578,-0.204773,0.804144,0.531799,0.299496,0.939067,0.464062,-0.220651,0.800921,0.554915,0.317091,0.949186,0.48698,-0.2537,0.804177,0.555338,0.293972,0.951174,0.487157,-0.234901,0.807495,0.548215,0.292291,0.947979,0.481152,-0.214054,0.794046,0.562645,0.089291,0.795594,0.564955,-0.08942,0.799584,0.717964,0.092761,0.794199,0.722034,-0.170873,0.78272,0.870044,0.097636,0.71072,0.783909,-0.149451,0.767151,0.89759,0.094711,0.694084,0.773105,-0.14699,0.821323,0.910796,0.047869,0.710802,0.861632,-0.186843
EH_Lat_1_3.9.26,206,1808.0,535.0,0,1794.66,532.91,0.9775,1809.12,531.75,0.9373,0.856577,0.314229,0.042351,0.853891,0.299083,0.052897,0.852703,0.298565,0.052731,0.851551,0.298171,0.052755,0.853275,0.297596,0.028718,0.851675,0.296202,0.028472,0.850095,0.294742,0.028364,0.841258,0.298559,0.10041,0.838919,0.295638,-0.01113,0.850909,0.32576,0.063737,0.850332,0.32461,0.030171,0.813053,0.361997,0.183083,0.830492,0.349427,-0.10139,0.804422,0.453726,0.294672,0.883594,0.421761,-0.199902,0.807227,0.53392,0.378012,0.942249,0.492362,-0.212328,0.803322,0.558346,0.404514,0.952913,0.514305,-0.243483,0.807997,0.55546,0.383341,0.955376,0.514466,-0.22463,0.811547,0.553019,0.373339,0.951804,0.508048,-0.205684,0.79285,0.560748,0.088817,0.803259,0.564179,-0.088951,0.800439,0.718256,0.089911,0.810373,0.722395,-0.179365,0.782312,0.870236,0.074419,0.726985,0.786076,-0.205287,0.766991,0.897498,0.069194,0.708929,0.776835,-0.207509,0.822637,0.910971,0.033638,0.72569,0.863687,-0.241477
EH_Lat_1_3.9.26,207,1798.0,542.0,0,1787.02,543.65,0.9855,1795.61,543.37,0.9391,0.860119,0.312439,0.04429,0.857448,0.297853,0.055097,0.856466,0.297482,0.054932,0.855604,0.297252,0.054949,0.856273,0.296336,0.031574,0.854507,0.295049,0.031327,0.852797,0.293696,0.031221,0.846059,0.297433,0.103238,0.842098,0.294207,-0.005379,0.854532,0.323969,0.06594,0.853467,0.323022,0.033232,0.816784,0.360769,0.184569,0.835516,0.349379,-0.09454,0.802016,0.456658,0.28924,0.882134,0.438222,-0.197139,0.81278,0.533876,0.356073,0.935214,0.503125,-0.212853,0.809478,0.55849,0.37937,0.9457,0.527955,-0.24245,0.815719,0.554642,0.358822,0.947038,0.528507,-0.224565,0.81749,0.553655,0.350719,0.942882,0.520223,-0.206565,0.796033,0.56005,0.088924,0.809153,0.564608,-0.089076,0.802836,0.718238,0.100941,0.820897,0.722585,-0.169813,0.782891,0.870108,0.086177,0.73996,0.791729,-0.20789,0.768031,0.897104,0.082837,0.721665,0.784374,-0.21162,0.821231,0.910832,0.04704,0.744359,0.872012,-0.247332
EH_Lat_1_3.9.26,208,1786.0,569.0,0,1786.42,567.43,0.9858,1789.2,558.24,0.9429,0.865004,0.310659,0.071014,0.861738,0.296322,0.079998,0.86057,0.295986,0.07984,0.859465,0.295751,0.079851,0.861223,0.29499,0.055567,0.859723,0.293846,0.055337,0.858232,0.292608,0.05526,0.849747,0.295759,0.117855,0.847709,0.292922,0.005655,0.859372,0.322333,0.089188,0.858906,0.321137,0.055437,0.8197,0.360868,0.191369,0.838743,0.349535,-0.087829,0.813438,0.459535,0.275426,0.88111,0.449628,-0.182479,0.820253,0.535287,0.311523,0.931874,0.516887,-0.208064,0.817324,0.56332,0.328779,0.941884,0.540749,-0.23666,0.823505,0.556174,0.308378,0.942595,0.541677,-0.217374,0.824262,0.554205,0.304996,0.938262,0.533322,-0.200519,0.797506,0.560431,0.089255,0.815314,0.565108,-0.08941,0.804808,0.717756,0.111219,0.832191,0.722955,-0.159844,0.782247,0.870188,0.091835,0.753605,0.804387,-0.190012,0.770472,0.897001,0.089002,0.732833,0.798819,-0.194742,0.818376,0.910734,0.060099,0.767065,0.872118,-0.229166
EH_Lat_1_3.9.26,209,1779.0,575.0,0,1774.77,573.07,0.9717,1786.06,577.63,0.9474,0.871416,0.306251,0.075835,0.867084,0.292454,0.085814,0.865792,0.292047,0.085674,0.864537,0.291718,0.085695,0.866847,0.291617,0.059366,0.865413,0.29072,0.059156,0.863937,0.289692,0.059094,0.854018,0.292544,0.125131,0.852638,0.290792,0.005039,0.865752,0.319664,0.094682,0.865714,0.318706,0.058527,0.820934,0.361802,0.198534,0.841878,0.350438,-0.091173,0.816611,0.46342,0.268651,0.880303,0.457087,-0.174957,0.825885,0.545205,0.259111,0.930237,0.534847,-0.17861,0.823137,0.574357,0.267983,0.937733,0.560724,-0.206511,0.827207,0.566964,0.251323,0.938441,0.561973,-0.187766,0.829678,0.570716,0.252426,0.935184,0.553286,-0.170893,0.801052,0.560934,0.09182,0.818732,0.56552,-0.091977,0.806495,0.717874,0.117286,0.842209,0.723069,-0.138299,0.783682,0.87326,0.095463,0.766115,0.818089,-0.174711,0.774019,0.900601,0.089675,0.746301,0.821281,-0.180061,0.817832,0.912285,0.07224,0.782604,0.883484,-0.218193
